Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17753203188071648,0.20993555493865854,0.23860749650470553,0.2614946735236391,0.27721335537683717,0.2851870856768058,0.2856538287305971,0.2800618344862489,0.27074459948040014,0.2600064966684162,0.2498927467657843,0.24204915731597143,0.2355449705914419,0.22725253653610492,0.2144181194082699,0.19515750678220609,0.1691655026602039,0.14066274435690745,0.11530053812069714,0.09582775290916312,0.08305805446589194,0.07714161916815773,0.07708226809639998,0.08129751584359492,0.08869900500666311,0.09811615714927636,0.10786774165831264,0.11607258501890935,0.12095428422232958,0.12078701167327756,0.11438799625786573,0.10166132268986311,0.08390734896850921,0.06364540250131699,0.04390467040756157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17605300872582694,0.2076911161433444,0.23577637431477194,0.2583610556258985,0.2741162115346253,0.2824618514612201,0.2835792724997562,0.27878652158695655,0.2702498652571947,0.2601387967887457,0.2504033882237872,0.24262847845257368,0.23598089992621257,0.22756652533391175,0.21484282580388306,0.1960644207822314,0.17091479081639832,0.14329102053900084,0.11851966261876391,0.09929343429747847,0.08650395107824016,0.08038127021462553,0.07996556097744681,0.08365915687239023,0.09032566092297635,0.09876902805349833,0.10736156944544076,0.11436163077520575,0.11818945421131098,0.11735164195758144,0.11085539317241865,0.09865676078514171,0.08191141034728525,0.0628282029624703,0.04408620460591289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17504331807066642,0.20608356480529705,0.23370156080900414,0.25603297589536683,0.271795232322116,0.28041097418633165,0.2820229659737506,0.27784892657000443,0.26992036622052945,0.26029548070116054,0.25084358678924823,0.24309659146234025,0.23630950950972054,0.2277979622195524,0.215207477045292,0.19691388540867927,0.17258725318166812,0.14582480066147616,0.12164555916148513,0.10267969269236282,0.08988299508725593,0.08355537663381574,0.08277283066759795,0.08592980759310351,0.09185156431952972,0.09932533103552742,0.10677871658988021,0.11259999256973188,0.11538679442622751,0.11385429866734481,0.10718396792846013,0.09539130691936486,0.07952392995120551,0.06153304859999783,0.04378769557640869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17441277468582314,0.20500822119798098,0.23227130492864723,0.25440136031478844,0.2701538592763799,0.2789581735605439,0.2809331354298866,0.2772216458009245,0.2697493971522606,0.26048539743151145,0.2512327289423239,0.24347919338186974,0.23655953300548757,0.22797617214054633,0.2155404555352544,0.19773265785435823,0.17420708033740645,0.14828358086773855,0.12469149156027086,0.10599400024032005,0.09319887496763275,0.08666657724734222,0.08550808371914351,0.08811635457907503,0.09328705939112338,0.09979838938432627,0.1061343912503799,0.1108044418135052,0.11256654782280842,0.11032320729352525,0.10341510559248747,0.09192102613010802,0.07680928913371764,0.059818406541310855,0.043045956351164046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17407524885255385,0.20436694105268485,0.23138202516657505,0.25336559837300116,0.2691029337500634,0.2780325718548352,0.2802611487730304,0.27687858952828803,0.26973055501479487,0.2607174324692324,0.2515903643175088,0.24380225832860675,0.23675992877176968,0.22813062744954904,0.21587034716489298,0.19854797795603144,0.17579952435166687,0.15068871481666457,0.12767328056373045,0.10924676711049516,0.09645827465957514,0.08972033417511588,0.08817781202354304,0.0902276631485466,0.09464378813684159,0.1002020467799202,0.10544358743463426,0.10899089331166421,0.10974743842492543,0.1067842906595259,0.09958726145599471,0.0882995141854579,0.07383216324941431,0.05774844316486529,0.041909939092255113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17394704218582505,0.204065893841986,0.23093580849913056,0.25283114844587723,0.26855873957906307,0.2775673544706358,0.27996079121026296,0.2767947130577147,0.2698577029314315,0.26100052056632406,0.2519361734158591,0.24409195960289046,0.23693980110421198,0.228290898073251,0.21622591825323548,0.1993875446385452,0.17739083954316015,0.15306331488830496,0.13060920334772802,0.11245127593048135,0.0996708441597378,0.09272490540170118,0.09079093161000024,0.0922744745724716,0.09593456683904807,0.10055055711186262,0.10472101140633101,0.10717436885918283,0.10694665143443935,0.10326110143200033,0.09573566902604232,0.08457702744814236,0.07065563943828031,0.05538997560426229,0.040437062690695115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1739456902642449,0.20401381999057555,0.23083838934586853,0.25270756459024124,0.26844136282841835,0.27749862762162325,0.2799876345184941,0.27694577595442965,0.2701249363508372,0.26134366160120104,0.2522899506196165,0.24437461964175497,0.23712835705796942,0.22848663989688744,0.21663613063716491,0.20027953051845335,0.17900826124063274,0.15543218570337122,0.1335199117350786,0.11562361872571474,0.10284916099407619,0.09569130562635826,0.09335871537445363,0.09426930705713411,0.09717327596820247,0.10085849345408579,0.10398102864128046,0.10536898218279764,0.10417984134466513,0.09977480640624782,0.09189215901037943,0.08079982883356042,0.06733965918495059,0.052809729067542145,0.038689541325839405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173989167224554,0.20412072238818463,0.23099755276210604,0.2529068908428826,0.2686733273658456,0.27776444863074923,0.28029848946149627,0.27730812661386406,0.27052655119847957,0.26175593955648974,0.25267160268904443,0.24467668821349042,0.23735489916478059,0.2287476215903364,0.2171301953695107,0.20125263582428277,0.18068002522654217,0.15782179532942356,0.13642837752092155,0.11878264673154568,0.10600869342110082,0.09863326556543492,0.09589472844708928,0.09622636702811042,0.0983747673439303,0.10114067745805275,0.10323763072283396,0.10358794327380116,0.10146116441557208,0.09634421571187195,0.08808507773536005,0.07700973906628927,0.06393980338937412,0.050072006728369124,0.03673097647986654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17399353568466722,0.20429473327670167,0.23131954068839777,0.2533400128384577,0.2691762846149198,0.2783021507312381,0.28084952144553443,0.2778576321253048,0.27105674098258614,0.2622469401361253,0.2531022918419098,0.24502668840757072,0.23765162150500038,0.2291072571133069,0.21774155252959407,0.2023400821200895,0.18243887657755778,0.16026298482179072,0.13936179500510562,0.12195123136637133,0.10916863727145681,0.101567859695172,0.09841541659095245,0.09816221317832435,0.09955568233836613,0.10141318071975682,0.10250557607512086,0.10184473016695063,0.09880433939123727,0.09298656947903948,0.08433960193895926,0.0732437120601819,0.06050579744108116,0.0472358612957038,0.03462224772704044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17386710401753652,0.20443489840238635,0.23170102382602006,0.25390852762972804,0.2698635008308781,0.27904205008473587,0.2815915817348569,0.27856685585752683,0.2717087445849726,0.2628279695595421,0.2536078704294635,0.2454610970264676,0.23806201395731855,0.22961317107940898,0.2185197741126951,0.20359163744061176,0.1843328011422879,0.1627994567211488,0.1423577004743146,0.12516040535589984,0.11235469922444262,0.10451762563447957,0.10094212958583676,0.10009803141802798,0.1007371588520963,0.10169647260162087,0.10180379474094156,0.10015642339137171,0.09622552985362029,0.08971959230853316,0.08067863871077179,0.06953331511265039,0.057079377270796774,0.04435128912433306,0.03241625297482118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
