Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,240616,225934,212767,201000,190516,181201,172937,165611,159105,153304,148179,143704,139323,134748,130122.99999999999,125883,121933,118043,114138,110260,106534,102949,99394,95834,92310,88892,85551,82399,79494,76775,74127,71571,69062,66564,64099.00000000001,61720,59410,57178,55030,52954,50938,48995,47057,45095,43142,41256,39416,37701,36154,34732,33337,31972,30672,29440,28252,27102,26018,24813,23399,21872,20405,18957,17655,16578,15663,14763,13899,13098,12355,11662,11020,10432,9841,9216,8585,7977,7357,6858,6540,6323,6103,5942,5553,4794,3818,2905,1986,1266,871,699,477,325,253,173,86,39,32,24,15,6,5
1951,239891,232349,219043,207101,196411,186859,178353,170797,163981,157752,152055,146967,142444,138020,133458,128877.00000000001,124628,120636,116715,112807,108944,105226,101643,98103,94574,91094,87718,84423,81309,78431,75731,73104,70568,68077,65593,63140,60772,58472,56248,54110,52042,50035,48098,46169,44217,42275,40400,38570,36863,35319,33897,32503,31139,29837,28599,27402,26244,25151,23941,22532,21016,19559,18121,16825,15746,14825,13919,13051,12244,11494,10793,10142,9547,8953,8336,7717,7126,6531,6046,5720,5487,5257,5083,4723,4059.9999999999995,3219,2420,1638,1052,724,572,387,265,206,141,70,30,23,15,6,5
1952,241413,229253,224615,212649,201902,192262,183618,175899,169032,162711,156744,151139,146075,141496,137018,132460,127913,123647,119603,115644,111724,107868,104149,100561,97028,93523,90078,86738,83480,80399,77541,74854,72241,69721,67241,64766.99999999999,62321,59958,57663,55443,53309,51247,49243,47308,45383,43437,41503,39635,37811,36107,34563,33139,31742,30376,29069,27822,26615,25446,24340,23124,21717,20209,18758,17327,16033.999999999998,14951,14021,13109,12235,11420,10660,9950,9290,8685,8087.999999999999,7476,6870,6293,5723,5249,4916,4667,4426,4238,3906,3337,2630,1942,1295,841,578,447,300,206,160,109,54,22,14,6,6
1953,245041,233111,222154,217154,206514,196948,188347,180600,173659,167472,161637,155925,150405,145360,140719,136182,131622,127104,122815,118715,114712,110777,106923,103198,99600,96070,92586,89172,85863,82639,79585,76744,74068,71467,68958,66487,64019.00000000001,61577,59217,56923,54706,52573,50513,48510,46576,44652,42710,40782,38917,37097,35395,33849,32421,31020,29650,28336,27080,25860,24678,23559,22335,20929,19426,17980,16555,15263,14175,13235,12315,11433,10610,9840,9119,8449,7834,7233,6626,6031,5469,4921,4460,4118,3852,3601,3398,3095,2618,2045,1467,954,631,434,322,212,147,114,78,38,14,6,6
1954,250684,238283,226955,216618,209870,200550,192158,184589,177734,171566,166055,160702,155241,149801,144770,140064,135464,130898,126404,122089,117929,113879,109924,106069,102336,98725,95194,91727,88341,85061,81868,78840,76013,73345,70753,68254,65790,63326,60885,58526,56232,54015,51882,49822,47819,45883,43959,42020,40094,38232,36414,34712,33163,31730,30323,28948,27627,26359,25126,23931,22798,21564,20157,18659,17216,15795,14504,13409,12459,11530,10640,9808,9027,8294,7614,6989,6383,5780,5195,4648,4123,3673,3323,3040,2778,2560,2285,1900,1460,992,613,421,289,197,125,89,68,46,22,6,6
1955,258226,244718,232522,221531,211641,202746,194741,187521,180981,175015,169617,164780,159906,154691,149327,144306,139530,134862,130287,125813,121468,117245,113143,109165,105306,101561,97934,94400,90946,87586,84332,81167,78161,75347,72684,70099,67607,65149,62686,60245,57885,55589,53369,51235,49173,47167,45229,43303,41364,39440,37579,35761,34058,32505.000000000004,31064,29651,28270,26940,25660,24412,23203,22054,20810,19401,17906,16465,15047,13755,12653,11692,10752,9854,9012,8219,7475,6784,6146,5535,4937,4362,3829,3326,2887,2527,2227,1954,1721,1474,1182,875,517,271,211,145,72,37,30,22,15,6,6
1956,266023,250900,238212,226890,216797,207797,199807,192742,186197,179928,173959,168558,163670,158745,153536,148205,143166,138337,133630,129044.99999999999,124581,120239,116013,111921,107970,104150,100443,96857,93359,89931,86590,83356,80211,77222,74419,71763,69184,66696,64242.00000000001,61786,59352,56998,54707,52492,50364,48307,46306,44371,42449,40514,38595,36737,34923,33219,31663,30216,28797,27411,26074,24783,23524,22304,21145,19896,18493,17009,15581,14177,12899,11810,10860,9935,9054,8231,7462,6744,6080,5472,4894,4336,3806,3317,2861,2466,2143,1876,1635,1436,1227,979,716,420,222,173,118,59,30,22,14,6,6
1957,275108,258238,243883,231996,221533,212325,204202,197103,190967,185088,179082,173104,167693,162749,157768,152557,147254,142191,137304,132552,127952,123494,119149,114916,110829,106901,103115,99443,95893,92426,89021,85695,82477,79350,76373,73578,70926,68349,65863,63411,60959,58530,56179,53891,51678,49552,47499,45500,43566,41646,39713,37796,35940,34126,32421,30859,29405,27979,26586,25240,23937,22665,21434,20262,19008,17608,16134,14717,13327,12062,10983,10043,9132,8266,7462,6715,6023,5387,4806,4261,3742,3256,2811,2402,2049,1763,1529,1318,1153,982,778,559,324,174,135,92,46,22,14,6,6
1958,285063,266316,250018,237166,226066,216449,208112,200856,194639,189424,184202,178453,172457,167031,162024,156982,151764,146481,141389,136437,131636,127015,122557,118204,113958,109872,105962,102206,98563,95046,91606,88218,84904,81699,78584,75617,72826,70175,67598,65111.00000000001,62658,60206,57779,55428,53140,50927,48802,46749,44749,42815,40894,38961,37044,35186,33372,31663,30094,28630,27195,25793,24437,23121,21835,20590,19405,18144,16746,15280,13872,12493,11239,10170,9240,8340,7489,6703,5977,5310,4700,4147,3634,3154,2710,2309,1945,1635,1385,1184,1004,872,738,578,402,228,126,97,66,33,14,6,6
1959,295388,274995,257366,242246,230714,220390,211608,204135,197737,192397,188097,183528,178029,172009,166561,161486,156376,151144,145876,140749,135727,130870,126224,121760,117394,113131,109041,105145,101413,97796,94307,90891,87517,84209,81014,77909,74948,72158,69504,66924,64433.00000000001,61976,59522,57093,54741,52449,50234,48106,46051,44050,42112,40188,38253,36333,34473,32655,30940,29363,27887,26441,25030,23662,22331,21029,19769,18570,17300,15902,14442,13042,11673,10429,9368,8446,7558,6720,5950,5246,4602,4018,3491,3010,2568,2167,1810,1490,1222,1008.9999999999999,839,690,591,496,378,246,132,77,60,40,19,6,6
