Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.055420000000000004,0.00259,0.00259,0.00259,0.00259,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.00067,0.00067,0.00067,0.00067,0.00067,0.00134,0.00134,0.00134,0.00134,0.00134,0.00195,0.00195,0.00195,0.00195,0.00195,0.00201,0.00201,0.00201,0.00201,0.00201,0.00229,0.00229,0.00229,0.00229,0.00229,0.00294,0.00294,0.00294,0.00294,0.00294,0.00403,0.00403,0.00403,0.00403,0.00403,0.00595,0.00595,0.00595,0.00595,0.00595,0.0094,0.0094,0.0094,0.0094,0.0094,0.01485,0.01485,0.01485,0.01485,0.01485,0.02257,0.02257,0.02257,0.02257,0.02257,0.03603,0.03603,0.03603,0.03603,0.03603,0.06018,0.06018,0.06018,0.06018,0.06018,0.1002,0.1002,0.1002,0.1002,0.1002,0.15767,0.15767,0.15767,0.15767,0.15767,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.33154,0.33154,0.33154,0.33154,0.33154,0.42523,0.42523,0.42523,0.42523,0.42523,0.55963561
1951,0.055420000000000004,0.00259,0.00259,0.00259,0.00259,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.00067,0.00067,0.00067,0.00067,0.00067,0.00134,0.00134,0.00134,0.00134,0.00134,0.00195,0.00195,0.00195,0.00195,0.00195,0.00201,0.00201,0.00201,0.00201,0.00201,0.00229,0.00229,0.00229,0.00229,0.00229,0.00294,0.00294,0.00294,0.00294,0.00294,0.00403,0.00403,0.00403,0.00403,0.00403,0.00595,0.00595,0.00595,0.00595,0.00595,0.0094,0.0094,0.0094,0.0094,0.0094,0.01485,0.01485,0.01485,0.01485,0.01485,0.02257,0.02257,0.02257,0.02257,0.02257,0.03603,0.03603,0.03603,0.03603,0.03603,0.06018,0.06018,0.06018,0.06018,0.06018,0.1002,0.1002,0.1002,0.1002,0.1002,0.15767,0.15767,0.15767,0.15767,0.15767,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.33154,0.33154,0.33154,0.33154,0.33154,0.42523,0.42523,0.42523,0.42523,0.42523,0.55963561
1952,0.055420000000000004,0.00259,0.00259,0.00259,0.00259,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.00067,0.00067,0.00067,0.00067,0.00067,0.00134,0.00134,0.00134,0.00134,0.00134,0.00195,0.00195,0.00195,0.00195,0.00195,0.00201,0.00201,0.00201,0.00201,0.00201,0.00229,0.00229,0.00229,0.00229,0.00229,0.00294,0.00294,0.00294,0.00294,0.00294,0.00403,0.00403,0.00403,0.00403,0.00403,0.00595,0.00595,0.00595,0.00595,0.00595,0.0094,0.0094,0.0094,0.0094,0.0094,0.01485,0.01485,0.01485,0.01485,0.01485,0.02257,0.02257,0.02257,0.02257,0.02257,0.03603,0.03603,0.03603,0.03603,0.03603,0.06018,0.06018,0.06018,0.06018,0.06018,0.1002,0.1002,0.1002,0.1002,0.1002,0.15767,0.15767,0.15767,0.15767,0.15767,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.33154,0.33154,0.33154,0.33154,0.33154,0.42523,0.42523,0.42523,0.42523,0.42523,0.55963561
1953,0.055420000000000004,0.00259,0.00259,0.00259,0.00259,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.00067,0.00067,0.00067,0.00067,0.00067,0.00134,0.00134,0.00134,0.00134,0.00134,0.00195,0.00195,0.00195,0.00195,0.00195,0.00201,0.00201,0.00201,0.00201,0.00201,0.00229,0.00229,0.00229,0.00229,0.00229,0.00294,0.00294,0.00294,0.00294,0.00294,0.00403,0.00403,0.00403,0.00403,0.00403,0.00595,0.00595,0.00595,0.00595,0.00595,0.0094,0.0094,0.0094,0.0094,0.0094,0.01485,0.01485,0.01485,0.01485,0.01485,0.02257,0.02257,0.02257,0.02257,0.02257,0.03603,0.03603,0.03603,0.03603,0.03603,0.06018,0.06018,0.06018,0.06018,0.06018,0.1002,0.1002,0.1002,0.1002,0.1002,0.15767,0.15767,0.15767,0.15767,0.15767,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.33154,0.33154,0.33154,0.33154,0.33154,0.42523,0.42523,0.42523,0.42523,0.42523,0.55963561
1954,0.055420000000000004,0.00259,0.00259,0.00259,0.00259,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.00067,0.00067,0.00067,0.00067,0.00067,0.00134,0.00134,0.00134,0.00134,0.00134,0.00195,0.00195,0.00195,0.00195,0.00195,0.00201,0.00201,0.00201,0.00201,0.00201,0.00229,0.00229,0.00229,0.00229,0.00229,0.00294,0.00294,0.00294,0.00294,0.00294,0.00403,0.00403,0.00403,0.00403,0.00403,0.00595,0.00595,0.00595,0.00595,0.00595,0.0094,0.0094,0.0094,0.0094,0.0094,0.01485,0.01485,0.01485,0.01485,0.01485,0.02257,0.02257,0.02257,0.02257,0.02257,0.03603,0.03603,0.03603,0.03603,0.03603,0.06018,0.06018,0.06018,0.06018,0.06018,0.1002,0.1002,0.1002,0.1002,0.1002,0.15767,0.15767,0.15767,0.15767,0.15767,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.23615999999999998,0.33154,0.33154,0.33154,0.33154,0.33154,0.42523,0.42523,0.42523,0.42523,0.42523,0.55963561
1955,0.04451376,0.00173234,0.00173234,0.00173234,0.00173234,0.0006914,0.0006914,0.0006914,0.0006914,0.0006914,0.00052902,0.00052902,0.00052902,0.00052902,0.00052902,0.00123001,0.00123001,0.00123001,0.00123001,0.00123001,0.00186323,0.00186323,0.00186323,0.00186323,0.00186323,0.00175361,0.00175361,0.00175361,0.00175361,0.00175361,0.00190077,0.00190077,0.00190077,0.00190077,0.00190077,0.00245196,0.00245196,0.00245196,0.00245196,0.00245196,0.00341853,0.00341853,0.00341853,0.00341853,0.00341853,0.00549229,0.00549229,0.00549229,0.00549229,0.00549229,0.00946203,0.00946203,0.00946203,0.00946203,0.00946203,0.01634566,0.01634566,0.01634566,0.01634566,0.01634566,0.02553397,0.02553397,0.02553397,0.02553397,0.02553397,0.0392008,0.0392008,0.0392008,0.0392008,0.0392008,0.0616654,0.0616654,0.0616654,0.0616654,0.0616654,0.09916184,0.09916184,0.09916184,0.09916184,0.09916184,0.15598665,0.15598665,0.15598665,0.15598665,0.15598665,0.24328104,0.24328104,0.24328104,0.24328104,0.24328104,0.35644776,0.35644776,0.35644776,0.35644776,0.35644776,0.48594496,0.48594496,0.48594496,0.48594496,0.48594496,0.60179418
1956,0.04451376,0.00173234,0.00173234,0.00173234,0.00173234,0.0006914,0.0006914,0.0006914,0.0006914,0.0006914,0.00052902,0.00052902,0.00052902,0.00052902,0.00052902,0.00123001,0.00123001,0.00123001,0.00123001,0.00123001,0.00186323,0.00186323,0.00186323,0.00186323,0.00186323,0.00175361,0.00175361,0.00175361,0.00175361,0.00175361,0.00190077,0.00190077,0.00190077,0.00190077,0.00190077,0.00245196,0.00245196,0.00245196,0.00245196,0.00245196,0.00341853,0.00341853,0.00341853,0.00341853,0.00341853,0.00549229,0.00549229,0.00549229,0.00549229,0.00549229,0.00946203,0.00946203,0.00946203,0.00946203,0.00946203,0.01634566,0.01634566,0.01634566,0.01634566,0.01634566,0.02553397,0.02553397,0.02553397,0.02553397,0.02553397,0.0392008,0.0392008,0.0392008,0.0392008,0.0392008,0.0616654,0.0616654,0.0616654,0.0616654,0.0616654,0.09916184,0.09916184,0.09916184,0.09916184,0.09916184,0.15598665,0.15598665,0.15598665,0.15598665,0.15598665,0.24328104,0.24328104,0.24328104,0.24328104,0.24328104,0.35644776,0.35644776,0.35644776,0.35644776,0.35644776,0.48594496,0.48594496,0.48594496,0.48594496,0.48594496,0.60179418
1957,0.04451376,0.00173234,0.00173234,0.00173234,0.00173234,0.0006914,0.0006914,0.0006914,0.0006914,0.0006914,0.00052902,0.00052902,0.00052902,0.00052902,0.00052902,0.00123001,0.00123001,0.00123001,0.00123001,0.00123001,0.00186323,0.00186323,0.00186323,0.00186323,0.00186323,0.00175361,0.00175361,0.00175361,0.00175361,0.00175361,0.00190077,0.00190077,0.00190077,0.00190077,0.00190077,0.00245196,0.00245196,0.00245196,0.00245196,0.00245196,0.00341853,0.00341853,0.00341853,0.00341853,0.00341853,0.00549229,0.00549229,0.00549229,0.00549229,0.00549229,0.00946203,0.00946203,0.00946203,0.00946203,0.00946203,0.01634566,0.01634566,0.01634566,0.01634566,0.01634566,0.02553397,0.02553397,0.02553397,0.02553397,0.02553397,0.0392008,0.0392008,0.0392008,0.0392008,0.0392008,0.0616654,0.0616654,0.0616654,0.0616654,0.0616654,0.09916184,0.09916184,0.09916184,0.09916184,0.09916184,0.15598665,0.15598665,0.15598665,0.15598665,0.15598665,0.24328104,0.24328104,0.24328104,0.24328104,0.24328104,0.35644776,0.35644776,0.35644776,0.35644776,0.35644776,0.48594496,0.48594496,0.48594496,0.48594496,0.48594496,0.60179418
1958,0.04451376,0.00173234,0.00173234,0.00173234,0.00173234,0.0006914,0.0006914,0.0006914,0.0006914,0.0006914,0.00052902,0.00052902,0.00052902,0.00052902,0.00052902,0.00123001,0.00123001,0.00123001,0.00123001,0.00123001,0.00186323,0.00186323,0.00186323,0.00186323,0.00186323,0.00175361,0.00175361,0.00175361,0.00175361,0.00175361,0.00190077,0.00190077,0.00190077,0.00190077,0.00190077,0.00245196,0.00245196,0.00245196,0.00245196,0.00245196,0.00341853,0.00341853,0.00341853,0.00341853,0.00341853,0.00549229,0.00549229,0.00549229,0.00549229,0.00549229,0.00946203,0.00946203,0.00946203,0.00946203,0.00946203,0.01634566,0.01634566,0.01634566,0.01634566,0.01634566,0.02553397,0.02553397,0.02553397,0.02553397,0.02553397,0.0392008,0.0392008,0.0392008,0.0392008,0.0392008,0.0616654,0.0616654,0.0616654,0.0616654,0.0616654,0.09916184,0.09916184,0.09916184,0.09916184,0.09916184,0.15598665,0.15598665,0.15598665,0.15598665,0.15598665,0.24328104,0.24328104,0.24328104,0.24328104,0.24328104,0.35644776,0.35644776,0.35644776,0.35644776,0.35644776,0.48594496,0.48594496,0.48594496,0.48594496,0.48594496,0.60179418
1959,0.04451376,0.00173234,0.00173234,0.00173234,0.00173234,0.0006914,0.0006914,0.0006914,0.0006914,0.0006914,0.00052902,0.00052902,0.00052902,0.00052902,0.00052902,0.00123001,0.00123001,0.00123001,0.00123001,0.00123001,0.00186323,0.00186323,0.00186323,0.00186323,0.00186323,0.00175361,0.00175361,0.00175361,0.00175361,0.00175361,0.00190077,0.00190077,0.00190077,0.00190077,0.00190077,0.00245196,0.00245196,0.00245196,0.00245196,0.00245196,0.00341853,0.00341853,0.00341853,0.00341853,0.00341853,0.00549229,0.00549229,0.00549229,0.00549229,0.00549229,0.00946203,0.00946203,0.00946203,0.00946203,0.00946203,0.01634566,0.01634566,0.01634566,0.01634566,0.01634566,0.02553397,0.02553397,0.02553397,0.02553397,0.02553397,0.0392008,0.0392008,0.0392008,0.0392008,0.0392008,0.0616654,0.0616654,0.0616654,0.0616654,0.0616654,0.09916184,0.09916184,0.09916184,0.09916184,0.09916184,0.15598665,0.15598665,0.15598665,0.15598665,0.15598665,0.24328104,0.24328104,0.24328104,0.24328104,0.24328104,0.35644776,0.35644776,0.35644776,0.35644776,0.35644776,0.48594496,0.48594496,0.48594496,0.48594496,0.48594496,0.60179418
