Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,1012261,933594,889782,875943,887191,918642,965411,1022614,1085366,1148782,1217940,1297919,1334020,1301432,1225160,1154061,1077215,1019913,999300,1002351,996632,985915,981804,985954,993492,1004502,1026898.9999999999,1015370,949914,854882,768059,674007,636348,688045,796175,895707,1000663,1080575,1114040,1116742,1125844,1134011,1138505,1141707,1142166,1136854,1127328,1110877,1086160,1055395,1022793,988290,952709,917145,881948,845663,807728,775730,753036,736217,718780,702387,682615,656729,627056,598103,568298,541237,518946,499142,478174,457562,431517,397040,357228,318809,281205,243963,207785,173265,139656,106343,80358,64888.99999999999,56749,49529,44472,39189,31834,23581,16418,11746,9469,6811,3773,2081,1713,1312,880,416,464
1951,1069934,993862,928036,892337,882662,894903,924186,965636,1019001,1081717,1147365,1217178,1297007,1332960,1300245,1223860,1152635,1075651,1018242,997569,1000594,994850,984121,979985,984083,991555,1002500,1024809,1013268,947918,853053,766369,672460,634818,686336,794158,893378,997992,1077570,1110740,1113162,1121950,1129786,1133915,1136705,1136722,1130958,1120969,1104065,1078919,1047740,1014698,979719,943698,907753,872192,835507,797157,764614,741182,723488,705160,687837,667116,640276,609642,579764,549149,521049,497353,475993,453661,431796,405035,370626,331485,293806,256986,221135,187142,155295,124396,93967,70296,56164,48719,42440,38005,33320,26905,19703,13610,9792,7881,5657,3119,1893,1457,979,460,500
1952,1122351,1023455,975188,922221,894644,889133,902364,929472,965592,1015104,1077765,1145628,1216077,1295733,1331527,1298694,1222218,1150886,1073787,1016286,995561,998557,992791,982054,977894,981936,989339,1000216,1022431,1010882,945656,850984,764465,670724,633109,684436,791918,890797,995041,1074263,1107128,1109270,1117743,1125245,1129006,1131384,1130958,1124746,1114296,1096944,1071377,1039791.9999999999,1006319,970875,934423,898105,862192,825118,786364,753284,729121,710557,691342,673095,651430,623646,592059,561264,529847,500718,475624,452714,429024,405912,378444,344113,305654,268724,232697,198248,166449,137284,109105,81568,60214,47425,40677,35341,31529,27442,21969,15819,10800,7836,6292,4501,2464,1530,1031,486,532
1953,1162659,1060029,983197,956573,916459,897001,895653,909874,934810,965602,1011266,1073876,1143958,1215044,1294532,1330171,1297217,1220646,1149203,1071983,1014389,993610,996580,990791,980045,975862,979852,987193,998005,1020133,1008576,943470,848985,762622,669040,631449,682589,789740,888286,992168,1071038,1103601,1105462,1113619,1120787,1124180,1126145,1125274,1118611,1107699,1089897,1063908,1031915.9999999999,998011,962101,925218,888527,852259,814794,775635,742017,717120,697685,677581,658410,635797,607068,574525,542810,510591,480430,453936,429475,404425,380065,351888,317633,279852,243669,208433,175383,145775,119289,93827,69180,50142,38693,32642.000000000004,28246,25058,21567,17037,11937,7991,5881,4703,3345,1809,1049,498,557
1954,1187009,1088729,1012143,955525,938167,910897,899552,902369,917583,940351,965825,1007649,1070223,1142537,1214277,1293616,1329105,1296025,1219342,1147774,1070417,1012716,991880,994824,989013,978256,974051,977997,985282,996039,1018092,1006529,941526,847202,760974,667527,629948,680913,787760,886001,989546,1068084,1100350,1101930,1109771,1116606,1119630,1121178,1119860,1112743,1101362,1083104,1056687,1024284.0000000001,989943,953562,916240,879169,842538,804674,765102,730938,705302,684990,663993,643891,620324,590641,557134,524492,491461,460260,432360,406342,379928,354312,325419,291231,254120,218675,184221,152562,125138,101325,78573,56809,40083,29972,24615,21160,18593,15700,12110,8060.000000000001,5184,3928,3116,2191,1154,502,576
1955,1194311,1109147,1040097,986181,946412,919807,905381,902152,909133,925343,945943,966098,1004086,1066626,1141177,1213575,1292768,1328110,1294901,1218102,1146404,1068907,1011097,990203,993123,987290,976522,972300,976207,983445,994156,1016142,1004577,939674,845501,759397,666075,628504,679298,785853,883796,987013,1065226,1097199,1098494,1106019,1112518,1115171,1116300,1114531,1106956,1095101,1076385,1049540,1016727,981949,945096,907335,869883,832889,794625,754639,719927,693549,672356,650462,629425,604903,574261,539788,506215,472369,440124,410815,383236,355455,328582,298971,264847,228401,193692,160018,129747.00000000001,104506,83365,63320,44440,30026,21251,16588,14074,12128,9831,7182,4181,2377,1974,1528,1036,500,587
1956,1185272,1178054,1104160,1042548,992831,954623,926947,908829,902827,909736,927399,948143,967826,1004826,1065677,1138140,1208524,1285655,1319550,1285880,1209318,1137798,1060446,1003253,983579,988065,983812,974783,971588,975365,981723,991670,1012854,1000602,935294,840912,754485,660719,623010,674130,781276,879742,983515,1061916,1093483,1093976,1100731,1106421,1108240,1108565,1106004,1097584,1084846,1065300,1037715.9999999999,1004232,968757,931167,892782,854873,817507,778853,738523,703202,675798,653323,630216,607991,582370,550793,515525.99999999994,481252,446859,414121,384335,356395,328439,301488,272447,239797,205454,172872,141388,113445,90618,71897,53926,37547,25575,18100,13903,11665,10037,8122.999999999999,5921,3430,1931,1496,1018,494,591
1957,1168689,1129438,1163332,1100601,1046337,1000751,964051,935271,913440,904663,911507,930646,951559,970794,1006858,1066099,1136571,1205035,1280204,1312698,1278524,1202102,1130666,1053358,996707,978228,984282,981601,974299,972124,975774,981260,990455,1010863,997906,932111,837401,750541,656212,618317,669828,777701,876815,981275,1059963,1091167,1090860,1096855,1101746,1102734,1102256,1098904,1089630,1075995,1055594,1027239,993039,956821,918447,879389,840974,803188,764096,723370,687394,658931,635146,610798,587358,560608,528056,491950,456932,421950,388679,358379,330041,301875,274811,246302,215083,182795,152297,122960,97307,76863,60535,44611,30709,21160,14974,11238,9273,7961,6426,4667,2685,1464,997,487,590
1958,1151746,1137698,1118363,1149191,1097597,1050658,1009181,973973,944072,918517,906957,913741,934366,955458,974255,1009400,1067060,1135575,1202153,1275398,1306506,1271810,1195488,1124102,1046800,990661,973367,980993,979882,974303,973146,976668,981278,989721,1009357,995686,929369,834288,746954,652018,613919,665846,774496,874308,979506,1058519,1089376,1088270,1093507,1097602,1097762,1096481,1092337,1082208,1067671,1046406.9999999999,1017263,982329,945348,906169,866415,827474,789248,749697,708554,671905,642368,617262,591661,566995,539103,505559,468598,432818,397230,363409,332580,303830,275440,248252,220261,190458,160211,131782,104581,81206,63136,49194,35311,23882,16753,11855,8577,6885,5888,4732,3416,1940,974,477,584
1959,1143473,1149300,1144538,1131038,1134943,1094500,1054897,1017537,983826,952806,923524,909181,915903,938013,959282,977641,1011862,1067935,1134486,1199168,1270481,1300200,1264985,1188770,1117439,1040147.9999999999,984525,968418,977615,978075,974221,974079,977464,981187,988865,1007716,993326,926495,831056,743260,647732,609436,661772,771186,871682,977605,1056934,1087441,1085537,1090021,1093319,1092652,1090572,1085640,1074659,1059224,1037098.9999999999,1007166,971498,933754,893768,853320,813854,775191,735182,693625,656306,625698,599273,572423,546535,517504,482974,445161,408623,372433,338066,306713,277556,248944,221634,194165,165784,137585,111231,86171,65078.99999999999,49387,37836,25997,17044,12339,8730,5911,4493,3812,3035,2163,1194,464,575
