Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025395160161156158,0.0448227471738016,0.07106684835665393,0.10213791227629535,0.13427293975631296,0.1629303098878329,0.18415641421121334,0.19596588280464203,0.19874543672798156,0.19448263076893685,0.1858982537639213,0.17566177277785475,0.1647769725837963,0.15288192728792283,0.13974361164091517,0.12534291070254475,0.10991743756513982,0.09454900117507564,0.08059588362402755,0.06880303166367864,0.059444861413961665,0.0525065831441014,0.04740864074182201,0.04330799905308886,0.039598213749035154,0.03585171442202438,0.03180091558398734,0.027398008740047504,0.022776562711538998,0.01815205576748953,0.01377877286390458,0.00989739713855959,0.006683990530982619,0.004216321019528549,0.0024682728648124383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026250665973358633,0.045621602324632506,0.07131036249402699,0.10116677771361175,0.13145515366525257,0.15787850535353126,0.1768692986300562,0.18679608588691154,0.1882323293611531,0.18318257103822636,0.17425688030983086,0.16395641019543056,0.1532848251503544,0.14203148148641903,0.13005637028758535,0.11735107297520408,0.10406096225031022,0.09087448562095156,0.07869163565808861,0.06804822939929932,0.05918012903165207,0.052108193864318295,0.046346968779140255,0.041176551968610885,0.03612028019312381,0.03092316242736064,0.025541200556030787,0.020155496164834485,0.015076059245972348,0.010604873675185957,0.00696029509190427,0.004228978342165775,0.00235998961330512,0.0012001422110566708,5.518035442024066e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027037912163845768,0.04645741560092424,0.07182869176079247,0.10085419290802455,0.12978817544820803,0.15449468345058018,0.17169063184745698,0.1800256164954707,0.18024335224371674,0.17439312896730208,0.1650260755737597,0.15452905011403453,0.14390317047538867,0.13304194595187324,0.12186906993401357,0.11038594262376446,0.0986810876436158,0.08716109315246443,0.07637177373905446,0.06666122221969631,0.05820396502918067,0.05103118457448822,0.04475885830101768,0.03882672253221041,0.03292267482382163,0.026969718164223198,0.021096366134223773,0.01559852605845739,0.010808377940911624,0.006958629120713605,0.004127225737528348,0.0022358840526888876,0.0010969378268398998,4.83216309312532e-4,1.8950171666063685e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027762237427485344,0.047327783011016485,0.07259005619771312,0.10110811396815424,0.12908964962656233,0.15249022376702082,0.16823270950615082,0.17519544768846881,0.17428443632206211,0.1676182640718441,0.15773008837407823,0.14693371532902733,0.13622548356427994,0.12556672542593067,0.11492092620301457,0.10429440971979667,0.09373835598150954,0.08345820276819449,0.07373286375811787,0.06475399058051272,0.056631533097042,0.04939598456344091,0.0427673878593298,0.03635454930883704,0.03000192990735402,0.023768590760086927,0.01787575819765584,0.01263621740049287,0.008323152805292777,0.005064387706131711,0.0028221783826888292,0.001427941945842709,6.503622946704793e-4,2.643437273975965e-4,9.506084132169576e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028430813489684844,0.04823008556800523,0.07356382653549012,0.1018462354317716,0.12920427882015498,0.15162713016318477,0.16618243933147214,0.17193965330912475,0.1699646441508328,0.16246690807579756,0.1519942585245751,0.14081903798710918,0.12993058391269285,0.11932984130700515,0.10900088979454266,0.09894867475803086,0.0891970556929767,0.07980884382805865,0.07086773847253511,0.06244335961921303,0.05458925412750599,0.04733288875887402,0.04049531094413699,0.03384406001794956,0.027349849446860936,0.021153438024314488,0.01550020941434288,0.010661589434231377,0.006827339435784556,0.00403702857539627,0.0021861933753503427,0.0010753934367511925,4.7657788036928556e-4,1.887225118227946e-4,6.623270571677882e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029052442242820834,0.04916146480626135,0.07471944423910863,0.10299159467820813,0.12999359203844596,0.15170042574841477,0.16527677214068157,0.169956093151285,0.16696503304418978,0.15862256175805334,0.14751690966342695,0.13590294573305509,0.12476066999791303,0.1141086525353844,0.10393643711525602,0.09424140728846099,0.08502486558766789,0.07624978377070638,0.06786261946570038,0.05984420160287054,0.052205120894570155,0.044971641828606586,0.03805723794522173,0.031365353575317875,0.024954791574683423,0.01899874795772609,0.013719956797918525,0.009322363648944784,0.005916066235268431,0.0034807664157659787,0.0018847457396995032,9.323261632943002e-4,4.1823594719295535e-4,1.6889406976694526e-4,6.094641645246358e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029637363813045364,0.05011879973041881,0.0760254913949317,0.1044689729915593,0.13132788838317264,0.15252469858780326,0.16528432641109,0.16898479864690946,0.16501588147177831,0.15582112290132788,0.14404883129686116,0.13195411807504995,0.12050512644439865,0.10972096431190949,0.09958502017831183,0.09008189430545824,0.08119253561490522,0.07281180444389476,0.06479515976658172,0.057064185247361024,0.049600969430016344,0.04243340128264255,0.03555433295158804,0.028974125649192425,0.022802780333043567,0.017208835189855724,0.012366187084928067,0.008405377590535173,0.005370492177075553,0.0032056246743665333,0.0017764756458697245,9.083644385370109e-4,4.2591363900586833e-4,1.81990956738994e-4,7.042894506832802e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03019708961631552,0.05109868549789818,0.07744890105764471,0.10620195680869451,0.13307986180855091,0.15392372431083176,0.1659914935310477,0.1687918559809745,0.16387985052658574,0.15383454991066978,0.14137815427590514,0.12877827519541873,0.11698848135182478,0.10601533379938155,0.09582750168778897,0.08639296159880744,0.07767360052386121,0.06952012214584324,0.06173333482734143,0.054200154769799204,0.04688698929223828,0.03982532373774937,0.033071414741180055,0.02671230052394484,0.02087844263153696,0.015710008859705995,0.011321724392778698,0.007775769881010785,0.005064963272472708,0.0031140225794119335,0.001798416362239954,9.709396570061198e-4,4.876836732614147e-4,2.2679770252797217e-4,9.718606950051513e-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030748022515624945,0.052096520000652534,0.07894489136157531,0.1080902159146339,0.13508869729891057,0.15568442263661494,0.16715185277827616,0.16912019048345558,0.1633083034791677,0.15243442687148454,0.13930069635101341,0.12619342856469962,0.11404896741128101,0.10285258682788889,0.09255305464590458,0.08309988135852553,0.07443747293599393,0.06639074336920506,0.05873364038702564,0.05133736803218624,0.04416226950441891,0.03724353179593808,0.03068303900459713,0.024615918055034703,0.019170469046384846,0.014446989630367382,0.010502131066025943,0.007340562404245083,0.004916978272793252,0.0031459235661754218,0.0019162088336835163,0.0011075062177956666,6.05371599709898e-4,3.1191360411221607e-4,1.509895414464263e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031323172643832865,0.05310366582529234,0.08042676991928303,0.10994370958992851,0.13705978538181576,0.15743303858009233,0.1683556130652035,0.16956820559304442,0.16293899862170594,0.15131138473589303,0.13755812974857054,0.12398064268550796,0.11149667399308802,0.100069186136647,0.08962764555672682,0.08010497921075564,0.07143139521961805,0.06342003805537245,0.05583759568592574,0.0485521340431498,0.04152311210535641,0.034786840971241476,0.028470977289346715,0.02273243759915996,0.017683362953972482,0.013383752785884044,0.009842356968664145,0.007021459724440202,0.004850055254231601,0.0032376942366476994,0.0020848448189865233,0.001292525982350465,7.700365901933631e-4,4.4001639989892766e-4,2.4070808273794474e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
