Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.24619208,0.03481362,0.03481362,0.03481362,0.03481362,0.00622015,0.00622015,0.00622015,0.00622015,0.00622015,0.00498285,0.00498285,0.00498285,0.00498285,0.00498285,0.00655588,0.00655588,0.00655588,0.00655588,0.00655588,0.00829172,0.00829172,0.00829172,0.00829172,0.00829172,0.0093089,0.0093089,0.0093089,0.0093089,0.0093089,0.01056635,0.01056635,0.01056635,0.01056635,0.01056635,0.01172883,0.01172883,0.01172883,0.01172883,0.01172883,0.01290693,0.01290693,0.01290693,0.01290693,0.01290693,0.01450113,0.01450113,0.01450113,0.01450113,0.01450113,0.01914444,0.01914444,0.01914444,0.01914444,0.01914444,0.02519601,0.02519601,0.02519601,0.02519601,0.02519601,0.03756214,0.03756214,0.03756214,0.03756214,0.03756214,0.05310011,0.05310011,0.05310011,0.05310011,0.05310011,0.08076198,0.08076198,0.08076198,0.08076198,0.08076198,0.1218252,0.1218252,0.1218252,0.1218252,0.1218252,0.18220034,0.18220034,0.18220034,0.18220034,0.18220034,0.25941627,0.25941627,0.25941627,0.25941627,0.25941627,0.35546619,0.35546619,0.35546619,0.35546619,0.35546619,0.46825709,0.46825709,0.46825709,0.46825709,0.46825709,0.55014185
1951,0.24619208,0.03481362,0.03481362,0.03481362,0.03481362,0.00622015,0.00622015,0.00622015,0.00622015,0.00622015,0.00498285,0.00498285,0.00498285,0.00498285,0.00498285,0.00655588,0.00655588,0.00655588,0.00655588,0.00655588,0.00829172,0.00829172,0.00829172,0.00829172,0.00829172,0.0093089,0.0093089,0.0093089,0.0093089,0.0093089,0.01056635,0.01056635,0.01056635,0.01056635,0.01056635,0.01172883,0.01172883,0.01172883,0.01172883,0.01172883,0.01290693,0.01290693,0.01290693,0.01290693,0.01290693,0.01450113,0.01450113,0.01450113,0.01450113,0.01450113,0.01914444,0.01914444,0.01914444,0.01914444,0.01914444,0.02519601,0.02519601,0.02519601,0.02519601,0.02519601,0.03756214,0.03756214,0.03756214,0.03756214,0.03756214,0.05310011,0.05310011,0.05310011,0.05310011,0.05310011,0.08076198,0.08076198,0.08076198,0.08076198,0.08076198,0.1218252,0.1218252,0.1218252,0.1218252,0.1218252,0.18220034,0.18220034,0.18220034,0.18220034,0.18220034,0.25941627,0.25941627,0.25941627,0.25941627,0.25941627,0.35546619,0.35546619,0.35546619,0.35546619,0.35546619,0.46825709,0.46825709,0.46825709,0.46825709,0.46825709,0.55014185
1952,0.24619208,0.03481362,0.03481362,0.03481362,0.03481362,0.00622015,0.00622015,0.00622015,0.00622015,0.00622015,0.00498285,0.00498285,0.00498285,0.00498285,0.00498285,0.00655588,0.00655588,0.00655588,0.00655588,0.00655588,0.00829172,0.00829172,0.00829172,0.00829172,0.00829172,0.0093089,0.0093089,0.0093089,0.0093089,0.0093089,0.01056635,0.01056635,0.01056635,0.01056635,0.01056635,0.01172883,0.01172883,0.01172883,0.01172883,0.01172883,0.01290693,0.01290693,0.01290693,0.01290693,0.01290693,0.01450113,0.01450113,0.01450113,0.01450113,0.01450113,0.01914444,0.01914444,0.01914444,0.01914444,0.01914444,0.02519601,0.02519601,0.02519601,0.02519601,0.02519601,0.03756214,0.03756214,0.03756214,0.03756214,0.03756214,0.05310011,0.05310011,0.05310011,0.05310011,0.05310011,0.08076198,0.08076198,0.08076198,0.08076198,0.08076198,0.1218252,0.1218252,0.1218252,0.1218252,0.1218252,0.18220034,0.18220034,0.18220034,0.18220034,0.18220034,0.25941627,0.25941627,0.25941627,0.25941627,0.25941627,0.35546619,0.35546619,0.35546619,0.35546619,0.35546619,0.46825709,0.46825709,0.46825709,0.46825709,0.46825709,0.55014185
1953,0.24619208,0.03481362,0.03481362,0.03481362,0.03481362,0.00622015,0.00622015,0.00622015,0.00622015,0.00622015,0.00498285,0.00498285,0.00498285,0.00498285,0.00498285,0.00655588,0.00655588,0.00655588,0.00655588,0.00655588,0.00829172,0.00829172,0.00829172,0.00829172,0.00829172,0.0093089,0.0093089,0.0093089,0.0093089,0.0093089,0.01056635,0.01056635,0.01056635,0.01056635,0.01056635,0.01172883,0.01172883,0.01172883,0.01172883,0.01172883,0.01290693,0.01290693,0.01290693,0.01290693,0.01290693,0.01450113,0.01450113,0.01450113,0.01450113,0.01450113,0.01914444,0.01914444,0.01914444,0.01914444,0.01914444,0.02519601,0.02519601,0.02519601,0.02519601,0.02519601,0.03756214,0.03756214,0.03756214,0.03756214,0.03756214,0.05310011,0.05310011,0.05310011,0.05310011,0.05310011,0.08076198,0.08076198,0.08076198,0.08076198,0.08076198,0.1218252,0.1218252,0.1218252,0.1218252,0.1218252,0.18220034,0.18220034,0.18220034,0.18220034,0.18220034,0.25941627,0.25941627,0.25941627,0.25941627,0.25941627,0.35546619,0.35546619,0.35546619,0.35546619,0.35546619,0.46825709,0.46825709,0.46825709,0.46825709,0.46825709,0.55014185
1954,0.24619208,0.03481362,0.03481362,0.03481362,0.03481362,0.00622015,0.00622015,0.00622015,0.00622015,0.00622015,0.00498285,0.00498285,0.00498285,0.00498285,0.00498285,0.00655588,0.00655588,0.00655588,0.00655588,0.00655588,0.00829172,0.00829172,0.00829172,0.00829172,0.00829172,0.0093089,0.0093089,0.0093089,0.0093089,0.0093089,0.01056635,0.01056635,0.01056635,0.01056635,0.01056635,0.01172883,0.01172883,0.01172883,0.01172883,0.01172883,0.01290693,0.01290693,0.01290693,0.01290693,0.01290693,0.01450113,0.01450113,0.01450113,0.01450113,0.01450113,0.01914444,0.01914444,0.01914444,0.01914444,0.01914444,0.02519601,0.02519601,0.02519601,0.02519601,0.02519601,0.03756214,0.03756214,0.03756214,0.03756214,0.03756214,0.05310011,0.05310011,0.05310011,0.05310011,0.05310011,0.08076198,0.08076198,0.08076198,0.08076198,0.08076198,0.1218252,0.1218252,0.1218252,0.1218252,0.1218252,0.18220034,0.18220034,0.18220034,0.18220034,0.18220034,0.25941627,0.25941627,0.25941627,0.25941627,0.25941627,0.35546619,0.35546619,0.35546619,0.35546619,0.35546619,0.46825709,0.46825709,0.46825709,0.46825709,0.46825709,0.55014185
1955,0.17832235,0.02359506,0.02359506,0.02359506,0.02359506,0.00536137,0.00536137,0.00536137,0.00536137,0.00536137,0.00422059,0.00422059,0.00422059,0.00422059,0.00422059,0.00567542,0.00567542,0.00567542,0.00567542,0.00567542,0.00720246,0.00720246,0.00720246,0.00720246,0.00720246,0.00809117,0.00809117,0.00809117,0.00809117,0.00809117,0.00919062,0.00919062,0.00919062,0.00919062,0.00919062,0.01024245,0.01024245,0.01024245,0.01024245,0.01024245,0.01136818,0.01136818,0.01136818,0.01136818,0.01136818,0.01295128,0.01295128,0.01295128,0.01295128,0.01295128,0.01719766,0.01719766,0.01719766,0.01719766,0.01719766,0.02283435,0.02283435,0.02283435,0.02283435,0.02283435,0.03413888,0.03413888,0.03413888,0.03413888,0.03413888,0.0488897,0.0488897,0.0488897,0.0488897,0.0488897,0.07504725,0.07504725,0.07504725,0.07504725,0.07504725,0.11439977,0.11439977,0.11439977,0.11439977,0.11439977,0.17294426,0.17294426,0.17294426,0.17294426,0.17294426,0.24885634,0.24885634,0.24885634,0.24885634,0.24885634,0.34425723,0.34425723,0.34425723,0.34425723,0.34425723,0.45615836,0.45615836,0.45615836,0.45615836,0.45615836,0.54091992
1956,0.17832235,0.02359506,0.02359506,0.02359506,0.02359506,0.00536137,0.00536137,0.00536137,0.00536137,0.00536137,0.00422059,0.00422059,0.00422059,0.00422059,0.00422059,0.00567542,0.00567542,0.00567542,0.00567542,0.00567542,0.00720246,0.00720246,0.00720246,0.00720246,0.00720246,0.00809117,0.00809117,0.00809117,0.00809117,0.00809117,0.00919062,0.00919062,0.00919062,0.00919062,0.00919062,0.01024245,0.01024245,0.01024245,0.01024245,0.01024245,0.01136818,0.01136818,0.01136818,0.01136818,0.01136818,0.01295128,0.01295128,0.01295128,0.01295128,0.01295128,0.01719766,0.01719766,0.01719766,0.01719766,0.01719766,0.02283435,0.02283435,0.02283435,0.02283435,0.02283435,0.03413888,0.03413888,0.03413888,0.03413888,0.03413888,0.0488897,0.0488897,0.0488897,0.0488897,0.0488897,0.07504725,0.07504725,0.07504725,0.07504725,0.07504725,0.11439977,0.11439977,0.11439977,0.11439977,0.11439977,0.17294426,0.17294426,0.17294426,0.17294426,0.17294426,0.24885634,0.24885634,0.24885634,0.24885634,0.24885634,0.34425723,0.34425723,0.34425723,0.34425723,0.34425723,0.45615836,0.45615836,0.45615836,0.45615836,0.45615836,0.54091992
1957,0.17832235,0.02359506,0.02359506,0.02359506,0.02359506,0.00536137,0.00536137,0.00536137,0.00536137,0.00536137,0.00422059,0.00422059,0.00422059,0.00422059,0.00422059,0.00567542,0.00567542,0.00567542,0.00567542,0.00567542,0.00720246,0.00720246,0.00720246,0.00720246,0.00720246,0.00809117,0.00809117,0.00809117,0.00809117,0.00809117,0.00919062,0.00919062,0.00919062,0.00919062,0.00919062,0.01024245,0.01024245,0.01024245,0.01024245,0.01024245,0.01136818,0.01136818,0.01136818,0.01136818,0.01136818,0.01295128,0.01295128,0.01295128,0.01295128,0.01295128,0.01719766,0.01719766,0.01719766,0.01719766,0.01719766,0.02283435,0.02283435,0.02283435,0.02283435,0.02283435,0.03413888,0.03413888,0.03413888,0.03413888,0.03413888,0.0488897,0.0488897,0.0488897,0.0488897,0.0488897,0.07504725,0.07504725,0.07504725,0.07504725,0.07504725,0.11439977,0.11439977,0.11439977,0.11439977,0.11439977,0.17294426,0.17294426,0.17294426,0.17294426,0.17294426,0.24885634,0.24885634,0.24885634,0.24885634,0.24885634,0.34425723,0.34425723,0.34425723,0.34425723,0.34425723,0.45615836,0.45615836,0.45615836,0.45615836,0.45615836,0.54091992
1958,0.17832235,0.02359506,0.02359506,0.02359506,0.02359506,0.00536137,0.00536137,0.00536137,0.00536137,0.00536137,0.00422059,0.00422059,0.00422059,0.00422059,0.00422059,0.00567542,0.00567542,0.00567542,0.00567542,0.00567542,0.00720246,0.00720246,0.00720246,0.00720246,0.00720246,0.00809117,0.00809117,0.00809117,0.00809117,0.00809117,0.00919062,0.00919062,0.00919062,0.00919062,0.00919062,0.01024245,0.01024245,0.01024245,0.01024245,0.01024245,0.01136818,0.01136818,0.01136818,0.01136818,0.01136818,0.01295128,0.01295128,0.01295128,0.01295128,0.01295128,0.01719766,0.01719766,0.01719766,0.01719766,0.01719766,0.02283435,0.02283435,0.02283435,0.02283435,0.02283435,0.03413888,0.03413888,0.03413888,0.03413888,0.03413888,0.0488897,0.0488897,0.0488897,0.0488897,0.0488897,0.07504725,0.07504725,0.07504725,0.07504725,0.07504725,0.11439977,0.11439977,0.11439977,0.11439977,0.11439977,0.17294426,0.17294426,0.17294426,0.17294426,0.17294426,0.24885634,0.24885634,0.24885634,0.24885634,0.24885634,0.34425723,0.34425723,0.34425723,0.34425723,0.34425723,0.45615836,0.45615836,0.45615836,0.45615836,0.45615836,0.54091992
1959,0.17832235,0.02359506,0.02359506,0.02359506,0.02359506,0.00536137,0.00536137,0.00536137,0.00536137,0.00536137,0.00422059,0.00422059,0.00422059,0.00422059,0.00422059,0.00567542,0.00567542,0.00567542,0.00567542,0.00567542,0.00720246,0.00720246,0.00720246,0.00720246,0.00720246,0.00809117,0.00809117,0.00809117,0.00809117,0.00809117,0.00919062,0.00919062,0.00919062,0.00919062,0.00919062,0.01024245,0.01024245,0.01024245,0.01024245,0.01024245,0.01136818,0.01136818,0.01136818,0.01136818,0.01136818,0.01295128,0.01295128,0.01295128,0.01295128,0.01295128,0.01719766,0.01719766,0.01719766,0.01719766,0.01719766,0.02283435,0.02283435,0.02283435,0.02283435,0.02283435,0.03413888,0.03413888,0.03413888,0.03413888,0.03413888,0.0488897,0.0488897,0.0488897,0.0488897,0.0488897,0.07504725,0.07504725,0.07504725,0.07504725,0.07504725,0.11439977,0.11439977,0.11439977,0.11439977,0.11439977,0.17294426,0.17294426,0.17294426,0.17294426,0.17294426,0.24885634,0.24885634,0.24885634,0.24885634,0.24885634,0.34425723,0.34425723,0.34425723,0.34425723,0.34425723,0.45615836,0.45615836,0.45615836,0.45615836,0.45615836,0.54091992
