Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,82041.0,80350.0,78623.0,76869.0,75094.0,73306.0,71512.0,69720.0,67938.0,66172.0,64416.0,62663.00000000001,60992.0,59438.99999999999,57970.0,56535.0,55172.0,53735.0,52155.0,50518.0,48979.0,47510.0,46214.0,45159.0,44303.00000000001,43486.00000000001,42680.0,42165.0,42044.0,42166.00000000001,42297.0,42508.99999999999,42453.0,41938.0,41126.99999999999,40368.0,39588.0,38857.0,38244.0,37696.99999999999,37078.0,36388.00000000001,35742.0,35174.0,34625.0,34025.99999999999,33419.00000000001,32579.0,31395.0,29979.0,28537.0,27006.0,25570.0,24333.000000000004,23197.0,22024.0,20924.0,19492.0,17539.0,15304.0,13172.0,11013.0,9368.0,8527.999999999998,8226.0,7899.0,7653.0,7364.0,6912.000000000001,6369.0,5928.0,5553.999999999999,5164.0,4737.0,4292.0,3870.0,3466.0,3073.0,2691.0000000000005,2325.0,1976.9999999999998,1643.0,1351.0,1112.0,915.0,735.0,575.0,441.0,333.99999999999994,250.0,173.00000000000003,124.0,99.0,70.0,39.0,21.0,17.0,13.000000000000002,9.000000000000002,4.0,6.0
1951,118062.00000000001,81906.0,79316.0,77133.0,75282.0,73690.0,72373.0,71347.0,70092.0,68358.0,66337.0,64468.99999999999,62659.0,60941.0,59372.0,57904.0,56453.99999999999,55067.0,53610.0,52018.0,50375.0,48828.0,47351.00000000001,46048.0,44986.99999999999,44125.0,43303.00000000001,42493.0,41972.0,41841.0,41952.0,42071.99999999999,42273.0,42208.0,41687.0,40872.0,40109.0,39324.0,38589.0,37973.0,37424.0,36803.00000000001,36111.0,35459.0,34879.0,34315.0,33702.0,33080.0,32226.0,31030.0,29605.0,28154.0,26616.0,25170.0,23918.000000000004,22765.0,21576.0,20459.0,19024.0,17089.000000000004,14885.0,12782.0,10655.0,9030.0,8191.000000000001,7877.999999999999,7542.000000000001,7287.000000000001,6991.000000000001,6534.0,5988.0,5544.0,5167.000000000001,4779.0,4360.0,3927.0,3518.9999999999995,3130.0,2756.0,2399.0,2061.0,1742.0,1438.0000000000002,1174.0000000000002,959.0000000000001,785.0,626.0,488.0,375.0,283.00000000000006,209.0,143.00000000000003,104.00000000000001,81.99999999999999,57.99999999999999,32.0,17.0,13.000000000000002,9.000000000000002,4.0,6.0
1952,142188.0,119693.0,80731.00000000001,77278.0,74666.0,72743.0,71355.0,70525.0,70276.00000000001,69573.00000000001,67908.0,65658.99999999999,63703.0,61860.0,60116.00000000001,58551.0,57104.0,55657.0,54263.00000000001,52803.99999999999,51221.0,49592.0,48058.0,46592.0,45298.0,44245.0,43388.00000000001,42571.00000000001,41766.99999999999,41247.0,41108.00000000001,41205.0,41313.0,41501.00000000001,41427.0,40908.0,40099.00000000001,39341.0,38562.0,37832.0,37221.0,36677.0,36060.0,35375.0,34726.0,34141.99999999999,33571.0,32951.0,32320.999999999996,31464.000000000004,30272.0,28855.999999999996,27414.0,25889.0,24451.0,23200.0,22044.0,20855.0,19735.0,18315.0,16422.0,14277.000000000002,12231.0,10162.0,8579.0,7751.0,7430.0,7090.0,6831.0,6531.000000000001,6074.0,5532.0,5091.0,4716.0,4334.0,3928.0,3514.0,3125.0,2756.0,2405.0,2077.0,1771.9999999999998,1485.0,1215.0,981.0,795.0,645.0,508.0,393.99999999999994,304.0,228.0,165.0,111.99999999999999,81.0,64.0,46.0,25.0,13.000000000000002,9.000000000000002,4.0,6.0
1953,155687.0,128814.0,107175.0,79753.0,75440.0,72400.0,70401.00000000001,69210.0,68858.0,69377.0,69217.0,67618.0,65138.00000000001,63091.0,61211.00000000001,59437.0,57872.0,56442.0,54996.0,53591.0,52126.99999999999,50549.0,48931.00000000001,47405.0,45946.99999999999,44660.0,43611.00000000001,42758.0,41943.99999999999,41145.0,40623.00000000001,40477.0,40561.0,40657.0,40832.0,40750.0,40230.0,39426.0,38672.0,37896.0,37170.0,36563.0,36022.0,35409.0,34729.0,34080.0,33491.0,32911.0,32283.0,31645.0,30783.0,29593.000000000004,28180.999999999996,26745.0,25229.0,23796.999999999996,22544.0,21383.000000000004,20191.0,19065.0,17656.0,15800.999999999998,13710.0,11714.0,9699.0,8152.000000000001,7334.0,7005.0,6659.0,6395.0,6091.0,5633.999999999999,5093.999999999999,4655.0,4281.000000000001,3905.0,3511.0,3114.0,2742.0,2392.0,2064.0,1764.0,1490.9999999999998,1235.0,997.0,794.0,634.0,508.0,392.99999999999994,303.0,234.0,175.0,122.0,81.0,60.0,47.0,33.0,18.000000000000004,9.000000000000002,4.0,6.0
1954,159986.0,133065.0,111334.0,94282.00000000001,79320.0,74121.00000000001,70634.0,68545.0,67543.0,67666.0,68953.0,69332.0,67786.99999999999,65060.0,62909.0,60979.0,59165.0,57589.0,56166.00000000001,54710.0,53286.0,51806.99999999999,50223.0,48605.0,47077.0,45616.00000000001,44327.0,43276.0,42420.0,41604.0,40804.0,40278.0,40122.0,40195.0,40279.0,40443.00000000001,40352.0,39828.0,39023.0,38268.0,37490.0,36763.00000000001,36155.0,35614.00000000001,35001.0,34321.0,33669.00000000001,33071.0,32478.0,31837.0,31186.0,30314.0,29116.0,27700.0,26261.0,24744.0,23307.0,22043.000000000004,20869.0,19666.0,18527.0,17120.0,15290.0,13238.0,11277.999999999998,9302.999999999998,7782.0,6968.0,6627.999999999999,6276.0,6005.0,5694.0,5234.0,4693.000000000001,4252.0,3876.0000000000005,3503.0,3119.0,2736.0,2380.0,2045.9999999999998,1739.0,1465.0,1220.0,995.0,787.0,613.0,478.0,376.0,282.0,214.0,166.99999999999997,123.00000000000001,81.0,51.0,38.0,30.0,21.0,11.000000000000002,4.0,6.0
1955,156108.0,133253.0,114537.0,99562.99999999999,87937.00000000001,79263.0,73146.0,69192.0,67003.0,66186.0,66788.0,68855.0,69780.0,68282.0,65294.0,63027.0,61038.00000000001,59173.0,57580.0,56157.0,54685.0,53233.00000000001,51733.00000000001,50135.0,48508.99999999999,46972.0,45501.00000000001,44203.99999999999,43145.0,42283.0,41461.00000000001,40656.0,40123.00000000001,39957.0,40019.0,40092.0,40244.0,40144.0,39614.00000000001,38804.0,38043.0,37260.0,36528.0,35917.0,35373.00000000001,34756.0,34073.0,33415.0,32805.0,32195.999999999996,31540.0,30874.000000000004,29986.0,28776.0,27349.0,25899.0,24373.0,22924.0,21644.000000000004,20451.0,19230.999999999996,18073.0,16662.0,14847.999999999998,12825.0,10894.0,8949.0,7447.0,6632.999999999999,6281.000000000001,5920.0,5640.0,5321.000000000001,4856.0,4311.0,3866.0,3487.0,3115.0,2739.0,2369.0,2026.9999999999998,1706.9999999999998,1419.0,1170.0,954.0000000000001,757.0,579.0,433.0,324.0,244.0,170.0,125.0,100.0,71.0,39.0,21.0,17.0,13.000000000000002,9.000000000000002,4.0,6.0
1956,142972.0,148010.0,128939.0,112756.0,99262.0,88258.0,79363.0,72196.0,67473.99999999999,65363.99999999999,65120.00000000001,65872.0,67853.00000000001,68717.0,67223.99999999999,64281.00000000001,62032.0,60047.0,58190.0,56607.0,55199.0,53740.0,52302.0,50817.0,49238.0,47632.0,46115.0,44663.99999999999,43383.0,42335.0,41480.0,40665.0,39867.0,39336.99999999999,39166.0,39218.0,39282.0,39422.0,39317.0,38790.0,37991.0,37238.0,36463.0,35736.0,35124.0,34574.0,33954.0,33266.99999999999,32601.999999999996,31983.0,31362.0,30695.0,30018.0,29124.000000000004,27914.0,26493.000000000004,25050.0,23535.999999999996,22096.0,20819.000000000004,19629.0,18414.0,17259.0,15870.0,14110.0,12159.0,10296.0,8425.0,6976.0,6181.0,5827.000000000001,5467.000000000001,5188.0,4875.0,4425.0,3901.9999999999995,3477.0,3116.0,2765.0,2417.0,2077.0,1766.0,1476.0,1219.0,998.0,809.0,636.0,484.0,363.0,271.0,201.0,139.0,103.00000000000001,81.99999999999999,57.99999999999999,32.0,17.0,13.000000000000002,9.000000000000002,4.0,6.0
1957,127902.99999999999,122137.0,141711.0,126169.0,112308.0,100122.99999999999,89607.00000000001,80389.0,72097.0,66559.0,64503.0,64823.00000000001,65734.0,67652.0,68465.0,66960.0,64027.0,61770.0,59766.00000000001,57894.0,56303.99999999999,54893.0,53431.00000000001,51989.0,50503.0,48924.0,47320.0,45803.99999999999,44356.0,43075.0,42027.0,41169.0,40351.0,39551.0,39016.0,38839.0,38883.0,38938.0,39068.00000000001,38955.99999999999,38427.0,37629.0,36875.0,36099.00000000001,35369.0,34748.00000000001,34187.0,33554.0,32856.0,32178.000000000004,31541.0,30901.999999999996,30215.999999999996,29520.0,28609.0,27386.0,25954.0,24502.0,22980.999999999996,21533.0,20245.0,19043.0,17819.000000000004,16653.0,15270.999999999998,13543.0,11640.0,9825.0,8004.0,6591.0,5806.0,5445.0,5083.0,4802.0,4490.0,4050.0,3543.0,3131.0,2783.0,2451.0,2125.0,1813.0000000000002,1527.0,1265.0,1034.0,839.0000000000001,675.0,524.0,396.0,299.0,222.0,161.0,110.0,81.99999999999999,65.0,46.0,25.0,13.000000000000002,9.000000000000002,4.0,6.0
1958,113185.0,116746.00000000001,117786.0,135938.0,123887.99999999999,112310.0,101392.99999999999,91327.00000000001,81747.0,72288.0,65905.0,63895.0,64785.0,65860.0,67722.0,68487.0,66964.0,64030.0,61756.0,59724.0,57830.0,56226.00000000001,54806.99999999999,53335.0,51883.99999999999,50390.0,48805.0,47196.00000000001,45676.0,44224.0,42940.0,41886.0,41021.0,40198.0,39391.99999999999,38851.0,38666.0,38701.0,38748.00000000001,38870.0,38750.0,38217.0,37416.0,36659.0,35878.0,35141.0,34509.0,33934.0,33288.00000000001,32575.000000000004,31880.0,31223.000000000004,30563.000000000004,29855.999999999996,29138.0,28206.999999999996,26965.0,25515.0,24048.0,22515.0,21054.000000000004,19749.000000000004,18530.0,17291.0,16110.0,14729.000000000002,13027.000000000002,11164.000000000002,9389.0,7612.0,6229.0,5451.000000000001,5082.0,4716.0,4431.0,4121.0,3688.0,3195.0,2796.0000000000005,2460.0,2144.0,1840.0,1553.0000000000002,1294.0,1057.0,852.0,682.0,542.0,413.0,309.0,234.0,173.00000000000003,121.0,81.0,61.0,48.0,34.0,18.000000000000004,9.000000000000002,5.0,6.0
1959,102077.99999999999,112767.00000000001,119191.0,121876.0,129833.0,121329.0,112079.0,102466.00000000001,92874.0,82948.0,72331.0,65110.0,63150.0,64613.99999999999,65851.0,67652.0,68369.0,66830.0,63900.0,61613.0,59559.0,57646.0,56031.00000000001,54607.0,53129.0,51671.00000000001,50172.0,48583.99999999999,46973.0,45452.0,44000.0,42714.0,41657.0,40787.0,39960.0,39150.0,38604.0,38412.0,38439.0,38477.0,38588.0,38461.0,37925.0,37123.00000000001,36364.00000000001,35580.99999999999,34838.0,34196.99999999999,33609.0,32950.0,32224.000000000004,31513.0,30838.0,30156.999999999996,29430.0,28691.999999999996,27741.999999999996,26484.0,25020.0,23540.0,21998.0,20526.0,19207.0,17975.0,16723.0,15529.000000000002,14152.000000000002,12479.000000000002,10662.0,8930.0,7201.000000000001,5851.0,5082.0,4706.0,4336.0,4048.9999999999995,3739.0,3316.0000000000005,2836.9999999999995,2451.0,2129.0,1830.0,1548.0,1288.0,1055.0,846.0,667.0,523.0,407.0,300.0,220.0,168.99999999999997,123.00000000000001,81.0,52.00000000000001,40.0,31.0,22.000000000000004,11.000000000000002,5.0,6.0
