Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,57119,59752,61226,61682,61262,60105,58355,56152,53638,50953,48076,44982,42635,41505,41240,40986,40876,41097,41643,42465,43421,44425,45771,47554,49552,51540,53673,54978,54980,54151,53395,52487,51984,52237,52950,53457,53873,54178,54286,54231,54152,54051,53696,52994,52048,51061,50000,48941,47948,46989,45975,44925,43890,42889,41911,40914,39887,38924,38058,37241,36400,35567,34592,33398,32060.000000000004,30717,29325,28005,26824,25716,24565,23419,22129,20618,18971,17362,15769,14221,12750,11354,9988,8649,7458,6466,5625,4840,4132,3462,2801,2171,1510,1026,823,590,326,183,151,115,76,34,32
1951,51709,57649,59958,61232,61592,61160,60075,58477,56391,53897,51176,48301,45230,42901,41780,41519,41268,41160,41376,41910,42715,43652,44634,45961,47732,49720,51697,53820,55112,55098,54251,53479,52554,52037,52284,52995,53499,53913,54213,54312,54244,54153,54040,53671,52954,51992,50988,49908,48832,47822,46847,45815,44746,43691,42668,41667,40646,39593,38599,37699,36842,35961,35086,34067,32825,31437,30044,28606,27234,25995,24826,23620,22421,21089,19550,17886,16264,14666,13126,11686,10336,9019,7738,6608,5681,4907,4182,3554,2972,2388,1819,1252,856,686,491,269,155,119,79,35,33
1952,47913,53376,58151,60132,61205,61470,61026,60012,58569,56601,54130,51372,48502,45455,43145,42035,41777,41529,41423,41635,42157,42943,43860,44821,46129,47885,49862,51827,53938,55217,55188,54324,53535,52593,52064,52305,53013,53514,53926,54220,54309,54229,54126,54001,53618,52887,51909,50888,49790,48697,47671,46680,45631,44543,43468,42425,41401,40355,39277,38253,37318,36423,35502,34586,33522,32232.999999999996,30796,29355,27870,26447,25150,23921,22659,21409,20036,18468,16788,15156,13551,12022,10613,9308,8042.999999999999,6819,5752,4890,4185,3521,2972,2479,1972,1466,993,686,548,390,213,121,80,36,35
1953,45635,51355,55774,58577,60228,61099,61267,60812,59872,58585,56737,54291,51502,48639,45621,43333,42235,41981,41736,41633,41840,42349,43115,44012,44949,46236,47976,49940,51890,53987,55250,55205,54325,53521,52564,52023,52257,52962,53459,53867,54156,54236,54144,54029,53891,53496,52750,51758,50721,49607,48498,47457,46452,45387,44282,43189,42125,41081,40012,38909,37858,36889,35957,34996,34040,32933,31599,30114,28626,27096,25624,24271,22984,21668,20368,18955,17361,15667,14026,12418,10901,9524,8268,7056,5891,4888,4091.9999999999995,3456,2855,2386,1983,1554,1109,732,515,410,290,155,82,38,38
1954,44760,50015,54202,57399,58939,60259,60926,60997,60532,59666,58537,56812,54394,51576,48724,45738,43474,42388,42139,41898,41797,42000,42494,43240,44115,45028,46293,48015,49963,51897,53977,55224,55163,54268,53449,52478,51925,52152,52853,53346,53751,54033,54104,53999,53872,53723,53315,52556,51551,50500,49370,48246,47192,46174,45094,43973,42863,41781,40716,39626,38500,37421,36420,35451,34453,33457,32308.999999999996,30931,29401,27867,26294,24774,23367,22022,20654,19307,17855,16236.999999999998,14530,12883,11273,9770,8427,7220,6062,4958,4019.9999999999995,3291,2725,2186,1798,1484,1135,753,471,344,271,189,98,39,41
1955,45118,49303,52774,55569,57724,59277,60267,60731,60706,60230,59439,58467,56865,54476,51630,48790,45836,43598,42526,42280,42043,41945,42143,42623,43349,44202,45090,46332,48035,49968,51884,53946,55176,55100,54190,53358,52372,51808,52028,52725,53214,53614,53891,53952,53835,53696,53535,53114,52343,51324,50260,49116,47977,46910,45879,44785,43648,42522,41422,40337,39226,38077,36972,35939,34934,33898,32864,31674,30253,28678,27100,25484,23918,22456,21056,19636,18241,16751,15109,13391,11737,10126,8638,7330,6172,5069,4025.0000000000005,3152,2491,1995,1518,1210,987,716,397,210,173,132,88,41,43
1956,46573,45970,49555,52652,55262,57383,59054,60314,60970,60947,60359,59531,58559,56966,54600,51786,48976,46051,43835,42774,42531,42296,42199,42391,42852,43552,44378,45237,46454,48140,50060,51963,54011,55228,55137,54213,53367,52367,51792,52004,52694,53176,53570,53837,53884,53751,53596,53417,52979,52193,51160,50079,48917,47760,46673,45620,44502,43339,42184,41052,39934,38786,37600,36450,35361,34294,33197,32100,30849,29368,27735,26103,24439,22826,21318,19876,18423,17000,15507,13896,12235,10641,9095,7686,6470,5414,4395,3462,2715,2134,1679,1266,1010.9999999999999,823,595,328,180,139,93,43,45
1957,48623,49555,46763,49743,52462,54882,56967,58753,60282,61131,61109,60409,59546,58574,56993,54654,51875,49098,46206,44015,42966,42726,42494,42399,42583,43026,43699,44497,45326,46515,48182,50088,51974,54006,55208,55103,54166,53307,52295,51709,51912,52595,53069,53456,53713,53747,53597,53425,53229,52775,51974,50928,49833,48655,47481,46374,45301,44161,42973,41791,40630,39478,38295,37074,35880,34737,33609,32452,31295,29984,28444,26755,25072,23362,21703,20152,18669,17185,15736,14242,12665,11062,9531,8052,6723,5601,4648,3715,2894,2275,1774,1361,1012,811,658,474,259,145,98,45,48
1958,50938,50136,49986,47545,49919,52259,54491,56538,58440,60236,61277,61257,60445,59547,58576,57006,54694,51952,49208,46350,44184,43148,42911,42682,42589,42766,43190,43836,44606,45403,46566,48212,50103,51973,53989,55175,55056,54106,53235,52210,51613,51808,52483,52950,53329,53577,53597,53431,53243,53029,52559,51744,50685,49575,48382,47190,46066,44972,43810,42598,41388,40198,39014,37796,36539,35302,34106,32917,31700,30483,29112,27515,25771,24035,22280,20577,18982,17460,15944,14470,12976,11431,9887,8419,7008,5760,4732,3882,3035,2325,1835,1414,1043,758,610,492,352,189,102,48,50
1959,53152,50897,49638,49237,48345,50115,52078,54122,56132,58150,60215,61448,61429,60506,59572,58603,57043,54757,52050,49339,46513,44372,43348,43114,42887,42797,42966,43372,43991,44732,45500,46635,48263,50140,51994,53993,55164,55031,54068,53184,52147,51539,51726,52393,52852,53225,53463,53469,53287,53082,52851,52364,51536,50463,49339,48129,46920,45776,44662,43477,42240,41003,39783,38566,37313,36020,34739,33489,32238.999999999996,30961,29684,28253,26597,24797,23009,21207,19460,17820,16259,14711,13211,11715,10204,8717,7311,5968,4799,3866,3118,2357,1758,1395,1054,725,505,410,328,231,120,50,52
