Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,1405,1304,1215,1136,1068,1008,957,913,874,841,813,790,767,742,716,692,671,650,628,606,585,565,545,526,506,488,470,452,436,420,404,389,374,360,346,333,320,307,295,283,272,261,250,239,229,219,209,199,190,181,172,163,155,147,139,132,125,117,111,104,97,91,84,78,72,66,61,55,50,45,40,36,32,28,24,21,17,14,12,10,8,6,4,3,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1951,1161,1349,1265,1188,1119,1056,999,947,902,866,835,808,784,761,736,710,686,665,643,621,600,579,558,539,519,500,482,464,447,430,414,399,384,370,355,342,328,315,303,291,279,267,256,245,235,224,214,205,195,186,177,168,159,151,143,135,128,121,114,107,100,93,87,80,74,68,63,57,52,47,42,37,33,29,25,22,18,15,13,10,8,7,5,4,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1952,1016,1088,1305,1238,1173,1112,1054,999,946,901,865,836,810,786,762,736,710,687,664,642,620,599,578,557,537,518,499,481,463,446,429,413,398,383,368,354,340,327,314,301,289,277,265,254,243,233,222,212,202,193,183,174,165,157,148,140,133,125,118,111,104,97,90,84,77,71,65,60,54,49,44,39,35,30,26,23,19,16,14,11,9,7,6,4,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1953,951,1053,1124,1260,1209,1156,1103,1050,998,944,898,863,837,810,786,762,736,710,686,663,641,619,597,576,555,535,516,497,479,461,444,427,411,396,381,366,352,338,325,312,299,287,275,263,252,241,230,220,210,200,190,181,172,163,154,146,138,130,122,115,108,101,94,87,81,74,68,62,56,51,46,41,36,32,28,24,20,17,14,12,10,8,6,5,3,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1954,955,1054,1122,1164,1210,1176,1136,1091,1043,993,938,892,858,834,808,784,759,733,707,683,660,638,615,593,572,551,531,512,493,475,458,441,424,408,393,378,363,349,335,322,309,296,284,272,260,249,238,227,217,207,197,187,178,169,159,151,142,134,127,119,112,105,97,90,84,77,71,65,59,53,48,43,38,33,29,25,21,18,15,12,10,8,6,5,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
1955,1020,1085,1130,1156,1165,1159,1142,1114,1077,1035,987,932,885,853,830,805,780,755,729,704,679,656,633,611,589,568,547,527,508,489,471,454,437,420,404,389,374,360,345,332,318,305,292,280,268,257,245,234,224,213,203,193,184,174,165,156,147,139,131,123,116,108,101,94,87,80,74,67,61,55,50,44,39,35,30,26,22,18,15,13,10,8,6,5,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1956,1131,1031,1077,1110,1132,1143,1145,1140,1122,1086,1040,990,934,887,855,832,807,781,756,730,704,679,655,633,610,588,567,546,526,507,488,470,453,436,419,403,388,373,358,344,330,316,303,290,278,266,254,243,232,221,211,201,191,181,171,162,153,144,136,127,120,112,105,98,90,83,77,70,64,58,52,46,41,36,32,27,23,20,16,13,11,9,7,5,4,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0
1957,1275,1217,1041,1066,1088,1106,1118,1128,1136,1127,1093,1042,991,935,887,855,832,807,780,754,728,702,677,653,630,608,586,565,544,524,505,486,468,451,434,417,401,385,370,356,341,327,314,301,288,275,263,251,240,229,218,208,197,188,178,168,159,150,141,132,124,116,108,101,94,87,80,73,66,60,54,48,43,38,33,29,25,21,17,14,12,9,8,6,4,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1958,1441,1314,1215,1053,1059,1070,1083,1097,1114,1135,1136,1102,1047,994,938,890,858,835,809,782,755,729,702,677,653,630,607,586,564,544,524,505,486,468,450,433,416,400,384,369,354,340,326,312,299,286,273,261,249,238,227,216,205,195,185,175,165,156,147,138,129,121,113,105,98,90,83,76,69,63,57,51,45,40,35,30,26,22,18,15,12,10,8,6,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0
1959,1621,1433,1288,1179,1073,1059,1059,1068,1084,1108,1142,1152,1119,1059,1004.9999999999999,948,899,866,843,816,788,761,734,708,682,658,634,611,589,568,547,527,508,489,470,452,435,418,402,386,371,356,341,327,313,299,286,273,261,249,237,226,215,204,194,184,174,164,154,145,136,127,119,110,103,95,87,80,73,66,60,53,48,42,37,32,27,23,19,16,13,10,8,6,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0
