Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,59945,55995,52511,49456,46792,44481,42485,40765,39284,38004,36919,36022,35116,34098,33026,32061,31169,30285,29390,28496,27634,26800,25976,25157,24350,23566,22802,22071,21381,20725,20090,19479,18892,18325,17782,17260,16756,16286.999999999998,15858,15461,15077,14708,14343,13974,13604,13244,12893,12543,12191,11839,11489,11139,10793,10452,10114,9773,9431,9082,8720,8350,7978,7605,7225,6835,6440,6045,5652,5255,4854,4453,4058,3671,3293,2928,2576,2240,1923,1620,1330,1058,807,569,389,290,246,214,202,186,150,104,70,51,41,29,17,10,8,6,4,2,3
1951,60603,58356,54747,51549,48729,46253,44087,42201,40555,39112,37843,36748,35820,34890,33873,32817,31855,30961,30075,29181,28290,27430,26597,25776,24961,24158,23379,22621,21895,21209,20557,19927,19320,18737,18174,17634,17116,16616,16149,15724,15329,14946,14579,14215,13845,13474,13113,12759,12406,12052,11698,11345,10992,10641,10294,9949,9601,9252,8894,8524,8144,7764,7382,6993,6596,6194,5793,5395,4995,4593,4192,3799,3415,3044,2689,2350,2027.0000000000002,1723,1437,1171,928,704,493,335,246,207,183,172,157,126,86,58,42,34,24,14,8,6,4,2,3
1952,61898,58555,56916,53639,50718,48125,45829,43804,42023,40445,39037,37777,36669,35707,34752,33733,32689,31729,30830,29941,29045,28154,27294,26461,25640,24827,24028,23251,22496,21773,21090,20441,19813,19209,18628,18069,17531,17015,16517,16052,15628,15235,14853,14487,14122,13751,13378,13014,12657,12301,11944,11586,11229,10872,10516,10162,9809,9453,9096,8729,8349,7960,7569,7178,6780,6374,5964,5557,5153,4749,4344,3942,3551,3169,2804,2457,2130,1819,1528,1259,1016,800,602,419,282,204,169,153,142,129,102,69,46,34,27,19,11,6,4,2,3
1953,63590,60297,57252,55521,52574,49929,47560,45443,43557,41879,40369,38995,37741,36620,35623,34642,33621,32588,31628,30724,29830,28933,28042,27180,26347,25526,24714,23917,23143,22390,21669,20988,20341,19716,19114,18536,17978,17442,16928,16431,15968,15545,15153,14772,14406,14041,13669,13293,12926,12566,12206,11846,11484,11123,10761,10400,10039,9677,9313,8947,8571,8180.999999999999,7781,7380,6979,6572,6158,5739,5324,4914,4505,4098,3696,3305,2926,2565,2227,1911,1613,1333,1082,862,672,501,345,229,162,131,122,113,100,79,52,34,25,20,14,8,4,2,3
1954,65531.00000000001,62176,59071,56203,54133,51516,49146,47002,45064,43317,41742,40299,38958,37712,36577,35546,34538,33514,32493.000000000004,31533,30623,29725,28826,27933,27071,26236,25416,24605,23809,23037,22287,21569,20890,20245,19622,19022,18446,17890,17356,16844,16349,15887,15465,15074,14694,14328,13962,13588,13210,12840,12476,12113,11749,11384,11018,10652,10285,9917,9546,9174,8799,8414,8013.999999999999,7604,7193,6782,6365,5941,5515,5092,4676,4263,3852,3450,3059,2682,2327,1997,1693,1406,1139,904,708,545,399,271,175,120,93,92,83,72,55,35,22,17,13,9,5,2,3
1955,67636,64141.99999999999,60923,57961,55240,52744,50457,48362,46444,44685,43076,41606,40230,38923,37683,36535,35468,34434,33407,32398.000000000004,31439,30523,29620,28719,27825,26962,26126,25306,24496,23702,22932,22184,21469,20792,20149,19527,18930,18356,17802,17271,16760,16265.999999999998,15805,15385,14994,14615,14249,13883,13508,13127,12754,12387,12020,11652,11283,10914,10543,10169,9794,9416,9035,8652,8257,7847,7426,7005,6584,6158,5725,5290,4860,4438,4019.9999999999995,3607,3203,2813,2439,2088,1767,1474,1200,945,727,553,417,298,196,122,77,54,62,53,43,32,18,10,8,6,4,2,3
1956,69691,66285,62981,59951,57174,54629,52305,50192,48216,46334,44558,42928,41425,40025,38716,37490,36343,35272,34234,33207,32198.999999999996,31240,30326,29425,28527,27638,26779,25949,25133,24328,23538,22773,22030,21319,20646,20006,19388,18793,18221,17670,17141,16632,16140,15680,15259,14866,14484,14116,13746,13367,12983,12606,12234,11862,11488,11111,10734,10355,9973,9588,9198,8807,8414,8009,7589,7159,6729,6301,5868,5432,4994,4563,4142,3728,3323,2931,2554,2193,1860,1562,1296,1049,822,629,476,355,251,166,104,67,46,51,44,36,26,15,8,6,4,2,3
1957,71892,68009,64974.99999999999,61857,59014,56420,54049,51896,49955,48096,46250,44455,42804,41267,39842,38531,37317,36171,35095,34053,33025,32018,31060,30145,29246,28351,27466,26612,25785,24974,24173,23388,22627,21888,21181,20511,19874,19259,18667,18097,17548,17021,16514,16023,15563,15141,14746,14362,13990,13617,13235,12847,12466,12089,11711,11330,10946,10560,10173,9782,9387,8987,8584,8180.999999999999,7766,7336,6896,6458,6022,5583,5142,4702,4270,3849,3438,3041,2661,2296,1948,1633,1359,1120,900,700,531,398,294,205,135,87,56,38,41,35,29,21,12,6,4,2,3
1958,74285,70173,66466,63718,60784,58126,55713,53514,51529,49759,48015,46204,44388,42714,41143,39691,38378,37175,36029,34947,33900,32870,31863,30905,29990,29091,28198,27317,26466,25643,24836,24038,23257,22500,21764,21060,20394,19759,19146,18556,17988,17441,16915,16409,15919,15459,15035,14638,14251,13876,13499,13113,12721,12335,11954,11570,11181,10789,10396,10000,9599,9193,8782,8369,7955,7530,7089,6639,6192,5748,5303,4857,4413,3980,3559,3152,2763,2393,2041,1706,1408,1157,945,752,579,435,321,233,159,105,69,45,30,30,26,21,15,8,4,2,3
1959,76935,72586,68686,65197,62525,59771,57295,55061,53032,51214,49613,47983,46204,44365,42668,41060,39580,38263,37070,35923,34833,33781,32747.999999999996,31740,30780,29864,28966,28074,27195,26346,25527,24722,23928,23149,22395,21662,20961,20296,19664,19052,18463,17896,17351,16826,16321.000000000002,15831,15370,14945,14545,14154,13775,13395,13004,12608,12217,11830,11440,11044,10644,10241,9836,9426,9009,8587,8162.000000000001,7737,7301,6849,6389,5932,5480,5028,4576,4129,3694,3273,2869,2487,2128,1788,1465,1184,956,771,604,458,338,244,173,113,75,52,35,23,20,17,14,10,5,2,3
1960,79900,75309,71205,67544,64287.00000000001,61391,58816,56521,54463,52603,50950,49517,47999,46251,44388,42664,41019,39509,38186,37002,35853,34755,33696,32659,31649,30687,29769,28869,27978,27100,26253,25436,24633,23841,23064,22312,21581,20882,20219,19588,18977,18389,17823,17278,16754,16248.999999999998,15759,15297,14869,14466,14072,13688,13303,12908,12507,12112,11718,11321,10918,10508,10097,9683,9262,8834,8399,7963,7526,7078,6616,6144,5677,5217,4757,4300,3849,3411,2989,2588,2213,1864,1535,1225,961,756,597,457,337,242,168,112,68,44,34,24,15,10,8,6,4,2,3
1961,82814,78585,74255,70379,66914,63822,61065,58609,56393,54371,52513,50851,49390,47854,46109,44262,42545,40899,39391,38073,36896,35752,34660,33606,32573,31566,30607,29692,28794,27902,27022,26173,25352,24548,23754,22977,22225,21493,20793,20128,19494,18881,18289,17721,17173,16647,16139,15645,15179,14746,14336,13935,13545,13152,12748,12338,11933,11530,11122,10707,10286,9863,9438,9006,8564,8114.000000000001,7665,7216,6758,6287,5811,5341,4879,4422,3971,3530,3105,2695,2312,1963,1645,1347,1069,834,651,510,387,286,206,143,94,56,37,28,20,12,8,6,4,2,3
1962,86079,81064,77393,73318,69663,66388,63456,60834,58491,56352,54362,52505,50829,49340,47782,46038,44205,42490,40843,39334,38019,36846,35707,34618,33568,32537,31532,30575,29661,28763,27869,26985,26133,25308,24500,23704,22926,22172,21438,20736,20068,19430,18814,18218,17646,17095,16565,16053,15556,15085,14645,14229,13820,13422,13021,12608,12188,11773,11360,10941,10514,10081,9646,9209,8763,8307,7843,7379,6917,6448,5970,5488,5014,4550,4094.9999999999995,3649,3218,2803,2406,2041,1717,1429,1162,915,707,547,425,318,236,171,118,76,44,30,23,16,10,6,4,2,3
1963,89583,84380,79702,76272,72448,69011,65924,63149,60659,58428,56363,54403,52544,50855,49336,47755,46009,44188,42475,40824,39314,38000,36831,35694,34608,33560,32531,31527,30571,29658,28760,27862,26974,26117,25287,24474,23676,22896,22139,21403,20698,20026,19385,18764,18164,17587,17033,16499,15983,15481,15004,14559,14134,13718,13312,12902,12480,12050,11624,11200,10770,10331,9885,9437,8988,8529,8058,7578,7100,6625,6144,5657,5169,4691,4225,3771,3331,2908,2505,2119,1771,1472,1215,977,761,582,444,339,250,185,136,94,58,33,22,17,12,7,4,2,3
1964,93180,87824,82984,78622,75177,71602,68382,65482,62863,60504,58385,56393,54463,52602,50898,49348,47745,45997,44186,42475,40819,39306,37994,36828,35694,34610,33564,32537,31532,30577,29665,28765,27865,26972,26110,25274,24457,23656,22874,22114,21376,20667,19991,19346,18720,18116,17535,16976,16438,15918,15411,14929,14477,14045,13621,13206,12787,12355,11915,11479,11044,10602,10151,9692,9231,8770,8298,7811,7316,6823,6334,5842,5347,4852,4370,3901,3448,3013,2600,2206,1832,1502,1228,1000,793,608,456,340,254,181,135,101,70,40,21,15,11,8,4,2,3
1965,96793,91321,86350,81844,77767,74083,70758,67756,65042,62580,60353,58345,56427,54526,52663,50944,49364,47737,45987,44188,42477,40817,39301,37990,36827,35696,34615,33570,32543.999999999996,31540,30585,29674,28773,27869,26971,26104,25263,24442,23637,22853,22090,21349,20637,19958,19308,18678,18069,17483,16920,16379.000000000002,15854,15342,14854,14395,13956,13524,13101,12672,12231,11781,11334,10888,10434,9971,9499,9025,8552,8066.000000000001,7565,7053,6546,6044,5540,5035,4535,4048,3577,3125,2695,2290,1908,1545,1232,983,785,608,454,330,237,168,113,84,66,45,22,9,7,6,4,2,3
1966,100037,95378,90189,85460,81157,77249,73704,70492,67570,64902,62460,60238,58218,56294,54404,52563,50856,49280,47662,45930,44152,42460,40818,39315,38007,36841,35707,34622,33570,32531.999999999996,31515,30546,29618,28706,27796,26898,26029,25187,24363,23553,22761,21992,21244,20527,19846,19195,18565,17955,17366,16797,16247,15714,15193,14696,14228,13779,13337,12903,12464,12012,11550,11091,10633,10166,9685,9194,8702,8211,7711,7200,6684,6173,5670,5169,4668,4175,3697,3237,2802,2399,2028,1679,1351,1070,848,673,517,385,282,202,141,93,70,55,37,18,8,6,4,2,3
1967,103378,97877,94057,89144,84651,80548,76804,73394,70291,67446,64822,62399,60180,58146,56213,54333,52512,50815,49242,47632,45916,44157,42483,40857,39365,38059,36889,35751,34661,33601,32551.000000000004,31520,30535,29591,28665,27750,26850,25978,25135,24307,23490,22690,21914,21158,20436,19752,19101,18469,17858,17266,16691,16131,15589,15058,14552,14074,13616,13164,12719,12269,11804,11330,10859,10390,9908,9409,8898,8388,7879,7365,6844,6323,5808,5303,4803,4306,3820,3351,2900,2483,2107,1769,1454,1159,910,714,561,426,318,234,167,114,74,56,43,30,14,7,5,2,3
1968,107073,101554,96432,92848,88204,83942,80033,76450,73170,70173,67401,64816.99999999999,62409,60191,58141,56198,54326,52523,50834,49262,47658,45955,44214,42555,40944,39461,38155,36980,35836,34740,33671,32607.999999999996,31560,30559,29597,28658,27736,26833,25958,25111,24279,23455,22646,21862,21098,20368,19682,19029,18396,17782,17186,16603,16035,15482,14942,14425,13937,13469,13006,12550,12087,11611,11124,10640,10159,9663,9145,8613,8084,7556,7027,6497,5969,5450,4943,4443,3950,3469,3009,2568,2167,1818,1513,1230,969,751,582,451,336,250,186,132,87,55,42,32,22,11,5,2,3
1969,111461,105803,100532,95630,91768,87388,83351,79631,76203,73050,70153,67451,64904,62509,60288,58219,56262,54395,52607,50924,49351,47751,46059,44333,42687,41088,39612,38306,37123,35972,34868,33789,32711,31646,30627,29646,28691,27761,26854,25974,25123,24285,23453,22634,21840,21067,20330,19639,18984,18348,17732,17131,16539,15960,15397,14846,14318,13820,13341,12867,12398,11923,11433,10933,10436,9942,9430,8893,8340,7791,7244,6699,6158,5623,5099,4590,4090,3599,3124,2671,2239,1854,1531,1258,1006.9999999999999,781,593,449,341,246,183,138,98,60,36,28,21,14,7,3,3
1970,116778,110798,105234,100065,95268,90820,86698,82881,79345,76068,73036,70237,67601,65087,62701,60474,58383,56410,54544,52769,51089,49514,47915,46231,44518,42883,41294,39823,38513,37322,36161,35049,33957,32862,31779,30740,29738,28767,27827,26914,26029,25173,24328,23486,22656,21851,21067,20322,19625,18967,18327,17707,17100,16500,15909,15335,14772,14232,13722,13232,12745,12264,11776,11272,10757,10246,9739,9211,8654,8077.999999999999,7508,6942,6380,5827,5285,4755,4242,3741,3252,2782,2336,1912,1543,1245,1004,786,592,436,318,231,157,116,91,63,33,17,13,10,7,3,3
1971,122393,115940,110085,104670,99662,95031,90762,86837,83150,79641,76323,73258,70418,67758,65259,62912,60712,58640,56695,54870,53142,51505,49973,48400,46719,44991,43341,41735,40236,38887,37649,36440,35274,34140,33023,31930,30880,29868,28882,27919,26980,26070,25189,24327,23478,22648,21843,21059,20309,19601,18925,18268,17632,17011,16398,15798,15213,14637,14085,13564,13062,12564,12073,11568,11037,10490,9948,9410,8859,8289,7708,7134,6567,6004,5449,4905,4377,3867,3379,2915,2479,2069,1680,1345,1077,863,670,504,372,271,193,130,96,75,53,27,15,11,7,3,3
1972,129032.00000000001,121815,115315,109575,104297,99441,94968,90868,87132,83570,80081,76716,73612,70725,68038,65549,63237,61060,59003,57083,55294,53610,52013,50521,48973,47291,45545,43875,42250,40722,39330,38043,36783,35562,34384,33243,32137.999999999996,31074,30051,29050,28062,27094,26158,25251,24370,23513,22681,21874,21089,20334,19612,18918,18244,17590,16953,16327.000000000002,15716,15118,14529,13965,13431,12917,12406,11903,11381,10823,10243,9669,9100,8524,7940,7353,6774,6205,5640,5082,4536,4008,3500,3023,2585,2183,1806,1452,1150,912,724,555,417,310,224,156,103,77,60,42,22,12,8,4,4
1973,136370,128366.99999999999,121106,114829,109196,104049,99340,95019,91085,87533,84090,80617,77201,74055,71118,68399,65918,63638,61481,59437,57539,55785,54142,52584,51130,49604,47920,46153,44463,42816,41256,39821,38483,37171,35893,34671,33504,32384.999999999996,31307,30270,29252,28239,27241,26277,25344,24442,23576,22742,21931,21144,20383,19647,18933,18241,17569,16915,16276,15653,15042,14439,13860,13314,12787,12263,11749,11208,10622,10008,9402,8800,8199,7600,7007,6422,5850,5284,4721,4172,3644,3138,2672,2258,1889,1545,1226,957,748,586,441,330,248,179,120,77,58,45,31,16,8,4,4
1974,143940,135276,127446,120387,114411,108883,103864,99298,95127,91356,87987,84662,81203,77734,74543,71554,68803,66328,64078,61940,59908,58030,56311,54708,53188,51771,50266,48578,46790,45079,43408,41816,40337,38947,37581,36246,34978,33785,32652,31558,30508,29472,28433,27404,26413,25451,24529,23654,22816,22002,21213,20445,19693,18960,18249,17559,16887,16234.000000000002,15599,14974,14357,13765,13205,12664,12127,11601,11042,10427,9778,9140,8506,7878,7265,6665,6074,5498,4929,4363,3809,3282,2776,2321,1931,1595,1284,1000,764,584,448,327,243,186,133,83,50,38,30,20,10,4,5
1975,151425,142350,134137,126719,120032,114008,108584,103693,99270,95250,91641,88455,85248,81802,78279,75042,72002,69217,66747,64529,62409,60388,58531,56845,55283,53800,52421,50937,49245,47435,45702,44009,42383,40859,39418,37998,36606,35291,34071,32925,31815,30751,29697,28632,27572,26553,25563,24620,23735,22894,22076,21284,20509,19743,18990,18260,17551,16862,16195,15547,14909,14277,13670,13097,12543,11993,11454,10876,10233,9550,8878,8211,7558,6930,6322,5725,5147,4575,4003.9999999999995,3447,2919,2415,1970,1604,1301,1024,774,571,420,309,213,156,123,87,46,23,19,14,10,4,5
