Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.17178929,0.03671328,0.03671328,0.03671328,0.03671328,0.0119919,0.0119919,0.0119919,0.0119919,0.0119919,0.00627969,0.00627969,0.00627969,0.00627969,0.00627969,0.00664922,0.00664922,0.00664922,0.00664922,0.00664922,0.00765677,0.00765677,0.00765677,0.00765677,0.00765677,0.00895915,0.00895915,0.00895915,0.00895915,0.00895915,0.01040607,0.01040607,0.01040607,0.01040607,0.01040607,0.01192112,0.01192112,0.01192112,0.01192112,0.01192112,0.01311849,0.01311849,0.01311849,0.01311849,0.01311849,0.01426225,0.01426225,0.01426225,0.01426225,0.01426225,0.01756616,0.01756616,0.01756616,0.01756616,0.01756616,0.0238683,0.0238683,0.0238683,0.0238683,0.0238683,0.03483544,0.03483544,0.03483544,0.03483544,0.03483544,0.05279206,0.05279206,0.05279206,0.05279206,0.05279206,0.08188508,0.08188508,0.08188508,0.08188508,0.08188508,0.12312108,0.12312108,0.12312108,0.12312108,0.12312108,0.18612513,0.18612513,0.18612513,0.18612513,0.18612513,0.26771364,0.26771364,0.26771364,0.26771364,0.26771364,0.36481209,0.36481209,0.36481209,0.36481209,0.36481209,0.47562662,0.47562662,0.47562662,0.47562662,0.47562662,0.59578441
1951,0.17178929,0.03671328,0.03671328,0.03671328,0.03671328,0.0119919,0.0119919,0.0119919,0.0119919,0.0119919,0.00627969,0.00627969,0.00627969,0.00627969,0.00627969,0.00664922,0.00664922,0.00664922,0.00664922,0.00664922,0.00765677,0.00765677,0.00765677,0.00765677,0.00765677,0.00895915,0.00895915,0.00895915,0.00895915,0.00895915,0.01040607,0.01040607,0.01040607,0.01040607,0.01040607,0.01192112,0.01192112,0.01192112,0.01192112,0.01192112,0.01311849,0.01311849,0.01311849,0.01311849,0.01311849,0.01426225,0.01426225,0.01426225,0.01426225,0.01426225,0.01756616,0.01756616,0.01756616,0.01756616,0.01756616,0.0238683,0.0238683,0.0238683,0.0238683,0.0238683,0.03483544,0.03483544,0.03483544,0.03483544,0.03483544,0.05279206,0.05279206,0.05279206,0.05279206,0.05279206,0.08188508,0.08188508,0.08188508,0.08188508,0.08188508,0.12312108,0.12312108,0.12312108,0.12312108,0.12312108,0.18612513,0.18612513,0.18612513,0.18612513,0.18612513,0.26771364,0.26771364,0.26771364,0.26771364,0.26771364,0.36481209,0.36481209,0.36481209,0.36481209,0.36481209,0.47562662,0.47562662,0.47562662,0.47562662,0.47562662,0.59578441
1952,0.17178929,0.03671328,0.03671328,0.03671328,0.03671328,0.0119919,0.0119919,0.0119919,0.0119919,0.0119919,0.00627969,0.00627969,0.00627969,0.00627969,0.00627969,0.00664922,0.00664922,0.00664922,0.00664922,0.00664922,0.00765677,0.00765677,0.00765677,0.00765677,0.00765677,0.00895915,0.00895915,0.00895915,0.00895915,0.00895915,0.01040607,0.01040607,0.01040607,0.01040607,0.01040607,0.01192112,0.01192112,0.01192112,0.01192112,0.01192112,0.01311849,0.01311849,0.01311849,0.01311849,0.01311849,0.01426225,0.01426225,0.01426225,0.01426225,0.01426225,0.01756616,0.01756616,0.01756616,0.01756616,0.01756616,0.0238683,0.0238683,0.0238683,0.0238683,0.0238683,0.03483544,0.03483544,0.03483544,0.03483544,0.03483544,0.05279206,0.05279206,0.05279206,0.05279206,0.05279206,0.08188508,0.08188508,0.08188508,0.08188508,0.08188508,0.12312108,0.12312108,0.12312108,0.12312108,0.12312108,0.18612513,0.18612513,0.18612513,0.18612513,0.18612513,0.26771364,0.26771364,0.26771364,0.26771364,0.26771364,0.36481209,0.36481209,0.36481209,0.36481209,0.36481209,0.47562662,0.47562662,0.47562662,0.47562662,0.47562662,0.59578441
1953,0.17178929,0.03671328,0.03671328,0.03671328,0.03671328,0.0119919,0.0119919,0.0119919,0.0119919,0.0119919,0.00627969,0.00627969,0.00627969,0.00627969,0.00627969,0.00664922,0.00664922,0.00664922,0.00664922,0.00664922,0.00765677,0.00765677,0.00765677,0.00765677,0.00765677,0.00895915,0.00895915,0.00895915,0.00895915,0.00895915,0.01040607,0.01040607,0.01040607,0.01040607,0.01040607,0.01192112,0.01192112,0.01192112,0.01192112,0.01192112,0.01311849,0.01311849,0.01311849,0.01311849,0.01311849,0.01426225,0.01426225,0.01426225,0.01426225,0.01426225,0.01756616,0.01756616,0.01756616,0.01756616,0.01756616,0.0238683,0.0238683,0.0238683,0.0238683,0.0238683,0.03483544,0.03483544,0.03483544,0.03483544,0.03483544,0.05279206,0.05279206,0.05279206,0.05279206,0.05279206,0.08188508,0.08188508,0.08188508,0.08188508,0.08188508,0.12312108,0.12312108,0.12312108,0.12312108,0.12312108,0.18612513,0.18612513,0.18612513,0.18612513,0.18612513,0.26771364,0.26771364,0.26771364,0.26771364,0.26771364,0.36481209,0.36481209,0.36481209,0.36481209,0.36481209,0.47562662,0.47562662,0.47562662,0.47562662,0.47562662,0.59578441
1954,0.17178929,0.03671328,0.03671328,0.03671328,0.03671328,0.0119919,0.0119919,0.0119919,0.0119919,0.0119919,0.00627969,0.00627969,0.00627969,0.00627969,0.00627969,0.00664922,0.00664922,0.00664922,0.00664922,0.00664922,0.00765677,0.00765677,0.00765677,0.00765677,0.00765677,0.00895915,0.00895915,0.00895915,0.00895915,0.00895915,0.01040607,0.01040607,0.01040607,0.01040607,0.01040607,0.01192112,0.01192112,0.01192112,0.01192112,0.01192112,0.01311849,0.01311849,0.01311849,0.01311849,0.01311849,0.01426225,0.01426225,0.01426225,0.01426225,0.01426225,0.01756616,0.01756616,0.01756616,0.01756616,0.01756616,0.0238683,0.0238683,0.0238683,0.0238683,0.0238683,0.03483544,0.03483544,0.03483544,0.03483544,0.03483544,0.05279206,0.05279206,0.05279206,0.05279206,0.05279206,0.08188508,0.08188508,0.08188508,0.08188508,0.08188508,0.12312108,0.12312108,0.12312108,0.12312108,0.12312108,0.18612513,0.18612513,0.18612513,0.18612513,0.18612513,0.26771364,0.26771364,0.26771364,0.26771364,0.26771364,0.36481209,0.36481209,0.36481209,0.36481209,0.36481209,0.47562662,0.47562662,0.47562662,0.47562662,0.47562662,0.59578441
1955,0.16151234,0.03428348,0.03428348,0.03428348,0.03428348,0.01123749,0.01123749,0.01123749,0.01123749,0.01123749,0.00590585,0.00590585,0.00590585,0.00590585,0.00590585,0.00627966,0.00627966,0.00627966,0.00627966,0.00627966,0.00725067,0.00725067,0.00725067,0.00725067,0.00725067,0.00848226,0.00848226,0.00848226,0.00848226,0.00848226,0.00983676,0.00983676,0.00983676,0.00983676,0.00983676,0.01126301,0.01126301,0.01126301,0.01126301,0.01126301,0.01244612,0.01244612,0.01244612,0.01244612,0.01244612,0.01356057,0.01356057,0.01356057,0.01356057,0.01356057,0.01677591,0.01677591,0.01677591,0.01677591,0.01677591,0.02277522,0.02277522,0.02277522,0.02277522,0.02277522,0.03330601,0.03330601,0.03330601,0.03330601,0.03330601,0.05057762,0.05057762,0.05057762,0.05057762,0.05057762,0.07859078,0.07859078,0.07859078,0.07859078,0.07859078,0.11853594,0.11853594,0.11853594,0.11853594,0.11853594,0.17979792,0.17979792,0.17979792,0.17979792,0.17979792,0.25966632,0.25966632,0.25966632,0.25966632,0.25966632,0.35551768,0.35551768,0.35551768,0.35551768,0.35551768,0.46603153,0.46603153,0.46603153,0.46603153,0.46603153,0.58682446
1956,0.16151234,0.03428348,0.03428348,0.03428348,0.03428348,0.01123749,0.01123749,0.01123749,0.01123749,0.01123749,0.00590585,0.00590585,0.00590585,0.00590585,0.00590585,0.00627966,0.00627966,0.00627966,0.00627966,0.00627966,0.00725067,0.00725067,0.00725067,0.00725067,0.00725067,0.00848226,0.00848226,0.00848226,0.00848226,0.00848226,0.00983676,0.00983676,0.00983676,0.00983676,0.00983676,0.01126301,0.01126301,0.01126301,0.01126301,0.01126301,0.01244612,0.01244612,0.01244612,0.01244612,0.01244612,0.01356057,0.01356057,0.01356057,0.01356057,0.01356057,0.01677591,0.01677591,0.01677591,0.01677591,0.01677591,0.02277522,0.02277522,0.02277522,0.02277522,0.02277522,0.03330601,0.03330601,0.03330601,0.03330601,0.03330601,0.05057762,0.05057762,0.05057762,0.05057762,0.05057762,0.07859078,0.07859078,0.07859078,0.07859078,0.07859078,0.11853594,0.11853594,0.11853594,0.11853594,0.11853594,0.17979792,0.17979792,0.17979792,0.17979792,0.17979792,0.25966632,0.25966632,0.25966632,0.25966632,0.25966632,0.35551768,0.35551768,0.35551768,0.35551768,0.35551768,0.46603153,0.46603153,0.46603153,0.46603153,0.46603153,0.58682446
1957,0.16151234,0.03428348,0.03428348,0.03428348,0.03428348,0.01123749,0.01123749,0.01123749,0.01123749,0.01123749,0.00590585,0.00590585,0.00590585,0.00590585,0.00590585,0.00627966,0.00627966,0.00627966,0.00627966,0.00627966,0.00725067,0.00725067,0.00725067,0.00725067,0.00725067,0.00848226,0.00848226,0.00848226,0.00848226,0.00848226,0.00983676,0.00983676,0.00983676,0.00983676,0.00983676,0.01126301,0.01126301,0.01126301,0.01126301,0.01126301,0.01244612,0.01244612,0.01244612,0.01244612,0.01244612,0.01356057,0.01356057,0.01356057,0.01356057,0.01356057,0.01677591,0.01677591,0.01677591,0.01677591,0.01677591,0.02277522,0.02277522,0.02277522,0.02277522,0.02277522,0.03330601,0.03330601,0.03330601,0.03330601,0.03330601,0.05057762,0.05057762,0.05057762,0.05057762,0.05057762,0.07859078,0.07859078,0.07859078,0.07859078,0.07859078,0.11853594,0.11853594,0.11853594,0.11853594,0.11853594,0.17979792,0.17979792,0.17979792,0.17979792,0.17979792,0.25966632,0.25966632,0.25966632,0.25966632,0.25966632,0.35551768,0.35551768,0.35551768,0.35551768,0.35551768,0.46603153,0.46603153,0.46603153,0.46603153,0.46603153,0.58682446
1958,0.16151234,0.03428348,0.03428348,0.03428348,0.03428348,0.01123749,0.01123749,0.01123749,0.01123749,0.01123749,0.00590585,0.00590585,0.00590585,0.00590585,0.00590585,0.00627966,0.00627966,0.00627966,0.00627966,0.00627966,0.00725067,0.00725067,0.00725067,0.00725067,0.00725067,0.00848226,0.00848226,0.00848226,0.00848226,0.00848226,0.00983676,0.00983676,0.00983676,0.00983676,0.00983676,0.01126301,0.01126301,0.01126301,0.01126301,0.01126301,0.01244612,0.01244612,0.01244612,0.01244612,0.01244612,0.01356057,0.01356057,0.01356057,0.01356057,0.01356057,0.01677591,0.01677591,0.01677591,0.01677591,0.01677591,0.02277522,0.02277522,0.02277522,0.02277522,0.02277522,0.03330601,0.03330601,0.03330601,0.03330601,0.03330601,0.05057762,0.05057762,0.05057762,0.05057762,0.05057762,0.07859078,0.07859078,0.07859078,0.07859078,0.07859078,0.11853594,0.11853594,0.11853594,0.11853594,0.11853594,0.17979792,0.17979792,0.17979792,0.17979792,0.17979792,0.25966632,0.25966632,0.25966632,0.25966632,0.25966632,0.35551768,0.35551768,0.35551768,0.35551768,0.35551768,0.46603153,0.46603153,0.46603153,0.46603153,0.46603153,0.58682446
1959,0.16151234,0.03428348,0.03428348,0.03428348,0.03428348,0.01123749,0.01123749,0.01123749,0.01123749,0.01123749,0.00590585,0.00590585,0.00590585,0.00590585,0.00590585,0.00627966,0.00627966,0.00627966,0.00627966,0.00627966,0.00725067,0.00725067,0.00725067,0.00725067,0.00725067,0.00848226,0.00848226,0.00848226,0.00848226,0.00848226,0.00983676,0.00983676,0.00983676,0.00983676,0.00983676,0.01126301,0.01126301,0.01126301,0.01126301,0.01126301,0.01244612,0.01244612,0.01244612,0.01244612,0.01244612,0.01356057,0.01356057,0.01356057,0.01356057,0.01356057,0.01677591,0.01677591,0.01677591,0.01677591,0.01677591,0.02277522,0.02277522,0.02277522,0.02277522,0.02277522,0.03330601,0.03330601,0.03330601,0.03330601,0.03330601,0.05057762,0.05057762,0.05057762,0.05057762,0.05057762,0.07859078,0.07859078,0.07859078,0.07859078,0.07859078,0.11853594,0.11853594,0.11853594,0.11853594,0.11853594,0.17979792,0.17979792,0.17979792,0.17979792,0.17979792,0.25966632,0.25966632,0.25966632,0.25966632,0.25966632,0.35551768,0.35551768,0.35551768,0.35551768,0.35551768,0.46603153,0.46603153,0.46603153,0.46603153,0.46603153,0.58682446
