Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,51586,49633,47926,46435,45133,43991,42979,42069,41233,40440,39711,39064,38231,37089,35751,34470,33209,31973,30792,29665,28552,27445,26486,25735,25132,24553,24019,23501,22974,22449,21960,21493,21049,20627,20218,19815,19423,18990,18489,17946,17402,16841,16311,15838,15394,14930,14465,13935,13307,12615,11937,11272,10584,9870,9152,8447,7737,7150,6747,6467,6193,5955,5681,5323,4922,4555,4199,3899,3683,3520,3358,3208,3035,2817,2572,2342,2123,1903,1684,1468,1261,1059,881,735,616,504,403,317,248,193,142,108,88,65,40,26,22,17,12,7,13
1951,56831,50274,48330,46701,45341,44206,43272,42516,41779,40971,40113,39340,38650,37779,36617,35271,33971,32686,31438,30269,29170,28082,27003,26068,25333,24741,24175,23654,23149,22632,22116,21635,21176,20738,20322,19918,19519,19130,18701,18207,17670,17133,16578,16052,15579,15133,14667,14200,13669,13042,12352,11675,11011,10327,9618,8908,8210,7508,6926,6523,6240,5965,5724,5448,5091,4691,4326,3972,3672,3452,3284,3116,2963,2789,2576,2338,2117,1907,1699,1495,1297,1107,923,763,633,527,428,341,269,210,161,118,90,73,54,33,21,16,11,7,11
1952,61036,55351,48922,46988,45439,44211,43243,42517,42016,41452,40673,39751,38936,38203,37295,36113,34761,33445,32134,30877,29721,28650,27589,26539,25628,24910,24329,23777,23270,22778,22271,21764,21292,20841,20410,20000,19601,19206,18822,18397,17909,17380,16849,16300.999999999998,15779,15307,14859,14392,13923,13391,12766,12078,11404,10742,10061,9359,8657,7967,7273,6696,6294,6009,5732,5489,5212,4855,4458,4094.0000000000005,3743,3443,3219,3045,2873,2716,2542,2333,2104,1892,1690,1494,1305,1125,953,788,645,530,438,353,280,221,171,129,93,72,58,43,26,15,11,6,10
1953,64274,57665,52331,47672,45745,44271,43172,42368,41848,41601,41209,40457,39469,38610,37834,36886,35683,34321,32986,31649,30380,29235,28189,27152,26128,25240,24537,23967,23427,22933,22452,21956,21457,20992,20548,20123,19718,19324,18933,18551,18131,17648,17125,16600,16056.999999999998,15539,15066,14615,14146,13675,13141,12516,11830,11156,10494,9816,9119,8423,7740,7053,6480,6078,5791,5511,5266,4986,4630,4234,3871,3521,3221,2993,2813,2637,2475,2300,2095,1874,1670,1478,1293,1119,956,801,654,528,429,351,278,219,173,133,97,69,54,43,32,19,10,6,9
1954,66580,59683,54080,49641,46535,44610,43210,42236,41595,41280,41286,41065,40338,39283,38377,37556,36566,35339,33965,32606,31239,29955,28818,27796,26781,25780,24913,24224,23662,23133,22652,22181,21693,21201,20743,20304,19885,19484,19093,18705,18326,17908,17430,16911,16390,15852,15336,14862,14407,13934,13459,12923,12296,11609,10935,10272,9594,8901,8210,7532,6850,6280,5877,5587,5304,5055,4773,4416,4019.9999999999995,3657,3308,3007,2774,2588,2407,2240,2064,1863,1649,1453,1269,1095,936,789,651,522,413,329,264,204,158,126,95,66,45,36,29,21,12,5,9
1955,67985,61384,55944,51553,48097,45463,43537,42207,41359,40881,40771,41032,40982,40280,39154,38200,37332,36299,35046,33657,32274,30875,29573,28442,27442,26448,25469,24622,23945,23392,22873,22402,21942,21461,20976,20523,20090,19675,19278,18890,18505,18126,17710,17236,16722,16204,15670,15154,14678,14219,13742,13263,12723,12093,11405,10729,10064,9386,8695,8007.999999999999,7333,6656,6088,5684,5390,5103,4850,4565,4207,3810,3448,3099,2796,2558,2365,2179,2007.0000000000002,1829,1632,1425,1236,1060,898,752,622,502,390,297,228,178,130,98,79,58,35,21,18,14,10,5,8
1956,68082,65453.99999999999,59683,54841,50847,47623,45060,43052,41654,40842,40453,40353,40574,40483,39753,38608,37624,36717,35665,34426,33072,31721,30356,29084,27972,26983,26003,25042,24207,23538,22991,22477,22010,21556,21088,20618,20179,19760,19355,18963,18577,18193,17815,17400,16925,16411,15893,15357,14840,14361,13898,13418,12936,12395,11767,11083,10411,9750,9077,8395,7719,7054,6388,5828,5424,5125,4835,4579,4294,3941,3553,3199,2860,2565,2334,2147,1967,1802,1634,1449,1258,1085,924,778,648,533,426,330,252,193,148,107,81,65,48,28,17,14,9,5,8
1957,67871,63187,63170,58204,53939,50328,47323,44822,42724,41254,40474,40172,40082,40264,40133,39373,38203,37185,36237,35163,33933,32607.999999999996,31284,29949,28702,27604,26623,25655,24706,23881,23219,22675,22164,21699,21250,20793,20336,19910,19502,19106,18718,18332,17948,17569,17153,16677,16160,15640,15101,14581,14097,13629,13144,12657,12113,11485,10803,10132,9471,8803,8125.999999999999,7458,6802,6145,5589,5184,4880,4586,4325,4038.9999999999995,3690,3310,2963,2632,2345,2119,1937,1762,1604,1445,1273,1097,938,792,661,546,446,353,271,208,159,119,86,65,52,38,23,13,9,5,7
1958,67567,64054,60757,60985,56818,53124,49889,47099,44656,42465,40920,40171,39956,39876,40019,39848,39055,37859,36806,35814,34716,33494,32195.999999999996,30898,29590,28365,27280,26306,25347,24409,23593,22936,22395,21887,21423,20978,20530,20086,19672,19276,18888,18503,18116,17731,17352,16933,16455,15936,15411,14869,14344,13855,13382,12891,12399,11851,11221,10539,9869,9208,8542,7871,7209,6560,5911,5360,4952,4643,4344,4078.0000000000005,3790,3445,3072,2731,2408,2128,1907,1730,1561,1409,1258,1098,937,792,661,544,445,360,280,213,164,124,91,64,49,39,28,17,9,5,7
1959,67458,64950.99999999999,62373,59757,58796,55429,52308,49451,46876,44492,42207,40587,39868,39742,39670,39775,39563,38738,37516,36428,35392,34270,33055,31785,30512,29231,28029,26957,25989,25040,24113,23306,22653,22115,21609,21146,20706,20268,19837,19434,19050,18670,18288,17900,17515,17134,16714,16233,15711,15183,14638,14108,13613,13134,12638,12140,11588,10957,10275,9605,8945,8280,7614,6960,6317,5676,5130,4720,4405,4102,3831,3541,3199,2833,2499,2184,1910,1695,1522,1359,1213,1070,923,776,646,530,428,344,274,206,154,121,90,62,42,33,26,19,11,5,7
