Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,124665,115992,108282,101481,95539,90401,86017,82331,79296,76855,74868,73190,72223,72096,72482,72987,73755,73743,72415,70220,68145,65989,63899,62046,60310,58452,56573,54483,52081,49512,47008,44505,42306,40580,39192,37820,36515,35313,34193,33148,32192.999999999996,31326,30459,29550,28630,27773,26960,26204,25517,24886,24267,23644,23111,22698,22350,21993,21656,21169,20443,19560,18697,17827,16960,16117.999999999998,15299,14455,13571,12803,12213,11727,11224,10754,10115,9200,8116,7085,6073,5127,4294,3557,2838,2135,1584,1238,1039,873,760,651,513,364,245,176,140,100,55,30,26,20,13,6,7
1951,145960,122810,114172,106589,99984,94282,89438,85407,81963,78970,76446,74399,72660,71620,71418,71731,72148,72819,72728,71351,69128,67027,64848,62750,60905,59192,57361,55515,53464,51105,48583,46130,43678,41528,39843,38490,37154,35886,34713,33618,32592,31653,30800,29948,29057,28158,27317,26518,25772,25090,24461,23842,23217,22675,22244,21872,21488,21125,20614,19870,18973,18095,17210,16329,15477,14649,13799,12913,12135,11526,11013,10490,10002,9363,8473,7435,6450,5485,4594,3823,3153,2500,1868,1373,1062,884,741,643,549,430,303,202,145,116,83,46,26,20,14,6,7
1952,162475,144002,120689,112104,104663,98267,92818,88277,84605,81407,78467,75864,73761,71965,70855,70580,70817,71147,71718,71549,70126,67884,65762,63566,61465,59634,57947,56148,54340,52332,50022,47551,45151,42757,40659,39019,37703,36407,35176,34037,32968,31963,31043,30205,29370,28500,27623,26801,26018,25283,24609,23983,23365,22741,22191,21742,21347,20939,20549,20016,19257,18348,17457,16560,15668,14806,13971,13116,12230,11445,10816,10279,9738,9233,8593,7733,6742,5804,4888,4051.9999999999995,3345,2743,2159,1597,1160,885,727,608,526,447,348,240,159,114,91,64,35,20,14,6,7
1953,174570,154089,136656,118893,110340,103022,96816,91604,87352,84028,81068,78170,75482,73319,71463,70280,69930,70094,70336,70811,70563,69092,66823,64676,62457,60347,58525,56860,55088,53312,51342,49074,46648,44295,41951,39899,38299,37020,35759,34563,33454,32406.999999999996,31420,30517,29693,28873,28021,27164,26358,25588,24864,24195,23570,22951,22327,21767,21301,20880,20448,20031,19473,18695,17774,16868,15956,15049,14177,13332,12470,11582,10789,10139,9577,9014,8490,7850,7016,6070,5176,4307,3525,2879,2342,1825,1332,951,711,573,477,412,347,266,179,116,85,67,47,25,13,6,7
1954,182561,162185,144707,129892,117538,108983,101761,95725,90730,86752,83765,81031,78166,75382,73151,71226,69966,69542,69631,69789,70169,69841,68316,66013,63829,61579,59452,57632,55983,54231,52480,50541,48307,45918,43604,41302,39289,37723,36474,35244,34078,32996,31968,30996,30105,29292,28483,27646,26805,26012,25254,24537,23871,23245,22624,21995,21425,20938,20491,20031,19586,19002,18203,17264,16341.000000000002,15409,14487,13599,12742,11870,10976,10170,9498,8908,8323,7779,7136,6324,5419,4568,3741,3010,2423,1950,1497,1072,745,539,422,348,299,248,186,119,73,55,44,30,16,6,7
1955,186695,168441,152458,138580,126638,116463,107887,100743,94861,90074,86362,83707,81193,78354,75469,73162,71165,69823,69323,69339,69411,69697,69287,67704,65358.99999999999,63136,60847,58698,56875,55238,53502,51772,49859,47654,45295,43015,40750,38773,37238,36015,34813,33676,32615.000000000004,31604,30644,29764,28960,28161,27337,26510,25729,24979,24267,23603,22975,22349,21714,21132,20624,20149,19661,19185,18574,17753,16794,15850,14897,13955,13052,12179,11295,10393,9573,8876,8257,7648,7081,6434,5644,4777,3965,3180,2498,1970,1559,1171,813,540,367,270,219,186,148,105,59,30,26,20,13,6,7
1956,185546,181345,165174,150634,137654,126166,116008,107022,99581,93791,89315,85693,82999,80451,77606,74733,72419,70400,69036,68516,68513,68565,68830,68413,66837,64512,62309,60044,57917,56111,54491,52774,51065,49173,46993,44663,42410,40172,38217,36699,35489,34299,33172,32121.000000000004,31117,30161,29284,28480,27680,26855,26024,25236,24479,23758,23081,22437,21796,21146,20545,20012,19512,18998,18496,17863,17029,16062.000000000002,15110,14152,13208,12305,11435,10555,9664,8854,8162.000000000001,7548,6948,6390,5770,5033,4235,3492,2776,2160,1689,1330,988,682,457,311,225,181,153,122,86,48,25,20,12,6,7
1957,183232,173693,176981,162794,149611,137457,126357,116162,106721,98945,93215,89027,85477,82729,80134,77271,74394,72057,70008,68615,68073,68052,68086,68332,67903,66327,64009,61814,59559,57443,55646,54033,52326,50627,48747,46582,44267,42030,39806,37864,36357,35154,33969,32847,31798,30796,29840,28961,28153,27348,26516,25676,24879,24110,23375,22682,22020,21361,20691,20068,19509,18978,18436,17905,17248,16395,15416,14452,13484,12532,11624,10752,9874,8990,8185.000000000001,7494,6882,6287,5736,5140,4451,3719,3039,2388,1834,1419,1109,811,555,376,257,182,143,121,97,68,37,20,13,6,7
1958,180779,176043,170105,172950,160728,148878,137526,126797,116544,106627,98501,92819,88910,85427,82620,79973,77085,74198,71836,69751,68327,67761,67723,67737,67966,67525,65945,63629,61439,59190,57079,55287,53679,51978,50285,48414,46260,43957,41731,39518,37586,36084,34885,33705,32585,31538,30534,29576,28693,27880,27069,26228,25377,24568,23786,23037,22326,21645,20965,20276,19630,19042,18480,17908,17348,16665,15793,14798,13821,12840,11879,10964,10088,9210,8331,7530,6840,6227,5637,5092,4518,3875,3208,2590,2004,1511,1151,890,635,428,296,203,139,106,90,71,50,27,13,6,7
1959,179585,178663,175627,170767,168804,158560,148059,137521,127166,116863,106473,97998,92371,88745,85328,82464,79766,76855,73960,71575,69455,68000,67410,67354,67350,67560,67107,65524,63212,61026,58786,56682,54896,53294,51600,49915,48054,45911,43620,41408,39207,37285,35790,34597,33420,32304.000000000004,31258,30254,29295,28409,27591,26773,25923,25063,24243,23449,22685,21957,21256,20556,19848,19178,18562,17970,17367,16779,16070,15179,14170,13179,12187,11217,10296,9416,8539,7665,6868,6178,5566,4980,4441,3890,3296,2692,2138,1616,1187,881,669,458,301,215,148,96,68,57,45,31,16,6,7
