Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,112598.99999999999,84231.00000000001,64338.00000000001,51860.0,45736.00000000001,44908.0,48313.99999999999,54895.0,63590.0,73340.0,85290.0,100586.0,107137.99999999999,99473.99999999999,83151.00000000001,68289.0,51770.0,42821.00000000001,46706.0,58396.0,68139.0,78529.0,83471.0,79155.0,69016.0,60373.99999999999,51863.0,44852.0,40791.0,38848.0,36344.0,33343.0,32751.999999999996,35602.0,40548.0,45443.00000000001,50988.0,54163.00000000001,53333.0,49965.0,47023.0,43753.0,41558.0,41383.0,42373.99999999999,42880.0,43404.0,42778.0,40309.0,36700.0,33358.00000000001,30016.0,27206.999999999996,25343.000000000004,24168.000000000004,22885.0,21497.0,20862.0,21274.0,22320.0,23362.0,24615.0,25066.999999999996,24178.0,22432.0,20836.0,19167.0,17754.0,16855.0,16270.0,15548.0,14792.0,13937.000000000002,12907.0,11770.0,10684.000000000002,9636.000000000002,8578.0,7507.999999999999,6455.0,5437.0,4437.0,3612.0,3038.0000000000005,2643.0000000000005,2276.9999999999995,1969.0,1682.0,1383.0,1091.0,828.0,645.9999999999999,532.9999999999999,403.99999999999994,257.0,171.0,144.00000000000003,114.0,81.0,44.00000000000001,71.0
1951,99626.0,105830.0,82304.0,65488.0,54608.99999999999,48894.0,47301.0,48790.0,53928.99999999999,62480.0,72865.0,84871.00000000001,99892.00000000001,106318.0,98775.0,82723.0,68102.0,51853.0,43033.0,46808.0,58244.0,67767.0,77923.0,82738.99999999999,78480.0,68512.0,60015.0,51646.0,44746.0,40732.0,38790.0,36302.0,33324.0,32720.0,35501.0,40347.0,45141.99999999999,50571.99999999999,53678.00000000001,52856.0,49542.0,46645.0,43428.99999999999,41255.0,41043.0,41963.0,42409.0,42870.0,42210.0,39758.0,36198.0,32896.0,29592.0,26811.999999999996,24958.000000000004,23779.0,22495.0,21111.0,20451.0,20799.0,21755.0,22709.0,23868.000000000004,24256.0,23353.0,21625.0,20042.0,18390.0,16980.999999999996,16062.000000000002,15440.999999999998,14694.0,13921.0,13049.000000000002,12002.0,10852.0,9757.0,8698.0,7664.0,6671.0,5729.0,4820.0,3935.0,3202.0,2681.0,2313.0,1976.0,1702.0,1450.9999999999998,1186.0,922.0,695.0,545.0,449.0,337.99999999999994,214.0,153.0,121.0,86.0,47.0,76.0
1952,96231.00000000001,84896.0,101089.0,81892.0,67793.0,58287.0,52870.0,50498.99999999999,50133.99999999999,53950.0,62512.0,73708.0,85985.0,101003.99999999999,107422.00000000001,99863.0,83788.0,69142.0,52866.00000000001,44013.00000000001,47748.00000000001,59141.00000000001,68619.0,78728.00000000001,83506.0,79227.0,69249.0,60740.0,52361.99999999999,45445.0,41405.0,39431.0,36912.0,33905.0,33275.99999999999,36041.0,40875.0,45657.0,51073.0,54167.0,53336.99999999999,50016.00000000001,47111.99999999999,43891.00000000001,41698.0,41446.00000000001,42313.99999999999,42708.0,43115.0,42412.0,39931.99999999999,36356.0,33034.0,29708.000000000004,26905.0,25028.000000000004,23825.0,22517.0,21111.0,20415.0,20706.0,21592.0,22476.999999999996,23564.0,23896.0,22963.0,21221.0,19622.0,17958.0,16528.0,15573.0,14905.999999999998,14120.999999999998,13317.0,12411.0,11329.0,10146.0,9022.0,7933.0,6905.0,5970.0,5119.0,4301.0,3513.0,2858.0,2380.0,2032.0,1716.9999999999998,1472.0,1250.0,1014.0,773.0,576.0000000000001,455.0,374.0,281.0,176.00000000000003,129.0,92.0,51.0,83.0
1953,98860.0,91884.0,85429.0,96932.0,81969.0,70516.0,62333.99999999999,57183.0,54016.99999999999,51786.0,54295.0,62920.0,74999.0,87621.00000000001,102729.0,109178.0,101556.0,85362.00000000001,70603.00000000001,54202.0,45263.00000000001,48981.0,60397.0,69888.0,80010.0,84780.0,80454.0,70405.0,61833.0,53395.0,46422.0,42330.0,40312.0,37748.00000000001,34692.0,34034.0,36799.0,41651.0,46449.0,51883.0,54983.99999999999,54141.00000000001,50793.0,47865.0,44619.0,42394.0,42101.00000000001,42921.00000000001,43265.0,43621.0,42869.0,40347.0,36732.0,33370.0,30002.0,27160.999999999996,25250.0,24014.0,22674.0,21238.000000000004,20502.0,20736.0,21557.0,22378.0,23400.0,23678.0,22709.0,20943.0,19319.000000000004,17632.0,16172.0,15174.000000000002,14458.0,13629.000000000002,12789.000000000002,11845.0,10720.999999999998,9498.0,8338.0,7212.000000000001,6183.0,5301.0,4538.0,3805.0,3109.0,2529.0,2090.9999999999995,1761.0,1466.0,1249.0,1056.0,847.0,628.0,460.0,368.0,301.0,223.99999999999997,138.0,96.99999999999999,55.0,91.0
1954,105327.00000000001,100900.0,95857.99999999999,90426.0,92837.0,82145.0,73357.0,66505.0,61619.0,57641.99999999999,53520.0,54708.0,63408.0,76393.99999999999,89381.0,104597.00000000001,111084.0,103391.0,87056.0,72165.0,55619.0,46582.0,50287.0,61741.00000000001,71256.0,81403.0,86169.0,81791.0,71658.99999999999,63013.00000000001,54505.0,47465.0,43317.0,41251.00000000001,38638.00000000001,35530.0,34842.0,37611.0,42486.99999999999,47306.00000000001,52763.99999999999,55876.00000000001,55019.0,51641.00000000001,48684.0,45409.0,43148.99999999999,42813.0,43586.00000000001,43881.0,44184.0,43382.0,40815.0,37158.0,33751.0,30336.0,27452.0,25504.0,24234.0,22860.0,21392.0,20614.0,20791.999999999996,21546.999999999996,22305.0,23261.0,23485.0,22478.0,20686.0,19035.0,17323.0,15831.0,14788.0,14020.999999999998,13147.0,12270.0,11286.0,10118.0,8852.0,7655.0,6490.0,5460.0,4631.0,3953.9999999999995,3307.0,2705.0,2199.0,1801.0,1489.0,1214.0,1025.0,861.0,679.0,481.00000000000006,344.0,280.0,226.99999999999997,166.99999999999997,100.99999999999999,59.00000000000001,100.99999999999999
1955,114089.0,110871.00000000001,106417.99999999999,101032.99999999999,95018.99999999999,88679.0,82315.0,76230.0,70727.0,66108.0,61311.00000000001,55272.0,55122.0,63897.0,77801.0,91157.00000000001,106481.00000000001,113006.0,105241.0,88765.0,73741.0,57049.0,47915.0,51605.0,63098.0,72635.0,82807.0,87570.0,83137.99999999999,72923.99999999999,64203.99999999999,55623.99999999999,48518.0,44313.99999999999,42199.0,39537.0,36376.99999999999,35658.0,38429.0,43328.99999999999,48169.0,53652.0,56773.99999999999,55904.0,52494.0,49508.99999999999,46205.0,43910.0,43531.00000000001,44256.0,44501.00000000001,44751.00000000001,43898.0,41285.0,37585.0,34133.0,30671.999999999996,27744.0,25758.000000000004,24455.0,23046.0,21546.0,20726.0,20846.999999999996,21535.0,22229.0,23119.0,23287.0,22243.000000000004,20424.0,18745.0,17008.0,15484.000000000002,14395.999999999998,13577.0,12658.0,11742.0,10719.000000000002,9506.0,8197.000000000002,6962.000000000001,5758.999999999999,4727.0,3950.0,3362.0,2803.0,2295.0,1865.0,1507.0,1214.0,959.0000000000001,797.9999999999999,662.9999999999999,508.0,332.99999999999994,226.0,191.0,152.0,110.0,63.0,110.0
1956,123566.0,117656.0,113736.0,108807.0,103135.0,96987.00000000001,90666.0,84473.0,78500.0,72944.0,68176.0,63306.00000000001,57233.00000000001,57070.0,65857.0,79789.0,93172.99999999999,108532.99999999999,115067.0,107268.99999999999,90732.99999999999,75652.0,58897.0,49713.0,53378.0,64858.99999999999,74378.99999999999,84532.99999999999,89260.0,84765.0,74468.0,65669.0,57011.0,49832.0,45563.99999999999,43393.0,40674.0,37455.99999999999,36695.0,39445.0,44339.0,49172.0,54648.0,57758.99999999999,56868.0,53431.99999999999,50420.0,47090.0,44756.0,44320.0,44974.0,45148.99999999999,45327.0,44406.00000000001,41733.99999999999,37982.0,34475.0,30955.0,27975.0,25947.0,24605.999999999996,23158.0,21624.000000000004,20754.0,20799.0,21397.0,22003.0,22803.0,22898.000000000004,21810.0,19965.999999999996,18262.999999999996,16512.999999999996,14954.0,13792.0,12879.000000000002,11878.0,10879.000000000002,9826.0,8665.0,7462.000000000001,6329.0,5236.000000000001,4296.0,3576.0,3020.0,2493.0000000000005,2029.0,1650.0,1328.0,1053.0,826.0,689.0,571.0000000000001,436.0,284.0,201.0,161.0,115.99999999999999,67.0,119.00000000000001
1957,133102.0,129907.00000000001,121031.0,116414.0,111015.0,105064.0,98792.0,92501.0,86492.0,80642.0,75042.0,70132.0,65199.0,59103.0,58926.0,67710.0,81645.0,95035.0,110402.0,116935.0,109117.0,92548.99999999999,77437.0,60648.0,51430.0,55065.0,66515.0,76000.0,86118.0,90801.0,86249.0,75888.0,67026.00000000001,58305.0,51063.99999999999,46739.0,44516.00000000001,41744.0,38473.0,37671.0,40396.0,45275.0,50092.0,55552.0,58647.0,57736.99999999999,54279.0,51246.0,47896.0,45527.0,45033.0,45617.0,45720.0,45825.0,44836.99999999999,42111.00000000001,38313.0,34757.0,31185.0,28158.0,26090.999999999996,24714.000000000004,23230.0,21664.0,20745.0,20714.000000000004,21221.0,21738.000000000004,22445.999999999996,22468.000000000004,21338.0,19471.0,17746.0,15988.0,14395.999999999998,13161.0,12155.0,11074.000000000002,9993.0,8911.0,7806.0,6712.000000000001,5683.0,4702.0,3856.0000000000005,3193.0,2671.0000000000005,2177.0,1758.0,1432.0,1145.0,890.0,692.0000000000001,578.0,478.0,363.0,234.0,168.99999999999997,123.00000000000001,72.00000000000001,128.0
1958,142161.0,138467.0,133602.0,124232.00000000001,118923.99999999999,113062.99999999999,106842.00000000001,100455.0,94202.99999999999,88386.00000000001,82667.99999999999,77032.0,71988.0,66999.0,60888.00000000001,60696.99999999999,69465.0,83384.0,96759.0,112113.0,118633.0,110807.0,94232.00000000001,79111.0,62313.0,53075.0,56672.0,68074.0,77511.00000000001,87579.0,92210.0,87609.0,77198.00000000001,68286.0,59513.99999999999,52223.0,47847.0,45575.0,42755.0,39436.0,38593.0,41288.99999999999,46145.0,50938.99999999999,56376.00000000001,59449.0,58523.0,55048.0,51997.0,48633.0,46232.0,45681.99999999999,46193.00000000001,46226.00000000001,46256.0,45203.0,42428.00000000001,38589.0,34989.00000000001,31369.0,28300.0,26195.999999999996,24785.999999999996,23269.000000000004,21673.0,20706.0,20599.0,21013.0,21441.0,22055.0,22004.0,20834.0,18947.0,17204.0,15437.999999999998,13817.0,12511.0,11414.000000000002,10254.000000000002,9091.000000000002,7984.0,6934.0,5950.0,5028.000000000001,4160.0,3410.0,2806.0,2318.0,1858.0,1485.0,1212.0,960.0,726.0,557.0,466.0,382.99999999999994,289.0,184.0,129.0,76.0,136.99999999999997
1959,150485.0,146327.0,141260.0,135458.0,127295.0,121303.0,114986.0,108502.00000000001,102008.0,95802.0,90183.0,84603.0,78936.0,73764.0,68723.99999999999,62605.0,62400.0,71143.0,85030.0,98377.00000000001,113700.0,120202.00000000001,112376.0,95812.00000000001,80697.0,63908.0,54660.0,58216.0,69558.0,78936.0,88944.0,93518.99999999999,88872.00000000001,78423.0,69470.0,60657.0,53323.0,48902.0,46583.0,43718.0,40355.0,39472.0,42136.0,46965.0,51731.0,57138.00000000001,60187.0,59244.0,55757.0,52692.0,49316.0,46886.0,46281.00000000001,46718.99999999999,46680.0,46638.00000000001,45521.0,42698.0,38823.0,35183.0,31520.0,28412.0,26274.0,24831.0,23281.999999999996,21658.0,20645.0,20463.0,20784.000000000004,21121.0,21642.0,21518.0,20308.0,18403.0,16644.000000000004,14873.0,13222.999999999998,11847.999999999998,10661.0,9423.0,8181.000000000001,7048.999999999999,6057.0,5184.0,4368.0,3615.0,2961.0000000000005,2416.0,1963.0,1537.0,1210.0,991.0,775.0,561.0,421.00000000000006,354.0,289.0,215.0,134.0,80.0,147.0
