Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,706338,654618,610530,573545,543136,518775,499934,486086,476702,471257,468601,467588,470789,478914,489579,500784,514253.00000000006,518212,507019,486272,466687,445487,429667,423583,423454,421644,420290,415324,404150,389343,375525,361115,350860,347377,348007,348032,349059,346088,336372,322666,309759,295836,286691,285414,288753,290916,293723,291402,280707,264719,249618,233991,220601,211392,204823,197440,189955,182095,173382,164167,155315,146698,138078,129435,120845,112395,104056,96090,88634,81580,74703,68075,61584,55162,48886,42967,37436,32075.000000000004,26824,21824,17183,12758,9373,7409,6446,5672,5240,4754,3927,2938,2160,1672,1377,1038,656,435,365,289,205,115,189
1951,832093,699023,646925,602970,566526,536959,513759,496417,483683,474678,469140,466539,465607,468886,477138,487946,499238,512750,516741.99999999994,505578,484850,465266,444052,428197,422055,421847,419952,418502,413436,402161,387252,373330,358817,348451,344847,345355,345257,346153,343093,333348,319649,306749,292852,283676,282274,285435,287432,290055,287637,276987,261127,246133,230623,217271,207968,201222,193677,186034,178009,169135,159764,150759,141992,133256,124548,115933,107474,99146,91217,83824,76859,70099,63606,57288,51083,45060,39402,34130,29077,24195,19599,15352,11331,8260,6468,5583,4931,4534,4083.9999999999995,3353,2483,1813,1409,1158,871,548,405,322,228,124,191
1952,934371,818304,690826,638420,594656,558797,530107,508095,492269,480663,472047,466424,463880,463031,466385,474750,485687,497050,510588,514607.99999999994,503486,482805,463246,442047,426178,419985,419700,417722,416179,411019,399659,384668,370659,356060,345597,341878,342262,342042,342808,339662,329901,316228,303353,289499,280304,278780,281759,283588,286024,283514,272922,257211,242345,226970,213673,204290,197377,189681,181890,173711,164688,155175,146028,137123,128282.99999999999,119520,110892,102434,94129,86247,78927,72060,65421.00000000001,59073,52937,46956,41192,35801,30795,26053,21547,17356,13508,9895,7140,5524,4718,4186,3825,3412,2777,2028,1465,1146,939,702,439,324,230,124,192
1953,1017169,888687,780835,683866,631060,587409,552071,524207,503340,488998,478496,470253,464534,462044,461275,464710,473202,484288,495742,509330,513384,502286,481614,462048,440824,424913,418659,418297,416232,414594,409332,397867,382767,368647,353937,343359,339518,339780,339438,340074,336837,327044,313372,300499,286665,277435,275786,278590,280252,282508,279900,269348,253759,238992,223726,210461,200982,193888,186028,178076,169730,160542,150870,141566,132507,123548,114716,106059,97588,89289,81441,74180,67400,60872,54656,48690,42922,37407,32272,27521,23083,18942,15150,11693,8479,6034,4590,3862,3451,3124,2747,2208,1577,1121,885,721,537,330,222,121,190
1954,1082883,953341,843039,750484,678224,624913,581291,546408,519313.99999999994,499554,486670,477252,469367,463541,461099,460409,463931,472569,483824,495392,509057,513150.99999999994,502056,481355,461742,440453,424470,418142,417702,415546,413809,408435,396842,381605,367346,352499,341785,337815,337953,337488,337997,334663,324817,311120,298224,284381,275098,273322,275954,277456,279533,276823,266290,250791,236097,220910,207650,198056,190769,182729,174600,166071,156699,146850,137371,128139.99999999999,119044,110126,101423,92922,84615,76786,69570,62863,56433,50338,44530,38966,33688,28800,24297,20153,16370.999999999998,12970,9898,7078,4940,3665,3013,2722,2428,2086,1642,1128,778,625,505,371,222,117,189
1955,1132920,1012046,906688,815791,738296,673145,619283,575651,541192,514850,496183,484752,476414,468881,462943,460547,459937,463549,472341,483775,495466,509220,513361,502256,481508,461831,440460,424389,417982,417464,415214,413376,407885,396154,380766,366357,351357,340498,336395,336412,335822,336203,332767,322860,309127,296195,282334,272990,271082,273546,274885,276786,273971,263449,248027,233393,218272,205006,195288,187800,179573,171258,162538,152974,142938,133275,123864,114623,105610,96854,88317,79994,72176,65001.00000000001,58361,52025,46046,40392,35025,29983,25340,21080,17228,13803,10793,8103.999999999999,5677,3846,2739,2164,1992,1732,1426,1075,680,435,365,289,205,115,189
1956,1163458,1106797,997261,899546,813180,737689,672045,615223,569525,535594,511288,493390,482019,473754,466390,460667,458399,457866,461501,470249,481595,493182,506805,510856,499739,479023,459363,438010,421917,415417,414765,412391,410418,404834,393076,377702,363301,348316,337439,333263,333174,332485,332757,329257,319356,305670,292776,278956,269605,267606,269924,271124,272870,269935,259355.00000000003,243911,229242,214096,200744,190846,183120,174675,166152,157256,147573,137463,127737,118276,109041,100104,91478,83092,74949,67327,60358,53939,47843,42116,36744,31694,26989,22680,18751,15228,12127,9430,6993,4862,3329,2375,1849,1680,1458,1197,900,566,358,284,203,113,188
1957,1186971,1103953,1083938,985393,895016,812917,739206,672880,612938,565049,531545,509200,492020,480675,472459,465243,459717,457570,457114,460783,469513,480803,492319,505849,509823,498662,477919,458218,436824,420661,414050,413264,410755,408644,402950,391132,375729,361294,346282,335359,331097,330900,330111,330275,326698,316775,303097,290203,276387,266999,264903,267084,268146,269742,266679,256012,240502,225757,210540,197064,186957,178971,170285,161528,152433,142601,132388,122570,113035,103778,94892,86372,78113,70124,62677,55894,49677,43803,38314,33207,28457,24077,20090,16480,13275,10489,8096,5905,4061,2822,2019.0000000000002,1539,1373,1188,974,729,454,287,205,115,191
1958,1205341,1144858,1081460,1062095,974461,891344,813439,741438,674365,611241,561109,528001,507600,491119,479791,471617,464543,459207,457180,456801,460507,469226,480471,491928,505379,509279,498062,477273,457513,436056,419808,413080,412156,409512,407260,401450,389561,374114,359632,344580,333596,329245,328941,328050,328106,324451,314495,300812,287903,274078,264646,262450,264495,265421,266869,263675,252910,237317,222481,207181,193567,183240,174987,166052,157052,147747,137758,127430,117513,107892,98605,89761,81338,73199,65358.00000000001,58078,51476,45455,39798,34540,29694,25242,21182,17515,14219,11331,8858,6766,4820,3264,2317,1665,1231,1067,919,750,557,343,210,118,193
1959,1221277,1181534,1133368,1078321,1039891.0000000001,963217,887402,813724,743459,675655,609361,556998,524296,505848,490075,478767,470635,463705,458563,456656,456354,460096,468803,479999,491393,504762,508586,497317,476486,456673,435159,418831,411987,410927,408149,405754,399830,387873,372387,357861,342772,331734,327293,326883,325888,325836,322103,312119,298434,285517,271684,262211,259916,261825,262614,263913,260589,249728,234059,219136,203755,190007,179464,170945,161762,152522,143008,132866,122428,112413,102708,93395,84595,76273,68257,60564,53455,47036,41212,35776,30750,26167,22013,18276,14929,11952,9379,7221,5434,3732,2464,1811,1309,922,760,651,525,386,231,119,195
