Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,42521,38730,35592,33050,31043,29513,28402,27649,27195,26981,26996,27228,27381,27302,27075,26920,26777,26597,26368,26075,25730,25352,24769,23903,22838,21808,20858,19693,18223,16634,15093,13434,12600,13034,14258,15391,16661,17377,17124,16248.999999999998,15519,14779,14135,13716,13436,13087,12721,12336,11917,11488,11075,10650,10345,10222,10208,10187,10199,10094,9789,9363,8961,8540,8213,8045,7972,7865,7756,7581,7299,6944,6592,6235,5851,5436,5002,4565,4130,3686,3230,2778,2338,1904,1541,1279,1091,915,762,627,496,378,268,193,156,112,64,36,30,23,15,8,10
1951,48696,41684,38081,35086,32645.000000000004,30704,29209,28099,27345,26904,26709,26726,26947,27092,27010,26783,26626,26480,26297,26067,25776,25432,25056,24478,23621,22568,21551,20611,19460,18008,16438,14915,13276,12452,12879,14084,15200,16451,17155,16902,16036.000000000002,15311,14574,13935,13520,13244,12899,12538,12151,11715,11262,10826,10377,10057,9935,9933,9922,9941,9845,9550,9132,8738,8329,7997,7802,7687,7543,7393,7186,6886,6521,6160,5796,5409,4998,4572,4146,3724,3300,2874,2459,2057,1663,1334,1099,932,775,644,529,417,312,219,160,128,92,52,30,23,16,8,10
1952,54096,47699,41053,37621,34751,32399,30514,29045,27932,27175,26744,26566,26584,26797,26934,26850,26621,26461,26311,26124,25894,25601,25258,24883,24308,23456,22409,21398,20463,19320,17879,16320,14810,13184,12365,12786,13979,15083,16321.000000000002,17016,16762,15900,15177,14442,13804,13391,13116,12773,12417,12025,11571,11091,10630,10155,9821,9699,9710,9706,9734,9645,9358,8947,8560,8159.000000000001,7822,7598,7444,7260,7070,6830,6509,6134,5763,5390,4998,4589,4169,3751,3340,2934,2537,2156,1790,1433,1137,927,778,641,531,434,340,250,173,127,101,73,41,23,16,8,10
1953,58415,51538,45661,40643,37361,34602,32323.999999999996,30487,29035,27915,27149,26727,26564,26584,26789,26919,26831,26602,26438,26282,26090,25856,25564,25218,24842,24266,23414,22368,21358,20425,19283,17845,16290,14782,13161,12343,12761,13948,15046,16276,16967,16711,15848,15124,14386,13746,13333,13058,12715,12362,11963,11488,10980,10492,9989,9636,9515,9538,9544,9579,9498,9218,8810,8428,8032.999999999999,7688,7436,7240,7016,6786,6512,6169,5780,5397,5012,4615,4205,3789,3378,2976,2586,2215,1866,1533,1211,946,759,629,509,420,343,265,189,128,94,75,54,30,16,8,10
1954,61430,54783,49016,44065,40395,37250,34592,32381,30583,29144,28010,27234,26818,26671,26692,26891,27013,26922,26690,26522,26360,26163,25925,25630,25281,24901,24322,23467,22418,21405,20468,19324,17884,16326,14816,13191,12371,12788,13973,15070,16299,16988,16728,15861,15131,14387,13742,13329,13054,12710,12356,11948,11451,10914,10396,9862,9490,9369,9403,9419,9462,9388,9114,8708,8329,7939,7584,7304,7064,6799,6528,6218,5852,5449,5050,4653,4249,3835,3422,3016,2620,2245,1899,1582,1280,993,758,595,483,381,310,253,191,128,82,63,49,34,19,8,10
1955,63009,57314,52217,47688,43696,40210,37202,34639,32493.000000000004,30731,29303,28153,27366,26956,26824,26847,27039,27155,27058,26825,26651,26482,26281,26039,25739,25387,25003,24420,23561,22507,21489,20548,19399,17953,16390,14875,13245,12421,12836,14022,15120,16349,17036,16773,15901,15165,14414,13764,13347,13070,12725,12372,11955,11434,10864,10316,9750,9358,9236,9283,9308,9359,9294,9023,8621,8243,7857,7493,7181,6898,6592,6277,5931,5542,5123,4708,4299,3885,3469,3057,2655,2266,1905,1583,1296,1027,774,570,429,336,250,199,161,116,65,36,30,23,16,8,10
1956,62665,62079,57006,52311,47999,44075,40510,37276,34551,32409,30751,29351,28193,27397,26980,26844,26861,27045,27155,27055,26819,26643,26472,26267,26024,25722,25368,24983,24398,23537,22482,21462,20519,19370,17926,16367.999999999998,14856,13230,12405,12812,13985,15069,16285,16962,16694,15821,15083,14329,13675,13253,12968,12615,12253,11829,11303,10729,10177,9607,9207,9070,9097,9103,9134,9051,8767,8354,7965,7568,7192,6866,6567,6247,5920,5566,5173,4755,4344,3939,3535,3135,2745,2367,2000,1667,1375,1119,876,655,484,363,280,206,165,133,95,54,30,23,16,8,10
1957,61649,59477,61369,56898,52587,48477,44608,40953,37482,34584,32438.000000000004,30878,29503,28332,27523,27100,26959,26971,27147,27251,27147,26907,26727,26554,26346,26100,25794,25438,25050,24462,23597,22536,21511,20562,19408,17963,16403,14890,13263,12434,12834,13998,15073,16277.999999999998,16946,16673,15795,15053,14294,13634,13205,12911,12549,12177,11744,11213,10632,10075,9498,9088,8936,8943,8930,8943,8841,8542,8117.000000000001,7714,7307,6917,6575,6259,5925,5585,5221,4824,4405,3996,3594,3198,2813,2443,2086,1743,1435,1171,946,729,539,402,300,225,165,132,106,76,42,23,16,8,10
1958,60403,60157,59145,60698,56829,52902,48991,45174,41424,37713,34641,32490.000000000004,31026,29676,28490,27669,27238,27093,27098,27268,27367,27258,27015,26832,26654,26444,26194,25886,25526,25135,24543,23673,22605,21575,20619,19460,18012,16450,14934,13305,12473,12865,14020,15086,16283.000000000002,16943,16663,15781,15034,14270,13604,13165,12863,12492,12109,11668,11129,10543,9979,9395,8975,8807,8796,8764,8757,8638,8323,7884,7470,7049,6646,6288,5955,5605,5252,4879,4477,4057.0000000000005,3649,3249,2862,2493,2143,1807,1486,1203,968,773,582,423,318,236,171,123,98,78,56,31,16,8,10
1959,59550,60833,61006,60212,59955,56694,53154,49448,45689,41849,37901,34657,32505.000000000004,31140,29815,28615,27784,27345,27195,27195,27358,27451,27337,27090,26905,26724,26510,26257,25947,25584,25191,24596,23721,22649,21613,20653,19490,18040,16477,14961,13331,12496,12881,14026,15082,16268.999999999998,16920,16634,15749,14997,14228,13557,13111,12800,12419,12027,11577,11032,10442,9871,9281,8851,8668,8638,8586,8559,8422,8093.999999999999,7641,7215,6783,6366,5993,5644,5279,4913,4530,4123,3703,3296,2901,2522,2168,1838,1524,1226,968,763,599,434,306,234,171,116,80,64,51,36,19,8,10
