Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,8685,8044.000000000001,7497,7032,6642,6317,6048,5824,5638,5480,5357,5277,5147,4924,4649,4399,4148,3963,3879,3861,3837,3827,3781,3668,3517,3378,3237,3126,3065,3034,2996,2964,2903,2793,2653,2521,2386,2273,2197,2144,2086,2028,1967,1900,1829,1759,1692,1615,1523,1421,1324,1232,1137,1037,938,843,743,684,689,732,772,820,837,801,731,668,606,548,503,465,424,382,341,301,262,225,190,158,131,107,85,65,49,39,32,26,23,19,14,8,0,0,0,0,0,0,0,0,0,0,0
1951,7419,8273,7746,7284,6881,6532,6229,5964,5743,5565,5419,5298,5212,5078,4856,4584,4335,4083.9999999999995,3898,3814,3794,3769,3757,3710,3599,3449,3312,3173,3063,3002,2970,2932,2899,2838,2729,2590,2459,2326,2214,2138,2086,2028,1970,1910,1843,1772,1702,1636,1560,1469,1369,1274,1184,1090,993,897,804,707,650,652,690,726,769,783,747,679,619,558,503,459,422,383,343,304,267,231,197,165,136,112,91,72,55,42,32,26,22,19,16,11,7,0,0,0,0,0,0,0,0,0,0
1952,6608,6824,7928,7509,7129,6785,6475,6192,5928,5707,5537,5401,5280,5189,5049,4826,4556,4306,4053,3865,3779,3758,3731,3717,3669,3558,3409,3273,3135,3025,2963,2930,2891,2857,2795,2686,2549,2418,2285,2173,2097,2044,1986,1928,1868,1801,1729,1660,1593,1517,1427,1328,1234,1144,1052,957,863,772,678,621,620,654,685,724,736,700,633,574,515,461,419,383,345,307,270,235,202,171,142,116,95,77,60,46,34,26,21,17,15,12,9,5,0,0,0,0,0,0,0,0,0
1953,6184,6578,6843,7584,7275,6977,6692,6420,6156,5894,5673,5511,5385,5265,5167,5023,4799,4530,4279,4022.9999999999995,3833,3745,3723,3694,3679,3630,3518,3370,3234,3097,2988,2926,2891,2851,2817,2754,2645,2508,2377,2245,2133,2057,2004,1945,1887,1826,1759,1687,1617,1551,1475,1385,1288,1194,1105,1014.9999999999999,921,829,741,649,592,589,618,645,680,689,652,588,530,472,420,378,344,308,271,236,203,173,145,119,96,77,62,48,36,27,20,16,13,11,9,7,4,0,0,0,0,0,0,0,0
1954,6111,6513,6788,6951,7226,7027,6812,6586,6353,6110,5850,5630,5475,5359,5241,5137,4988,4763,4495,4243,3986,3794,3705,3681,3651,3633,3583,3472,3325,3190,3054,2946,2883,2847,2806,2771,2708,2599,2462,2332,2200,2089,2013,1959,1901,1842,1782,1714,1642,1572,1505,1430,1341,1245,1152,1064,975,883,794,708,618,562,556,581,604,634,640,604,541,484,428,378,337,304,269,234,201,171,144,119,95,75,59,47,36,26,19,14,10,9,7,6,4,2,0,0,0,0,0,0,0
1955,6349,6607,6780,6873,6898,6861,6773,6641,6474,6281,6058,5800,5581,5434,5329,5212,5102,4948,4722,4457,4204,3946,3752,3661,3636,3604,3585,3534,3423,3277,3143,3008,2901,2837,2800,2759,2722,2659,2550,2414,2285,2154,2043.0000000000002,1967,1913,1854,1796,1735,1668,1595,1525,1458,1383,1296,1200,1109,1022,934,845,758,674,587,532,523,543,562,588,591,554,493,438,384,335,296,264,230,197,166,139,114,92,72,55,41,31,23,17,11,8,5,4,4,3,2,1,0,0,0,0,0,0
1956,6843,6286,6467,6601,6688,6732,6740,6722,6640,6479,6265,6033,5772,5550,5401,5295,5176,5062,4906,4680,4415,4163,3905,3712,3621,3594,3563,3543,3492,3381,3235,3102,2967,2860,2795,2757,2714,2677,2613,2504,2369,2241,2111,2001,1925,1870,1811,1752,1691,1623,1551,1481,1414,1339,1252,1158,1068,982,895,808,723,641,557,503,492,509,525,547,548,513,453,401,349,302,265,235,204,173,145,120,99,79,61,46,35,26,19,14,10,6,4,3,3,2,2,1,0,0,0,0,0
1957,7473,7143,6202,6305,6400,6481,6543,6596,6648,6617,6463,6228,5989,5726,5500,5350,5244,5122,5006,4848,4622,4359,4109,3852,3659,3568,3541,3509,3489,3438,3328,3183,3050,2917,2809,2744,2705,2661,2623,2558,2451,2317,2190,2061,1952,1876,1821,1762,1703,1642,1574,1502,1432,1365,1291,1205,1112,1022.9999999999999,938,853,768,686,607,525,472,459,473,486,505,504,469,412,362,312,268,233,206,177,149,124,102,83,66,51,38,28,21,15,11,8,5,3,3,2,2,1,0,0,0,0,0
1958,8150,7486,6973,6118,6143,6199,6274,6354,6451,6574,6593,6445,6191,5944,5678,5450,5299,5192,5069,4949,4789,4564,4303,4053,3798,3606,3515,3488,3456,3436,3384,3275,3130,2998,2866,2758,2693,2653,2608,2568,2503,2397,2265,2139,2012,1903,1827,1772,1713,1654,1592,1524,1452,1383,1316,1242,1157,1066,979,895,811,728,649,572,493,441,427,437,447,463,460,426,372,323,276,234,202,177,151,125,103,83,67,53,40,30,22,16,11,8,6,4,2,2,2,1,1,0,0,0,0
1959,8781,7842,7120,6590,6047,5994,6012,6081,6180,6321,6515,6584,6443,6167,5913,5644,5412,5259,5152,5026,4904,4742,4516,4256,4006.9999999999995,3753,3562,3470,3443,3410,3389,3338,3229,3085,2953,2821,2714,2648,2607,2561,2520,2454,2348,2217,2093,1967,1859,1783,1727,1667,1608,1546,1479,1406,1337,1270,1197,1113,1022.9999999999999,936,853,771,690,613,539,463,411,395,402,409,421,417,384,332,285,240,201,171,148,125,102,82,65,51,40,29,21,15,11,7,5,4,3,2,1,1,1,0,0,0,0
