Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,8495.0,7843.0,7291.0,6827.999999999999,6444.0,6129.0,5872.000000000001,5664.0,5492.999999999999,5350.0,5242.999999999999,5181.0,5059.0,4831.0,4541.0,4276.0,4008.9999999999995,3812.0,3725.0,3707.0,3682.0,3668.9999999999995,3620.0,3503.0,3346.0,3201.0,3055.0,2933.9999999999995,2856.0000000000005,2803.0,2744.0,2690.0,2610.0,2487.0,2339.0,2203.0000000000005,2073.0,1950.0,1840.0,1744.0,1648.0000000000002,1546.0,1498.0000000000002,1529.0000000000002,1609.0,1683.0,1765.0,1799.0000000000002,1749.0,1644.0000000000002,1551.9999999999998,1464.0,1361.9999999999998,1246.0,1126.0,1002.9999999999999,868.0,789.0,797.9999999999999,862.0,919.0,984.0000000000001,1010.9999999999999,970.0,885.9999999999999,811.0,736.0,669.0,620.0,583.0,540.0,496.0,452.0,405.0,357.00000000000006,312.0,268.99999999999994,228.99999999999997,195.0,163.99999999999997,136.0,110.0,87.0,67.0,51.0,37.00000000000001,25.0,15.0,9.000000000000002,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951,7277.0,8072.000000000001,7535.0,7070.0,6669.0,6327.000000000001,6034.0,5781.000000000001,5574.0,5412.000000000001,5280.0,5175.0,5106.0,4981.0,4754.0,4468.999999999999,4207.0,3941.0000000000005,3744.0,3657.0,3639.0,3613.0,3598.9999999999995,3549.0,3433.9999999999995,3278.0,3136.0,2992.0,2873.0,2795.0,2742.0,2683.0000000000005,2628.9999999999995,2550.0,2430.0,2285.0,2151.0,2023.0000000000002,1903.0,1795.0,1700.9999999999998,1608.0,1508.0,1460.0,1490.0,1565.9999999999998,1636.9999999999998,1716.0,1747.0,1696.9999999999998,1594.0,1501.9999999999998,1414.0000000000002,1314.0,1200.9999999999998,1083.0,963.0,831.0,754.0,760.0,818.0,869.0000000000001,929.0,952.0000000000001,910.0,828.0,755.9999999999999,682.0,617.0,569.0,532.0,490.0,447.99999999999994,405.0,361.0,317.0,275.0,235.0,198.99999999999997,168.0,141.0,115.99999999999999,93.00000000000001,73.0,55.99999999999999,42.0,30.0,20.0,13.000000000000002,6.999999999999999,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1952,6497.999999999999,6666.0,7718.0,7291.0,6907.999999999999,6566.0,6262.0,5989.0,5737.0,5531.000000000001,5375.0,5254.0,5149.0,5074.0,4944.0,4717.0,4434.0,4172.0,3906.0,3708.0,3619.0,3600.0,3573.0,3558.0000000000005,3508.0,3393.0000000000005,3238.0,3096.0,2953.0000000000005,2833.9999999999995,2756.9999999999995,2703.0000000000005,2645.0,2590.0,2512.0,2393.0000000000005,2249.0,2116.0,1990.0,1872.0,1765.0,1672.0,1580.0,1482.0,1435.0,1463.0,1537.0,1605.0,1681.0,1710.0,1660.0,1556.0,1464.0,1376.9999999999998,1277.0000000000002,1165.0,1049.0000000000002,930.9999999999999,802.0,724.0000000000001,727.0,780.0,826.0,880.9999999999999,900.0,858.0,778.0,706.0,634.0,570.0,523.0,486.0,445.0,402.99999999999994,362.00000000000006,321.0,280.0,241.00000000000003,204.0,171.0,143.00000000000003,119.00000000000001,96.99999999999999,77.0,60.0,46.0,34.0,24.0,16.0,10.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,6091.0,6431.0,6655.0,7367.000000000001,7050.0,6750.0,6467.000000000001,6202.000000000001,5947.999999999999,5697.999999999999,5491.000000000001,5343.0,5231.0,5127.000000000001,5045.0,4910.0,4681.999999999999,4402.0,4140.0,3873.0,3674.0,3583.9999999999995,3563.9999999999995,3536.0,3520.0,3469.0,3353.9999999999995,3200.0,3058.9999999999995,2917.0,2798.0,2720.0,2667.0,2608.0,2553.0,2475.0,2356.9999999999995,2215.0,2083.0,1959.0,1841.0,1736.0,1645.0,1554.0,1456.9999999999998,1410.0,1436.9999999999998,1508.0,1573.0000000000002,1646.9999999999998,1674.0000000000002,1623.0000000000002,1520.0,1428.0000000000002,1340.0,1240.0,1130.0,1016.0,900.0,773.0,696.0,695.0,742.0,784.0,833.0,849.0000000000001,807.0,727.0,657.0,587.0000000000001,524.0,477.00000000000006,440.0,400.0,359.0,319.0,280.0,242.0,206.00000000000003,173.00000000000003,143.00000000000003,118.00000000000001,96.99999999999999,79.0,62.0,48.0,36.00000000000001,26.000000000000004,18.000000000000004,12.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1954,6021.0,6372.000000000001,6608.0,6741.000000000001,7002.999999999999,6797.000000000001,6581.0,6357.0,6131.0,5897.0,5649.0,5442.0,5301.0,5200.0,5096.999999999999,5008.999999999999,4869.0,4641.0,4363.0,4102.0,3833.0,3633.0,3543.0,3522.0,3493.0000000000005,3476.0000000000005,3424.0,3310.0,3156.0,3016.0,2875.0,2758.0,2680.0,2626.0000000000005,2566.9999999999995,2512.0,2434.0,2316.9999999999995,2177.0,2046.9999999999998,1924.0000000000002,1808.0,1705.0,1615.0,1525.0,1430.0,1383.0,1408.0000000000002,1476.9999999999998,1539.0000000000002,1610.0,1635.0,1584.0,1480.9999999999998,1389.0,1301.0,1202.0,1093.0,981.0,867.0,743.0,665.9999999999999,662.0,704.0000000000001,740.0,784.0,797.0,754.0,675.9999999999999,607.0,537.9999999999999,476.00000000000006,430.0,392.99999999999994,354.0,314.0,276.0,239.0,204.0,171.0,141.0,114.0,93.00000000000001,75.0,60.0,46.0,35.0,25.0,18.000000000000004,12.0,8.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,6250.0,6468.0,6607.0,6676.0,6682.0,6633.999999999999,6539.0,6406.000000000001,6242.000000000001,6056.0,5842.000000000001,5596.0,5388.999999999999,5256.0,5165.0,5062.0,4968.0,4823.0,4596.0,4321.000000000001,4059.9999999999995,3791.0000000000005,3591.0,3498.9999999999995,3477.0,3447.0,3429.0,3377.0,3263.0,3111.0,2971.0,2831.0000000000005,2715.0,2637.0,2583.0,2523.0,2469.0,2391.0,2276.0,2137.0,2009.0,1886.9999999999998,1773.0000000000002,1671.0,1583.0000000000002,1495.0,1402.0,1355.0,1379.0,1444.0,1504.0,1571.9999999999998,1595.0,1543.0000000000002,1440.9999999999998,1349.0,1261.0,1162.0,1055.0,945.0,833.0,712.0000000000001,635.0,628.0,665.0,696.0,735.0,744.0000000000001,700.0,624.0,556.0,488.0,428.0,382.0,346.00000000000006,307.0,268.99999999999994,231.99999999999997,198.0,166.0,136.0,109.0,86.0,67.0,53.0,40.0,30.0,22.000000000000004,15.0,10.0,6.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,6722.0,6173.999999999999,6320.0,6423.999999999999,6489.0,6513.999999999999,6508.999999999999,6481.0,6396.0,6238.0,6032.0,5810.0,5560.0,5351.0,5216.0,5125.0,5021.0,4923.999999999999,4777.0,4550.0,4277.0,4018.0,3750.0,3550.0,3458.9999999999995,3436.0000000000005,3406.0,3387.0,3335.0,3221.0,3070.0,2931.0,2792.0,2676.0,2598.9999999999995,2545.0,2485.9999999999995,2431.0,2354.0,2240.0,2104.0,1976.9999999999998,1857.0,1744.0,1643.0,1555.0,1468.0000000000002,1375.0,1328.0,1350.0,1412.0,1469.0,1534.0,1555.0,1501.0,1399.0,1307.0,1218.0,1120.0,1014.9999999999999,907.9999999999999,797.9999999999999,680.0,604.0,595.0,626.0,654.0,688.0,695.0,652.0,577.0000000000001,511.0,446.0,387.99999999999994,345.0,311.0,273.99999999999994,238.00000000000003,204.0,173.00000000000003,144.00000000000003,118.00000000000001,94.0,73.0,57.0,45.0,34.0,25.0,18.000000000000004,13.000000000000002,8.0,5.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1957,7322.999999999999,6985.0,6077.999999999999,6152.0,6222.0,6282.0,6326.000000000001,6363.0,6404.0,6366.000000000001,6215.0,5989.0,5760.0,5507.999999999999,5295.0,5160.0,5069.0,4963.999999999999,4864.0,4717.0,4491.000000000001,4220.0,3963.0,3698.0,3498.9999999999995,3408.0,3385.0,3353.9999999999995,3333.9999999999995,3282.0,3168.9999999999995,3018.9999999999995,2881.9999999999995,2744.0,2628.9999999999995,2553.0,2499.0,2440.0,2386.0,2310.0,2198.0,2063.0,1939.0,1820.0,1709.0,1610.0,1523.0000000000002,1436.9999999999998,1345.0,1298.0,1317.0,1376.0,1429.0,1490.9999999999998,1509.0000000000002,1455.0,1353.0000000000002,1261.0,1172.0,1075.0,971.0,867.0,760.9999999999999,645.9999999999999,571.0000000000001,558.9999999999999,586.0,609.0,640.0,644.0,601.0,529.0,466.0,402.99999999999994,347.00000000000006,306.0,273.99999999999994,240.0,207.0,176.00000000000003,148.00000000000003,122.0,99.0,78.0,60.0,47.0,36.00000000000001,27.000000000000004,20.0,15.0,10.0,6.999999999999999,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1958,7971.0,7317.0,6808.0,5983.0,5985.0,6021.0,6076.000000000001,6138.999999999999,6218.999999999999,6326.000000000001,6336.0,6191.0,5947.0,5710.0,5455.0,5240.0,5104.0,5013.999999999999,4907.0,4805.0,4657.0,4431.999999999999,4164.0,3908.0,3645.0,3449.0,3356.9999999999995,3333.0,3302.0,3282.0,3230.0,3117.0,2969.0,2833.0,2697.0,2583.0,2506.9999999999995,2453.0000000000005,2395.0,2340.9999999999995,2266.0,2155.0,2023.0000000000002,1900.0,1784.0,1674.0000000000002,1575.9999999999998,1490.0,1405.0,1314.0,1267.0000000000002,1284.0,1339.0,1390.0,1448.0000000000002,1464.0,1409.0,1307.0,1215.0,1126.0,1029.0000000000002,927.9999999999999,827.0000000000001,723.0,612.0,537.9999999999999,524.0,547.0,565.0,592.0000000000001,593.0,551.0,481.00000000000006,420.0,360.0,307.0,267.0,238.00000000000003,207.0,176.00000000000003,148.00000000000003,123.00000000000001,100.0,80.0,63.0,48.0,36.00000000000001,27.999999999999996,20.0,15.0,11.000000000000002,8.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
1959,8575.0,7661.000000000001,6954.0,6431.0,5901.0,5832.000000000001,5832.999999999999,5883.999999999999,5965.0,6087.999999999999,6263.0,6321.000000000001,6182.0,5917.000000000001,5672.999999999999,5415.0,5197.0,5059.0,4968.999999999999,4861.000000000001,4757.0,4607.0,4383.0,4116.000000000001,3862.0,3601.0000000000005,3406.0,3313.9999999999995,3288.9999999999995,3256.9999999999995,3237.0,3185.0,3073.0,2925.0,2791.0000000000005,2655.0,2542.0,2465.9999999999995,2413.0000000000005,2355.0,2301.0,2227.0,2118.0000000000005,1986.9999999999998,1867.0,1751.0,1643.0,1546.0,1460.9999999999998,1376.9999999999998,1287.0,1239.0,1254.0,1306.0,1353.0000000000002,1408.0000000000002,1422.0,1365.9999999999998,1264.0,1172.0,1082.0,986.0,887.0,789.0,688.0,579.0,507.0,490.0,508.0,523.0,545.0,544.0,502.0,435.0,375.0,317.0,267.0,230.0,201.99999999999997,173.00000000000003,145.0,120.0,98.0,79.0,62.0,47.0,35.0,26.000000000000004,19.0,13.999999999999998,10.0,8.0,5.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
