Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.10102436,0.02052972,0.02052972,0.02052972,0.02052972,0.00466187,0.00466187,0.00466187,0.00466187,0.00466187,0.00233936,0.00233936,0.00233936,0.00233936,0.00233936,0.00344946,0.00344946,0.00344946,0.00344946,0.00344946,0.00475138,0.00475138,0.00475138,0.00475138,0.00475138,0.00581718,0.00581718,0.00581718,0.00581718,0.00581718,0.00743601,0.00743601,0.00743601,0.00743601,0.00743601,0.00657237,0.00657237,0.00657237,0.00657237,0.00657237,0.00878884,0.00878884,0.00878884,0.00878884,0.00878884,0.01052296,0.01052296,0.01052296,0.01052296,0.01052296,0.01491923,0.01491923,0.01491923,0.01491923,0.01491923,0.02302646,0.02302646,0.02302646,0.02302646,0.02302646,0.03323629,0.03323629,0.03323629,0.03323629,0.03323629,0.04619527,0.04619527,0.04619527,0.04619527,0.04619527,0.07983453,0.07983453,0.07983453,0.07983453,0.07983453,0.12061391,0.12061391,0.12061391,0.12061391,0.12061391,0.18222335,0.18222335,0.18222335,0.18222335,0.18222335,0.27530282,0.27530282,0.27530282,0.27530282,0.27530282,0.41183134,0.41183134,0.41183134,0.41183134,0.41183134,0.59138141,0.59138141,0.59138141,0.59138141,0.59138141,0.72532827
1951,0.10102436,0.02052972,0.02052972,0.02052972,0.02052972,0.00466187,0.00466187,0.00466187,0.00466187,0.00466187,0.00233936,0.00233936,0.00233936,0.00233936,0.00233936,0.00344946,0.00344946,0.00344946,0.00344946,0.00344946,0.00475138,0.00475138,0.00475138,0.00475138,0.00475138,0.00581718,0.00581718,0.00581718,0.00581718,0.00581718,0.00743601,0.00743601,0.00743601,0.00743601,0.00743601,0.00657237,0.00657237,0.00657237,0.00657237,0.00657237,0.00878884,0.00878884,0.00878884,0.00878884,0.00878884,0.01052296,0.01052296,0.01052296,0.01052296,0.01052296,0.01491923,0.01491923,0.01491923,0.01491923,0.01491923,0.02302646,0.02302646,0.02302646,0.02302646,0.02302646,0.03323629,0.03323629,0.03323629,0.03323629,0.03323629,0.04619527,0.04619527,0.04619527,0.04619527,0.04619527,0.07983453,0.07983453,0.07983453,0.07983453,0.07983453,0.12061391,0.12061391,0.12061391,0.12061391,0.12061391,0.18222335,0.18222335,0.18222335,0.18222335,0.18222335,0.27530282,0.27530282,0.27530282,0.27530282,0.27530282,0.41183134,0.41183134,0.41183134,0.41183134,0.41183134,0.59138141,0.59138141,0.59138141,0.59138141,0.59138141,0.72532827
1952,0.10102436,0.02052972,0.02052972,0.02052972,0.02052972,0.00466187,0.00466187,0.00466187,0.00466187,0.00466187,0.00233936,0.00233936,0.00233936,0.00233936,0.00233936,0.00344946,0.00344946,0.00344946,0.00344946,0.00344946,0.00475138,0.00475138,0.00475138,0.00475138,0.00475138,0.00581718,0.00581718,0.00581718,0.00581718,0.00581718,0.00743601,0.00743601,0.00743601,0.00743601,0.00743601,0.00657237,0.00657237,0.00657237,0.00657237,0.00657237,0.00878884,0.00878884,0.00878884,0.00878884,0.00878884,0.01052296,0.01052296,0.01052296,0.01052296,0.01052296,0.01491923,0.01491923,0.01491923,0.01491923,0.01491923,0.02302646,0.02302646,0.02302646,0.02302646,0.02302646,0.03323629,0.03323629,0.03323629,0.03323629,0.03323629,0.04619527,0.04619527,0.04619527,0.04619527,0.04619527,0.07983453,0.07983453,0.07983453,0.07983453,0.07983453,0.12061391,0.12061391,0.12061391,0.12061391,0.12061391,0.18222335,0.18222335,0.18222335,0.18222335,0.18222335,0.27530282,0.27530282,0.27530282,0.27530282,0.27530282,0.41183134,0.41183134,0.41183134,0.41183134,0.41183134,0.59138141,0.59138141,0.59138141,0.59138141,0.59138141,0.72532827
1953,0.10102436,0.02052972,0.02052972,0.02052972,0.02052972,0.00466187,0.00466187,0.00466187,0.00466187,0.00466187,0.00233936,0.00233936,0.00233936,0.00233936,0.00233936,0.00344946,0.00344946,0.00344946,0.00344946,0.00344946,0.00475138,0.00475138,0.00475138,0.00475138,0.00475138,0.00581718,0.00581718,0.00581718,0.00581718,0.00581718,0.00743601,0.00743601,0.00743601,0.00743601,0.00743601,0.00657237,0.00657237,0.00657237,0.00657237,0.00657237,0.00878884,0.00878884,0.00878884,0.00878884,0.00878884,0.01052296,0.01052296,0.01052296,0.01052296,0.01052296,0.01491923,0.01491923,0.01491923,0.01491923,0.01491923,0.02302646,0.02302646,0.02302646,0.02302646,0.02302646,0.03323629,0.03323629,0.03323629,0.03323629,0.03323629,0.04619527,0.04619527,0.04619527,0.04619527,0.04619527,0.07983453,0.07983453,0.07983453,0.07983453,0.07983453,0.12061391,0.12061391,0.12061391,0.12061391,0.12061391,0.18222335,0.18222335,0.18222335,0.18222335,0.18222335,0.27530282,0.27530282,0.27530282,0.27530282,0.27530282,0.41183134,0.41183134,0.41183134,0.41183134,0.41183134,0.59138141,0.59138141,0.59138141,0.59138141,0.59138141,0.72532827
1954,0.10102436,0.02052972,0.02052972,0.02052972,0.02052972,0.00466187,0.00466187,0.00466187,0.00466187,0.00466187,0.00233936,0.00233936,0.00233936,0.00233936,0.00233936,0.00344946,0.00344946,0.00344946,0.00344946,0.00344946,0.00475138,0.00475138,0.00475138,0.00475138,0.00475138,0.00581718,0.00581718,0.00581718,0.00581718,0.00581718,0.00743601,0.00743601,0.00743601,0.00743601,0.00743601,0.00657237,0.00657237,0.00657237,0.00657237,0.00657237,0.00878884,0.00878884,0.00878884,0.00878884,0.00878884,0.01052296,0.01052296,0.01052296,0.01052296,0.01052296,0.01491923,0.01491923,0.01491923,0.01491923,0.01491923,0.02302646,0.02302646,0.02302646,0.02302646,0.02302646,0.03323629,0.03323629,0.03323629,0.03323629,0.03323629,0.04619527,0.04619527,0.04619527,0.04619527,0.04619527,0.07983453,0.07983453,0.07983453,0.07983453,0.07983453,0.12061391,0.12061391,0.12061391,0.12061391,0.12061391,0.18222335,0.18222335,0.18222335,0.18222335,0.18222335,0.27530282,0.27530282,0.27530282,0.27530282,0.27530282,0.41183134,0.41183134,0.41183134,0.41183134,0.41183134,0.59138141,0.59138141,0.59138141,0.59138141,0.59138141,0.72532827
1955,0.07012346,0.01167068,0.01167068,0.01167068,0.01167068,0.00217687,0.00217687,0.00217687,0.00217687,0.00217687,0.00130414,0.00130414,0.00130414,0.00130414,0.00130414,0.00289683,0.00289683,0.00289683,0.00289683,0.00289683,0.00410587,0.00410587,0.00410587,0.00410587,0.00410587,0.0050237,0.0050237,0.0050237,0.0050237,0.0050237,0.005,0.005,0.005,0.005,0.005,0.00587992,0.00587992,0.00587992,0.00587992,0.00587992,0.00702638,0.00702638,0.00702638,0.00702638,0.00702638,0.00824859,0.00824859,0.00824859,0.00824859,0.00824859,0.01389513,0.01389513,0.01389513,0.01389513,0.01389513,0.01854167,0.01854167,0.01854167,0.01854167,0.01854167,0.03028736,0.03028736,0.03028736,0.03028736,0.03028736,0.04605442,0.04605442,0.04605442,0.04605442,0.04605442,0.05466667,0.05466667,0.05466667,0.05466667,0.05466667,0.10481481,0.10481481,0.10481481,0.10481481,0.10481481,0.20096607,0.20096607,0.20096607,0.20096607,0.20096607,0.38532113,0.38532113,0.38532113,0.38532113,0.38532113,0.45419056,0.45419056,0.45419056,0.45419056,0.45419056,0.65220839,0.65220839,0.65220839,0.65220839,0.65220839,0.77840632
1956,0.07012346,0.01167068,0.01167068,0.01167068,0.01167068,0.00217687,0.00217687,0.00217687,0.00217687,0.00217687,0.00130414,0.00130414,0.00130414,0.00130414,0.00130414,0.00289683,0.00289683,0.00289683,0.00289683,0.00289683,0.00410587,0.00410587,0.00410587,0.00410587,0.00410587,0.0050237,0.0050237,0.0050237,0.0050237,0.0050237,0.005,0.005,0.005,0.005,0.005,0.00587992,0.00587992,0.00587992,0.00587992,0.00587992,0.00702638,0.00702638,0.00702638,0.00702638,0.00702638,0.00824859,0.00824859,0.00824859,0.00824859,0.00824859,0.01389513,0.01389513,0.01389513,0.01389513,0.01389513,0.01854167,0.01854167,0.01854167,0.01854167,0.01854167,0.03028736,0.03028736,0.03028736,0.03028736,0.03028736,0.04605442,0.04605442,0.04605442,0.04605442,0.04605442,0.05466667,0.05466667,0.05466667,0.05466667,0.05466667,0.10481481,0.10481481,0.10481481,0.10481481,0.10481481,0.20096607,0.20096607,0.20096607,0.20096607,0.20096607,0.38532113,0.38532113,0.38532113,0.38532113,0.38532113,0.45419056,0.45419056,0.45419056,0.45419056,0.45419056,0.65220839,0.65220839,0.65220839,0.65220839,0.65220839,0.77840632
1957,0.07012346,0.01167068,0.01167068,0.01167068,0.01167068,0.00217687,0.00217687,0.00217687,0.00217687,0.00217687,0.00130414,0.00130414,0.00130414,0.00130414,0.00130414,0.00289683,0.00289683,0.00289683,0.00289683,0.00289683,0.00410587,0.00410587,0.00410587,0.00410587,0.00410587,0.0050237,0.0050237,0.0050237,0.0050237,0.0050237,0.005,0.005,0.005,0.005,0.005,0.00587992,0.00587992,0.00587992,0.00587992,0.00587992,0.00702638,0.00702638,0.00702638,0.00702638,0.00702638,0.00824859,0.00824859,0.00824859,0.00824859,0.00824859,0.01389513,0.01389513,0.01389513,0.01389513,0.01389513,0.01854167,0.01854167,0.01854167,0.01854167,0.01854167,0.03028736,0.03028736,0.03028736,0.03028736,0.03028736,0.04605442,0.04605442,0.04605442,0.04605442,0.04605442,0.05466667,0.05466667,0.05466667,0.05466667,0.05466667,0.10481481,0.10481481,0.10481481,0.10481481,0.10481481,0.20096607,0.20096607,0.20096607,0.20096607,0.20096607,0.38532113,0.38532113,0.38532113,0.38532113,0.38532113,0.45419056,0.45419056,0.45419056,0.45419056,0.45419056,0.65220839,0.65220839,0.65220839,0.65220839,0.65220839,0.77840632
1958,0.07012346,0.01167068,0.01167068,0.01167068,0.01167068,0.00217687,0.00217687,0.00217687,0.00217687,0.00217687,0.00130414,0.00130414,0.00130414,0.00130414,0.00130414,0.00289683,0.00289683,0.00289683,0.00289683,0.00289683,0.00410587,0.00410587,0.00410587,0.00410587,0.00410587,0.0050237,0.0050237,0.0050237,0.0050237,0.0050237,0.005,0.005,0.005,0.005,0.005,0.00587992,0.00587992,0.00587992,0.00587992,0.00587992,0.00702638,0.00702638,0.00702638,0.00702638,0.00702638,0.00824859,0.00824859,0.00824859,0.00824859,0.00824859,0.01389513,0.01389513,0.01389513,0.01389513,0.01389513,0.01854167,0.01854167,0.01854167,0.01854167,0.01854167,0.03028736,0.03028736,0.03028736,0.03028736,0.03028736,0.04605442,0.04605442,0.04605442,0.04605442,0.04605442,0.05466667,0.05466667,0.05466667,0.05466667,0.05466667,0.10481481,0.10481481,0.10481481,0.10481481,0.10481481,0.20096607,0.20096607,0.20096607,0.20096607,0.20096607,0.38532113,0.38532113,0.38532113,0.38532113,0.38532113,0.45419056,0.45419056,0.45419056,0.45419056,0.45419056,0.65220839,0.65220839,0.65220839,0.65220839,0.65220839,0.77840632
1959,0.07012346,0.01167068,0.01167068,0.01167068,0.01167068,0.00217687,0.00217687,0.00217687,0.00217687,0.00217687,0.00130414,0.00130414,0.00130414,0.00130414,0.00130414,0.00289683,0.00289683,0.00289683,0.00289683,0.00289683,0.00410587,0.00410587,0.00410587,0.00410587,0.00410587,0.0050237,0.0050237,0.0050237,0.0050237,0.0050237,0.005,0.005,0.005,0.005,0.005,0.00587992,0.00587992,0.00587992,0.00587992,0.00587992,0.00702638,0.00702638,0.00702638,0.00702638,0.00702638,0.00824859,0.00824859,0.00824859,0.00824859,0.00824859,0.01389513,0.01389513,0.01389513,0.01389513,0.01389513,0.01854167,0.01854167,0.01854167,0.01854167,0.01854167,0.03028736,0.03028736,0.03028736,0.03028736,0.03028736,0.04605442,0.04605442,0.04605442,0.04605442,0.04605442,0.05466667,0.05466667,0.05466667,0.05466667,0.05466667,0.10481481,0.10481481,0.10481481,0.10481481,0.10481481,0.20096607,0.20096607,0.20096607,0.20096607,0.20096607,0.38532113,0.38532113,0.38532113,0.38532113,0.38532113,0.45419056,0.45419056,0.45419056,0.45419056,0.45419056,0.65220839,0.65220839,0.65220839,0.65220839,0.65220839,0.77840632
