Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,19423,18559,17754,17007,16312.000000000002,15666,15065,14505,13980,13489,13031,12602,12187,11775,11372,10990,10627,10270,9916,9567,9231,8906,8593,8296,8009,7731,7464,7202,6944,6693,6449,6214,5986,5766,5551,5344,5142,4951,4772,4603,4439,4282,4125,3967,3809,3657,3509,3367,3233,3105,2981,2860,2741,2625,2508,2396,2286,2181,2081,1985,1891,1799,1707,1615,1523,1433,1345,1258,1171,1085,1000.9999999999999,920,842,765,693,623,556,492,430,370,314,262,215,179,149,122,99,79,62,47,35,27,22,16,9,6,5,3,3,2,2
1951,19655,19180,18336,17558,16837,16172,15557,14991,14450,13922,13413,12938,12490,12062,11649,11252,10873,10512,10160,9815,9477,9152,8839,8534,8238,7950,7671,7400,7138,6882,6632,6392,6158,5931,5712,5500,5295,5095,4905,4724,4553,4387,4227,4067.9999999999995,3910,3754,3602,3454,3313,3178,3048,2922,2799,2678,2558,2441,2326,2215,2107,2005.9999999999998,1909,1814,1722,1631,1537,1444,1354,1266,1179,1094,1008.9999999999999,927,848,771,697,626,559,495,434,377,324,274,228,188,154,127,104,83,66,52,39,29,22,18,13,8,5,3,2,1,2
1952,20568,19642,18963,18140,17385,16692,16053.999999999998,15469,14937,14416,13884,13355,12862,12395,11954,11539,11148,10771,10412,10065,9727,9400,9085,8784,8486,8192,7901,7620,7349,7084,6829,6582,6342,6110,5885,5667,5456,5253,5055,4865,4684,4510,4341,4178,4019,3860,3704,3553,3406,3264,3127,2995,2867,2742,2619,2497,2377,2261,2146,2037,1934,1836,1741,1648,1556,1462,1368,1277,1189,1102,1016.9999999999999,935,854,777,702,630,561,497,434,377,325,278,234,194,159,130,107,85,68,54,42,31,23,17,14,10,6,3,2,1,1
1953,21740,20605,19583,18745,17940,17210,16544,15933,15379,14881,14379,13844,13295,12784,12299,11845,11428,11041,10668,10310,9968,9638,9322,9017,8727,8438,8145,7852,7569,7295,7030,6776,6531,6293,6061,5837,5621,5413,5210,5014,4825,4642,4466,4296,4130,3968,3810,3654,3503,3356,3213,3075,2942,2811,2684,2559,2436,2313,2193,2077,1966,1862,1764,1667,1574,1481,1386,1291,1200,1111,1025,941,860,781,706,633,563,497,433,373,319,273,232,194,160,131,107,85,67,53,42,32,23,16,13,10,8,4,2,1,1
1954,22888,21584,20421,19387,18528,17744,17038,16399,15816,15291,14828,14347,13806,13238,12710,12205,11738,11318,10936,10567,10210,9873,9552,9244,8951,8672,8391,8099,7804,7519,7243,6976,6723,6481,6244,6013,5791,5577,5370,5169,4974,4785,4601,4423,4250,4081.0000000000005,3918,3759,3604,3453,3307,3164,3024,2889,2756,2627,2500,2374,2249,2128,2009,1896,1790,1690,1593,1500,1406,1310,1215,1123,1034,948,865,785,708,635,564,496,431,370,313,263,221,187,155,126,103,82,64,48,36,29,21,15,10,8,6,5,3,1,1
1955,23837,22465,21240,20150,19180,18321,17555,16874,16261,15706,15211,14782,14319,13774,13185,12639,12117,11635,11214,10837,10470,10115,9782,9468,9172,8888,8621,8347,8057,7759,7473,7194,6926,6674,6433,6198,5968,5747,5534,5329,5130,4937,4749,4563,4382,4206,4035,3870,3710,3556,3406,3260,3116,2975,2836,2702,2571,2442,2313,2186,2062,1941,1826,1720,1619,1521,1426,1331,1235,1139,1047,958,871,790,711,635,564,496,429,367,308,253,206,169,141,115,94,74,58,43,30,21,17,12,6,4,3,2,2,1,1
1956,24462,23484,22219,21073,20032,19091,18238,17460,16764,16145,15587,15081,14633,14157,13613,13034,12495,11979,11505,11094,10729,10373,10032,9707,9397,9098,8814,8544,8270,7983,7688,7404,7128,6863,6613,6375,6142,5914,5695,5481,5273,5071,4875,4686,4501,4321,4146,3977,3811,3651,3495,3343,3195,3049,2907,2767,2630,2498,2367,2238,2111,1988,1867,1753,1646,1543,1445,1350,1255,1161,1066,975,888,804,724,648,575,506,441,379,321,267,217,174,141,116,95,77,62,48,35,24,17,14,10,5,2,2,2,0,1
1957,24858,23711,23156,21999,20926,19935,19020,18174,17383,16672,16046,15485,14966,14498,14011,13467,12896,12364,11853,11388,10987,10633,10287,9958,9643,9334,9034,8747,8476,8201,7915,7625,7344,7070,6807,6559,6323,6092,5868,5648,5432,5223,5018,4821,4628,4444,4265,4091,3922,3757,3595,3437,3283,3133,2986,2842,2700,2561,2426,2294,2166,2039.0000000000002,1915,1795,1680,1572,1470,1371,1275,1180,1087,994,905,820,738,660,586,515,449,387,329,275,225,179,142,113,93,76,61,49,38,27,19,13,10,8,4,2,2,0,1
1958,25134,24201,23286,22840,21789,20792,19850,18962,18120,17316,16589,15956,15390,14859,14372,13871,13327,12766,12239,11734,11277,10885,10541,10208,9891,9584,9277,8975,8687,8413,8137,7853,7566,7288,7015,6754,6509,6275,6046,5823,5604,5388,5175,4968,4768,4574,4388,4211,4038.0000000000005,3869,3704,3541,3381,3225,3074,2924,2777,2633,2493,2357,2224,2094,1967,1844,1723,1608,1501,1397,1297,1201,1107,1014,922,835,752,672,596,524,455,392,333,278,230,185,143,110,86,70,55,45,37,28,19,13,10,8,6,2,2,0,0
1959,25453,24701,23921,23118,22519,21574,20652,19759,18897,18061,17243,16502,15860,15293,14748,14241,13728,13184,12631,12112,11611,11162,10780,10447,10126,9821,9522,9217,8912,8624,8348,8071,7788,7505,7229,6958,6700,6457,6225,5998,5777,5560,5342,5126,4917,4713,4518,4333,4156,3984,3816,3651,3486,3324,3166,3012,2861,2713,2567,2425,2286,2152,2021,1894,1771,1652,1537,1428,1323,1223,1126,1032,940,850,765,684,606,532,461,396,334,278,228,184,144,107,78,58,45,36,30,23,18,12,8,6,4,4,2,0,0
1960,25971,25293,24567,23801,23002,22180,21342,20496,19652,18817,17988,17158,16402,15754,15182,14626,14100,13575,13030,12487,11974,11480,11039,10667,10345,10035,9743,9452,9150,8844,8554,8276,7999,7718,7437,7165,6897,6640,6400,6170,5945,5727,5510,5291,5073,4862,4655,4458,4273,4098,3926,3760,3594,3429,3265,3104,2949,2796,2646,2499,2355,2214,2078,1947,1820,1698,1578,1464,1354,1250,1148,1051,957,866,778,694,615,539,467,399,336,277,224,178,139,103,71,46,31,22,16,14,10,7,4,2,2,2,1,0,0
1961,26812,25745,25060,24338,23584,22805,22009,21208,20385,19539,18687,17845,17003,16238,15592,15029,14478,13957,13439,12904,12371,11868,11387,10953,10584,10262,9951,9658,9367,9068,8765,8477,8201,7927,7649,7370,7100,6834,6578,6336,6106,5879,5660,5441,5222,5006,4796,4589,4392,4206,4029,3857,3688,3521,3354,3188,3026,2870,2715,2565,2418,2274,2133,1997,1867,1740,1617,1499,1384,1276,1173,1073,979,887,797,710,628,551,479,414,354,299,249,204,162,125,91,60,41,27,19,14,12,9,7,3,2,2,1,0,0
1962,27811,26885,25486,24794,24076,23337,22578,21810,21046,20247,19400,18532,17678,16826,16055,15412,14857,14312,13797,13287,12762,12239,11748,11278,10853,10487,10164,9855,9561,9271,8974,8674,8390,8116,7845,7569,7294,7025,6762,6508,6266,6034,5806,5584,5366,5147,4933,4722,4517,4320,4134,3956,3781,3612,3444,3275,3108,2945,2787,2632,2480,2333,2190,2050,1915,1784,1657,1535,1417,1304,1196,1095,997,905,815,728,643,562,486,418,359,309,263,221,183,145,111,77,51,35,23,15,11,9,7,5,3,2,1,0,0
1963,28681,27582,26543,25213,24513,23801,23075,22338,21599,20871,20097,19250,18366,17502,16638,15863,15221,14675,14138,13629,13126,12612,12100,11621,11162,10747,10384,10062,9752,9458,9169,8875,8579,8297,8026.999999999999,7758,7485,7212,6946,6686,6433,6191,5958,5730,5506,5287,5069,4856,4647,4442,4246,4059,3879,3704,3533,3364,3194,3025,2861,2702,2546,2395,2247,2104,1965,1830,1700,1573,1452,1334,1222,1116,1016,920,831,744,658,574,495,422,357,306,264,225,192,161,129,96,65,41,29,19,12,9,7,5,4,2,1,0,0
1964,29046,27938,26907,25947,24956,24249,23541,22830,22112,21402,20711,19959,19112,18213,17336,16461,15679,15041,14504,13973,13469,12974,12470,11969,11501,11055,10648,10288,9966,9655,9362,9073,8780,8488,8210,7943,7676,7406,7135,6872,6615,6364,6121,5887,5657,5432,5211,4994,4782,4574,4371,4175,3987,3807,3630,3457,3287,3115,2945,2780,2618,2462,2310,2163,2020,1882,1747,1617,1491,1369,1253,1142,1038,939,845,757,672,588,505,429,358,296,252,219,189,165,140,111,82,53,32,23,15,10,6,5,4,3,2,0,0
1965,28654,27804,26992,26211,25459,24727,24013,23309,22610,21913,21229,20575,19845,18996,18080,17192,16305,15515,14879,14348,13823,13326,12837,12343,11853,11395,10960,10561,10204,9881,9571,9276,8988,8697,8408,8132.999999999999,7867,7603,7335,7068,6806,6551,6301,6058,5823,5591,5364,5142,4925,4714,4507,4305,4109,3920,3738,3558,3385,3212,3040,2868,2701,2539,2381,2228,2081,1939,1800,1666,1536,1410,1288,1172,1062,958,862,770,684,601,518,438,364,293,236,199,174,153,137,120,95,68,41,21,17,12,6,4,3,2,2,0,0
1966,27206,28146,27509,26839,26139,25417,24668,23893,23129,22392,21670,20942,20229,19463,18615,17727,16862,15999,15238,14632,14134,13644,13184,12722,12232,11736,11273,10832,10429,10078,9765,9462,9174,8892,8608,8326,8057,7798,7537,7266,6990,6722,6458,6204,5964,5733,5507,5285,5066,4848,4632,4421,4215,4014.9999999999995,3824,3638,3457,3281,3107,2935,2765,2600,2440,2284,2131,1983,1840,1701,1569,1440,1319,1201,1088,981,880,785,695,611,533,457,386,322,260,211,177,153,132,118,103,82,58,33,18,15,10,5,4,2,2,0,0
1967,25086,25698,27735,27309,26779,26158,25461,24693,23856,23028,22252,21501,20727,19952,19148,18299,17436,16591,15749,15014,14436,13969,13511,13087,12649,12164,11660,11190,10741,10334,9988,9683,9387,9103,8827,8550,8273,8009,7756,7496,7220,6937,6661,6388,6128,5889,5664,5442,5224,5007,4786,4564,4350,4140,3936,3741,3553,3368,3188,3012,2840,2671,2508,2349,2194,2041,1893,1748,1610,1477,1351,1232,1117,1008.9999999999999,905,805,711,623,540,465,397,336,280,229,188,156,134,113,100,87,68,46,26,15,11,8,4,2,2,0,0
1968,22677,24214,25325,27373,27158,26765,26221,25551,24763,23862,22969,22150,21372,20550,19711,18867,18016,17174,16349,15526,14815,14266,13828,13402,13014,12598,12117,11605,11128,10669,10257,9914,9617,9328,9050,8778,8506,8234,7975,7728,7470,7189,6897,6612,6329,6064,5826,5605,5386,5173,4957,4733,4506,4286,4070.9999999999995,3862,3663,3472,3285,3101,2923,2750,2583,2420,2263,2108,1955,1805,1660,1521,1388,1264,1146,1035,930,828,731,638,551,471,399,338,287,240,198,163,135,114,95,82,70,55,36,20,11,8,6,3,2,0,2
1969,20541,22778,24471,25668,26996,26992,26739,26272,25630,24820,23855,22899,22037,21231,20360,19459,18575,17722,16903,16097.999999999998,15295,14609,14088,13680,13287,12934,12543,12066,11543,11059,10592,10176,9835,9548,9264,8990,8725,8457,8191.000000000001,7937,7696,7440,7154,6853,6559,6267,5997,5758,5543,5328,5119,4904,4678,4445,4221,4000,3787,3585,3390,3199,3012,2831,2659,2492,2330,2175,2021.9999999999998,1867,1716,1571,1430,1297,1175,1061,953,850,753,657,564,480,400,332,278,236,199,167,139,115,93,76,65,54,41,25,13,8,6,5,2,2,2
1970,19107,21616,23572,25021,26009,26585,26792,26678,26290,25675,24846,23818,22798,21895,21062,20145,19181,18258,17404,16611,15827,15045,14384,13893,13514,13154,12837,12470,11997,11467,10977,10501,10081,9745,9466,9189,8920,8660,8399,8138,7889,7655,7399,7109,6800,6499,6197,5921,5685,5475,5263,5058,4846,4616,4379,4149,3925,3708,3502,3304,3109,2920,2737,2564,2399,2238,2084,1932,1779,1626,1480,1338,1206,1086,974,869,770,676,581,491,407,329,265,218,187,159,136,115,94,73,56,47,38,27,14,6,5,3,3,2,2
