Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,525247,501317,478413,456568,435817,416195,397735,380473,364442,349677,335894,322809,312048,304286,298598,293324,288713,283722,277635,270816,264396,258216,251369,243537,235026,226725,218777,210052,200179,189852,179784,169415,161884,158693,158260,157680,157751,156094,151304,144619,138535,132376,127433,124540,122895,120924,119020,116297,112181,107164,102360,97604,92834,88148,83562,78958,74321,70121,66566,63464,60410,57486,54578,51589,48583,45691,42848,40182,37758,35480,33290,31325,28901,25714,22141,18761,15334,12866,11877,11849,11769,11872,11611,10621,9191,7975,6847,5820,4966,4242,3450,2800,2378,1890,1334,991,847,693,528,352,806
1951,575673,518135,494075,471509,450364,430569,412188,395283,379103,363304,348221,334259,321004,310086,302251,296540,291183,286451,281371,275250,268435,262017.99999999997,255844,249024,241246,232807,224582,216714,208082,198318,188107,178155,167907,160461,157302,156863,156279,156336,154679,149914,143269,137216,131085,126154,123252,121581,119585,117653,114907,110778,105753,100938,96169,91387,86691,82094,77480,72834,68617,65036,61901,58816,55861,52927,49916,46895,43991,41140,38470,36041,33762,31573,29603,27213,24115,20663,17403,14112,11717,10699,10580,10426,10448,10163,9242,7940,6829,5827,4948,4199,3546,2868,2331,1976,1567,1103,713,578,439,295,686
1952,614417,567062,510552,486386,464178,443752,424929,407801,392463,377377,361824,346439,332311,318900,307836,299935,294206,288771,283924,278759,272611,265807,259398.00000000003,253236,246450,238732,230373,222233,214452,205921,196275,186189,176362,166244,158891,155765,155321,154733,154777,153121,148386,141787,135771,129673,124760,121850,120156,118137,116179,113413,109274,104246,99425,94647,89857,85155,80553,75933,71282,67053,63449,60283,57171,54189,51230,48202,45167,42253,39399,36726,34296,32018,29832,27859,25504,22498,19171,16033.000000000002,12881,10561,9515,9306,9077,9020,8710,7858,6687,5681,4804,4074,3430,2848,2286,1862,1574,1243,871,497,376,253,588
1953,644342,592402,547478,503805,479493,457608,437865,419981,404077,390276,376258,360925,345214,330898,317310,306082,298103,292347,286826,281856,276600,270413,263610,257200,251039,244276,236606,228313,220245,212538,204094,194550,184573,174855,164851,157578,154481,154031,153438,153469,151811,147099,140536,134545,128472.00000000001,123569,120646,118926,116881,114894,112103,107948,102909,98074,93280,88475,83760,79145,74511,69848,65601,61967,58767,55621,52608,49621,46569,43516,40588,37726,35046,32609,30329,28143,26164,23840,20921,17713,14692,11673,9425,8349,8051,7746,7609,7275,6491,5447,4545,3791,3209,2670,2157,1708,1397,1175,923,642,332,222,511
1954,667263,614950,569539,530421,497996,473493,451890,432795,415816,401107,388819,375843,360702,344635,330104,316313,304901,296830,291035,285418,280315,274957,268721,261904.99999999997,255481,249311,242558,234921,226679,218668,211021,202649,193189,183302,173674,163765,156560,153485,153029,152430,152448,150785,146087,139546,133572,127511,122608,119668,117917,115842,113824,111002,106823,101765,96906,92087,87258,82520,77883,73228,68544,64269.99999999999,60600,57359,54174,51124,48102,45022,41946,38998,36122,33431,30983,28696,26505,24517,22219,19382,16286.000000000002,13378,10487,8305,7197,6809,6429,6212,5853,5134,4216,3416,2785,2349,1913,1470,1134,934,777,604,414,200,452
1955,684410,635322,592106,554262,521292.00000000006,492696,467975,446632,428166,412080,398554,387771,375828,360863,344421,329660,315651,304040,295867,290028,284308,279068,273601,267308,260474,254029,247842,241093,233481,225281,217318,209723,201413,192028,182221,172674,162850,155705,152649,152186,151580,151585,149916,145226,138702,132737,126682,121774,118813,117031,114924,112871,110016,105808,100724,95837,90988,86129,81364,76700,72018,67308,63002,59293,56007,52780,49688,46630,43517,40414,37443,34550,31844,29383,27087,24890,22889,20616,17858,14872,12073,9307,7190,6049,5569,5114,4815,4431,3778,2985,2286,1778,1488,1156,781,558,471,380,284,185,409
1956,693622,670662,626111,586143,550446,518708.99999999994,490461,465235,443499,425254,409717,396296,385335,373240,358227,341799,326992,312902,301233,293040,287209,281497,276269,270835,264601,257845.00000000003,251484,245386,238738,231241,223165,215324,207851,199652,190358,180627,171153,161399,154298,151251,150772,150145,150118,148431,143749,137247,131295,125253,120340,117347,115516,113362,111260,108364,104129,99027,94120,89251,84377,79602,74932,70245,65535,61225,57505,54204,50966,47865,44806,41708,38629,35688,32836,30159,27702,25401,23208,21206,18985,16359.000000000002,13555,10932,8352,6381,5315,4865,4479,4196,3834,3247,2538,1930,1508,1259,976,657,450,363,271,174,378
1957,701968,666593,658574,618440,581616,547976,517390.99999999994,489422,463631,441451,423380,408354,395006,383841,371564,356467,340013,325124,310919,299163,290930,285093,279376,274147,268733,262543,255848,249556,243532,236968,229568,221595,213857,206488,198379,189154,179475,170050,160343,153269,150222,149726,149077,149019,147310,142624,136128,130175.00000000001,124131,119201,116169,114284,112078,109922,106979,102707,97575,92636,87736,82835,78037,73349,68647,63925,59601,55860,52536,49280,46161,43095,40005,36943,34024,31206,28550,26092,23781,21586,19578,17403,14903,12274,9820,7420,5588,4594,4173,3856,3588,3248,2726,2098,1580,1243,1034,798,534,354,263,168,359
1958,710700,682944,655070,647089,611339,577628,546014,516554,488839,462457,439812,421899,407371,394082,382703,370233,355038,338542,323557,309225,297371,289089,283241,277513,272279,266880,260726.99999999997,254088,247858,241903,235418,228108,220231,212589,205317,197290,188126,178489,169104,159436,152382,149333,148820,148148,148059,146325,141631,135135,129175.99999999999,123124,118172,115098,113158,110898,108686,105692,101378,96211,91237,86301,81368,76544,71833,67111,62373,58031,54266,50917,47638,44499,41423,38337,35289,32390,29603,26966,24505,22182,19983,17967,15836,13459,11003,8717,6493,4800,3878,3485,3236,2983,2665,2206,1659,1230,978,810,621,412,260,165,349
1959,721363,699846,676536,651782,635515,604162,573573,543992,515663,488204,461234,438124,420373,406344,393117,381523,368861,353569,337034,321955,307495,295544,287216,281356,275618,270379,264996,258880.99999999997,252299,246132,240245,233841,226621,218841,211296,204122,196179,187076,177483,168140,158510,151478,148428,147896,147201,147081,145323,140621,134126,128161,122102,117129,114013,112018,109704,107437,104392,100037,94836,89826,84854,79890,75040,70307,65566,60812,56451,52663,49288,45988,42830,39744,36662,33628,30750,27994,25377,22913,20578,18375,16351,14265,12012,9728,7610,5564,4010,3160,2795,2614,2377,2080,1685,1219,880,713,585,444,290,165,346
