Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,1059548,1015309,972190,930339,889904,851034,813875,778577,745287,714153,684662,656301,632524,614806,601306,588601,577237,565377,551713,536924,522965.00000000006,509411,495302,480343,464686,449443,435191,418341,397474,374648,352591,329863,313498,306988,306763,306122,306840,304050,294794,281648,269818,257875,248500,243421,240947,237791,234776,229952,222070,212194,202737,193342,183860,174497,165289,156009,146641,138098,130792,124364,118029,111934,105970,99997,94094,88414,82852,77621,72819,68279,63931,60024,55261,49069,42158,35621,29013,24201,22151,21904,21578,21607,20992,19065,16352,14053,11930,10025,8477,7196,5802,4670,3947,3117,2177,1603,1367,1114,844,557,1255
1951,1163880,1046269,1001103,958216,917506,878874,842527,808667,775664,742806,710909,681011,652307,628206,610320,596747,583858,572234,560201,546511,531796,517905,504430,490430,475608,460110,445037,430958,414313,393693,371131,349333,326874,310687,304218,303941,303252,303899,301071,291842,278761,266975,255072,245702,240580,238028,234799,231707,226821,218907,209017,199543,190127,180630,171261,162049,152768,143402,134848,127511,121037,114662,108529,102532,96531,90608,84916,79351,74124,69328,64803,60474,56575,51896,45894,39235,32949,26621,21972,19896,19508,19070,18974,18338,16558,14102,12013,10137,8513,7161,6010,4820,3886,3278,2583,1800,1149,928,701,466,1069
1952,1243604,1148689,1031836,985797,943189,903664,866874,833081,802549,771873,739482,706863,676592,647579,623185,605152,591521,578462,566594,554403,540703,526078,512270.99999999994,498891,485016,470347,455025,440139,426249,409826,389475,367204,345688,323523,307533,301110,300783,300045,300622,297759,288569,275567,263839,251987,242634,237473,234848,231549,228384,223443,215506,205614,196131,186705,177204,167838,158635,149363,140011,131456,124095,117582,111175,105013,98987,92968,87030,81331,75772,70554,65770,61265,56960,53074,48481,42676,36278,30248,24207,19726,17627,17099,16548,16329.999999999998,15671,14040,11845,9967,8338,6997,5842,4820,3836,3101,2608,2048,1420,798,601,400,917
1953,1304898,1199776,1109179,1019105,972121,929722,891314,856301,825003,797740,769334,737358,703964,673273,643907,619178,600971,587261,574013,561881,549514,535781,521222.99999999994,507478,494171,480398,465857,450686,435964,422238,406011,385896,363877,342610,320701,304881,298496,298118,297331,297838,294935,285769,272826,261135,249317,239966,234756,232054,228681,225437,220434,212460,202550,193044,183593,174073,164696,155486,146208,136854,128285,120887,114328,107876,101675,95614,89563,83603,77888,72326,67108,62327,57835,53548,49668,45154,39536,33387,27603,21838,17518,15391,14725,14060,13718,13037,11553,9611,7943,6556,5496,4537,3642,2860,2322,1944,1518,1045,533,352,798
1954,1351644,1245203,1153208,1074339,1008332,960311,918042,880678,847375,818512,794468,768280,736656,702424,671253,641475,616366,597949,584133,570669,558250,545682,531890,517370,503660,490400,476703,462263,447213,432626,419039,402977,383059,361251,340190,318496,302817,296456,296026,295188,295627,292678,283518,270608,258934.00000000003,247126,237758,232492,229705,226251,222925,217847,209822,199876,190328,180833,171275,161869,152634,143333,133959,125358,117911,111290,104783,98531,92420,86329,80334,74593,69016,63789,59003,54515,50235,46356,41911,36470,30558,25010,19510,15342,13183,12376,11598,11132,10427,9085,7395,5932,4787,4005,3238,2470,1890,1547,1282,990,672,319,709
1955,1386428,1286250,1198476,1122011,1055759,998624,949511,907324,870967,839346,812897,792056,768066,736762,701649,669963,639740,614219,595571,581633,567938,555219,542434,528566,514072,500381,487153,473518,459163,444218,429751,416288,400373,380631,359011,338134,316632,301077,294732,294250,293360,293731,290734,281569,268679,257007.99999999997,245197,235802,230473,227600,224061,220646,215490,207404,197410,187810,178261,168655,159209,149939,140604,131200,122558,115053,108364,101794,95481,89318,83176,77141,71367,65768,60526,55729,51241,46967,43081,38702,33432,27752,22434,17194,13174,10982,10031,9139,8546,7818,6618,5178,3919,3016,2512,1939,1296,917,772,620,461,297,645
1956,1404836,1358271,1267462,1186354,1114245,1050437,993891,943577,900460,864507,834014,807766,786547,762234,730821,695729,663949,633562,607951,589331,575503,561915,549316,536676,522972,508658,495161,482137,468720,454598,439895,425662,412429,396723,377158,355687,334950,313583,298105,291760,291223,290269,290553,287504,278347,265501,253855,242071,232664,227261,224276,220634,217112,211870,203735,193716,184090,174514,164894,155446,146184,136862,127480,118853,111349,104653,98084,91776,85632,79538,73565,67866,62362,57191,52422,47945,43696,39827,35565,30564,25246,20280,15408,11679,9639,8755,7997,7443,6762,5687,4401,3308,2559,2126,1638,1090,743,597,443,282,600
1957,1421477,1349155,1333566,1251878,1177217,1109276,1047744.9999999999,991648,940011,895858,860215,830774,804663,783014,758317,726717,691558,659604,628978,603213,584573,570821,557308,544797,532268,518693.99999999994,504524,491189,478335,465101,451177,436677,422643,409606,394069,374632,353256,332607,311322,295883,289519,288926,287908,288107,284997,275826,262991,251342,239555,230113,224623,221519,217763,214126,208787,200583,190515,180837,171212,161553,152079,142801,133470,124086,115454,107930,101210,94627,88306,82168,76106,70183,64542,59119,54006,49253,44776,40543,36679,32522,27778,22810,18181,13666,10214,8323,7501,6878,6361,5726,4773,3637,2707,2110,1747,1340,887,587,434,274,574
1958,1438897,1382205,1325540,1310100,1237465,1169188,1105354,1046044.0000000001,990343,937331,892100,856736,828318,802319,780219,755116,723298,688038,655881,624987,599042,580365,566675,553224,540789,528361,514902.00000000006,500865,487677,474982,461919,448180,433871,420023,407170,391786,372460,351158,330576,309353,293939,287551,286903,285817,285933,282758,273563,260726.99999999997,249066,237264,227776,222194,218969,215097,211341,205898,197616,187489,177752,168069,158361,148853,139550,130199.99999999999,120807,112160,104611,97862,91255,84917,78779,72742,66862,61276,55928,50868,46128,41647,37424,33563,29508,25015,20392,16097.999999999998,11933,8758,7014,6255,5763,5284,4695,3861,2875,2107,1661,1370,1044,685,432,271,563
1959,1460239,1416399,1369071,1318948,1286426,1222871,1160999,1101286,1044211,988911,934530,888223,853144,825755,799871,777321,751813,719781,684426,652069,620910,594788,576077,562450,549063,536707,524381,511040,497137,484098,471562,458674,445122,431004,417345,404678,389451,370237,349012,328501,307342,291955,285545,284839,283687,283718,280479,271262,258427.00000000003,246753,234939,225407,219733,216386,212398,208525,202978,194620,184436,174639,164898,155144,145603,136276,126909,117506,108845,101271,94493,87866,81511,75374,69363,63527,57997,52724,47719,42991,38507,34295,30437,26485,22245,17967,14009,10197,7299,5701,5004,4646,4205,3661,2948,2111,1506,1212,991,748,483,274,564
