Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09706838046050396,0.12903607410334644,0.16361912324801237,0.1986371367967158,0.23174170645366463,0.2607829696118116,0.28412311972501997,0.3009342967668803,0.31126077311616385,0.3158069406385745,0.3157333812360446,0.3124223707216578,0.3067508887209936,0.29903977505386153,0.28960970303212197,0.2787917282394326,0.2669055289513808,0.2540786563536853,0.2402854501822641,0.2255474249036165,0.20994320055624513,0.19359847401432279,0.17650844255863826,0.15862234363776298,0.14007178342344392,0.12116479758767973,0.10235235063497687,0.08419026236417654,0.06725224485223563,0.052032506565357795,0.038887310554728986,0.02799938075429357,0.019370394272397146,0.012841630507683267,0.008136464105218922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09710942479717531,0.12907361503408304,0.16364966693642513,0.1986584373416743,0.23175324219899684,0.2607859644289116,0.2841201377835208,0.3009284385627523,0.3112547965970245,0.3158026808996611,0.315731449177518,0.3124221260620419,0.3067512410536371,0.2990399612129107,0.2896093225373101,0.2787907209858987,0.26690412566115784,0.25407715006176634,0.24028400761210247,0.22554609608800474,0.20994194072879654,0.19359717267738208,0.17650702549845312,0.15862084035806095,0.1400702976673611,0.12116346996890219,0.10235131998394037,0.08418962500921019,0.06725203175769215,0.052032684677908815,0.038887796332453935,0.02800006184544535,0.019371153791560368,0.012842368061423947,0.008137109208789248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09714021943860336,0.12910177789947075,0.16367257844445618,0.19867441424934068,0.231761894384834,0.2607882105643066,0.2841179013479346,0.3009240449844952,0.3112503142829781,0.3157994861331825,0.3157300001413818,0.31242194256745565,0.3067515053033853,0.29904010083227367,0.28960903716652936,0.27878996554813645,0.2669030731983324,0.2540760203486874,0.2402829256901648,0.2255450994814335,0.2099409958631714,0.19359619668041703,0.17650596271078015,0.15861971290763388,0.1400691833606412,0.1211624742643654,0.10235054700247377,0.08418914699615188,0.06725187193722765,0.052032818262722186,0.03888816066972996,0.028000572674681718,0.019371723450476493,0.012842921254528798,0.008137593070032216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09716075462457252,0.12912055655682403,0.16368785456516516,0.1986850662349602,0.23176766268817875,0.26078970799865103,0.2841164104006571,0.30092111596796084,0.3112473261094744,0.3157973563068186,0.31572903412098563,0.3124218202377913,0.30675168147001053,0.2990401939118852,0.28960884691949834,0.27878946192409887,0.26690237155875435,0.25407526720942547,0.2402822044115794,0.22554443507949914,0.2099403659551171,0.1935955460185072,0.17650525418922,0.1586189612784679,0.14006844049441944,0.12116181046588674,0.10235003168473922,0.08418882832228748,0.06725176539046232,0.05203290731945497,0.038888403563143666,0.028000913232683448,0.01937210323239404,0.012843290063170375,0.008137915660178588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09717102384540634,0.12912994690977805,0.16369549316017604,0.198690392441934,0.23177054689368848,0.2607904567190475,0.2841156649299523,0.3009196514703847,0.31124583203348055,0.3157962913990232,0.3157285511118959,0.3124217590729772,0.30675176955336114,0.2990402404517018,0.2896087517960298,0.27878921011242125,0.266902020739657,0.2540748906406316,0.24028184377309864,0.2255441028792659,0.2099400510017987,0.19359522068837232,0.1765048999295065,0.15861858546522054,0.140068069062786,0.12116147856801117,0.1023497740268449,0.08418866898580764,0.06725171211714295,0.05203295184787852,0.038888525010419436,0.028001083513237584,0.019372293126144913,0.01284347447146279,0.008138076960047282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09717102384540634,0.12912994690977805,0.16369549316017604,0.198690392441934,0.23177054689368848,0.2607904567190475,0.2841156649299523,0.3009196514703847,0.31124583203348055,0.3157962913990232,0.3157285511118959,0.3124217590729772,0.30675176955336114,0.2990402404517018,0.2896087517960298,0.27878921011242125,0.266902020739657,0.2540748906406316,0.24028184377309864,0.2255441028792659,0.2099400510017987,0.19359522068837232,0.1765048999295065,0.15861858546522054,0.140068069062786,0.12116147856801117,0.1023497740268449,0.08418866898580764,0.06725171211714295,0.05203295184787852,0.038888525010419436,0.028001083513237584,0.019372293126144913,0.01284347447146279,0.008138076960047282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09716075462457252,0.12912055655682403,0.16368785456516516,0.1986850662349602,0.23176766268817875,0.26078970799865103,0.2841164104006571,0.30092111596796084,0.3112473261094744,0.3157973563068186,0.31572903412098563,0.3124218202377913,0.30675168147001053,0.2990401939118852,0.28960884691949834,0.27878946192409887,0.26690237155875435,0.25407526720942547,0.2402822044115794,0.22554443507949914,0.2099403659551171,0.1935955460185072,0.17650525418922,0.1586189612784679,0.14006844049441944,0.12116181046588674,0.10235003168473922,0.08418882832228748,0.06725176539046232,0.05203290731945497,0.038888403563143666,0.028000913232683448,0.01937210323239404,0.012843290063170375,0.008137915660178588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09714021943860336,0.12910177789947075,0.16367257844445618,0.19867441424934068,0.231761894384834,0.2607882105643066,0.2841179013479346,0.3009240449844952,0.3112503142829781,0.3157994861331825,0.3157300001413818,0.31242194256745565,0.3067515053033853,0.29904010083227367,0.28960903716652936,0.27878996554813645,0.2669030731983324,0.2540760203486874,0.2402829256901648,0.2255450994814335,0.2099409958631714,0.19359619668041703,0.17650596271078015,0.15861971290763388,0.1400691833606412,0.1211624742643654,0.10235054700247377,0.08418914699615188,0.06725187193722765,0.052032818262722186,0.03888816066972996,0.028000572674681718,0.019371723450476493,0.012842921254528798,0.008137593070032216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09711147746952095,0.12907549236729382,0.16365119427050812,0.19865950242887864,0.23175381900133682,0.2607861141706694,0.28411998868726734,0.3009281456555395,0.3112544977740798,0.3158024679142238,0.31573135257490204,0.3124221138290661,0.3067512586702799,0.2990399705208662,0.2896093035125827,0.2787906706233175,0.2669040554968403,0.2540770747474048,0.24028393548382176,0.22554602964742965,0.2099418777376226,0.19359710761076465,0.1765069546457425,0.15862076519444984,0.14007022337997066,0.12116340358834513,0.10235126845166097,0.08418959314158853,0.0672520211029827,0.05203269358355237,0.038887820621499467,0.028000095900437845,0.019371191768300274,0.01284240494022294,0.008137141465310348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09708479611302248,0.1290510891652142,0.16363134003923444,0.19864565674061918,0.23174632068289158,0.2607841675345245,0.2841219269446647,0.3009319534715442,0.31125838249473736,0.31580523673611427,0.3157326084112152,0.31242227285778845,0.3067510296540024,0.2990398495174673,0.28960955083413725,0.27879132533758233,0.26690496763440624,0.25407805383584614,0.24028487315316016,0.22554689337643233,0.20994269662435852,0.19359795347849684,0.17650787573319904,0.15862174232417256,0.14007118911911964,0.12116426653842306,0.10235193837331685,0.08419000742161098,0.0672521596143372,0.05203257781030503,0.03888750486509077,0.027999653188766183,0.019370698076488797,0.012841925524096373,0.008136722140509626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
