Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.10913802,0.01220992,0.01220992,0.01220992,0.01220992,0.00313619,0.00313619,0.00313619,0.00313619,0.00313619,0.0020271,0.0020271,0.0020271,0.0020271,0.0020271,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.00378048,0.00378048,0.00378048,0.00378048,0.00378048,0.00401805,0.00401805,0.00401805,0.00401805,0.00401805,0.00453913,0.00453913,0.00453913,0.00453913,0.00453913,0.00550034,0.00550034,0.00550034,0.00550034,0.00550034,0.00692941,0.00692941,0.00692941,0.00692941,0.00692941,0.00904765,0.00904765,0.00904765,0.00904765,0.00904765,0.01270538,0.01270538,0.01270538,0.01270538,0.01270538,0.01803021,0.01803021,0.01803021,0.01803021,0.01803021,0.02951989,0.02951989,0.02951989,0.02951989,0.02951989,0.04858772,0.04858772,0.04858772,0.04858772,0.04858772,0.08022084,0.08022084,0.08022084,0.08022084,0.08022084,0.12384379,0.12384379,0.12384379,0.12384379,0.12384379,0.18697885,0.18697885,0.18697885,0.18697885,0.18697885,0.27226288,0.27226288,0.27226288,0.27226288,0.27226288,0.37444268,0.37444268,0.37444268,0.37444268,0.37444268,0.50361031,0.50361031,0.50361031,0.50361031,0.50361031,0.64210739
1951,0.10913802,0.01220992,0.01220992,0.01220992,0.01220992,0.00313619,0.00313619,0.00313619,0.00313619,0.00313619,0.0020271,0.0020271,0.0020271,0.0020271,0.0020271,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.00378048,0.00378048,0.00378048,0.00378048,0.00378048,0.00401805,0.00401805,0.00401805,0.00401805,0.00401805,0.00453913,0.00453913,0.00453913,0.00453913,0.00453913,0.00550034,0.00550034,0.00550034,0.00550034,0.00550034,0.00692941,0.00692941,0.00692941,0.00692941,0.00692941,0.00904765,0.00904765,0.00904765,0.00904765,0.00904765,0.01270538,0.01270538,0.01270538,0.01270538,0.01270538,0.01803021,0.01803021,0.01803021,0.01803021,0.01803021,0.02951989,0.02951989,0.02951989,0.02951989,0.02951989,0.04858772,0.04858772,0.04858772,0.04858772,0.04858772,0.08022084,0.08022084,0.08022084,0.08022084,0.08022084,0.12384379,0.12384379,0.12384379,0.12384379,0.12384379,0.18697885,0.18697885,0.18697885,0.18697885,0.18697885,0.27226288,0.27226288,0.27226288,0.27226288,0.27226288,0.37444268,0.37444268,0.37444268,0.37444268,0.37444268,0.50361031,0.50361031,0.50361031,0.50361031,0.50361031,0.64210739
1952,0.10913802,0.01220992,0.01220992,0.01220992,0.01220992,0.00313619,0.00313619,0.00313619,0.00313619,0.00313619,0.0020271,0.0020271,0.0020271,0.0020271,0.0020271,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.00378048,0.00378048,0.00378048,0.00378048,0.00378048,0.00401805,0.00401805,0.00401805,0.00401805,0.00401805,0.00453913,0.00453913,0.00453913,0.00453913,0.00453913,0.00550034,0.00550034,0.00550034,0.00550034,0.00550034,0.00692941,0.00692941,0.00692941,0.00692941,0.00692941,0.00904765,0.00904765,0.00904765,0.00904765,0.00904765,0.01270538,0.01270538,0.01270538,0.01270538,0.01270538,0.01803021,0.01803021,0.01803021,0.01803021,0.01803021,0.02951989,0.02951989,0.02951989,0.02951989,0.02951989,0.04858772,0.04858772,0.04858772,0.04858772,0.04858772,0.08022084,0.08022084,0.08022084,0.08022084,0.08022084,0.12384379,0.12384379,0.12384379,0.12384379,0.12384379,0.18697885,0.18697885,0.18697885,0.18697885,0.18697885,0.27226288,0.27226288,0.27226288,0.27226288,0.27226288,0.37444268,0.37444268,0.37444268,0.37444268,0.37444268,0.50361031,0.50361031,0.50361031,0.50361031,0.50361031,0.64210739
1953,0.10913802,0.01220992,0.01220992,0.01220992,0.01220992,0.00313619,0.00313619,0.00313619,0.00313619,0.00313619,0.0020271,0.0020271,0.0020271,0.0020271,0.0020271,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.00378048,0.00378048,0.00378048,0.00378048,0.00378048,0.00401805,0.00401805,0.00401805,0.00401805,0.00401805,0.00453913,0.00453913,0.00453913,0.00453913,0.00453913,0.00550034,0.00550034,0.00550034,0.00550034,0.00550034,0.00692941,0.00692941,0.00692941,0.00692941,0.00692941,0.00904765,0.00904765,0.00904765,0.00904765,0.00904765,0.01270538,0.01270538,0.01270538,0.01270538,0.01270538,0.01803021,0.01803021,0.01803021,0.01803021,0.01803021,0.02951989,0.02951989,0.02951989,0.02951989,0.02951989,0.04858772,0.04858772,0.04858772,0.04858772,0.04858772,0.08022084,0.08022084,0.08022084,0.08022084,0.08022084,0.12384379,0.12384379,0.12384379,0.12384379,0.12384379,0.18697885,0.18697885,0.18697885,0.18697885,0.18697885,0.27226288,0.27226288,0.27226288,0.27226288,0.27226288,0.37444268,0.37444268,0.37444268,0.37444268,0.37444268,0.50361031,0.50361031,0.50361031,0.50361031,0.50361031,0.64210739
1954,0.10913802,0.01220992,0.01220992,0.01220992,0.01220992,0.00313619,0.00313619,0.00313619,0.00313619,0.00313619,0.0020271,0.0020271,0.0020271,0.0020271,0.0020271,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.0028953000000000004,0.00378048,0.00378048,0.00378048,0.00378048,0.00378048,0.00401805,0.00401805,0.00401805,0.00401805,0.00401805,0.00453913,0.00453913,0.00453913,0.00453913,0.00453913,0.00550034,0.00550034,0.00550034,0.00550034,0.00550034,0.00692941,0.00692941,0.00692941,0.00692941,0.00692941,0.00904765,0.00904765,0.00904765,0.00904765,0.00904765,0.01270538,0.01270538,0.01270538,0.01270538,0.01270538,0.01803021,0.01803021,0.01803021,0.01803021,0.01803021,0.02951989,0.02951989,0.02951989,0.02951989,0.02951989,0.04858772,0.04858772,0.04858772,0.04858772,0.04858772,0.08022084,0.08022084,0.08022084,0.08022084,0.08022084,0.12384379,0.12384379,0.12384379,0.12384379,0.12384379,0.18697885,0.18697885,0.18697885,0.18697885,0.18697885,0.27226288,0.27226288,0.27226288,0.27226288,0.27226288,0.37444268,0.37444268,0.37444268,0.37444268,0.37444268,0.50361031,0.50361031,0.50361031,0.50361031,0.50361031,0.64210739
1955,0.08483885,0.00805973,0.00805973,0.00805973,0.00805973,0.00234673,0.00234673,0.00234673,0.00234673,0.00234673,0.00161475,0.00161475,0.00161475,0.00161475,0.00161475,0.00245206,0.00245206,0.00245206,0.00245206,0.00245206,0.00319192,0.00319192,0.00319192,0.00319192,0.00319192,0.00341217,0.00341217,0.00341217,0.00341217,0.00341217,0.00387657,0.00387657,0.00387657,0.00387657,0.00387657,0.00475981,0.00475981,0.00475981,0.00475981,0.00475981,0.00607657,0.00607657,0.00607657,0.00607657,0.00607657,0.00814816,0.00814816,0.00814816,0.00814816,0.00814816,0.01167159,0.01167159,0.01167159,0.01167159,0.01167159,0.01701883,0.01701883,0.01701883,0.01701883,0.01701883,0.02785284,0.02785284,0.02785284,0.02785284,0.02785284,0.04559213,0.04559213,0.04559213,0.04559213,0.04559213,0.0753184,0.0753184,0.0753184,0.0753184,0.0753184,0.11797058,0.11797058,0.11797058,0.11797058,0.11797058,0.17875028,0.17875028,0.17875028,0.17875028,0.17875028,0.26150646,0.26150646,0.26150646,0.26150646,0.26150646,0.36052467,0.36052467,0.36052467,0.36052467,0.36052467,0.48606124,0.48606124,0.48606124,0.48606124,0.48606124,0.62424572
1956,0.08483885,0.00805973,0.00805973,0.00805973,0.00805973,0.00234673,0.00234673,0.00234673,0.00234673,0.00234673,0.00161475,0.00161475,0.00161475,0.00161475,0.00161475,0.00245206,0.00245206,0.00245206,0.00245206,0.00245206,0.00319192,0.00319192,0.00319192,0.00319192,0.00319192,0.00341217,0.00341217,0.00341217,0.00341217,0.00341217,0.00387657,0.00387657,0.00387657,0.00387657,0.00387657,0.00475981,0.00475981,0.00475981,0.00475981,0.00475981,0.00607657,0.00607657,0.00607657,0.00607657,0.00607657,0.00814816,0.00814816,0.00814816,0.00814816,0.00814816,0.01167159,0.01167159,0.01167159,0.01167159,0.01167159,0.01701883,0.01701883,0.01701883,0.01701883,0.01701883,0.02785284,0.02785284,0.02785284,0.02785284,0.02785284,0.04559213,0.04559213,0.04559213,0.04559213,0.04559213,0.0753184,0.0753184,0.0753184,0.0753184,0.0753184,0.11797058,0.11797058,0.11797058,0.11797058,0.11797058,0.17875028,0.17875028,0.17875028,0.17875028,0.17875028,0.26150646,0.26150646,0.26150646,0.26150646,0.26150646,0.36052467,0.36052467,0.36052467,0.36052467,0.36052467,0.48606124,0.48606124,0.48606124,0.48606124,0.48606124,0.62424572
1957,0.08483885,0.00805973,0.00805973,0.00805973,0.00805973,0.00234673,0.00234673,0.00234673,0.00234673,0.00234673,0.00161475,0.00161475,0.00161475,0.00161475,0.00161475,0.00245206,0.00245206,0.00245206,0.00245206,0.00245206,0.00319192,0.00319192,0.00319192,0.00319192,0.00319192,0.00341217,0.00341217,0.00341217,0.00341217,0.00341217,0.00387657,0.00387657,0.00387657,0.00387657,0.00387657,0.00475981,0.00475981,0.00475981,0.00475981,0.00475981,0.00607657,0.00607657,0.00607657,0.00607657,0.00607657,0.00814816,0.00814816,0.00814816,0.00814816,0.00814816,0.01167159,0.01167159,0.01167159,0.01167159,0.01167159,0.01701883,0.01701883,0.01701883,0.01701883,0.01701883,0.02785284,0.02785284,0.02785284,0.02785284,0.02785284,0.04559213,0.04559213,0.04559213,0.04559213,0.04559213,0.0753184,0.0753184,0.0753184,0.0753184,0.0753184,0.11797058,0.11797058,0.11797058,0.11797058,0.11797058,0.17875028,0.17875028,0.17875028,0.17875028,0.17875028,0.26150646,0.26150646,0.26150646,0.26150646,0.26150646,0.36052467,0.36052467,0.36052467,0.36052467,0.36052467,0.48606124,0.48606124,0.48606124,0.48606124,0.48606124,0.62424572
1958,0.08483885,0.00805973,0.00805973,0.00805973,0.00805973,0.00234673,0.00234673,0.00234673,0.00234673,0.00234673,0.00161475,0.00161475,0.00161475,0.00161475,0.00161475,0.00245206,0.00245206,0.00245206,0.00245206,0.00245206,0.00319192,0.00319192,0.00319192,0.00319192,0.00319192,0.00341217,0.00341217,0.00341217,0.00341217,0.00341217,0.00387657,0.00387657,0.00387657,0.00387657,0.00387657,0.00475981,0.00475981,0.00475981,0.00475981,0.00475981,0.00607657,0.00607657,0.00607657,0.00607657,0.00607657,0.00814816,0.00814816,0.00814816,0.00814816,0.00814816,0.01167159,0.01167159,0.01167159,0.01167159,0.01167159,0.01701883,0.01701883,0.01701883,0.01701883,0.01701883,0.02785284,0.02785284,0.02785284,0.02785284,0.02785284,0.04559213,0.04559213,0.04559213,0.04559213,0.04559213,0.0753184,0.0753184,0.0753184,0.0753184,0.0753184,0.11797058,0.11797058,0.11797058,0.11797058,0.11797058,0.17875028,0.17875028,0.17875028,0.17875028,0.17875028,0.26150646,0.26150646,0.26150646,0.26150646,0.26150646,0.36052467,0.36052467,0.36052467,0.36052467,0.36052467,0.48606124,0.48606124,0.48606124,0.48606124,0.48606124,0.62424572
1959,0.08483885,0.00805973,0.00805973,0.00805973,0.00805973,0.00234673,0.00234673,0.00234673,0.00234673,0.00234673,0.00161475,0.00161475,0.00161475,0.00161475,0.00161475,0.00245206,0.00245206,0.00245206,0.00245206,0.00245206,0.00319192,0.00319192,0.00319192,0.00319192,0.00319192,0.00341217,0.00341217,0.00341217,0.00341217,0.00341217,0.00387657,0.00387657,0.00387657,0.00387657,0.00387657,0.00475981,0.00475981,0.00475981,0.00475981,0.00475981,0.00607657,0.00607657,0.00607657,0.00607657,0.00607657,0.00814816,0.00814816,0.00814816,0.00814816,0.00814816,0.01167159,0.01167159,0.01167159,0.01167159,0.01167159,0.01701883,0.01701883,0.01701883,0.01701883,0.01701883,0.02785284,0.02785284,0.02785284,0.02785284,0.02785284,0.04559213,0.04559213,0.04559213,0.04559213,0.04559213,0.0753184,0.0753184,0.0753184,0.0753184,0.0753184,0.11797058,0.11797058,0.11797058,0.11797058,0.11797058,0.17875028,0.17875028,0.17875028,0.17875028,0.17875028,0.26150646,0.26150646,0.26150646,0.26150646,0.26150646,0.36052467,0.36052467,0.36052467,0.36052467,0.36052467,0.48606124,0.48606124,0.48606124,0.48606124,0.48606124,0.62424572
