Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,22938,22300,21756,21300,20924,20620,20381,20200,20068,19979,19925,19901,19893,19893,19895,19898,19893,19877,19844,19786,19707,19617,19431,19112,18699,18294,17909,17446,16876,16262,15649,14971,14599,14704,15094,15441,15851,15953,15543,14812,14145,13449,12904,12634,12536,12388,12239,12042,11752,11405,11081,10762,10462,10195,9950,9700,9451,9201,8946,8689,8433,8176,7926,7685,7449,7209,6969,6716,6444,6158,5871,5581,5287,4989,4689,4389,4090,3784,3468,3149,2837,2534,2240,1962,1698,1446,1206,994,818,672,523,411,341,262,172,119,101,80,59,36,69
1951,21812,22805,22244,21750,21321,20952,20637,20369,20166,20034,19957,19907,19881,19872,19871,19873,19876,19870,19855,19825,19773,19699,19613,19430,19111,18696,18290,17902,17437,16866,16251.999999999998,15638,14959,14584,14684,15069,15410,15814,15910,15497,14763,14093,13393,12845,12572,12471,12319,12167,11966,11672,11321,10992,10669,10364,10092,9841,9585,9330,9073,8812,8548,8286,8022,7764,7514,7267,7017,6766,6503,6222,5928,5633,5336,5035,4731,4425,4120,3819,3513,3201,2889,2585,2290,2009.9999999999998,1749,1506,1272,1055,871,713,576,445,351,291,222,146,103,83,60,37,71
1952,21335,21584,22708,22224,21779,21375,21013,20687,20389,20164,20032,19967,19920,19893,19883,19882,19883,19885,19879,19864,19838,19790,19721,19640,19460,19141,18724,18315,17924,17456,16884,16268,15651,14970,14592,14688,15068,15404,15802,15893,15475,14738,14063,13359,12807,12530,12425,12270,12114,11909,11611,11255,10921,10593,10282,10004,9747,9485,9223,8960,8692,8421,8151.999999999999,7881,7615,7354,7096,6836,6574,6301,6010,5707,5403,5099,4792,4481,4169,3859,3554,3247,2939,2633,2337,2051,1783,1539,1317,1101,907,749,608,481,368,292,241,184,120,85,62,38,73
1953,21359,21750,21983,22610,22203,21807,21429,21074,20736,20408,20161,20028,19976,19933,19904,19894,19891,19892,19894,19887,19873,19851,19808,19743,19667,19490,19170,18750,18339,17945,17475,16900,16283.000000000002,15664,14981,14600,14691,15066,15397,15789,15876,15453,14712,14032,13324,12768,12487,12379,12220,12061,11852,11549,11188,10850,10516,10200,9917,9653,9385,9116,8846,8571,8294,8016.999999999999,7740,7465,7195,6926,6654,6382,6098,5798,5485,5174,4862,4548,4230,3912,3597,3288,2982,2676,2377,2089,1811,1556,1329,1128,929,758,627,504,386,291,233,191,145,93,64,39,75
1954,21771,22132,22336,22403,22503,22173,21826,21474,21126,20777,20419,20151,20017,19978,19937,19908,19896,19893,19894,19895,19887,19874,19855,19817,19757,19685,19511,19191,18769,18355,17959,17486,16910,16292.000000000002,15671,14986,14602,14689,15058,15383,15771,15852,15425,14679,13996,13284,12724,12439,12327,12165,12002,11790,11482,11117,10774,10435,10114,9825,9556,9281,9006,8729,8447,8163,7880,7595,7312,7032,6752,6470,6187,5893,5583,5262,4942,4623,4302,3977,3653,3334,3021,2714,2413,2120,1840,1570,1327,1118,938,756,609,504,399,290,213,174,142,106,67,40,77
1955,22469,22663,22738,22707,22588,22393,22140,21842,21516,21176,20815,20427,20137,20004,19976,19939,19909,19895,19891,19892,19893,19884,19872,19857,19824,19768,19702,19530,19210,18786,18370,17971,17495,16918,16297.999999999998,15676,14988,14602,14684,15048,15368,15750,15826,15395,14645,13958,13242,12678,12390,12275,12109,11942,11726,11414,11045,10697,10353,10027,9732,9456,9176,8894,8610,8322,8031.000000000001,7741,7450,7159,6868,6577,6284,5991,5687,5367,5038,4710,4384,4054.9999999999995,3724,3393,3070,2754,2447,2149,1863,1590,1330,1099,907,747,584,459,382,294,195,136,115,92,67,41,79
1956,23376,22647,22735,22743,22680,22554,22381,22174,21910,21582,21220,20852,20462,20171,20038,20011,19974,19943,19933,19937,19948,19959,19960,19955,19939,19902,19842,19770,19594,19270,18842,18422,18019,17538,16955,16329.999999999998,15702,15010,14616,14690,15044,15355,15727,15796,15360,14609,13920,13201,12634,12341,12219,12047,11874,11651,11333,10957,10602,10251,9918,9616,9333,9045,8755,8463,8164.999999999999,7863,7562,7260,6958,6657,6355,6053,5750,5438,5110,4774,4440,4111,3781,3452,3126,2808,2500,2204,1924,1659,1404,1168,966,793,643,498,394,327,251,165,118,94,69,42,81
1957,24346,23971,22804,22786,22729,22633,22501,22348,22189,21958,21630,21246,20869,20479,20188,20054,20027,19991,19959,19952,19964,19987,20007,20019,20020,20004,19962,19897,19821,19640,19313,18882,18458,18050,17565,16977,16347.000000000002,15715,15017,14618,14683,15027,15328,15690,15751,15312,14560,13869,13149,12579,12281,12153,11975,11795,11566,11242,10859,10498,10140,9800,9491,9201,8905,8609,8308,8000.999999999999,7688,7376,7063,6751,6440,6128,5815,5504,5183,4848,4505,4167,3834,3503,3176,2855,2544,2243,1959,1696,1454,1217,1004.9999999999999,832,678,537,412,328,271,207,135,97,71,43,84
1958,25290,24619,24041,22953,22829,22706,22577,22439,22307,22196,21999,21669,21264,20879,20489,20196,20062,20036,20000,19969,19965,19985,20018,20048,20071,20078,20062,20015,19946,19864,19678,19348,18915,18487,18075,17586,16994,16359.000000000002,15721,15019,14614,14670,15005,15296,15647,15701,15258,14505,13813,13092,12520,12217,12082,11898,11712,11476,11146,10758,10390,10025,9678,9362,9066,8763,8459,8151,7833,7510,7187,6864,6542,6220,5898,5576,5256,4927,4585,4235,3892,3555,3223,2899,2584,2279,1986,1714,1469,1248,1030,842,698,562,431,326,262,216,164,106,73,44,86
1959,26126,25225,24474,23856,23101,22871,22681,22520,22376,22265,22201,22038,21707,21281,20888,20497,20204,20070,20044,20009,19977,19976,20004,20047,20088,20121,20135,20118,20066,19993,19906,19716,19382,18947,18516,18099,17605,17009,16370.000000000002,15727,15021,14609,14657,14981,15263,15604,15650,15204,14450,13756,13034,12460,12152,12011,11820,11628,11386,11050,10655,10281,9910,9556,9233,8930,8620,8309,7993,7665,7331,6998,6665,6332,6000,5668,5336,5008,4671,4321,3965,3617,3277,2944,2622,2312,2013.9999999999998,1728,1468,1241,1042,842,679,564,447,326,240,196,160,120,76,45,88
