Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.32511915,0.05701646,0.05701646,0.05701646,0.05701646,0.01466973,0.01466973,0.01466973,0.01466973,0.01466973,0.00800669,0.00800669,0.00800669,0.00800669,0.00800669,0.00958563,0.00958563,0.00958563,0.00958563,0.00958563,0.01146305,0.01146305,0.01146305,0.01146305,0.01146305,0.01237365,0.01237365,0.01237365,0.01237365,0.01237365,0.01366357,0.01366357,0.01366357,0.01366357,0.01366357,0.01440041,0.01440041,0.01440041,0.01440041,0.01440041,0.01526366,0.01526366,0.01526366,0.01526366,0.01526366,0.01519245,0.01519245,0.01519245,0.01519245,0.01519245,0.01897314,0.01897314,0.01897314,0.01897314,0.01897314,0.02438967,0.02438967,0.02438967,0.02438967,0.02438967,0.03738807,0.03738807,0.03738807,0.03738807,0.03738807,0.05322805,0.05322805,0.05322805,0.05322805,0.05322805,0.08331039,0.08331039,0.08331039,0.08331039,0.08331039,0.12026013,0.12026013,0.12026013,0.12026013,0.12026013,0.17305963,0.17305963,0.17305963,0.17305963,0.17305963,0.23972488,0.23972488,0.23972488,0.23972488,0.23972488,0.32497941,0.32497941,0.32497941,0.32497941,0.32497941,0.43689073,0.43689073,0.43689073,0.43689073,0.43689073,0.55804661
1951,0.32511915,0.05701646,0.05701646,0.05701646,0.05701646,0.01466973,0.01466973,0.01466973,0.01466973,0.01466973,0.00800669,0.00800669,0.00800669,0.00800669,0.00800669,0.00958563,0.00958563,0.00958563,0.00958563,0.00958563,0.01146305,0.01146305,0.01146305,0.01146305,0.01146305,0.01237365,0.01237365,0.01237365,0.01237365,0.01237365,0.01366357,0.01366357,0.01366357,0.01366357,0.01366357,0.01440041,0.01440041,0.01440041,0.01440041,0.01440041,0.01526366,0.01526366,0.01526366,0.01526366,0.01526366,0.01519245,0.01519245,0.01519245,0.01519245,0.01519245,0.01897314,0.01897314,0.01897314,0.01897314,0.01897314,0.02438967,0.02438967,0.02438967,0.02438967,0.02438967,0.03738807,0.03738807,0.03738807,0.03738807,0.03738807,0.05322805,0.05322805,0.05322805,0.05322805,0.05322805,0.08331039,0.08331039,0.08331039,0.08331039,0.08331039,0.12026013,0.12026013,0.12026013,0.12026013,0.12026013,0.17305963,0.17305963,0.17305963,0.17305963,0.17305963,0.23972488,0.23972488,0.23972488,0.23972488,0.23972488,0.32497941,0.32497941,0.32497941,0.32497941,0.32497941,0.43689073,0.43689073,0.43689073,0.43689073,0.43689073,0.55804661
1952,0.32511915,0.05701646,0.05701646,0.05701646,0.05701646,0.01466973,0.01466973,0.01466973,0.01466973,0.01466973,0.00800669,0.00800669,0.00800669,0.00800669,0.00800669,0.00958563,0.00958563,0.00958563,0.00958563,0.00958563,0.01146305,0.01146305,0.01146305,0.01146305,0.01146305,0.01237365,0.01237365,0.01237365,0.01237365,0.01237365,0.01366357,0.01366357,0.01366357,0.01366357,0.01366357,0.01440041,0.01440041,0.01440041,0.01440041,0.01440041,0.01526366,0.01526366,0.01526366,0.01526366,0.01526366,0.01519245,0.01519245,0.01519245,0.01519245,0.01519245,0.01897314,0.01897314,0.01897314,0.01897314,0.01897314,0.02438967,0.02438967,0.02438967,0.02438967,0.02438967,0.03738807,0.03738807,0.03738807,0.03738807,0.03738807,0.05322805,0.05322805,0.05322805,0.05322805,0.05322805,0.08331039,0.08331039,0.08331039,0.08331039,0.08331039,0.12026013,0.12026013,0.12026013,0.12026013,0.12026013,0.17305963,0.17305963,0.17305963,0.17305963,0.17305963,0.23972488,0.23972488,0.23972488,0.23972488,0.23972488,0.32497941,0.32497941,0.32497941,0.32497941,0.32497941,0.43689073,0.43689073,0.43689073,0.43689073,0.43689073,0.55804661
1953,0.32511915,0.05701646,0.05701646,0.05701646,0.05701646,0.01466973,0.01466973,0.01466973,0.01466973,0.01466973,0.00800669,0.00800669,0.00800669,0.00800669,0.00800669,0.00958563,0.00958563,0.00958563,0.00958563,0.00958563,0.01146305,0.01146305,0.01146305,0.01146305,0.01146305,0.01237365,0.01237365,0.01237365,0.01237365,0.01237365,0.01366357,0.01366357,0.01366357,0.01366357,0.01366357,0.01440041,0.01440041,0.01440041,0.01440041,0.01440041,0.01526366,0.01526366,0.01526366,0.01526366,0.01526366,0.01519245,0.01519245,0.01519245,0.01519245,0.01519245,0.01897314,0.01897314,0.01897314,0.01897314,0.01897314,0.02438967,0.02438967,0.02438967,0.02438967,0.02438967,0.03738807,0.03738807,0.03738807,0.03738807,0.03738807,0.05322805,0.05322805,0.05322805,0.05322805,0.05322805,0.08331039,0.08331039,0.08331039,0.08331039,0.08331039,0.12026013,0.12026013,0.12026013,0.12026013,0.12026013,0.17305963,0.17305963,0.17305963,0.17305963,0.17305963,0.23972488,0.23972488,0.23972488,0.23972488,0.23972488,0.32497941,0.32497941,0.32497941,0.32497941,0.32497941,0.43689073,0.43689073,0.43689073,0.43689073,0.43689073,0.55804661
1954,0.32511915,0.05701646,0.05701646,0.05701646,0.05701646,0.01466973,0.01466973,0.01466973,0.01466973,0.01466973,0.00800669,0.00800669,0.00800669,0.00800669,0.00800669,0.00958563,0.00958563,0.00958563,0.00958563,0.00958563,0.01146305,0.01146305,0.01146305,0.01146305,0.01146305,0.01237365,0.01237365,0.01237365,0.01237365,0.01237365,0.01366357,0.01366357,0.01366357,0.01366357,0.01366357,0.01440041,0.01440041,0.01440041,0.01440041,0.01440041,0.01526366,0.01526366,0.01526366,0.01526366,0.01526366,0.01519245,0.01519245,0.01519245,0.01519245,0.01519245,0.01897314,0.01897314,0.01897314,0.01897314,0.01897314,0.02438967,0.02438967,0.02438967,0.02438967,0.02438967,0.03738807,0.03738807,0.03738807,0.03738807,0.03738807,0.05322805,0.05322805,0.05322805,0.05322805,0.05322805,0.08331039,0.08331039,0.08331039,0.08331039,0.08331039,0.12026013,0.12026013,0.12026013,0.12026013,0.12026013,0.17305963,0.17305963,0.17305963,0.17305963,0.17305963,0.23972488,0.23972488,0.23972488,0.23972488,0.23972488,0.32497941,0.32497941,0.32497941,0.32497941,0.32497941,0.43689073,0.43689073,0.43689073,0.43689073,0.43689073,0.55804661
1955,0.31621135,0.055004899999999995,0.055004899999999995,0.055004899999999995,0.055004899999999995,0.01455796,0.01455796,0.01455796,0.01455796,0.01455796,0.00802242,0.00802242,0.00802242,0.00802242,0.00802242,0.00968459,0.00968459,0.00968459,0.00968459,0.00968459,0.01161008,0.01161008,0.01161008,0.01161008,0.01161008,0.01252777,0.01252777,0.01252777,0.01252777,0.01252777,0.01378754,0.01378754,0.01378754,0.01378754,0.01378754,0.01449768,0.01449768,0.01449768,0.01449768,0.01449768,0.01532782,0.01532782,0.01532782,0.01532782,0.01532782,0.01526039,0.01526039,0.01526039,0.01526039,0.01526039,0.01903046,0.01903046,0.01903046,0.01903046,0.01903046,0.02445309,0.02445309,0.02445309,0.02445309,0.02445309,0.03736681,0.03736681,0.03736681,0.03736681,0.03736681,0.05319931,0.05319931,0.05319931,0.05319931,0.05319931,0.08315168,0.08315168,0.08315168,0.08315168,0.08315168,0.12009616,0.12009616,0.12009616,0.12009616,0.12009616,0.17289693,0.17289693,0.17289693,0.17289693,0.17289693,0.23979408,0.23979408,0.23979408,0.23979408,0.23979408,0.32509335,0.32509335,0.32509335,0.32509335,0.32509335,0.43713564,0.43713564,0.43713564,0.43713564,0.43713564,0.55838053
1956,0.31621135,0.055004899999999995,0.055004899999999995,0.055004899999999995,0.055004899999999995,0.01455796,0.01455796,0.01455796,0.01455796,0.01455796,0.00802242,0.00802242,0.00802242,0.00802242,0.00802242,0.00968459,0.00968459,0.00968459,0.00968459,0.00968459,0.01161008,0.01161008,0.01161008,0.01161008,0.01161008,0.01252777,0.01252777,0.01252777,0.01252777,0.01252777,0.01378754,0.01378754,0.01378754,0.01378754,0.01378754,0.01449768,0.01449768,0.01449768,0.01449768,0.01449768,0.01532782,0.01532782,0.01532782,0.01532782,0.01532782,0.01526039,0.01526039,0.01526039,0.01526039,0.01526039,0.01903046,0.01903046,0.01903046,0.01903046,0.01903046,0.02445309,0.02445309,0.02445309,0.02445309,0.02445309,0.03736681,0.03736681,0.03736681,0.03736681,0.03736681,0.05319931,0.05319931,0.05319931,0.05319931,0.05319931,0.08315168,0.08315168,0.08315168,0.08315168,0.08315168,0.12009616,0.12009616,0.12009616,0.12009616,0.12009616,0.17289693,0.17289693,0.17289693,0.17289693,0.17289693,0.23979408,0.23979408,0.23979408,0.23979408,0.23979408,0.32509335,0.32509335,0.32509335,0.32509335,0.32509335,0.43713564,0.43713564,0.43713564,0.43713564,0.43713564,0.55838053
1957,0.31621135,0.055004899999999995,0.055004899999999995,0.055004899999999995,0.055004899999999995,0.01455796,0.01455796,0.01455796,0.01455796,0.01455796,0.00802242,0.00802242,0.00802242,0.00802242,0.00802242,0.00968459,0.00968459,0.00968459,0.00968459,0.00968459,0.01161008,0.01161008,0.01161008,0.01161008,0.01161008,0.01252777,0.01252777,0.01252777,0.01252777,0.01252777,0.01378754,0.01378754,0.01378754,0.01378754,0.01378754,0.01449768,0.01449768,0.01449768,0.01449768,0.01449768,0.01532782,0.01532782,0.01532782,0.01532782,0.01532782,0.01526039,0.01526039,0.01526039,0.01526039,0.01526039,0.01903046,0.01903046,0.01903046,0.01903046,0.01903046,0.02445309,0.02445309,0.02445309,0.02445309,0.02445309,0.03736681,0.03736681,0.03736681,0.03736681,0.03736681,0.05319931,0.05319931,0.05319931,0.05319931,0.05319931,0.08315168,0.08315168,0.08315168,0.08315168,0.08315168,0.12009616,0.12009616,0.12009616,0.12009616,0.12009616,0.17289693,0.17289693,0.17289693,0.17289693,0.17289693,0.23979408,0.23979408,0.23979408,0.23979408,0.23979408,0.32509335,0.32509335,0.32509335,0.32509335,0.32509335,0.43713564,0.43713564,0.43713564,0.43713564,0.43713564,0.55838053
1958,0.31621135,0.055004899999999995,0.055004899999999995,0.055004899999999995,0.055004899999999995,0.01455796,0.01455796,0.01455796,0.01455796,0.01455796,0.00802242,0.00802242,0.00802242,0.00802242,0.00802242,0.00968459,0.00968459,0.00968459,0.00968459,0.00968459,0.01161008,0.01161008,0.01161008,0.01161008,0.01161008,0.01252777,0.01252777,0.01252777,0.01252777,0.01252777,0.01378754,0.01378754,0.01378754,0.01378754,0.01378754,0.01449768,0.01449768,0.01449768,0.01449768,0.01449768,0.01532782,0.01532782,0.01532782,0.01532782,0.01532782,0.01526039,0.01526039,0.01526039,0.01526039,0.01526039,0.01903046,0.01903046,0.01903046,0.01903046,0.01903046,0.02445309,0.02445309,0.02445309,0.02445309,0.02445309,0.03736681,0.03736681,0.03736681,0.03736681,0.03736681,0.05319931,0.05319931,0.05319931,0.05319931,0.05319931,0.08315168,0.08315168,0.08315168,0.08315168,0.08315168,0.12009616,0.12009616,0.12009616,0.12009616,0.12009616,0.17289693,0.17289693,0.17289693,0.17289693,0.17289693,0.23979408,0.23979408,0.23979408,0.23979408,0.23979408,0.32509335,0.32509335,0.32509335,0.32509335,0.32509335,0.43713564,0.43713564,0.43713564,0.43713564,0.43713564,0.55838053
1959,0.31621135,0.055004899999999995,0.055004899999999995,0.055004899999999995,0.055004899999999995,0.01455796,0.01455796,0.01455796,0.01455796,0.01455796,0.00802242,0.00802242,0.00802242,0.00802242,0.00802242,0.00968459,0.00968459,0.00968459,0.00968459,0.00968459,0.01161008,0.01161008,0.01161008,0.01161008,0.01161008,0.01252777,0.01252777,0.01252777,0.01252777,0.01252777,0.01378754,0.01378754,0.01378754,0.01378754,0.01378754,0.01449768,0.01449768,0.01449768,0.01449768,0.01449768,0.01532782,0.01532782,0.01532782,0.01532782,0.01532782,0.01526039,0.01526039,0.01526039,0.01526039,0.01526039,0.01903046,0.01903046,0.01903046,0.01903046,0.01903046,0.02445309,0.02445309,0.02445309,0.02445309,0.02445309,0.03736681,0.03736681,0.03736681,0.03736681,0.03736681,0.05319931,0.05319931,0.05319931,0.05319931,0.05319931,0.08315168,0.08315168,0.08315168,0.08315168,0.08315168,0.12009616,0.12009616,0.12009616,0.12009616,0.12009616,0.17289693,0.17289693,0.17289693,0.17289693,0.17289693,0.23979408,0.23979408,0.23979408,0.23979408,0.23979408,0.32509335,0.32509335,0.32509335,0.32509335,0.32509335,0.43713564,0.43713564,0.43713564,0.43713564,0.43713564,0.55838053
