Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,186957,173352,161498,151248,142453,134968,128643,123334,118890,115165,112141,109797,107345,104384,101148,98283,95664,93027,90306,87551,84883,82280,79731,77243,74815,72440,70117,67871,65711,63629,61603,59637,57736,55902,54130,52414,50750,49146,47602,46112,44670,43281,41913,40552,39212,37909,36624,35428,34350,33350,32375,31455,30442,29261,27991,26764,25523,24467,23695,23103,22484,21888,21190,20313,19316,18342,17365,16376.999999999998,15387,14393,13390,12390,11358,10278,9176,8109,7080,6078,5109,4190,3319,2478,1819,1412,1185,993,859,735,579,414,285,212,170,123,71,42,34,26,18,9,12
1951,177855,177942,166139,155787,146765,138951,132222,126453,121536,117353,113777,110780,108357,105824,102838,99608,96696,93994,91296,88552,85804,83135,80529,77993,75538,73156,70831,68563,66369,64251.99999999999,62209,60225,58303,56442,54645,52907,51224,49592,48019,46507,45050,43639,42278,40937,39599,38280,36996,35728,34546,33478,32485,31513,30595,29582,28404,27137,25909,24669,23605,22815,22196,21553,20932,20212,19316,18305,17319,16334,15342,14353,13365,12372,11388,10383,9348,8305,7298,6330,5399,4513,3686,2904,2155,1570,1208,1006.9999999999999,842,728,620,487,344,236,176,141,101,58,35,28,18,9,12
1952,172223,165555,169773,159710,150807,142968,136095,130088,124846,120298,116356,112909,109929,107413,104790,101766,98527,95555,92758,89986,87209,84453,81771,79152,76616,74182,71837,69551,67326,65174.00000000001,63091,61078,59128,57238,55410,53642,51929,50272,48664,47115,45630,44197,42810,41471,40150,38830,37525,36254,34999,33824,32761.000000000004,31770,30798,29876,28860,27679,26409,25176,23929,22853,22040,21392,20721,20073,19329,18411,17381,16379.000000000002,15382,14381,13388,12401,11415,10441,9459,8465,7475,6523,5611,4748,3941,3200,2505,1843,1329,1010.9999999999999,833,696,602,510,397,277,188,140,112,81,46,28,18,9,12
1953,169939,164766,159568,161818,153486,146022,139357,133417,128126,123404,119219,115513,112193,109224,106614,103895,100829,97576,94540,91645,88794,85980,83214,80515,77878,75340,72925,70612,68363,66179,64063.99999999999,62014,60027,58107,56250,54451,52709,51021,49386,47800,46273,44811,43403,42037,40719,39416,38112,36820,35560,34314,33147,32088,31096,30122,29197,28176,26990,25715,24475,23221,22130,21293,20616,19917,19241,18469,17528,16478,15459,14448,13437,12438,11452,10471,9506,8547,7592,6654,5756,4900,4101,3374,2718,2108,1534,1089,814,661,552,475,399,308,209,139,105,83,60,34,18,9,12
1954,170948,165779,160623,155499,153841,147244,141224,135735,130732,126158,121959,118137,114667,111475,108517,105812,102997,99889,96623,93522,90529,87599,84747,81971,79257,76600,74060,71663,69384,67170,65028.00000000001,62952,60933,58973,57083,55258,53489,51772,50109,48497,46933,45429,43990,42606,41262,39964,38679,37391,36112,34864,33629,32468.000000000004,31412,30421,29446,28516,27490,26300,25019,23772,22511,21406,20545,19838,19110,18405,17607,16643,15573,14537,13512,12491,11487,10500,9524,8569,7631,6716,5831,4986,4186,3453,2805,2235,1709,1223,849,616,487,406,348,289,219,141,90,70,55,39,22,9,12
1955,175097,168513,162314,156482,150994,145832,140976,136404,132095,128030,124178,120503,117046,113814,110749,107802,105003,102091,98941,95662,92497,89404,86396,83505,80720,77990,75315,72772,70395,68148,65970,63869,61833,59846,57912,56053,54260,52522,50831,49191,47603,46061,44580,43164,41804,40483,39206,37940,36666,35401,34164,32939,31785,30732,29743,28765,27832,26800,25606,24320,23067,21797,20678,19793,19057,18300,17568,16743,15756,14665,13612,12572,11541,10532,9545,8574,7629,6714,5838,5004,4215,3470,2803,2234,1749,1310,912,607,418,314,260,221,177,128,74,42,34,26,18,9,12
1956,181466,168994,162562,156798,151613,146917,142710,138993,135233,131162,126958,123040,119296,115757,112470,109363,106331,103412,100409,97218,93931,90752,87644,84641,81782,79046,76367,73752,71267,68937,66732,64599.99999999999,62547,60555,58609,56712,54889,53130,51426,49772,48166,46610,45098,43645,42252,40911,39607,38345,37091,35830,34574,33346,32125.999999999996,30974,29914,28912,27921,26972,25928,24726,23437,22178,20906,19777,18871,18107,17328,16573,15735,14744,13662,12618,11592,10584,9609,8665,7741,6844,5986,5177,4415,3698,3025,2429,1924,1499,1111,769,517,356,264,216,184,147,106,61,34,26,18,9,12
1957,189521,177135,162818,156542,151216,146678,142774,139522,136944,133994,130161,125822,121843,118031,114410,111072,107926,104810,101774,98679,95447,92155,88964,85843,82846,80020,77334,74710,72156,69729,67447,65285,63199,61196,59249,57344,55486,53699,51976,50307,48688,47118,45595,44115,42689,41321,40000,38713,37465,36225,34977,33732,32511.000000000004,31299,30148,29082,28068,27065,26100,25045,23837,22545,21281,20008,18868,17942,17151,16347.999999999998,15573,14722,13729,12654,11621,10609,9625,8684,7783,6906,6058,5258,4515,3826,3182,2580,2053,1614,1248,912,627,426,295,214,172,147,117,85,48,26,18,9,12
1958,198368,182620,169523,156758,150635,145739,141845,138729,136428,134982,132840,129245,124765,120723,116842,113137,109744,106558,103356,100201,97015,93740,90441,87236,84098,81107,78310,75674,73103,70608,68238,66003,63882,61842,59885,57984,56117,54297,52545,50857,49221,47637,46101,44612,43162,41764,40417,39115,37845,36612,35385,34147,32913,31699,30493,29342,28269,27244,26228,25248,24179,22964,21668,20400,19122,17973,17026,16207.999999999998,15381,14585,13719,12724,11657,10633,9635,8673,7766,6908,6077,5279,4535,3857,3241,2668,2139,1681,1306,999,714,484,337,234,164,128,109,87,62,35,18,9,12
1959,206968,188395,173117,160796,150949,144968,140496,137241,134906,133552,133239,131900,128533.99999999999,123910,119796,115840,112046,108593,105360,102068,98789,95505,92184,88872,85648,82489,79497,76727,74135,71613,69174,66856,64664,62582,60583,58671,56811,54981,53194,51476,49818,48215,46663,45159,43699,42278,40904,39578,38292,37037,35817,34601,33372,32145.000000000004,30938,29737,28584,27503,26463,25433,24435,23352,22129,20826,19551,18269,17108,16137,15291,14439,13620,12739,11741,10678,9662,8676,7736,6861,6044,5258,4507,3820,3207,2660,2159,1701,1311,999,751,516,343,247,173,114,85,71,56,40,22,9,12
