Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.35594321,0.05597051,0.05597051,0.05597051,0.05597051,0.01463747,0.01463747,0.01463747,0.01463747,0.01463747,0.00766881,0.00766881,0.00766881,0.00766881,0.00766881,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.01266143,0.01266143,0.01266143,0.01266143,0.01266143,0.01319632,0.01319632,0.01319632,0.01319632,0.01319632,0.01411002,0.01411002,0.01411002,0.01411002,0.01411002,0.01528159,0.01528159,0.01528159,0.01528159,0.01528159,0.01686845,0.01686845,0.01686845,0.01686845,0.01686845,0.01784466,0.01784466,0.01784466,0.01784466,0.01784466,0.02161504,0.02161504,0.02161504,0.02161504,0.02161504,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.0386939,0.0386939,0.0386939,0.0386939,0.0386939,0.05453521,0.05453521,0.05453521,0.05453521,0.05453521,0.08466041,0.08466041,0.08466041,0.08466041,0.08466041,0.123504,0.123504,0.123504,0.123504,0.123504,0.18027219,0.18027219,0.18027219,0.18027219,0.18027219,0.25159434,0.25159434,0.25159434,0.25159434,0.25159434,0.33858312,0.33858312,0.33858312,0.33858312,0.33858312,0.45326039,0.45326039,0.45326039,0.45326039,0.45326039,0.5754516
1951,0.35594321,0.05597051,0.05597051,0.05597051,0.05597051,0.01463747,0.01463747,0.01463747,0.01463747,0.01463747,0.00766881,0.00766881,0.00766881,0.00766881,0.00766881,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.01266143,0.01266143,0.01266143,0.01266143,0.01266143,0.01319632,0.01319632,0.01319632,0.01319632,0.01319632,0.01411002,0.01411002,0.01411002,0.01411002,0.01411002,0.01528159,0.01528159,0.01528159,0.01528159,0.01528159,0.01686845,0.01686845,0.01686845,0.01686845,0.01686845,0.01784466,0.01784466,0.01784466,0.01784466,0.01784466,0.02161504,0.02161504,0.02161504,0.02161504,0.02161504,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.0386939,0.0386939,0.0386939,0.0386939,0.0386939,0.05453521,0.05453521,0.05453521,0.05453521,0.05453521,0.08466041,0.08466041,0.08466041,0.08466041,0.08466041,0.123504,0.123504,0.123504,0.123504,0.123504,0.18027219,0.18027219,0.18027219,0.18027219,0.18027219,0.25159434,0.25159434,0.25159434,0.25159434,0.25159434,0.33858312,0.33858312,0.33858312,0.33858312,0.33858312,0.45326039,0.45326039,0.45326039,0.45326039,0.45326039,0.5754516
1952,0.35594321,0.05597051,0.05597051,0.05597051,0.05597051,0.01463747,0.01463747,0.01463747,0.01463747,0.01463747,0.00766881,0.00766881,0.00766881,0.00766881,0.00766881,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.01266143,0.01266143,0.01266143,0.01266143,0.01266143,0.01319632,0.01319632,0.01319632,0.01319632,0.01319632,0.01411002,0.01411002,0.01411002,0.01411002,0.01411002,0.01528159,0.01528159,0.01528159,0.01528159,0.01528159,0.01686845,0.01686845,0.01686845,0.01686845,0.01686845,0.01784466,0.01784466,0.01784466,0.01784466,0.01784466,0.02161504,0.02161504,0.02161504,0.02161504,0.02161504,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.0386939,0.0386939,0.0386939,0.0386939,0.0386939,0.05453521,0.05453521,0.05453521,0.05453521,0.05453521,0.08466041,0.08466041,0.08466041,0.08466041,0.08466041,0.123504,0.123504,0.123504,0.123504,0.123504,0.18027219,0.18027219,0.18027219,0.18027219,0.18027219,0.25159434,0.25159434,0.25159434,0.25159434,0.25159434,0.33858312,0.33858312,0.33858312,0.33858312,0.33858312,0.45326039,0.45326039,0.45326039,0.45326039,0.45326039,0.5754516
1953,0.35594321,0.05597051,0.05597051,0.05597051,0.05597051,0.01463747,0.01463747,0.01463747,0.01463747,0.01463747,0.00766881,0.00766881,0.00766881,0.00766881,0.00766881,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.01266143,0.01266143,0.01266143,0.01266143,0.01266143,0.01319632,0.01319632,0.01319632,0.01319632,0.01319632,0.01411002,0.01411002,0.01411002,0.01411002,0.01411002,0.01528159,0.01528159,0.01528159,0.01528159,0.01528159,0.01686845,0.01686845,0.01686845,0.01686845,0.01686845,0.01784466,0.01784466,0.01784466,0.01784466,0.01784466,0.02161504,0.02161504,0.02161504,0.02161504,0.02161504,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.0386939,0.0386939,0.0386939,0.0386939,0.0386939,0.05453521,0.05453521,0.05453521,0.05453521,0.05453521,0.08466041,0.08466041,0.08466041,0.08466041,0.08466041,0.123504,0.123504,0.123504,0.123504,0.123504,0.18027219,0.18027219,0.18027219,0.18027219,0.18027219,0.25159434,0.25159434,0.25159434,0.25159434,0.25159434,0.33858312,0.33858312,0.33858312,0.33858312,0.33858312,0.45326039,0.45326039,0.45326039,0.45326039,0.45326039,0.5754516
1954,0.35594321,0.05597051,0.05597051,0.05597051,0.05597051,0.01463747,0.01463747,0.01463747,0.01463747,0.01463747,0.00766881,0.00766881,0.00766881,0.00766881,0.00766881,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.009231200000000002,0.01266143,0.01266143,0.01266143,0.01266143,0.01266143,0.01319632,0.01319632,0.01319632,0.01319632,0.01319632,0.01411002,0.01411002,0.01411002,0.01411002,0.01411002,0.01528159,0.01528159,0.01528159,0.01528159,0.01528159,0.01686845,0.01686845,0.01686845,0.01686845,0.01686845,0.01784466,0.01784466,0.01784466,0.01784466,0.01784466,0.02161504,0.02161504,0.02161504,0.02161504,0.02161504,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.026508499999999997,0.0386939,0.0386939,0.0386939,0.0386939,0.0386939,0.05453521,0.05453521,0.05453521,0.05453521,0.05453521,0.08466041,0.08466041,0.08466041,0.08466041,0.08466041,0.123504,0.123504,0.123504,0.123504,0.123504,0.18027219,0.18027219,0.18027219,0.18027219,0.18027219,0.25159434,0.25159434,0.25159434,0.25159434,0.25159434,0.33858312,0.33858312,0.33858312,0.33858312,0.33858312,0.45326039,0.45326039,0.45326039,0.45326039,0.45326039,0.5754516
1955,0.34590662,0.05395508,0.05395508,0.05395508,0.05395508,0.01443897,0.01443897,0.01443897,0.01443897,0.01443897,0.00762504,0.00762504,0.00762504,0.00762504,0.00762504,0.00925471,0.00925471,0.00925471,0.00925471,0.00925471,0.01271886,0.01271886,0.01271886,0.01271886,0.01271886,0.01328729,0.01328729,0.01328729,0.01328729,0.01328729,0.01421138,0.01421138,0.01421138,0.01421138,0.01421138,0.01538248,0.01538248,0.01538248,0.01538248,0.01538248,0.01696213,0.01696213,0.01696213,0.01696213,0.01696213,0.01795769,0.01795769,0.01795769,0.01795769,0.01795769,0.02174937,0.02174937,0.02174937,0.02174937,0.02174937,0.02669078,0.02669078,0.02669078,0.02669078,0.02669078,0.03886009,0.03886009,0.03886009,0.03886009,0.03886009,0.05470936,0.05470936,0.05470936,0.05470936,0.05470936,0.08474644,0.08474644,0.08474644,0.08474644,0.08474644,0.12358632,0.12358632,0.12358632,0.12358632,0.12358632,0.18023605,0.18023605,0.18023605,0.18023605,0.18023605,0.25131227,0.25131227,0.25131227,0.25131227,0.25131227,0.33862628,0.33862628,0.33862628,0.33862628,0.33862628,0.45340004,0.45340004,0.45340004,0.45340004,0.45340004,0.57564526
1956,0.34590662,0.05395508,0.05395508,0.05395508,0.05395508,0.01443897,0.01443897,0.01443897,0.01443897,0.01443897,0.00762504,0.00762504,0.00762504,0.00762504,0.00762504,0.00925471,0.00925471,0.00925471,0.00925471,0.00925471,0.01271886,0.01271886,0.01271886,0.01271886,0.01271886,0.01328729,0.01328729,0.01328729,0.01328729,0.01328729,0.01421138,0.01421138,0.01421138,0.01421138,0.01421138,0.01538248,0.01538248,0.01538248,0.01538248,0.01538248,0.01696213,0.01696213,0.01696213,0.01696213,0.01696213,0.01795769,0.01795769,0.01795769,0.01795769,0.01795769,0.02174937,0.02174937,0.02174937,0.02174937,0.02174937,0.02669078,0.02669078,0.02669078,0.02669078,0.02669078,0.03886009,0.03886009,0.03886009,0.03886009,0.03886009,0.05470936,0.05470936,0.05470936,0.05470936,0.05470936,0.08474644,0.08474644,0.08474644,0.08474644,0.08474644,0.12358632,0.12358632,0.12358632,0.12358632,0.12358632,0.18023605,0.18023605,0.18023605,0.18023605,0.18023605,0.25131227,0.25131227,0.25131227,0.25131227,0.25131227,0.33862628,0.33862628,0.33862628,0.33862628,0.33862628,0.45340004,0.45340004,0.45340004,0.45340004,0.45340004,0.57564526
1957,0.34590662,0.05395508,0.05395508,0.05395508,0.05395508,0.01443897,0.01443897,0.01443897,0.01443897,0.01443897,0.00762504,0.00762504,0.00762504,0.00762504,0.00762504,0.00925471,0.00925471,0.00925471,0.00925471,0.00925471,0.01271886,0.01271886,0.01271886,0.01271886,0.01271886,0.01328729,0.01328729,0.01328729,0.01328729,0.01328729,0.01421138,0.01421138,0.01421138,0.01421138,0.01421138,0.01538248,0.01538248,0.01538248,0.01538248,0.01538248,0.01696213,0.01696213,0.01696213,0.01696213,0.01696213,0.01795769,0.01795769,0.01795769,0.01795769,0.01795769,0.02174937,0.02174937,0.02174937,0.02174937,0.02174937,0.02669078,0.02669078,0.02669078,0.02669078,0.02669078,0.03886009,0.03886009,0.03886009,0.03886009,0.03886009,0.05470936,0.05470936,0.05470936,0.05470936,0.05470936,0.08474644,0.08474644,0.08474644,0.08474644,0.08474644,0.12358632,0.12358632,0.12358632,0.12358632,0.12358632,0.18023605,0.18023605,0.18023605,0.18023605,0.18023605,0.25131227,0.25131227,0.25131227,0.25131227,0.25131227,0.33862628,0.33862628,0.33862628,0.33862628,0.33862628,0.45340004,0.45340004,0.45340004,0.45340004,0.45340004,0.57564526
1958,0.34590662,0.05395508,0.05395508,0.05395508,0.05395508,0.01443897,0.01443897,0.01443897,0.01443897,0.01443897,0.00762504,0.00762504,0.00762504,0.00762504,0.00762504,0.00925471,0.00925471,0.00925471,0.00925471,0.00925471,0.01271886,0.01271886,0.01271886,0.01271886,0.01271886,0.01328729,0.01328729,0.01328729,0.01328729,0.01328729,0.01421138,0.01421138,0.01421138,0.01421138,0.01421138,0.01538248,0.01538248,0.01538248,0.01538248,0.01538248,0.01696213,0.01696213,0.01696213,0.01696213,0.01696213,0.01795769,0.01795769,0.01795769,0.01795769,0.01795769,0.02174937,0.02174937,0.02174937,0.02174937,0.02174937,0.02669078,0.02669078,0.02669078,0.02669078,0.02669078,0.03886009,0.03886009,0.03886009,0.03886009,0.03886009,0.05470936,0.05470936,0.05470936,0.05470936,0.05470936,0.08474644,0.08474644,0.08474644,0.08474644,0.08474644,0.12358632,0.12358632,0.12358632,0.12358632,0.12358632,0.18023605,0.18023605,0.18023605,0.18023605,0.18023605,0.25131227,0.25131227,0.25131227,0.25131227,0.25131227,0.33862628,0.33862628,0.33862628,0.33862628,0.33862628,0.45340004,0.45340004,0.45340004,0.45340004,0.45340004,0.57564526
1959,0.34590662,0.05395508,0.05395508,0.05395508,0.05395508,0.01443897,0.01443897,0.01443897,0.01443897,0.01443897,0.00762504,0.00762504,0.00762504,0.00762504,0.00762504,0.00925471,0.00925471,0.00925471,0.00925471,0.00925471,0.01271886,0.01271886,0.01271886,0.01271886,0.01271886,0.01328729,0.01328729,0.01328729,0.01328729,0.01328729,0.01421138,0.01421138,0.01421138,0.01421138,0.01421138,0.01538248,0.01538248,0.01538248,0.01538248,0.01538248,0.01696213,0.01696213,0.01696213,0.01696213,0.01696213,0.01795769,0.01795769,0.01795769,0.01795769,0.01795769,0.02174937,0.02174937,0.02174937,0.02174937,0.02174937,0.02669078,0.02669078,0.02669078,0.02669078,0.02669078,0.03886009,0.03886009,0.03886009,0.03886009,0.03886009,0.05470936,0.05470936,0.05470936,0.05470936,0.05470936,0.08474644,0.08474644,0.08474644,0.08474644,0.08474644,0.12358632,0.12358632,0.12358632,0.12358632,0.12358632,0.18023605,0.18023605,0.18023605,0.18023605,0.18023605,0.25131227,0.25131227,0.25131227,0.25131227,0.25131227,0.33862628,0.33862628,0.33862628,0.33862628,0.33862628,0.45340004,0.45340004,0.45340004,0.45340004,0.45340004,0.57564526
