Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,92291,85516,79616,74517,70144,66426,63286,60653,58451,56608,55114,53962,52750,51276,49661,48232,46925,45617,44280,42934,41630,40360,39114,37893,36699,35532,34391,33288,32228,31206,30212,29249,28313,27403,26519,25665,24838,24047,23294,22576,21882,21215,20568,19936,19323,18730,18151,17608,17108,16639,16184.000000000002,15752,15293,14780,14239,13714,13182,12719,12361,12068,11761,11460,11109,10675,10183,9696,9206,8699,8175.000000000001,7639,7098,6553,6006,5457,4910,4378,3868,3354,2829,2312,1823,1348,979,760,648,551,485,422,336,243,170,128,103,75,44,27,22,17,12,6,8
1951,88571,87904,81997,76824,72322,68430,65086,62228,59793,57717,55941,54458,53264,52015,50539,48941,47503,46168,44842,43502,42165,40867,39601,38364,37156,35978,34829,33707,32622.999999999996,31580,30576,29600,28656,27738,26845,25978,25141,24330,23555,22819,22118,21440,20788,20154,19533,18928,18343,17770,17231,16733,16264,15807,15372,14908,14390,13844,13311,12773,12300,11929,11619,11297,10981,10616,10169,9666,9171,8674,8163,7639,7107,6571,6036,5502,4974,4455,3951,3469,2990,2509,2041.9999999999998,1602,1177,848,653,553,470,413,357,284,203,141,106,86,62,36,23,18,12,6,8
1952,86321,82569,83878,78812,74343,70420,66991,64007.00000000001,61417,59170,57212,55495,54018,52777,51487,50003,48416,46962,45595,44245,42898,41564,40266,39001,37767,36567,35401,34265,33157,32088,31059,30068,29107,28177,27274,26395,25541,24717,23919,23157,22436,21748,21083,20443,19820,19208,18609,18029,17461,16923,16425,15954,15493,15053,14583,14058,13504,12963,12415,11931,11544,11217,10878,10546,10166,9705,9190,8684,8178.000000000001,7661,7135,6604,6073,5544,5022,4514,4019,3540,3085,2640,2201,1782,1389,1012,721,549,460,391,343,295,232,164,113,85,68,50,29,18,12,6,8
1953,85520,82421,79411,79951,75722,71952,68603,65633,63006,60682,58619,56777,55118,53644,52356,51022,49528,47949,46479,45078,43702,42346,41014,39715,38448,37216,36023,34867,33743,32649,31592,30576,29597,28649,27733,26843,25977,25136,24324,23538,22788,22079,21405,20752,20124,19511,18906,18313,17737,17172,16636,16138.000000000002,15663,15198,14753,14276,13743,13181,12630,12073,11576,11173,10829,10473,10124,9728,9252,8724,8207,7692,7168,6639,6109,5581,5058,4548,4058,3587,3134,2705,2292,1896,1523,1177,848,595,445,368,313,273,232,181,124,84,64,51,37,21,12,6,8
1954,86163,83065,80071,77182,76026,72635,69566,66791,64282,62012,59954,58076,56349,54748,53278,51941,50563,49059,47489,46001,44566,43164,41799,40469,39169,37899,36669,35483,34337,33224,32143,31100,30096,29129,28194,27291,26415,25561,24733,23933,23159,22421,21725,21064,20424,19807,19203,18606,18018,17447,16886,16351,15851,15374,14905,14454,13970,13430,12859,12299,11731,11222,10804,10441,10068,9702,9290,8800,8259,7730,7205,6675,6143,5613,5089,4572,4073.0000000000005,3602,3155,2727,2324,1944,1590,1264,964,684,469,341,275,234,203,170,130,85,55,43,34,24,14,6,8
1955,88195,84477,81024,77822,74852,72100,69549,67182,64982,62934,61023,59232,57539,55928,54384,52917,51532,50110,48595,47034,45528,44059,42630,41255,39927,38626,37354,36125,34946,33810,32708,31640,30611,29619,28663,27741,26852,25989,25148,24332,23544,22781,22056,21373,20725,20097,19492,18898,18307,17725,17158,16600,16067,15566,15086,14612,14156,13665,13117,12537,11968,11390,10868,10434,10054,9663,9281,8853,8348,7793,7253,6718,6181,5646,5117,4596,4085,3598,3145,2722,2320,1942,1595,1283,1004,751,519,342,236,182,156,133,107,78,46,27,22,17,12,6,8
1956,91143,85019,81446,78254,75398,72830,70545,68537,66557,64476,62370,60430,58604,56875,55250,53705,52214,50788,49336,47813,46256,44751,43283,41860,40498,39187,37904,36653,35446,34287,33170,32089,31042,30033,29061,28123,27219,26347,25502,24680,23882,23112,22365,21654,20982,20343,19722,19123,18533,17945,17363,16796,16236,15699,15190,14700,14215,13747,13246,12689,12102,11525,10941,10410,9962,9566,9162,8767,8330,7822,7270,6733,6204,5678,5161,4655,4160,3675,3218,2798,2409,2041.9999999999998,1699,1387,1109,864,640,439,292,202,154,130,111,89,65,38,22,17,12,6,8
1957,94865,88608,81839,78411,75481,72970,70803,68984,67519,65924,63961,61798,59831,57969,56204,54567,53022,51507,50040,48558,47025,45473,43970,42503,41086,39737,38443,37179,35950,34764,33624,32527,31466,30441,29452,28500,27581,26694,25840,25013,24209,23430,22677,21947,21250,20590,19959,19346,18752,18166,17581,17000,16432,15871,15329,14813,14312,13818,13337,12826,12261,11667,11082,10492,9951,9490,9078,8660,8253,7808,7297,6747,6214,5690,5176,4677,4194,3724,3266,2839,2451,2097,1765,1456,1179,936,724,528,359,242,168,125,104,89,71,52,30,17,12,6,8
1958,98966,91231,84751,78728,75443,72770,70602,68834,67479,66553,65342,63497,61274,59278,57380,55577,53926,52379,50839,49331,47819,46275,44727,43224,41756,40345,39007,37730,36484,35275,34110,32989,31910,30869,29864,28896,27961,27060,26191,25354,24543,23757,22996,22261,21547,20864,20214,19591,18985,18397,17815,17231,16651,16081,15518,14971,14447,13937,13431,12939,12416,11842,11241,10648,10051,9501,9026,8598,8166,7746,7292,6778,6230,5700,5182,4678,4197,3737,3291,2861,2463,2107,1788,1490,1216,973,764,585,417,279,193,135,97,78,66,53,38,22,12,6,8
1959,102981,93998,86553,80492,75735,72588,70169,68342,66969,66076,65689,64860,63128,60844,58815,56878,55035,53367,51816,50249,48697,47151,45596,44048,42544,41073,39665,38336,37074,35844,34654,33507,32404.000000000004,31342,30319,29333,28383,27465,26580,25727,24905,24111,23342,22598,21878,21179,20509,19868,19252,18652,18069,17490,16907,16326,15755,15189,14637,14104,13582,13065,12560,12025,11442,10832,10231,9626,9066,8576,8131,7684,7251,6788,6270,5722,5195,4681,4188,3723,3286,2864,2459,2091,1767,1480,1217,977,768,593,447,306,200,144,101,68,52,44,35,25,14,6,8
