Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,309371.0,276710.0,249919.0,228449.0,211750.99999999997,199275.99999999997,190476.0,184802.00000000003,181706.0,180639.0,181560.99999999997,184430.0,186158.0,185180.0,182472.0,180694.00000000003,179456.0,177409.00000000003,174192.99999999997,170248.0,166107.0,161346.0,157850.0,156509.0,156287.0,155679.0,155491.0,152408.0,144790.0,134432.00000000003,124606.00000000001,114463.0,106657.00000000001,102779.0,101496.00000000001,99836.0,98330.0,96848.0,95008.0,92977.0,91262.0,89710.0,88110.0,86390.0,84526.00000000001,82709.0,81070.0,78630.0,74973.99999999999,70616.0,66442.0,62224.0,58840.0,56800.0,55693.99999999999,54480.0,53218.0,52458.0,52321.99999999999,52523.0,52738.0,53130.0,52626.00000000001,50690.0,47818.00000000001,45032.0,42117.0,39413.00000000001,37189.0,35250.0,33154.0,31019.000000000004,28763.0,26311.0,23753.0,21276.999999999996,18877.0,16528.0,14249.0,12070.0,9987.0,7978.0,6290.0,5040.0,4118.0,3286.0,2578.0000000000005,1986.0,1480.0,1058.0,697.0000000000001,488.0,382.99999999999994,267.0,139.0,70.0,55.99999999999999,43.0,27.999999999999996,13.000000000000002,13.999999999999998
1951,351154.0,301056.0,270697.0,245645.0,225429.0,209572.0,197549.0,188833.0,183213.0,180317.99999999997,179518.0,180509.0,183301.0,184994.00000000003,184090.0,181519.0,179826.0,178647.00000000003,176650.0,173472.0,169554.0,165438.0,160700.0,157211.0,155858.0,155611.0,154975.0,154751.0,151652.00000000003,144049.0,133725.0,123926.0,113808.0,106012.99999999999,102120.0,100805.0,99113.0,97572.0,96050.0,94164.0,92083.0,90315.0,88708.0,87051.0,85271.0,83347.00000000001,81467.0,79760.0,77268.99999999999,73586.0,69216.00000000001,65022.99999999999,60784.0,57363.0,55262.0,54075.0,52784.0,51453.0,50591.0,50305.0,50332.0,50379.0,50601.00000000001,49983.00000000001,48023.0,45186.00000000001,42437.0,39573.0,36911.0,34705.0,32771.0,30701.0,28605.0,26404.0,24025.0,21555.999999999996,19175.0,16871.0,14652.999999999998,12550.999999999998,10579.0,8701.0,6900.0,5397.0,4290.0,3481.9999999999995,2756.9999999999995,2160.0,1666.0,1237.0,874.0000000000001,571.0000000000001,401.0,314.0,218.99999999999997,114.0,57.0,43.0,27.999999999999996,13.000000000000002,13.999999999999998
1952,383791.0,338200.0,292400.0,264370.0,241083.0,222140.0,207142.0,195584.0,186963.0,181402.00000000003,178712.00000000003,178179.0,179237.0,181949.0,183605.0,182775.0,180343.0,178739.0,177620.0,175675.0,172537.99999999997,168653.0,164565.99999999997,159856.0,156380.0,155015.0,154743.0,154081.00000000003,153822.0,150710.0,143132.0,132853.99999999997,123095.0,113015.0,105240.0,101337.0,99992.0,98270.0,96697.0,95136.00000000001,93207.00000000001,91077.99999999999,89259.0,87600.0,85887.99999999999,84050.0,82068.0,80128.0,78357.0,75816.0,72112.0,67735.0,63528.0,59273.99999999999,55821.00000000001,53661.0,52396.0,51029.0,49631.0,48669.0,48233.99999999999,48086.00000000001,47968.0,48019.0,47288.99999999999,45306.99999999999,42508.99999999999,39800.0,36990.0,34374.0,32186.999999999996,30261.999999999996,28220.0,26166.0,24021.0,21717.0,19340.0,17057.000000000004,14852.0,12765.999999999998,10845.0,9082.0,7409.0,5818.0,4500.0,3538.0000000000005,2844.0,2227.0,1740.9999999999998,1344.0,994.0000000000001,689.0,444.0,314.0,246.00000000000003,171.0,88.00000000000001,43.0,27.999999999999996,13.000000000000002,13.999999999999998
1953,407448.00000000006,360152.0,319381.0,284272.0,258515.99999999997,236947.0,219242.00000000003,205072.99999999997,193959.0,185417.0,179907.0,177416.0,177148.0,178275.0,180912.0,182534.00000000003,181777.00000000003,179480.0,177960.0,176899.0,175002.0,171902.00000000003,168043.0,163979.0,159289.0,155817.99999999997,154440.0,154143.0,153452.0,153159.0,150028.0,142462.00000000003,132214.0,122476.0,112417.99999999999,104649.0,100730.0,99352.0,97598.0,95988.99999999999,94387.99999999999,92412.0,90231.00000000001,88359.0,86645.0,84875.0,82977.0,80934.0,78931.0,77091.00000000001,74498.0,70766.0,66374.0,62148.0,57871.0,54380.0,52157.0,50811.00000000001,49367.0,47900.0,46836.00000000001,46253.0,45931.00000000001,45646.0,45528.0,44685.0,42677.0,39914.0,37239.00000000001,34479.0,31904.0,29733.0,27813.000000000004,25795.0,23780.0,21686.999999999996,19455.0,17165.0,14975.0,12865.0,10908.0,9163.0,7604.0,6133.999999999999,4750.0,3615.0,2793.9999999999995,2213.0,1702.0,1325.9999999999998,1026.0,753.0,507.0,319.0,228.0,178.00000000000003,123.00000000000001,63.0,27.999999999999996,13.000000000000002,13.999999999999998
1954,422473.0,377228.0,337614.00000000006,303282.0,276827.0,253283.0,233382.99999999997,216872.0,203500.0,192803.0,184320.0,178845.99999999997,176548.0,176545.0,177745.0,180313.0,181904.00000000003,181219.00000000003,179050.0,177612.0,176607.0,174753.0,171682.00000000003,167839.00000000003,163787.0,159106.0,155632.99999999997,154238.0,153916.0,153195.0,152866.0,149710.0,142137.0,131893.0,122154.0,112092.99999999999,104311.0,100366.0,98952.99999999999,97161.0,95512.99999999999,93867.0,91840.0,89603.0,87672.00000000001,85899.0,84067.0,82104.0,79995.0,77923.99999999999,76012.0,73360.0,69590.0,65173.99999999999,60916.00000000001,56607.0,53068.00000000001,50778.0,49348.0,47824.0,46284.0,45116.00000000001,44381.0,43885.0,43434.0,43145.0,42187.0,40149.0,37413.00000000001,34766.99999999999,32049.0,29509.0,27349.0,25429.000000000004,23430.999999999996,21449.0,19405.0,17237.000000000004,15030.0,12927.999999999998,10908.0,9075.0,7501.0,6144.0,4873.0,3691.9999999999995,2737.0,2057.0,1587.0,1181.0,915.0,710.0,514.0,325.0,193.99999999999997,142.0,110.0,76.0,38.0,13.000000000000002,13.999999999999998
1955,429351.0,389799.00000000006,354245.0,322510.0,294414.0,269777.0,248420.0,230164.00000000003,214829.0,202236.0,191942.0,183504.00000000003,178059.00000000003,175952.0,176214.00000000003,177488.0,179991.0,181555.0,180939.00000000003,178897.00000000003,177539.00000000003,176587.00000000003,174775.0,171727.99999999997,167896.0,163850.0,159171.0,155689.0,154276.0,153926.00000000003,153176.00000000003,152809.0,149622.0,142031.0,131776.0,122021.0,111940.0,104134.0,100157.00000000001,98705.0,96872.99999999999,95184.0,93490.0,91407.99999999999,89111.0,87119.0,85282.99999999999,83386.00000000001,81355.0,79176.0,77033.99999999999,75045.0,72330.0,68517.0,64069.0,59773.99999999999,55424.0,51833.99999999999,49472.0,47955.0,46347.0,44732.0,43458.0,42571.00000000001,41897.0,41278.0,40818.00000000001,39743.0,37671.0,34959.0,32336.999999999996,29658.0,27149.0,24996.0,23073.0,21092.0,19141.0,17141.0,15036.0,12908.0,10892.000000000002,8958.0,7247.999999999999,5843.999999999999,4687.0,3614.0,2635.0,1859.0,1319.0,960.0,659.0,502.0,393.99999999999994,275.0,143.00000000000003,70.0,55.99999999999999,43.0,27.999999999999996,13.000000000000002,13.999999999999998
1956,426099.0,416235.0,381005.0,348568.00000000006,318919.00000000006,292054.00000000006,267820.99999999994,246064.00000000003,227530.99999999997,212518.0,200572.0,190504.00000000003,182023.0,176553.0,174507.99999999997,174880.0,176201.0,178710.0,180282.0,179687.0,177672.0,176329.0,175386.0,173580.0,170537.99999999997,166709.0,162665.0,157988.0,154500.0,153070.0,152697.99999999997,151923.0,151527.00000000003,148332.0,140766.0,130556.00000000001,120839.0,110797.99999999999,103009.0,99012.0,97515.0,95639.0,93902.99999999999,92158.99999999999,90027.0,87679.0,85633.0,83743.0,81786.0,79689.0,77440.0,75229.0,73167.0,70402.0,66577.0,62138.00000000001,57849.0,53508.0,49906.00000000001,47501.00000000001,45921.00000000001,44255.0,42590.0,41254.0,40289.0,39533.0,38836.99999999999,38301.0,37185.0,35128.0,32467.0,29904.0,27298.0,24857.0,22756.0,20880.0,18959.0,17073.0,15177.999999999998,13232.000000000002,11298.0,9472.999999999998,7733.0,6207.999999999999,4970.0,3964.0,3026.9999999999995,2197.0,1557.0,1103.0,792.9999999999999,539.0,412.00000000000006,322.99999999999994,223.99999999999997,117.0,55.99999999999999,43.0,27.999999999999996,13.000000000000002,13.999999999999998
1957,420111.0,399768.0,404870.0,373803.00000000006,344338.0,316645.99999999994,290897.99999999994,266967.0,244722.0,225838.0,211085.0,199736.0,189850.0,181292.0,175774.0,173783.0,174266.0,175639.0,178165.0,179752.0,179175.0,177178.0,175845.99999999997,174907.0,173100.0,170050.0,166208.0,162149.0,157455.0,153947.99999999997,152495.0,152097.99999999997,151297.0,150869.0,147653.0,140081.00000000003,129874.0,120156.0,110113.0,102309.0,98275.0,96728.0,94801.0,93011.00000000001,91210.0,89018.99999999999,86610.0,84502.99999999999,82551.0,80527.0,78355.0,76028.0,73738.99999999999,71596.0,68770.0,64916.0,60468.0,56167.0,51817.0,48190.0,45733.00000000001,44081.0,42352.0,40630.0,39227.0,38181.0,37339.0,36564.0,35950.0,34790.0,32738.0,30118.000000000004,27601.999999999996,25058.000000000004,22675.0,20616.999999999996,18779.0,16912.0,15083.0,13283.0,11488.0,9740.0,8099.0,6545.0,5197.0,4120.0,3260.0,2455.0,1769.0000000000002,1262.0,893.0,629.0,422.00000000000006,322.99999999999994,253.0,176.00000000000003,91.0,43.0,27.999999999999996,13.000000000000002,13.999999999999998
1958,413599.0,403395.99999999994,390030.0,394111.99999999994,367167.0,340635.0,314860.0,290192.0,266527.0,243759.0,224493.0,209977.99999999997,199208.0,189490.0,180840.99999999997,175267.0,173327.0,173922.0,175349.00000000003,177896.0,179500.0,178940.99999999997,176958.0,175634.0,174699.0,172888.0,169826.0,165965.0,161885.0,157167.0,153634.0,152156.0,151734.0,150904.0,150445.0,147202.0,139613.0,129393.0,119658.99999999999,109598.0,101766.0,97691.0,96090.0,94109.0,92262.0,90401.00000000001,88147.0,85675.0,83502.00000000001,81486.0,79391.0,77140.0,74731.00000000001,72361.0,70132.0,67242.0,63353.0,58888.99999999999,54568.99999999999,50203.0,46546.00000000001,44031.00000000001,42306.99999999999,40512.0,38729.0,37257.0,36129.0,35199.0,34343.0,33650.0,32444.000000000004,30394.000000000004,27811.0,25338.0,22851.999999999996,20525.0,18506.0,16704.0,14886.0,13113.0,11405.999999999998,9759.0,8193.999999999998,6735.0,5364.0,4193.000000000001,3275.0,2559.0,1885.0,1343.0000000000002,969.0000000000001,682.9999999999999,465.0,305.0,235.0,183.0,127.0,65.0,27.999999999999996,13.000000000000002,13.999999999999998
1959,409510.0,407269.0,400147.0,388821.99999999994,383190.0,360390.0,336806.99999999994,312966.0,289388.0,265997.0,242712.00000000003,223069.00000000003,208797.0,198612.0,189067.0,180330.0,174701.0,172813.0,173519.0,175000.0,177567.0,179188.0,178646.0,176679.0,175364.0,174433.0,172618.0,169544.0,165667.0,161566.0,156825.0,153268.0,151765.0,151317.99999999997,150461.0,149970.0,146701.0,139097.0,128868.0,119120.0,109045.0,101187.99999999999,97072.0,95417.99999999999,93384.0,91480.0,89559.0,87244.0,84708.0,82470.0,80390.0,78225.0,75896.0,73405.0,70954.0,68641.0,65686.0,61763.99999999999,57286.0,52949.0,48568.00000000001,44881.0,42311.00000000001,40513.00000000001,38652.0,36810.0,35268.0,34058.0,33041.0,32104.0,31331.999999999996,30080.0,28033.0,25488.000000000004,23059.0,20633.000000000004,18361.0,16382.000000000002,14617.0,12850.0,11132.0,9519.0,8020.0,6641.0,5364.0,4178.0,3183.9999999999995,2426.0,1855.0,1313.0000000000002,915.9999999999999,674.0,473.0,301.0,188.0,146.0,114.0,78.0,39.0,13.000000000000002,13.999999999999998
1960,410912.0,412667.0,408945.99999999994,400448.00000000006,387874.0,371923.0,353294.00000000006,332686.99999999994,310802.0,288337.99999999994,265241.0,241458.0,221454.0,207438.0,197847.99999999997,188483.0,179664.00000000003,173986.0,172150.99999999997,172969.00000000003,174503.0,177088.0,178724.00000000003,178200.0,176250.99999999997,174946.0,174018.0,172202.0,169119.00000000003,165227.0,161110.0,156350.0,152772.00000000003,151246.0,150774.0,149889.0,149367.00000000003,146075.0,138463.0,128232.0,118480.0,108399.0,100524.0,96369.0,94664.0,92577.99999999999,90619.0,88640.0,86266.0,83667.99999999999,81366.0,79223.99999999999,76991.0,74586.0,72015.0,69485.0,67089.0,64072.0,60120.0,55631.0,51280.0,46888.00000000001,43175.0,40550.0,38681.99999999999,36756.0,34855.0,33246.0,31954.0,30850.0,29833.000000000004,28983.0,27686.0,25644.000000000004,23138.0,20756.0,18391.0,16175.999999999998,14240.0,12513.0,10799.000000000002,9138.0,7620.0,6272.0,5079.0,3985.0,2985.0,2170.0,1574.0,1149.0,739.0000000000001,487.00000000000006,379.0,262.0,136.99999999999997,71.0,57.99999999999999,44.00000000000001,28.999999999999996,13.000000000000002,13.999999999999998
1961,420181.99999999994,409135.0,408246.0,403195.0,394443.00000000006,382450.0,367938.00000000006,351626.0,332678.00000000006,311037.00000000006,287941.0,264635.0,240808.0,220783.0,206827.0,197340.99999999997,188030.0,179235.0,173572.99999999997,171750.0,172577.0,174112.0,176692.0,178317.99999999997,177779.00000000003,175812.0,174484.0,173529.00000000003,171690.0,168595.0,164694.00000000003,160565.0,155793.99999999997,152192.0,150620.0,150089.0,149147.00000000003,148561.0,145222.0,137588.0,127351.0,117587.0,107493.0,99592.00000000001,95391.0,93624.0,91476.0,89455.0,87408.99999999999,84962.0,82289.0,79913.0,77698.00000000001,75389.0,72901.00000000001,70246.00000000001,67636.00000000001,65160.0,62089.0,58123.00000000001,53647.0,49306.99999999999,44931.00000000001,41229.0,38608.00000000001,36735.0,34813.0,32927.0,31309.0,29970.0,28801.0,27729.0,26828.000000000004,25514.0,23510.0,21081.999999999996,18781.0,16504.0,14395.999999999998,12588.0,11005.0,9439.0,7931.0,6567.0,5369.0,4323.0,3360.0,2505.0,1828.0,1321.9999999999998,951.0,607.0,402.0,312.0,216.00000000000003,111.99999999999999,57.99999999999999,44.00000000000001,28.999999999999996,13.000000000000002,13.999999999999998
