Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.12086001,0.0144441,0.0144441,0.0144441,0.0144441,0.00275456,0.00275456,0.00275456,0.00275456,0.00275456,0.0014686,0.0014686,0.0014686,0.0014686,0.0014686,0.00205689,0.00205689,0.00205689,0.00205689,0.00205689,0.00310709,0.00310709,0.00310709,0.00310709,0.00310709,0.00385883,0.00385883,0.00385883,0.00385883,0.00385883,0.00440638,0.00440638,0.00440638,0.00440638,0.00440638,0.00519151,0.00519151,0.00519151,0.00519151,0.00519151,0.00663859,0.00663859,0.00663859,0.00663859,0.00663859,0.00913377,0.00913377,0.00913377,0.00913377,0.00913377,0.01326674,0.01326674,0.01326674,0.01326674,0.01326674,0.01983303,0.01983303,0.01983303,0.01983303,0.01983303,0.03000137,0.03000137,0.03000137,0.03000137,0.03000137,0.0455922,0.0455922,0.0455922,0.0455922,0.0455922,0.06854286,0.06854286,0.06854286,0.06854286,0.06854286,0.10191139,0.10191139,0.10191139,0.10191139,0.10191139,0.15147278,0.15147278,0.15147278,0.15147278,0.15147278,0.22247714,0.22247714,0.22247714,0.22247714,0.22247714,0.32071504,0.32071504,0.32071504,0.32071504,0.32071504,0.45191438,0.45191438,0.45191438,0.45191438,0.45191438,0.6084937
1951,0.12086001,0.0144441,0.0144441,0.0144441,0.0144441,0.00275456,0.00275456,0.00275456,0.00275456,0.00275456,0.0014686,0.0014686,0.0014686,0.0014686,0.0014686,0.00205689,0.00205689,0.00205689,0.00205689,0.00205689,0.00310709,0.00310709,0.00310709,0.00310709,0.00310709,0.00385883,0.00385883,0.00385883,0.00385883,0.00385883,0.00440638,0.00440638,0.00440638,0.00440638,0.00440638,0.00519151,0.00519151,0.00519151,0.00519151,0.00519151,0.00663859,0.00663859,0.00663859,0.00663859,0.00663859,0.00913377,0.00913377,0.00913377,0.00913377,0.00913377,0.01326674,0.01326674,0.01326674,0.01326674,0.01326674,0.01983303,0.01983303,0.01983303,0.01983303,0.01983303,0.03000137,0.03000137,0.03000137,0.03000137,0.03000137,0.0455922,0.0455922,0.0455922,0.0455922,0.0455922,0.06854286,0.06854286,0.06854286,0.06854286,0.06854286,0.10191139,0.10191139,0.10191139,0.10191139,0.10191139,0.15147278,0.15147278,0.15147278,0.15147278,0.15147278,0.22247714,0.22247714,0.22247714,0.22247714,0.22247714,0.32071504,0.32071504,0.32071504,0.32071504,0.32071504,0.45191438,0.45191438,0.45191438,0.45191438,0.45191438,0.6084937
1952,0.12086001,0.0144441,0.0144441,0.0144441,0.0144441,0.00275456,0.00275456,0.00275456,0.00275456,0.00275456,0.0014686,0.0014686,0.0014686,0.0014686,0.0014686,0.00205689,0.00205689,0.00205689,0.00205689,0.00205689,0.00310709,0.00310709,0.00310709,0.00310709,0.00310709,0.00385883,0.00385883,0.00385883,0.00385883,0.00385883,0.00440638,0.00440638,0.00440638,0.00440638,0.00440638,0.00519151,0.00519151,0.00519151,0.00519151,0.00519151,0.00663859,0.00663859,0.00663859,0.00663859,0.00663859,0.00913377,0.00913377,0.00913377,0.00913377,0.00913377,0.01326674,0.01326674,0.01326674,0.01326674,0.01326674,0.01983303,0.01983303,0.01983303,0.01983303,0.01983303,0.03000137,0.03000137,0.03000137,0.03000137,0.03000137,0.0455922,0.0455922,0.0455922,0.0455922,0.0455922,0.06854286,0.06854286,0.06854286,0.06854286,0.06854286,0.10191139,0.10191139,0.10191139,0.10191139,0.10191139,0.15147278,0.15147278,0.15147278,0.15147278,0.15147278,0.22247714,0.22247714,0.22247714,0.22247714,0.22247714,0.32071504,0.32071504,0.32071504,0.32071504,0.32071504,0.45191438,0.45191438,0.45191438,0.45191438,0.45191438,0.6084937
1953,0.12086001,0.0144441,0.0144441,0.0144441,0.0144441,0.00275456,0.00275456,0.00275456,0.00275456,0.00275456,0.0014686,0.0014686,0.0014686,0.0014686,0.0014686,0.00205689,0.00205689,0.00205689,0.00205689,0.00205689,0.00310709,0.00310709,0.00310709,0.00310709,0.00310709,0.00385883,0.00385883,0.00385883,0.00385883,0.00385883,0.00440638,0.00440638,0.00440638,0.00440638,0.00440638,0.00519151,0.00519151,0.00519151,0.00519151,0.00519151,0.00663859,0.00663859,0.00663859,0.00663859,0.00663859,0.00913377,0.00913377,0.00913377,0.00913377,0.00913377,0.01326674,0.01326674,0.01326674,0.01326674,0.01326674,0.01983303,0.01983303,0.01983303,0.01983303,0.01983303,0.03000137,0.03000137,0.03000137,0.03000137,0.03000137,0.0455922,0.0455922,0.0455922,0.0455922,0.0455922,0.06854286,0.06854286,0.06854286,0.06854286,0.06854286,0.10191139,0.10191139,0.10191139,0.10191139,0.10191139,0.15147278,0.15147278,0.15147278,0.15147278,0.15147278,0.22247714,0.22247714,0.22247714,0.22247714,0.22247714,0.32071504,0.32071504,0.32071504,0.32071504,0.32071504,0.45191438,0.45191438,0.45191438,0.45191438,0.45191438,0.6084937
1954,0.12086001,0.0144441,0.0144441,0.0144441,0.0144441,0.00275456,0.00275456,0.00275456,0.00275456,0.00275456,0.0014686,0.0014686,0.0014686,0.0014686,0.0014686,0.00205689,0.00205689,0.00205689,0.00205689,0.00205689,0.00310709,0.00310709,0.00310709,0.00310709,0.00310709,0.00385883,0.00385883,0.00385883,0.00385883,0.00385883,0.00440638,0.00440638,0.00440638,0.00440638,0.00440638,0.00519151,0.00519151,0.00519151,0.00519151,0.00519151,0.00663859,0.00663859,0.00663859,0.00663859,0.00663859,0.00913377,0.00913377,0.00913377,0.00913377,0.00913377,0.01326674,0.01326674,0.01326674,0.01326674,0.01326674,0.01983303,0.01983303,0.01983303,0.01983303,0.01983303,0.03000137,0.03000137,0.03000137,0.03000137,0.03000137,0.0455922,0.0455922,0.0455922,0.0455922,0.0455922,0.06854286,0.06854286,0.06854286,0.06854286,0.06854286,0.10191139,0.10191139,0.10191139,0.10191139,0.10191139,0.15147278,0.15147278,0.15147278,0.15147278,0.15147278,0.22247714,0.22247714,0.22247714,0.22247714,0.22247714,0.32071504,0.32071504,0.32071504,0.32071504,0.32071504,0.45191438,0.45191438,0.45191438,0.45191438,0.45191438,0.6084937
1955,0.10837968,0.01126169,0.01126169,0.01126169,0.01126169,0.00226951,0.00226951,0.00226951,0.00226951,0.00226951,0.00127968,0.00127968,0.00127968,0.00127968,0.00127968,0.00179978,0.00179978,0.00179978,0.00179978,0.00179978,0.00269511,0.00269511,0.00269511,0.00269511,0.00269511,0.00328749,0.00328749,0.00328749,0.00328749,0.00328749,0.00374555,0.00374555,0.00374555,0.00374555,0.00374555,0.00453056,0.00453056,0.00453056,0.00453056,0.00453056,0.00592946,0.00592946,0.00592946,0.00592946,0.00592946,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.01180616,0.01180616,0.01180616,0.01180616,0.01180616,0.01787504,0.01787504,0.01787504,0.01787504,0.01787504,0.02751387,0.02751387,0.02751387,0.02751387,0.02751387,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.06437814,0.06437814,0.06437814,0.06437814,0.06437814,0.09403159,0.09403159,0.09403159,0.09403159,0.09403159,0.14209554,0.14209554,0.14209554,0.14209554,0.14209554,0.21385972,0.21385972,0.21385972,0.21385972,0.21385972,0.31560932,0.31560932,0.31560932,0.31560932,0.31560932,0.45312674,0.45312674,0.45312674,0.45312674,0.45312674,0.61518798
1956,0.10837968,0.01126169,0.01126169,0.01126169,0.01126169,0.00226951,0.00226951,0.00226951,0.00226951,0.00226951,0.00127968,0.00127968,0.00127968,0.00127968,0.00127968,0.00179978,0.00179978,0.00179978,0.00179978,0.00179978,0.00269511,0.00269511,0.00269511,0.00269511,0.00269511,0.00328749,0.00328749,0.00328749,0.00328749,0.00328749,0.00374555,0.00374555,0.00374555,0.00374555,0.00374555,0.00453056,0.00453056,0.00453056,0.00453056,0.00453056,0.00592946,0.00592946,0.00592946,0.00592946,0.00592946,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.01180616,0.01180616,0.01180616,0.01180616,0.01180616,0.01787504,0.01787504,0.01787504,0.01787504,0.01787504,0.02751387,0.02751387,0.02751387,0.02751387,0.02751387,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.06437814,0.06437814,0.06437814,0.06437814,0.06437814,0.09403159,0.09403159,0.09403159,0.09403159,0.09403159,0.14209554,0.14209554,0.14209554,0.14209554,0.14209554,0.21385972,0.21385972,0.21385972,0.21385972,0.21385972,0.31560932,0.31560932,0.31560932,0.31560932,0.31560932,0.45312674,0.45312674,0.45312674,0.45312674,0.45312674,0.61518798
1957,0.10837968,0.01126169,0.01126169,0.01126169,0.01126169,0.00226951,0.00226951,0.00226951,0.00226951,0.00226951,0.00127968,0.00127968,0.00127968,0.00127968,0.00127968,0.00179978,0.00179978,0.00179978,0.00179978,0.00179978,0.00269511,0.00269511,0.00269511,0.00269511,0.00269511,0.00328749,0.00328749,0.00328749,0.00328749,0.00328749,0.00374555,0.00374555,0.00374555,0.00374555,0.00374555,0.00453056,0.00453056,0.00453056,0.00453056,0.00453056,0.00592946,0.00592946,0.00592946,0.00592946,0.00592946,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.01180616,0.01180616,0.01180616,0.01180616,0.01180616,0.01787504,0.01787504,0.01787504,0.01787504,0.01787504,0.02751387,0.02751387,0.02751387,0.02751387,0.02751387,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.06437814,0.06437814,0.06437814,0.06437814,0.06437814,0.09403159,0.09403159,0.09403159,0.09403159,0.09403159,0.14209554,0.14209554,0.14209554,0.14209554,0.14209554,0.21385972,0.21385972,0.21385972,0.21385972,0.21385972,0.31560932,0.31560932,0.31560932,0.31560932,0.31560932,0.45312674,0.45312674,0.45312674,0.45312674,0.45312674,0.61518798
1958,0.10837968,0.01126169,0.01126169,0.01126169,0.01126169,0.00226951,0.00226951,0.00226951,0.00226951,0.00226951,0.00127968,0.00127968,0.00127968,0.00127968,0.00127968,0.00179978,0.00179978,0.00179978,0.00179978,0.00179978,0.00269511,0.00269511,0.00269511,0.00269511,0.00269511,0.00328749,0.00328749,0.00328749,0.00328749,0.00328749,0.00374555,0.00374555,0.00374555,0.00374555,0.00374555,0.00453056,0.00453056,0.00453056,0.00453056,0.00453056,0.00592946,0.00592946,0.00592946,0.00592946,0.00592946,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.01180616,0.01180616,0.01180616,0.01180616,0.01180616,0.01787504,0.01787504,0.01787504,0.01787504,0.01787504,0.02751387,0.02751387,0.02751387,0.02751387,0.02751387,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.06437814,0.06437814,0.06437814,0.06437814,0.06437814,0.09403159,0.09403159,0.09403159,0.09403159,0.09403159,0.14209554,0.14209554,0.14209554,0.14209554,0.14209554,0.21385972,0.21385972,0.21385972,0.21385972,0.21385972,0.31560932,0.31560932,0.31560932,0.31560932,0.31560932,0.45312674,0.45312674,0.45312674,0.45312674,0.45312674,0.61518798
1959,0.10837968,0.01126169,0.01126169,0.01126169,0.01126169,0.00226951,0.00226951,0.00226951,0.00226951,0.00226951,0.00127968,0.00127968,0.00127968,0.00127968,0.00127968,0.00179978,0.00179978,0.00179978,0.00179978,0.00179978,0.00269511,0.00269511,0.00269511,0.00269511,0.00269511,0.00328749,0.00328749,0.00328749,0.00328749,0.00328749,0.00374555,0.00374555,0.00374555,0.00374555,0.00374555,0.00453056,0.00453056,0.00453056,0.00453056,0.00453056,0.00592946,0.00592946,0.00592946,0.00592946,0.00592946,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.008120100000000002,0.01180616,0.01180616,0.01180616,0.01180616,0.01180616,0.01787504,0.01787504,0.01787504,0.01787504,0.01787504,0.02751387,0.02751387,0.02751387,0.02751387,0.02751387,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.042906900000000005,0.06437814,0.06437814,0.06437814,0.06437814,0.06437814,0.09403159,0.09403159,0.09403159,0.09403159,0.09403159,0.14209554,0.14209554,0.14209554,0.14209554,0.14209554,0.21385972,0.21385972,0.21385972,0.21385972,0.21385972,0.31560932,0.31560932,0.31560932,0.31560932,0.31560932,0.45312674,0.45312674,0.45312674,0.45312674,0.45312674,0.61518798
