Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,20180.999999999996,18653.0,17317.999999999996,16161.999999999998,15168.0,14320.0,13601.0,12995.0,12485.999999999998,12059.000000000002,11712.0,11447.000000000002,11164.000000000002,10814.0,10431.0,10092.0,9776.0,9493.0,9258.0,9051.0,8850.0,8664.0,8447.000000000002,8177.0,7876.0,7590.0,7314.0,7048.999999999999,6801.0,6571.000000000001,6343.999999999999,6114.0,5931.0,5818.0,5747.000000000001,5676.0,5616.000000000001,5520.0,5363.0,5167.000000000001,4980.0,4792.0,4611.000000000001,4442.0,4281.000000000001,4117.0,3952.0,3787.0,3620.0,3453.0000000000005,3288.9999999999995,3128.9999999999995,2973.9999999999995,2825.0,2682.0,2542.0,2405.0,2280.0,2173.0,2078.0000000000005,1986.0,1898.0000000000002,1803.0000000000002,1696.0,1580.0,1470.0,1363.0000000000002,1258.0,1158.0,1063.0,969.0000000000001,877.0,792.0,714.0000000000001,643.0,575.0,512.0,450.0,386.0,324.0,267.0,213.0,166.99999999999997,130.0,100.99999999999999,74.00000000000001,51.0,34.0,24.0,18.000000000000004,19.0,16.0,13.000000000000002,11.000000000000002,8.0,6.999999999999999,6.0,5.0,4.0,2.0,4.0
1951,18404.0,19724.0,18361.0,17145.0,16065.000000000002,15113.0,14273.0,13530.0,12908.0,12410.0,12007.0,11669.0,11402.999999999998,11119.000000000002,10770.0,10390.0,10052.0,9735.0,9453.0,9216.000000000002,9009.0,8807.0,8619.0,8402.000000000002,8132.0,7832.000000000001,7547.000000000001,7271.0,7006.0,6758.999999999999,6530.0,6303.0,6074.0,5892.0,5778.0,5707.000000000001,5633.999999999999,5572.999999999999,5477.0,5319.0,5122.999999999999,4935.0,4747.0,4564.0,4394.0,4232.0,4066.0,3900.0,3733.0,3563.9999999999995,3397.0,3231.9999999999995,3071.0,2916.0000000000005,2766.0,2623.0,2483.0,2344.0,2219.0,2110.9999999999995,2014.0000000000002,1920.0,1831.0,1735.0,1626.9999999999998,1511.9999999999998,1402.0,1295.0,1190.9999999999998,1093.0,998.0,907.0,817.0000000000001,734.0000000000001,659.0,590.0,525.0,465.0,406.0,347.00000000000006,289.0,236.00000000000003,187.0,146.0,111.99999999999999,86.0,63.0,43.0,28.999999999999996,20.0,15.0,16.0,13.000000000000002,11.000000000000002,9.000000000000002,6.999999999999999,5.0,4.0,3.0,2.0,3.0
1952,17798.0,17775.0,19399.0,18192.999999999996,17086.0,16075.0,15158.0,14322.000000000002,13550.999999999998,12908.0,12415.999999999998,12037.0,11705.0,11435.0,11148.0,10799.000000000002,10419.0,10080.0,9760.0,9475.0,9237.0,9027.000000000002,8823.0,8633.0,8413.0,8142.000000000001,7840.0,7553.0,7276.0,7010.0,6763.0,6532.999999999999,6305.0,6076.000000000001,5893.0,5778.0,5705.0,5631.0,5568.0,5470.0,5311.0,5113.0,4923.0,4734.0,4548.999999999999,4376.0,4211.0,4042.0,3873.0,3703.0000000000005,3533.0,3363.0,3197.0,3035.0,2877.0,2726.0000000000005,2581.0000000000005,2439.0,2300.0,2173.0,2062.0,1963.0,1867.0,1776.0,1679.0,1570.0,1454.0,1343.0000000000002,1236.0,1132.0000000000002,1034.0,941.0,851.0,763.0,680.9999999999999,608.0,541.0,478.0,420.0,364.0,309.0,256.0,208.00000000000003,163.0,125.0,96.0,73.0,52.00000000000001,35.0,24.0,17.0,13.000000000000002,13.000000000000002,11.000000000000002,9.000000000000002,6.999999999999999,5.0,4.0,3.0,2.0,3.0
1953,18069.000000000004,18280.0,18268.0,19061.0,18014.0,17017.0,16076.0,15196.0,14363.0,13564.0,12900.0,12415.999999999998,12060.0,11735.0,11460.999999999998,11171.0,10821.0,10442.0,10102.0,9780.0,9493.0,9252.0,9041.0,8834.0,8641.0,8420.0,8147.0,7843.999999999999,7556.0,7277.0,7011.0,6762.0,6532.0,6303.999999999999,6074.0,5890.0,5774.0,5699.0,5624.0,5560.0,5460.0,5300.0,5100.0,4909.0,4718.0,4531.000000000001,4356.0,4188.0,4016.0,3844.0,3671.9999999999995,3498.9999999999995,3328.0000000000005,3161.0,2996.0000000000005,2836.9999999999995,2683.9999999999995,2538.0000000000005,2394.0,2254.0,2125.0,2013.0,1911.0,1813.0000000000002,1720.0,1621.0,1511.0,1394.0000000000002,1283.0000000000002,1176.0,1072.0,975.0,883.0,794.0,707.0000000000001,628.0,557.0,492.00000000000006,431.0,376.0,322.99999999999994,271.0,223.0,179.0,138.0,105.0,79.0,59.00000000000001,42.0,27.999999999999996,19.0,13.000000000000002,10.0,9.000000000000002,8.0,6.999999999999999,5.0,4.0,2.0,1.0,3.0
1954,19024.0,19160.999999999996,19079.0,18808.0,18679.000000000004,17793.0,16910.0,16040.0,15199.000000000002,14370.999999999998,13546.0,12863.0,12388.0,12055.0,11737.0,11460.999999999998,11168.0,10819.0,10440.999999999998,10101.0,9777.999999999998,9488.999999999998,9246.0,9033.0,8825.0,8630.0,8407.0,8132.999999999999,7829.0,7541.0,7262.0,6995.0,6747.000000000001,6516.0,6287.999999999999,6058.0,5874.0,5757.000000000001,5681.0,5604.0,5539.0,5438.0,5276.0,5075.0,4883.0,4691.0,4503.0,4325.0,4155.0,3981.0000000000005,3806.0,3631.9999999999995,3458.0,3285.0,3116.0,2951.0,2790.0,2636.0,2488.0,2344.0,2202.0,2072.0,1958.0000000000002,1855.0,1755.0,1660.0,1560.0,1449.0,1331.9999999999998,1220.0,1113.0,1010.0,912.9999999999999,822.0000000000001,735.0,650.0,573.0,504.0,441.0,382.99999999999994,330.0,280.0,233.0,188.99999999999997,149.0,113.0,84.0,62.0,46.0,31.0,20.0,13.999999999999998,10.0,6.999999999999999,6.0,5.0,4.0,3.0,2.0,1.0,2.0
1955,20505.0,20311.0,19970.0,19504.0,18933.0,18275.0,17551.0,16781.0,15985.0,15183.0,14362.0,13511.0,12810.0,12343.0,12035.0,11725.0,11446.0,11152.000000000002,10802.999999999998,10427.0,10087.0,9763.0,9472.999999999998,9229.0,9015.0,8805.0,8607.999999999998,8384.0,8109.0,7805.0,7517.0,7238.0,6971.0,6722.0,6492.000000000001,6263.999999999999,6034.0,5850.0,5732.0,5655.0,5577.999999999999,5511.0,5409.0,5246.0,5045.0,4852.0,4658.0,4468.999999999999,4289.0,4117.0,3941.0000000000005,3764.0,3586.9999999999995,3412.0,3239.0,3068.0,2901.9999999999995,2740.0,2585.0,2436.0,2291.0,2148.0,2017.0,1901.0,1796.0,1694.0,1598.0,1496.0,1385.0,1267.0000000000002,1156.0,1048.0,946.0,850.0,760.9999999999999,675.0,593.0,517.0,450.0,390.0,333.99999999999994,284.0,237.0,193.99999999999997,154.0,120.0,88.00000000000001,63.0,45.0,32.0,20.0,12.0,9.000000000000002,6.999999999999999,4.0,3.0,3.0,2.0,1.0,1.0,2.0
1956,22419.0,20588.0,20242.0,19817.999999999996,19323.0,18766.0,18168.0,17548.0,16852.0,16064.0,15228.0,14395.999999999998,13543.0,12840.0,12373.0,12065.999999999998,11755.0,11472.999999999998,11177.0,10825.999999999998,10448.0,10105.0,9779.0,9486.0,9241.0,9025.0,8814.0,8616.0,8390.0,8115.0,7810.0,7521.0,7241.000000000001,6973.0,6723.0,6491.000000000001,6262.0,6031.000000000001,5845.0,5725.0,5646.0,5566.0,5497.000000000001,5392.0,5227.0,5022.0,4825.0,4629.0,4436.0,4254.0,4080.0,3901.0000000000005,3722.0,3543.9999999999995,3367.0,3191.0000000000005,3018.9999999999995,2850.0,2687.0,2530.0,2380.0,2233.0,2089.0,1956.0,1839.0,1732.0,1628.0,1530.0,1428.0000000000002,1317.0,1202.0,1092.0,986.0,885.9999999999999,792.9999999999999,706.0,623.0,544.0,472.00000000000006,408.0,351.00000000000006,299.0,252.0,209.0,170.0,134.0,103.00000000000001,75.0,54.00000000000001,38.0,27.000000000000004,16.0,10.0,8.0,6.0,4.0,2.0,2.0,1.0,1.0,2.0
1957,24440.0,23136.0,20605.999999999996,20110.0,19602.999999999996,19081.0,18541.0,18003.0,17489.0,16870.0,16091.999999999998,15226.0,14385.0,13532.0,12829.0,12364.0,12058.0,11747.0,11464.0,11165.999999999998,10814.0,10436.0,10092.0,9764.0,9470.0,9222.999999999998,9007.0,8795.0,8596.0,8370.0,8093.999999999999,7790.0,7501.0,7221.0,6952.999999999999,6702.999999999999,6470.0,6241.000000000001,6008.999999999999,5822.0,5700.0,5619.0,5537.000000000001,5465.0,5359.0,5190.0,4983.000000000001,4784.0,4584.0,4388.999999999999,4206.0,4029.0,3848.9999999999995,3668.9999999999995,3489.0,3311.0000000000005,3133.0,2960.0,2790.0,2625.0,2467.0,2316.0,2168.0,2023.0000000000002,1890.0,1771.0,1662.0,1557.0,1458.0000000000002,1355.9999999999998,1246.0,1132.0000000000002,1024.0,920.9999999999999,823.0,733.0,649.0,569.0,493.0,425.0,365.0,312.0,263.0,220.0,180.0,145.0,114.0,86.0,62.0,45.0,32.0,22.000000000000004,13.000000000000002,8.0,6.0,4.0,3.0,2.0,1.0,1.0,1.0
1958,26427.0,24552.0,22933.000000000004,20616.0,19970.0,19380.0,18832.0,18308.0,17832.0,17424.0,16882.0,16114.0,15217.0,14368.0,13515.999999999998,12812.999999999998,12350.0,12046.0,11735.0,11450.999999999998,11152.000000000002,10799.000000000002,10420.0,10075.0,9745.0,9450.0,9203.0,8986.0,8773.0,8573.0,8347.000000000002,8071.0,7767.0,7478.0,7197.999999999999,6930.0,6680.0,6447.0,6217.000000000001,5984.0,5796.0,5672.999999999999,5590.0,5506.0,5432.0,5322.999999999999,5152.0,4942.0,4740.0,4538.0,4341.0,4155.0,3978.0,3796.0000000000005,3615.0,3433.9999999999995,3253.0,3075.0,2900.0,2728.9999999999995,2563.0,2404.0,2251.0,2102.0,1956.9999999999998,1821.9999999999998,1702.0,1591.9999999999998,1486.0,1386.0,1283.0000000000002,1174.0000000000002,1062.0,956.0,855.0,760.0,672.0,592.0000000000001,515.0,442.99999999999994,377.99999999999994,321.0,272.0,226.99999999999997,187.0,152.0,121.0,93.00000000000001,69.0,49.0,36.00000000000001,25.0,16.0,9.000000000000002,6.0,5.0,3.0,2.0,1.0,1.0,1.0
1959,28241.0,25935.0,23984.0,22353.0,20655.0,19858.0,19186.0,18610.0,18102.0,17686.0,17384.0,16917.0,16159.000000000002,15230.0,14370.999999999998,13519.0,12815.999999999998,12353.0,12050.0,11739.0,11454.0,11152.999999999998,10799.000000000002,10418.0,10071.0,9740.0,9443.999999999998,9195.0,8977.0,8763.0,8562.999999999998,8335.0,8058.999999999999,7755.0,7466.0,7186.0,6917.000000000001,6666.0,6432.0,6201.000000000001,5968.0,5779.0,5654.0,5569.0,5483.0,5407.0,5295.0,5121.0,4908.0,4704.0,4499.0,4298.999999999999,4111.000000000001,3932.0,3748.9999999999995,3565.0,3383.0,3201.0,3021.0000000000005,2844.0,2671.9999999999995,2504.0,2344.0,2190.0,2040.0,1893.0,1758.0,1636.0,1524.0,1416.9999999999998,1315.0,1212.0,1104.0,994.0000000000001,890.0,790.9999999999999,698.0,613.0,535.0,462.0,392.99999999999994,331.0,278.0,233.0,192.0,155.0,124.0,96.0,73.0,52.00000000000001,36.00000000000001,27.000000000000004,19.0,11.000000000000002,6.0,4.0,3.0,2.0,1.0,1.0,1.0
