Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09375184280514756,0.12973032779410626,0.16880355733475347,0.20765594926445943,0.2428142625156056,0.2713409659468244,0.29135281565289617,0.30234159779122255,0.30508749355196496,0.3012164603095479,0.2927795701614905,0.28187439283729143,0.26993805665403175,0.2577525303775386,0.24596528191290545,0.23511398456685362,0.22560018647756053,0.21684960226999747,0.2074995256468303,0.1963888590161229,0.18266687703572404,0.1659202587540504,0.146646988552293,0.1260092696442553,0.10518660166379405,0.08523538174759557,0.06699519094636043,0.051010249853719464,0.037553501762388364,0.026680954736357503,0.018259504915375858,0.01201412385388641,0.007585591573375046,0.004587328268145887,0.002652051571226095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09577877887620531,0.13273978866618447,0.1729051407545665,0.2128413344782131,0.24894972453111666,0.2781898383207505,0.2986194385003383,0.3097240700980264,0.3123233018431993,0.30810998889158897,0.29921168214712607,0.28779775888179676,0.27535886085775557,0.262713359155012,0.2505363121351125,0.23938591512327986,0.2296772999825413,0.22080049702764332,0.2113168791896054,0.1999992567856239,0.1859475713168672,0.1687267054878249,0.14888299175392194,0.127668734097471,0.10633294723253806,0.0859727096523279,0.06743997467619377,0.051267018076571684,0.03770229147501221,0.02677568227951448,0.018331184833246708,0.012076797891122835,0.007642904134484519,0.004638146463904031,0.0026942880091937733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09769753099742451,0.13559325752309492,0.17680699923005108,0.2177969440059236,0.25484680664235637,0.28481693784402273,0.3057050687144269,0.31698533470901535,0.3195092128547089,0.3150287258592847,0.30574147457057405,0.2938843101023269,0.28099867691713,0.26793751764886736,0.2554025684843983,0.2439723248720215,0.23407587428604795,0.22507196107435473,0.2154533779354931,0.20393277420021033,0.18956457864565357,0.17189242822032857,0.1515025368479499,0.12972453682206656,0.10786913526651823,0.08707207411729935,0.06820077701609754,0.05178242212775409,0.038049032470801006,0.027011396899859,0.018495521922919995,0.012194842863494183,0.007729472339631796,0.004701770838677785,0.0027402172205715928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09947826015567723,0.13824084438446815,0.1804341761307833,0.2224197094021864,0.26037399144500967,0.29106475158066486,0.31243089817426356,0.32393124545783764,0.326441860656837,0.32176549884940614,0.31216213281350685,0.2999302898231651,0.28665836252879007,0.2732313126652225,0.2603760492457009,0.24869064945547453,0.23861812141300856,0.22949062161677589,0.21974062583828044,0.2080274009224927,0.19336433628152333,0.1752746550838123,0.15437569611312876,0.13206107933960715,0.10969486312430388,0.08844895417451876,0.0692088174670228,0.05250274908476162,0.03855372485046424,0.027359871031065384,0.018733756425862818,0.012356587025536388,0.007838532312811735,0.0047745588425317145,0.002788006241947978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10109008538918178,0.14063062818782515,0.18370818734058678,0.22660104095877723,0.26539188188068197,0.2967653991382614,0.31860541332475506,0.3303530110539651,0.33290185173333575,0.3280963307102052,0.31824981248334,0.30571511565520293,0.2921224410822628,0.2783853585260434,0.26525371810467613,0.25334384178036573,0.24311211754654252,0.23386916011421863,0.22399649784993642,0.21210782432189737,0.19718079135860997,0.17871948122954065,0.1573633113283275,0.13455576559245414,0.11170508934146234,0.09001606390898788,0.07039401625542593,0.053373882019966616,0.03917637191869082,0.027792955701465238,0.01902712091532513,0.012550238113099764,0.007963135781713175,0.004852686857767582,0.0028356924544784387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10250150109677363,0.14270942483260732,0.18654823740517062,0.23022853077318406,0.26975534943777085,0.30174310518699365,0.3240270162868939,0.3360297712341114,0.3386561211921052,0.3337824443619719,0.3237652154031033,0.31100250054730044,0.29715978388883985,0.28317486975000983,0.2698174813724882,0.257720125402389,0.24735143451715,0.23800588922381727,0.22802465753824833,0.21598481839998532,0.20083454175182014,0.18206061839650034,0.160315274071069,0.13707686220913248,0.11378762558008439,0.09168088704967582,0.0716826902359804,0.05433933091135612,0.03987544282593598,0.028281490700568044,0.019356147580443833,0.01276349773431031,0.008095970996915594,0.004932089429829869,0.002881177447084191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10368087585888781,0.14442372416631577,0.18887273899909643,0.23318814023195483,0.2733163837667542,0.3058176067182405,0.32848780696052066,0.34073253207509435,0.34346180442045926,0.3385738926090925,0.3284568565042684,0.31554329601828857,0.30152602091322156,0.2873616718585918,0.27383586401905535,0.2615944254971297,0.2511164318892591,0.24168597654671392,0.23161570284517263,0.2194562288669825,0.2041335199224553,0.1851196077108441,0.163070162498848,0.13948258566916916,0.11582180898480954,0.09334413431805272,0.07299600822210026,0.05533886069277282,0.04060677964419235,0.028794524844182882,0.019700176464454506,0.012983295704221841,0.008229249179136148,0.00500843116068685,0.0029222356634633633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10459702894142231,0.1457207886846507,0.19060112549868555,0.23536686155328712,0.27592763868555237,0.30880850255177533,0.33177855338950873,0.3442295129675989,0.3470717044647322,0.3422149203785893,0.33206615319567634,0.31908020872520876,0.30496784578492214,0.29069810603408075,0.2770675664390314,0.2647316630465888,0.25417739778837656,0.24468450553225124,0.23455013254192242,0.2223097490008627,0.20687541547533456,0.18770768920877753,0.1654564182967013,0.14162157988390336,0.11767838923583812,0.0948992243806421,0.07424927507149161,0.0563077607478089,0.0413229762057514,0.02929886371685108,0.02003707668265633,0.013195653138730985,0.008354662691996041,0.005077114977189668,0.0029565394314826202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10521279618530965,0.1465387441792066,0.19163999910507298,0.23663487717724604,0.2774210155529484,0.31051106079995877,0.3336627593071285,0.3462595518559436,0.34920798130008895,0.3444186524471049,0.33430355850757676,0.32132557550285773,0.3072024820160358,0.29290818013714676,0.27924425755706134,0.2668711256449143,0.2562804250099553,0.24675379432557867,0.2365870464353853,0.22431291401075298,0.20883883233207332,0.18961794567745122,0.16728532583376327,0.14332666681423856,0.11921406083513643,0.09622764775088381,0.07534817421153422,0.057173969083797384,0.041971324050704965,0.02975772150255848,0.0203424528036152,0.01338528293567225,0.008463234025982296,0.005133264706883506,0.0029816965636428002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10546434409224553,0.1467743157278281,0.1918374696972213,0.23678604975976272,0.27753542546351734,0.3106137767515769,0.33378747059499847,0.3464398861753498,0.3494702876107667,0.34477822513698364,0.3347644194453009,0.321882789733242,0.30784494796762996,0.29362066825372857,0.28000930390013157,0.2676704800307999,0.2570962789173513,0.24757678598365118,0.23742190477796543,0.22517516661172707,0.20974960584244945,0.19059576676908785,0.16832548845149758,0.14439320852465937,0.12025357333206661,0.09718464287475213,0.0761777497633554,0.05785000111486516,0.04248823662092719,0.03012713539777804,0.020587540270505415,0.013534501595974012,0.008544859978031689,0.005171615203555408,0.0029952958181542057,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
