Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,3641545.0,2692569.0000000005,1997146.0,1526230.0,1250778.0,1141749.0,1170096.0,1306778.0,1522752.0000000002,1788974.0,2125830.0,2553705.0,2796413.0,2726051.0,2461864.0,2233987.0,1975979.0,1845774.0,1938546.0,2162496.0,2343972.0,2533691.0000000005,2600380.0,2466364.0,2205630.0,1971823.9999999998,1736601.0,1539634.0,1416917.0000000002,1347765.0,1266241.0,1174428.9999999998,1141846.0,1192958.9999999998,1296033.9999999998,1398200.0,1514023.0,1582599.0,1569517.9999999998,1503260.0,1446936.0000000002,1388184.0,1333283.0,1291768.0,1257648.0000000002,1216362.0,1171982.0,1124083.0,1071382.0,1016350.0,962177.0,907548.0,860341.0,824585.0,796658.0,768595.0,741618.0,715425.0,688946.0,662381.0000000001,636960.0,612388.0,586770.0,559266.0,530368.0,501935.0,474229.00000000006,444095.0,410351.0,374664.0,339709.0,304743.0,273238.0,247129.00000000003,224835.99999999997,203025.0,182584.0,162252.0,141141.0,120147.0,100866.0,82745.0,67492.0,56047.0,47461.00000000001,39764.0,33246.0,27549.0,22261.0,17514.0,13440.999999999998,10543.0,8750.0,7007.000000000001,5311.0,4258.0,3626.0000000000005,3036.0,2485.9999999999995,1976.0,6039.0
1951,3083220.0,3392369.0,2604357.0,2011717.9999999998,1594921.0,1334437.9999999998,1201464.0,1167192.0,1258472.0,1474323.9999999998,1767392.9999999998,2111639.0,2536677.0,2777259.0,2706292.9999999995,2442405.0,2214459.0,1956455.0,1825558.0,1916493.0,2138017.0000000005,2317319.0,2504747.0000000005,2570590.0,2437973.0,2180071.0,1948900.0,1716414.0,1521711.0,1400325.0,1331840.0,1251144.0,1160267.0,1127999.0,1178562.0,1280537.0,1381587.0000000002,1496141.0,1563852.9999999998,1550637.0000000002,1484717.9999999998,1428618.0,1370090.0,1315400.0,1274018.0,1239988.0,1198835.0,1154599.0,1106882.0,1054416.0000000002,999636.0000000001,945690.0,891286.0,844170.0,808308.0,780136.0000000001,751828.0,724595.0,698106.0000000001,671291.9999999999,644376.0,618611.0,593709.0000000001,567800.9999999999,540065.0,510996.99999999994,482462.0,454741.0,424653.0,391008.00000000006,355510.0,320806.0,286074.0,255231.0,230403.0,209769.0,189606.0,170929.0,151940.0,131452.0,110634.0,91613.99999999999,73701.00000000001,58887.0,48295.0,40806.99999999999,34149.0,28605.0,23670.0,19017.0,14753.0,11204.0,8805.0,7291.0,5822.0,4399.0,3193.0,2641.0,2130.0,1662.0,4925.0
1952,2706241.0,2524643.0,3181285.9999999995,2545027.0,2048307.0000000002,1680864.0,1432434.0,1274131.0,1177073.9999999998,1224106.0,1442207.9999999998,1765252.0000000002,2120645.0,2547525.0,2788627.0,2716269.0,2449763.0,2219227.0000000005,1958374.0,1825325.0,1915401.0,2136911.0,2315986.0,2503163.9999999995,2568845.0,2436095.0,2178100.0,1946935.0,1714537.9999999998,1519904.0,1398527.9999999998,1330013.0,1249309.0,1158427.0,1126145.0,1176683.0,1278615.0,1379606.0,1494092.0,1561652.0,1548164.0,1481891.0,1425428.0,1366513.0,1311450.0,1269735.0,1235394.0,1193904.0,1149308.0,1101245.0,1048458.0000000001,993365.0,939090.0,884348.0000000001,836839.0,800503.0,771800.0,742961.0,715198.0,688141.0000000001,660710.0,633151.9999999999,606766.0,581266.0,554790.9999999999,526533.0,496994.0,468058.00000000006,440033.0,409676.0,375780.0,340101.0,305284.0,270423.0,239919.0,216110.0,196914.00000000003,178182.00000000003,161072.0,143222.0,123143.99999999999,102286.0,83329.0,65438.99999999999,50910.0,41058.0,34589.0,28900.0,24269.000000000004,20043.0,15977.0,12148.0,9089.0,7161.000000000001,5910.0,4701.000000000001,3535.0,2311.0,1834.0,1405.0,4051.0
1953,2463216.0,2512639.0,2497311.0,2968680.9999999995,2485326.0,2085250.0,1767529.0,1531236.0,1347406.0,1187073.9999999998,1189518.0,1409895.0,1763156.0,2129792.9999999995,2558542.9999999995,2800178.0,2726415.0,2457267.0000000005,2224115.0,1960382.9999999998,1825165.0,1914380.0,2135887.0,2314743.0,2501679.0,2567201.0,2434317.9999999995,2176224.0,1945062.0000000002,1712751.0,1518186.0000000002,1396812.0000000002,1328260.0,1247543.0000000002,1156646.0,1124347.0,1174865.0,1276762.0,1377698.9999999998,1492125.0,1559537.0,1545773.0,1479138.0,1422305.0,1362996.0,1307553.9999999998,1265503.0,1230849.0,1189020.0,1144061.0000000002,1095647.0,1042533.0000000001,987122.0,932510.0,877424.0,829513.9999999999,792697.0,763455.0,734078.0,705780.0,678148.0,650094.0,621889.0,594875.0,568771.9999999999,541725.0,512938.0,482923.0,453583.0,425250.0,394620.0,360469.0,324604.00000000006,289672.0,254680.0,224514.0,201730.0,183981.0,166690.0,151155.0,134451.0,114786.0,93885.0,74992.0,57123.99999999999,42881.0,33772.0,28330.0,23616.0,19903.0,16392.0,12915.0,9527.999999999998,6959.0,5507.000000000001,4518.0,3571.0,2665.0,1591.9999999999998,1194.0,3335.0
1954,2333865.0,2522488.0,2605275.0,2598964.0,2746070.0,2417810.0,2116050.0,1849251.0,1625871.0,1416952.0000000002,1193536.0,1151175.0,1373167.0000000002,1755716.0000000002,2132538.9999999995,2561866.0,2803305.0,2728357.9999999995,2457375.0,2222308.9999999995,1956491.0,1819510.0,1907601.0,2128441.0000000005,2306544.0,2492675.0,2557855.0,2425266.0,2167885.0,1937455.0,1705965.0,1512075.0,1391068.0,1322667.0000000002,1242161.0,1151507.0,1119280.0,1169634.0,1271210.0,1371807.0,1485847.0000000002,1552917.0000000002,1538915.0,1472107.0000000002,1415065.0,1355530.0,1299869.0,1257611.0,1222758.0,1180721.0,1135539.0,1086920.0,1033633.0,978056.0,923258.9999999999,867982.0,819804.0,782607.0,752905.0,723068.0,694309.0,666177.0,637579.0000000001,608807.0,581244.0,554612.0,527069.0,497834.0,467426.0,437761.99999999994,409200.0,378383.00000000006,344073.00000000006,308124.0,273174.00000000006,238150.0,208410.99999999997,186720.0,170475.0,154680.0,140773.0,125267.99999999999,106072.0,85187.00000000001,66410.0,48615.0,34696.99999999999,26363.000000000004,21965.999999999996,18244.0,15465.0,12679.0,9806.000000000002,6870.0,4801.0,3830.0,3110.0,2428.0,1784.0,1026.0,2748.9999999999995
1955,2301861.0,2548191.0000000005,2675106.0,2700429.0,2641981.0,2517583.0,2345055.0,2142222.0,1926902.0,1716917.0000000002,1483379.0,1197398.0000000002,1110349.0,1333472.0000000002,1744458.9999999998,2130639.0,2559607.0,2800324.0,2724357.9999999995,2452136.0,2215672.0,1948352.0,1809915.0,1896693.0,2116392.0000000005,2293356.0,2478284.0,2542987.0,2410997.0000000005,2154912.0000000005,1925735.0,1695592.9999999998,1502812.9999999998,1382431.0,1314319.0,1234191.0,1143963.0,1111871.0,1161960.0,1263008.0,1363059.0,1476477.0,1543067.0,1528859.0,1462017.9999999998,1404884.0,1345244.0,1289483.0,1247112.0,1212142.0,1169994.0,1124692.0,1075976.0,1022625.0,966995.0,912125.0,856770.0,808422.0,770920.0,740818.0,710582.0,681418.0,652843.0000000001,623760.0,594484.0,566430.0,539326.0,511347.0,481724.0,450985.0,421058.00000000006,392325.0,361385.0,326985.0,291026.0,256130.99999999997,221145.0,191893.0,171339.00000000003,156631.0,142365.0,130110.99999999999,115836.0,97147.0,76321.0,57699.0,40010.99999999999,26448.0,18904.0,15560.0,12837.0,10997.0,8943.0,6677.000000000001,4199.0,2634.0,2146.0,1695.0,1280.0,900.0,2280.0
1956,2358532.0,2371484.0,2561953.9999999995,2654574.0,2663528.0,2603006.0,2490810.0,2344749.0,2160912.0000000005,1946250.0,1725805.0,1488932.0,1203271.0,1115742.0,1337245.0,1745945.0,2129904.0,2556469.0,2795750.9999999995,2719934.0,2448890.0,2213376.0,1946917.0000000002,1809440.0,1897211.0,2117826.0,2295752.0,2481865.0,2546582.0000000005,2412815.0,2153852.0000000005,1922025.0,1689203.0,1494407.0000000002,1373157.0000000002,1305021.0,1224696.0000000002,1134032.0,1102626.0,1155011.0,1259259.0,1362416.0000000002,1479280.0,1547547.9999999998,1532175.0,1462367.0000000002,1402524.0,1339940.0,1282073.9999999998,1239153.0,1204601.0,1162562.0,1117341.9999999998,1068455.0,1014451.0,957871.0000000001,902166.9999999999,845998.9999999999,796938.0,758898.0,728370.0,697696.0,668127.0,639074.0000000001,609385.0,579440.0,550813.0,523241.0,494801.99999999994,464707.0,433555.0,403268.0,374111.99999999994,343361.0,310058.0,275744.0,242495.0,209399.0,181282.0,160600.0,145025.0,130077.0,117024.0,102788.0,85507.0,66937.0,50052.0,34491.0,23101.0,16526.0,13306.0,10850.0,9277.000000000002,7530.0,5607.0,3510.0,2082.0,1636.9999999999998,1215.0,816.0,1924.0000000000002
1957,2452969.0,2641531.0,2432265.0,2565953.9999999995,2623804.0,2616300.0,2553928.0,2454408.0,2335462.9999999995,2171396.0,1958217.0,1728122.0,1488811.0000000002,1204566.0,1116893.0,1335921.0,1740761.0,2121022.0,2543541.0,2780469.0,2705093.0,2436275.0,2202620.0,1938049.0,1802069.0,1890506.0,2111203.0,2289421.0000000005,2476018.0,2540513.0,2405498.0,2144673.0,1911100.0,1676511.0,1480457.0,1358796.0,1290878.0,1210649.0,1119874.0,1089268.0,1143766.0,1250848.0,1356745.0,1476640.0,1546342.9999999998,1529857.0000000002,1457331.0000000002,1394987.0,1329681.0,1269918.9999999998,1226612.0,1192622.0,1150861.0,1105902.0,1057032.0,1002572.0,945242.0,888901.9999999999,832123.0,782523.0,744081.0,713235.0,682231.0000000001,652358.0000000001,622932.0,592745.0,562241.0,533146.9999999999,505210.0,476415.0,445958.0,414504.0,383965.0,354490.0,324037.00000000006,291955.99999999994,259418.0,227942.99999999997,196861.0,169986.0,149251.0,132859.0,117282.99999999999,103475.0,89329.0,73524.0,57285.0,42202.0,28830.0,19663.0,14083.0,10997.0,8817.0,7519.0,6084.0,4513.0,2806.0,1630.0,1190.9999999999998,760.0,1646.0
1958,2555300.0,2670810.0,2728792.9999999995,2488923.0,2565725.0,2588780.0,2564862.0,2500747.0000000005,2414041.0,2322355.0,2178285.0,1966937.9999999998,1727592.9999999998,1486245.0,1203881.0,1116208.9999999998,1332408.0,1732727.9999999998,2108673.0,2526461.0000000005,2760649.0000000005,2685837.9999999995,2419682.0000000005,2188267.0000000005,1926016.0,1791754.0,1880717.0,2101134.0,2279355.0,2466130.0,2530304.0,2394275.0,2132029.0,1897109.0,1661156.0,1464172.9999999998,1342300.0,1274705.0,1194697.0,1103954.0,1074192.0,1130714.0,1240456.9999999998,1348922.9999999998,1471654.0,1542678.0,1525108.0,1449983.0,1385245.0,1317322.9999999998,1255765.0,1212146.0,1178775.0,1137362.0,1092741.0,1043969.0,989140.0,931153.0,874265.0,816964.0,766906.0000000001,728123.0,697007.0,665721.0,635593.0000000001,605840.0,575204.0000000001,544191.0,514677.0,486421.0,457316.99999999994,426545.0,394840.0,364097.0,334350.0,304245.0,273433.0,242718.0,213060.99999999997,184041.0,158446.0,137690.0,120511.00000000001,104331.0,89790.0,75756.0,61450.0,47560.0,34302.0,23135.0,16201.0,11623.0,8675.0,6776.0,5752.000000000001,4633.0,3415.0,2099.0,1195.0,726.0,1438.0000000000002
1959,2634715.0,2681390.9999999995,2700112.0,2693604.0000000005,2546494.0,2566627.0,2555010.0,2514723.0,2448842.0,2374869.0,2310311.0,2186113.0,1976497.9999999998,1727825.0,1484338.0,1203728.0,1116017.0,1329491.0,1725484.0,2097292.0,2510549.0,2742109.0000000005,2667827.0,2404206.0,2174921.0000000005,1914866.0,1782257.0,1871777.9999999998,2092014.0000000002,2270314.0,2457348.0,2521228.0,2384123.0,2120337.9999999995,1883967.0,1646542.0000000002,1448543.9999999998,1326406.0,1259106.0,1179286.0,1088538.0,1059608.0,1118171.0,1230610.0,1341680.0,1467287.0,1539657.0000000002,1520999.0,1443253.0,1376100.0,1305545.0,1242171.0,1198221.0,1165450.0,1124365.0,1080059.0,1031363.0,976143.9999999999,917478.0000000001,860023.0,802179.0,751641.9999999999,712503.9999999999,681108.0000000001,649529.0,619135.0,589043.0,557947.0,526415.0,496470.0,467883.00000000006,438459.0,407361.0,375393.0,344435.0,314405.0,284634.0,255072.99999999997,226164.00000000003,198309.00000000003,171332.0,147003.0,126219.0,108246.00000000001,91460.0,76183.0,62256.0,49436.00000000001,37885.0,26440.0,17465.999999999996,12755.0,9175.0,6362.0,4742.0,3993.0000000000005,3187.0,2320.0,1395.0,706.0,1289.0000000000002
