Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005059488908000967,0.012942074527191802,0.02828289313653741,0.053446770361838786,0.0883999074617118,0.12952985301446798,0.17018566944011915,0.2028532234736013,0.2218405000945301,0.22510558069082648,0.21434072731057588,0.1936961744787173,0.16836160466067523,0.1429425001649661,0.12039404800102098,0.10216520391852416,0.08867794644939023,0.07921770601874727,0.07263089345170548,0.06813068303832,0.06518025765336209,0.06338052446967857,0.06204757383948713,0.060205218518271965,0.05698750889298842,0.05179135331317241,0.04448215313381741,0.03558070377223058,0.026153091108085752,0.017430662939994943,0.010394169495533942,0.005472091129409053,0.002509615056231401,9.89358729650943e-4,3.3082321963016236e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007119109896173076,0.01650698172643666,0.033192639555953085,0.058534023953840476,0.09154355408009329,0.1283985978265991,0.16333057785108845,0.1905635857638896,0.2062514163268344,0.2094398081166852,0.2018122174021018,0.18662764927648864,0.16746137252597224,0.14736308303795378,0.1285337331678917,0.11231012014172578,0.09933296877968142,0.0892873497896786,0.08137809467784118,0.07501112385198591,0.0697467377652858,0.06523799084032225,0.06095204092354989,0.05624107790487787,0.0506619984233018,0.0440412751940412,0.03652482585604138,0.02859183990960231,0.020920395027397277,0.014168890942177003,0.008796388566214336,0.004957239435250157,0.0025113468621836307,0.001132580790993831,4.502894169531111e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009457891855311156,0.020287349539281598,0.038171172043986915,0.0636651794623506,0.09512656252087165,0.12868030353012838,0.15926428375560764,0.18234866238628084,0.19536317202325015,0.19811863501449162,0.1923698714488997,0.1808930199552684,0.16624262856372837,0.1503420623515855,0.13470234480625487,0.12038306079361712,0.10802129447946633,0.09754527645776095,0.08846999109610101,0.08041513004869037,0.07309552192623381,0.06629178342223474,0.059675581302158984,0.05289335531140858,0.0457844603272103,0.03838774686330621,0.0309229271312913,0.0237513586421566,0.017273214280075822,0.011811432046283123,0.007541270033076002,0.004464438233756722,0.0024335338151736815,0.0012128973325763379,5.489017745675306e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01192118838071304,0.024095659417739574,0.04306982965232618,0.06877286043025249,0.09909805737161483,0.13017027909509613,0.15745846618143586,0.17732333940440073,0.18809579382796462,0.19014612461515434,0.18534163884145163,0.17621625049504624,0.16469096969969627,0.15190114666600532,0.1387920886672101,0.12610308834610504,0.1143503859467209,0.1035885035717076,0.09357852010840202,0.084141207637584,0.07515995816101131,0.06656596456655238,0.058230872528470666,0.05003131962582229,0.041979364445464386,0.03420209034788684,0.026904002437304002,0.020324141076969376,0.014671726696925761,0.010071022087114112,0.006540918426020679,0.00399969020039093,0.0022913212538644423,0.00122367811740447,6.062050593651497e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014325450242611207,0.02773768284989299,0.047744458528325415,0.07378508862324448,0.1033972554203106,0.13269242642806886,0.15750731072656055,0.17483398870597447,0.18365682411753034,0.18477729890481687,0.18019999874501574,0.17235975534458214,0.16279471170087126,0.15210889455512294,0.1408222829773487,0.12938477203464854,0.11815505570941538,0.10723739161914604,0.09656894189025457,0.08613274701533435,0.07595931060305713,0.06611457066691502,0.056631940809077505,0.04754901584026535,0.03897484849098033,0.031062553022294954,0.023974568940437115,0.01785138589662152,0.012777398695561909,0.008760086302225264,0.0057321270351120245,0.0035670628810937637,0.0021034844885458415,0.0011712443407908449,6.135944086862608e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016491778585628173,0.03103711846378191,0.052065873121576275,0.07862693998391067,0.10795049594522353,0.13608227223970432,0.15907899506460857,0.17437268938236047,0.18143774047409555,0.18143107073741951,0.1765151175363114,0.1691137773458325,0.1605452253229926,0.15107250896658925,0.14092263508060804,0.13032296615368147,0.11948888888798105,0.10853021284923711,0.09749206548060561,0.0864661555382509,0.0755864704782217,0.0650150027529558,0.05489393662059285,0.04535918224235762,0.036568964911640564,0.028677632451824808,0.021809017537607056,0.016037116153352814,0.011371170638302102,0.007752943404374338,0.00506879108401632,0.0031689275968686008,0.001889227221310967,0.0010710600767934316,5.758309892898081e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018276968275817047,0.03385590742333138,0.05592833749516683,0.08322240487337135,0.112668694591059,0.1401730949219305,0.1618798264754222,0.1755172042110847,0.1809429776994773,0.1796302836082767,0.17392173685392542,0.1662887091412111,0.1579372485544318,0.1489284989894929,0.1393087602405874,0.12915830715914137,0.11858708578656814,0.10768746682286942,0.09655192935950237,0.08532415666101202,0.07419002643242475,0.06336077252900678,0.053032898744288466,0.04338887451952602,0.03460743364207662,0.026839119869534293,0.020184897125815067,0.014683642925082608,0.010306656012505423,0.006963182602114082,0.004516823979679779,0.002806230056839824,0.0016657408806320096,9.423560591345201e-4,5.068452310809232e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01959409596418547,0.036106996795778806,0.05925533263960796,0.08749638826398062,0.11744542435503527,0.1447844905760339,0.16562684804610178,0.17788754302931406,0.18173992959931304,0.17895969015928412,0.17209575325597853,0.163709780831574,0.15496916481240322,0.14583305924897588,0.13625422831992925,0.12623232405774995,0.11581266430518351,0.10505824067944712,0.09405933754249415,0.08296130429595024,0.07195404828844265,0.061254336815284534,0.051065511782829025,0.041576355169712156,0.03296882399033903,0.02539272175944647,0.01894418327928732,0.013653788255968462,0.009482626025344698,0.00632982124203179,0.0040507068052418205,0.00247876808110779,0.0014467579635032014,8.033410291955089e-4,4.2328928490721406e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020419689144678142,0.037754888884109314,0.06199001201786052,0.09135054847913068,0.12211189560713112,0.14965065518110016,0.16994825175782616,0.18102554624376918,0.1833326595373507,0.17895155268100274,0.17066545268679426,0.16115859206510186,0.15160791830729606,0.14193628418439436,0.13206112531099168,0.12194765674065428,0.11160672450311858,0.101065762728636,0.09037945644979441,0.079659428715591,0.06906472207950688,0.05878483950047238,0.048993594040527076,0.039855622946759095,0.03154396151188131,0.024211360132268742,0.017963904752475727,0.012844460754097686,0.008824137181623937,0.005807374401035162,0.003650468099276254,0.0021851859696954503,0.0012419648953731315,6.682227634452855e-4,3.3933932942179174e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020789309235595334,0.038800501812649546,0.06405481665171664,0.0945790330603183,0.12629263787158487,0.15421007457009583,0.17411590559747742,0.1840933322914448,0.1848578953256852,0.17881035984294102,0.1689882365259027,0.15821363220703888,0.1476903146337497,0.1373284207158686,0.12703074630313357,0.11674465497153284,0.10645797349763648,0.0961652322852286,0.08588052969492406,0.07567278233448342,0.0656575492483539,0.05598129353734208,0.046763485091565485,0.03811956532815145,0.0302008584303691,0.023161893565897377,0.017126517820615184,0.012163128939653683,0.008266619793285447,0.005357298832345101,0.003298586514230905,0.0019226614869507612,0.001057059803841345,5.46193988926747e-4,2.642857474658209e-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
