Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,288052,267391,249868,235226,223206,213549,205999,200295,196179,193394,191770,191138,190793,190300,189666,189417,189541,188542,185757,181758,177873,173946,169747,165328,160806,156114,151114,146969,144204,142258,140172,138288,135435,130982,125559,120382,115150,110601,107204,104569,101790,99000,96297,93621,90943,88346,85878,83015,79523,75648,71856,68038,64491,61406,58633,55830,53060,50332,47613,44917,42303,39771,37234,34658,32084.000000000004,29587,27156,24831,22644,20576,18584,16678,14869,13156,11544,10034,8628,7330,6141,5063,4082,3185,2445,1892,1486,1148,886,672,482,320,199,141,109,75,38,17,14,11,7,3,3
1951,319468,279613,260226.99999999997,243914,230396,219400,210696,204053,198969,195075,192234,190512,189704,189194,188619,187952,187608,187598,186492,183650,179628,175714,171754,167542,163137,158645,153986,149028,144905,142128,140150,138037,136125,133257,128812.00000000001,123412,118253,113040,108503,105107,102465,99682,96889,94177,91485,88787,86171,83681,80808,77325,73472,69700,65905,62374,59293,56517,53715,50949,48224,45508,42816,40208,37686,35171,32631.999999999996,30107,27665,25293,23031,20907,18905,16984,15153,13429,11814,10308,8905,7605,6416,5342,4379,3510,2723,2078,1596,1243,953,737,559,400,263,162,116,89,61,31,14,11,7,3,3
1952,342374,307186,271051,252947,237846,225456,215486,207734,201999,197534,193863,190967,189151,188167,187493,186837,186136,185699,185555,184345,181447,177404,173463,169473,165251,160862,156403,151780,146865,142767,139980,137971,135832,133893,131012,126579,121204,116067,110875,106353,102960,100312,97526,94732,92013,89307,86591,83956,81447,78566,75094,71264,67515,63744,60231,57155,54378,51578,48819,46099,43386,40700,38101,35590,33096,30597,28123,25735,23424,21226,19166,17231,15382,13627,11988,10471,9072,7775,6581,5502,4543,3695,2938,2263,1712,1301,1000,759,588,447,319,207,126,90,70,47,24,11,7,3,3
1953,358623,321052,289413,263090,246225,232301,221009,212039,205220,200379,196521,193064,190109,188193,187032,186194,185456,184720,184188,183912,182593,179634,175563,171585,167558,163317,158935,154498,149901,145021,140938,138135,136091,133922,131952,129051.99999999999,124620,119259,114133,108952,104434,101037,98379,95584,92783,90051,87324,84584,81926,79391,76496,73029,69214,65479,61724,58222,55146,52361,49558,46798,44078,41364,38677,36081,33575,31098,28632,26205,23867,21611,19471,17471,15599,13818,12135,10577,9155,7859,6666,5575,4603,3756,3022,2375,1808,1350,1008.9999999999999,761,566,440,336,238,151,90,65,50,34,17,7,3,3
1954,369474,332478,301033,274686,255757,240091,227312,217092,209103,203201,199243,195984,192733,189711,187691,186350,185344,184523,183751,183123,182712,181283,178255,174145,170122,166046,161776,157390,152966,148383,143525,139448,136623,134538,132334,130328,127402,122960,117601,112473,107290,102767,99357,96681,93870,91055,88304,85551,82780,80091,77525,74610,71138,67329,63599,59852,56351,53267,50468,47655,44889,42161,39439,36745,34145,31639,29173,26735,24347,22053,19848,17761,15816,14002,12285,10669,9189,7859,6664,5571,4581,3714,2977,2354,1816,1357,991,719,522,375,294,225,158,95,54,39,30,20,10,3,3
1955,375817,341968,312684,287620,266428,248764,234281,222634,213476,206461,201473,198396,195735,192686,189592,187464,185941,184765,183858,183048,182323,181778,180234,177133,172977,168903,164773,160467,156071,151652,147078,142235,138158,135305,133177,130934,128888,125932,121475,116109,110971,105778,101242,97815,95118,92287,89454,86680,83895,81089,78366,75765,72824,69342,65534.00000000001,61804,58058,54555,51457,48640,45812,43035,40297,37562,34857,32250.999999999996,29739,27281,24867,22516,20263,18104,16068.999999999998,14176,12417,10762,9212,7809,6567,5472,4479,3589,2826,2199,1687,1258,906,632,428,284,183,147,114,78,39,17,14,11,7,3,3
1956,375812,363338,333340,306895,283798,263843,246712,232090,220321,211422,204854,199954,196723,193924,190828,187737,185548,183924,182656,181679,180816,180032,179424,177845,174745,170615,166567,162467,158189,153810,149402,144844,140021,135950,133079,130918,128644,126563,123592,119156,113832,108732,103578,99067,95640,92927,90085,87241,84454,81652,78828,76088,73467,70517,67045,63258,59549,55830,52347,49259,46445,43627,40864,38147,35446,32785,30227,27768,25371,23024,20749,18576,16501,14558,12771,11125,9584,8148,6859,5731,4746,3862,3076,2409,1861,1416,1046,753,527,357,234,150,120,93,64,32,14,11,7,3,3
1957,374915,352665,352152,325887,302180,280964,262172,245513,230701,218772,210100,203955,199126,195731,192785,189631,186533,184275,182544,181180,180130,179212,178367,177695,176074,172964,168847,164811,160727,156461,152085,147673,143114,138296,134217,131317,129116.00000000001,126804,124680,121685,117254,111954,106874,101741,97239,93801,91064,88200,85336,82526,79698,76846,74079,71429,68461,64986.00000000001,61207,57507,53801,50327,47237,44417,41600,38841,36137,33461,30834,28315,25900,23554,21267,19059,16959,14960,13104,11414,9876,8443,7116,5936,4917,4038.9999999999995,3260,2577,2001,1530,1151,838,602,424,288,185,117,94,73,50,25,11,7,3,3
1958,374041,358049,341807,341476,318910,297909,278544,260887.99999999997,244678,229655,217547,209089,203358,198594,195029,191930,188715,185605,183275,181435,179973,178848,177872,176965,176228,174562,171439,167328,163298,159224,154964,150584,146161,141595,136775,132681,129747.99999999999,127504,125150,122980,119956,115524,110241,105173,100054,95554,92100,89334,86444,83556,80718,77860,74976,72177,69495,66505,63022,59245,55548,51850,48379,45284,42454,39632,36873,34178,31522,28927,26442,24068,21770,19540,17396,15365,13439,11666,10073,8640,7313,6093,5021,4110,3338,2662,2080,1596,1202,887,632,453,322,218,137,84,68,52,36,18,7,3,3
1959,374345,363505,351133,337527,330813,311952,293661,276151,259632,243870,228632,216344,208100,202783,198083,194348,191096,187818,184696,182293,180344,178783,177583,176549,175580,174778,173068,169930,165824,161801,157736,153481,149097,144662,140089,135266,131156,128191,125903,123506,121290,118237,113804,108536,103479,98373,93876,90405,87609,84694,81781,78915,76026,73110,70279,67565,64551,61060,57284,53591,49900,46432,43330,40490,37664,34904,32218.000000000004,29583,27018,24568,22234,19985,17811,15731,13769,11916,10227,8730,7402,6181,5068,4104,3301,2635,2063,1583,1190,872,623,425,303,220,149,89,52,42,32,22,10,3,3
1960,377100,369335,359396,347633,334395,320031,304890,289322,273676,258301,242992,227545,215079,207052,202152,197517,193612,190208,186868,183734,181260,179201,177541,176267,175175,174144,173276,171522,168370,164271,160255,156201,151953,147565,143120,138541,133716,129592.00000000001,126594,124263,121824,119563,116481,112048,106797,101753,96662,92168,88681,85857,82915,79979,77086,74166,71219,68357,65610,62574,59076,55303,51614,47932,44467,41360,38510,35680,32921,30244,27630,25096,22682,20390,18189,16072,14057,12165,10386,8781,7381,6159,5044,4038.9999999999995,3184,2489,1930,1462,1084,782,542,358,217,152,117,80,40,19,15,11,7,3,3
1961,382713,371740,363323,353351,342046,329630,316477,302958,288542,273147,257449,242004,226461,213902,205846,200948,196259,192263,188781,185392,182228,179715,177614,175919,174620,173510,172463,171580,169813,166649,162536,158509,154444,150186,145789,141334,136746,131913,127776,124753,122391,119923,117628,114527,110093,104853,99818,94737,90242,86738,83885,80918,77958,75037,72085,69103,66208,63429,60374,56874,53113,49440,45779,42339,39258,36438,33645,30930,28302,25744,23273,20927,18705,16590,14578,12681,10907,9248,7764,6483,5377,4378,3485,2731,2119,1629,1223,906,656,454,296,178,125,96,65,33,15,12,8,3,3
1962,391691,382353,366283,357216,347214,336370,324780,312839,300945,287683,272543,256527,240949,225315,212669,204584,199690,194949,190863,187303,183866,180674,178123,175980,174251,172926,171799,170736,169839,168059,164883,160759,156721,152646,148379,143974,139511,134914,130077,125926,122880,120487,117990,115663,112543,108109,102883,97858,92787,88294,84773,81892,78901,75918,72970,69985,66969,64042,61232,58158,54658,50911,47254,43615,40201,37147,34357,31602,28932,26355,23854,21445,19167,17017,14988,13082,11303,9648,8109,6746,5585,4595,3710,2930,2277,1749,1328,984,728,529,366,234,139,98,75,51,25,12,8,3,3
1963,403337,390364,377525,360886,351169,341135,330750,319982,309252,298978,286867,271980,255644,239932,224205,211467,203354,198464,193670,189493,185855,182369,179147,176558,174374,172610,171261,170116,169035,168125,166332,163143,159007,154958,150873,146596,142182,137710,133105,128261,124097,121026,118604,116076,113718,110577,106144,100930,95914,90854,86361,82822,79914,76897,73891,70916,67898,64846.99999999999,61888,59047,55954,52453,48719,45078,41460,38071,35044,32284,29567,26941,24414,21969,19622,17412,15334,13390,11589,9928,8392,6973,5730,4688,3815,3044,2377,1824,1379,1028,745,550,403,278,173,100,71,54,37,18,8,4,4
1964,416463,399617,384184,369994,355774,345400,335326,325392,315438,305909,297247,286277,271632,254962,239104,223271,210433,202285,197393,192543,188272,184553,181016,177762,175133,172905,171105,169730,168566,167469,166544,164737,161532,157381,153318,149219,144930,140503,136018,131401,126547,122366,119269,116814,114255,111862,108699,104263,99057,94047,88992,84496,80938,77999,74954,71923,68918,65865,62777,59784,56909,53794,50290,46566,42938,39339,35972,32969,30237,27555,24971,22492,20101,17816,15672,13662,11803,10105,8561,7143,5842,4719,3795,3037,2381,1826,1372,1010,729,507,373,277,190,111,60,44,34,23,11,4,4
1965,429976,410039,392455,376938,363199,350953,339913,329790,320299,311152,302818,295764,285927,271511,254494,238475,222524,209574,201384,196488,191576,187207,183404,179813,176525,173853,171580,169743,168340,167156,166041,165100,163278,160055,155884,151804,147688,143382,138939,134438,129805,124936,120736,117609,115119,112527,110098,106910,102467,97264,92255,87203,82699,79118,76146,73072,70013,66976,63885,60757,57726,54815,51677,48166,44449,40830,37247,33899,30918,28212,25563,23019,20587,18248,16021,13941,12000,10224,8628,7200,5897,4715,3710,2904,2261,1719,1275,921,642,430,269,195,151,103,50,21,17,13,8,4,4
1966,442533,422657,404066,387616,373036,360056,348409,337827,328023,318717,309651,301313,294171,284265,269852,252880,236860,220880,207907,199704,194802,189879,185493,181680,178088,174804,172136,169866,168020,166588,165362,164207,163225,161367,158119,153931,149831,145693,141373,136926,132427,127797,122935,118727,115568,113034,110398,107923,104705,100258,95068,90069,85028,80523,76921,73914,70810,67726,64662.00000000001,61540,58381,55324,52389,49248,45768,42105,38545,35029,31750,28832,26189,23611,21145,18804,16575,14472,12516,10700,9053,7590,6296,5125,4072,3184,2473,1911,1439,1066,772,538,356,220,161,124,84,41,18,13,9,4,4
1967,455623,432185,415647,398387,383056,369402,357170,346112,335982,326488,317361,308369,300022,292787,282805,268385,251446,235414,219395,206388,198166,193255,188317,183912,180086,176491,173209,170542,168275,166419,164957,163687,162491,161467,159573,156298,152089,147966,143804,139466,135012,130513,125883,121024,116805,113612,111031,108350,105828,102578,98124,92943,87949,82916,78407,74781,71737,68602,65492.00000000001,62398,59242,56050,52965,50003,46859,43407,39795,36291,32840,29627,26770,24187,21680,19288,17037,14916,12935,11102,9410,7890,6560,5399,4358,3434,2661,2045,1562,1160,858,625,434,282,172,126,97,66,32,14,9,4,4
1968,468406,444333,423280,408886,392945,378726,365989,354497,344022,334337,325148,316194,307270,298910,291577,281513,267078,250161,234108,218040,204992,196747,191824,186868,182441,178599,174999,171718,169049,166784,164917,163423,162110,160872,159806,157874,154570,150338,146189,142000,137642,133180,128676.99999999999,124043,119185,114952,111725,109094,106368,103796,100512,96049,90874,85883,80854,76338,72686,69603,66435,63297,60171,56980,53753,50638,47648,44498,41072,37509,34060,30671,27522,24724,22201,19762,17444,15280,13267,11407,9696,8125,6733,5534,4504,3594,2798,2139,1618,1214,882,651,477,331,209,124,91,70,47,23,10,4,4
1969,479852,455952,434797,416120,402315,387687,374572,362747,351990,342094,332849,323960,315176,306317,297938,290505,280353,265897,248994,232912,216787,203692,195420,190483,185507,181055,177195,173589,170306,167636,165371,163491,161966,160609,159328,158220,156249,152914,148657,144481,140262,135883,131409,126901,122262,117401,113153,109888,107208,104434,101812,98492,94018,88846,83856,78829,74304,70624,67501,64299.00000000001,61130,57972,54743,51480,48333,45314,42156,38755,35240,31842,28516,25428,22689,20224,17852,15607,13530,11623,9883,8292,6844,5578,4509,3612,2831,2163,1619,1192,867,605,444,330,228,135,76,57,44,29,14,4,4
1970,489289,466347,445743,427271,410723,395893,382575,370561,359645,349620,340298,331491,322900,314282,305484,297084,289547,279304,264820,247925,231807,215619,202471,194169,189215,184217,179739,175861,172246,168961,166287,164022,162129,160571,159169,157845,156694,154683,151316,147032,142828,138578,134174,129687.00000000001,125172,120526,115661,111396,108093,105362,102539,99865,96508,92021,86851,81859,76833,72297,68587,65423,62184,58984,55792,52525,49224,46044,42994,39828,36450,32981,29634,26368,23342,20659,18252,15946,13773,11783,9982,8360,6890,5563,4423,3485,2719,2068,1528,1098,766,519,327,236,183,125,62,28,22,17,11,5,4
1971,494785,480889,460017,440994,423677,407921,393538,380340,368405,357678,347883,338616,329741,321071,312402,303570,295098,287457,277158,262703,245890,229842,213723,200636,192372,187443,182472,178022,174158,170539,167236,164542,162254,160329,158727,157273,155897,154689,152634,149243,144948,140731,136467,132051,127552,123025,118368,113498,109212,105867,103081,100206,97477,94081,89584,84422,79436,74422,69885,66153,62956,59692,56473,53268,49999,46705,43538,40507,37381,34071,30691,27440,24276,21363,18801,16522,14348,12310,10459,8803,7328,6001,4815,3803,2974,2303,1734,1279,922,643,430,268,194,150,102,51,23,17,11,5,4
1972,498445,480373,473092,454260,436792,420607,405622,391668,378573,366703,356153,346574,337350,328396,319638,310908,302031,293476,285721,275355,260910.00000000003,244159,228161,212092,199049,190815,185903,180954,176525,172671,169043,165719,163001,160688,158728,157080,155573,154142,152876,150775,147356,143046,138810,134526,130092.00000000001,125576,121032,116359,111476,107165,103774,100929,97999,95211,91774,87262,82101,77116,72105,67563,63804,60570,57277,54035,50814,47538,44247,41090,38074,34984,31738,28442,25282,22218,19413,16970,14815,12771,10865,9151,7637,6306,5121,4074,3188,2468,1890,1403,1032,748,520,341,210,153,118,80,39,18,12,5,5
