Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,112024,106065,100605,95611,91048,86882,83078,79604,76426,73508,70841,68416,66078,63744,61452,59321,57324,55391,53501,51662,49908,48226,46609,45055,43560,42119,40729,39387,38086,36826,35607,34425,33275,32152,31055,29987,28945,27923,26916,25925,24955,24007,23065,22124,21188,20273,19376,18499,17645,16813,16000,15207,14438,13694,12974,12276,11599,10948,10324,9726,9148,8590,8053.000000000001,7536,7037,6558,6098,5654,5225,4811,4416,4038.0000000000005,3677,3330,3000,2688,2393,2116,1859,1621,1400,1195,1010,848,705,577,463,366,287,222,161,120,97,71,41,24,20,15,11,5,8
1951,114975,111058,105383,100159,95358,90951,86906,83192,79788,76668,73797,71159,68747,66420,64105.99999999999,61839,59724,57736,55816,53942,52124,50385,48717,47113,45569,44082,42646,41260,39916,38606,37332,36095,34894,33720,32569.000000000004,31441,30339,29261,28200,27151,26115,25101,24107,23123,22143,21173,20224,19294,18388,17509,16655,15822,15011,14227,13470,12741,12034,11350,10694,10066,9465,8885,8328,7791,7274,6776,6299,5842,5402,4977,4569,4180,3809,3456,3119,2799,2497,2214,1949,1705,1480,1272,1080,908,758,628,509,407,323,252,191,137,103,83,60,35,23,17,12,6,9
1952,118467,112904,110118,104725,99737,95129,90877,86952,83327,79992,76930,74106,71496,69095,66781,64486.00000000001,62243,60143,58165,56256,54399,52599,50876,49222,47629,46095,44616,43186,41803,40456,39137,37848,36594,35372,34174,32995,31834,30698,29586,28485,27393,26312,25253,24214,23187,22168,21163,20179,19217,18281,17376,16501,15648,14819,14019,13250,12510,11795,11104,10442,9810,9206,8624,8066.000000000001,7530,7013,6516,6041,5586,5150,4730,4328,3945,3581,3236,2908,2599,2308,2035.0000000000002,1782,1550,1339,1144,965,807,669,550,441,351,280,216,160,114,86,69,50,28,20,14,7,9
1953,122696,117268,112144,109101,103995,99246,94834,90740,86938,83404,80142,77140,74364,71784,69396,67095,64822,62604,60521,58553,56657,54818,53039,51333,49693,48113,46591,45120,43696,42317,40969,39642,38339,37068,35827,34606,33398,32207,31037,29890,28751,27617,26492,25388,24304,23235,22178,21138,20121,19126,18161,17232,16335,15462,14616,13801,13019,12270,11547,10850,10183,9547,8940,8357,7799,7263,6747,6251,5778,5327,4895,4480,4083,3706,3350,3013,2695,2396,2116,1854,1614,1395,1196,1014.9999999999999,850,704,579,472,373,295,236,181,129,90,69,55,40,22,15,8,10
1954,127744,122192,116914,111901,107959,103144,98640,94430,90498,86824,83385,80198,77260,74536,71989,69617,67332,65083,62893,60829,58874,56993,55174,53417,51730,50107,48542,47032,45572,44156,42782,41434,40101,38785,37499,36241,34997,33764,32542,31340,30159,28984,27809,26641,25493,24366,23256,22162,21089,20040,19014,18021,17067,16149.999999999998,15259,14396,13567,12774,12016,11285,10583,9912,9273,8664,8080,7523,6988,6473,5979,5509,5061,4633,4224,3833,3464,3115,2787,2478,2190,1922,1672,1443,1238,1053,885,733,601,488,393,304,238,192,145,98,66,52,41,29,16,9,12
1955,133592,127606,121936,116569,111496,106707,102189,97933,93928,90163,86620,83280,80172,77300,74631,72119,69765,67499,65275.99999999999,63115,61074,59134,57269,55472,53739,52073,50468,48919,47424,45975,44569,43202,41856,40517,39190,37891,36616,35351,34093,32843,31610,30397,29186,27972,26762,25572,24403,23253,22124,21019,19938,18881,17862,16886,15949,15041,14162,13320,12517,11750,11013,10306,9631,8990,8379,7796,7240,6707,6194,5702,5234,4791,4368,3964,3580,3218,2878,2558,2260,1983,1726,1488,1272,1080,908,754,616,497,397,314,235,181,148,110,67,42,35,27,19,10,13
1956,140580,132948,127015,121429,116169,111216,106563,102203,98060,94091,90312,86763,83414,80298,77428,74766,72253,69894,67624,65402,63245,61206,59266,57403,55608,53878,52214,50609,49059,47558,46101,44686,43309,41950,40596,39253,37937,36643,35360,34080,32808,31554,30318,29086,27852,26624,25417,24230,23065,21922,20805,19713,18647,17618,16634,15691,14777,13893,13047,12241,11472,10733,10026,9351,8710,8100,7518,6964,6434,5925,5438,4977,4540,4125,3730,3356,3005,2675,2367,2082,1819,1575,1351,1149,970,812,668,544,439,349,271,201,156,127,94,56,38,30,21,11,15
1957,147831,140259,132154,126282,120785,115637,110810,106300,102103,98076,94148,90360,86809,83455,80335,77470,74817,72307,69945,67673,65455,63304,61269,59333,57473,55683,53957,52296,50694,49144,47639,46176,44752,43367,41997,40631,39272,37940,36630,35328,34029,32737.000000000004,31462,30205,28954,27702,26457,25233,24030,22850,21696,20568,19466,18390,17354,16364,15415,14496,13608,12760,11951,11181,10442,9734,9061,8420,7811,7231,6680,6154,5650,5169,4714,4284,3877,3492,3128,2788,2469,2174,1902,1652,1423,1212,1024,859,714,582,471,381,301,228,167,130,106,78,46,33,23,12,16
1958,154941,146575,138922,131294,125486,120082,115049,110350,105984,101951,98044,94159,90364,86812,83455,80332,77473,74832,72324,69960,67689,65476,63332,61302,59370,57515,55729,54009,52352,50754,49205,47697,46228,44797,43404,42024,40645,39272,37925,36599,35279,33961,32649,31354,30078,28807,27537,26276,25037,23819,22625,21458,20320,19209,18125,17082,16085,15131,14208,13317,12466,11656,10884,10145,9438,8766,8125.999999999999,7519,6941,6393,5871,5372,4897,4449,4026,3628,3252,2899,2569,2262,1979,1721,1485,1269,1073,899,748,616,495,398,323,252,184,132,105,85,62,36,25,13,18
1959,161429,152585,144522,137181,130443.99999999999,124698,119387,114468,109897,105676,101807,98019,94176,90373,86821,83459,80334,77481,74850,72347,69981,67710,65500,63364,61339,59410,57560,55779,54064,52412,50817,49268,47758,46282,44845,43443,42053,40661,39275,37912,36570,35233,33896,32563.000000000004,31249,29952,28662,27374,26097,24842,23609,22401,21223,20075,18954,17862,16811,15808,14849,13921,13027,12173,11361,10589,9849,9143,8471,7833,7227,6652,6107,5588,5094,4625,4184,3769,3379,3012,2670,2351,2056,1785,1540,1318,1117,934,774,637,519,408,325,265,204,141,98,79,63,45,26,14,20
