Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,114637,108458,102795,97614,92880,88561,84622,81029,77750,74750,72017,69538,67173,64845,62584,60494,58546,56673,54846,53076,51395,49794,48249,46753,45305,43914,42574,41280,40027,38814,37639,36501,35392,34309,33250,32217,31203,30217,29260,28324,27398,26482,25564,24636,23700,22772,21859,20914,19922,18903,17901,16910,15948,15028,14146,13281,12434,11632,10882,10178,9499,8849,8227,7632,7063,6523,6010,5521,5055,4611,4192,3796,3423,3072,2743,2435,2148,1883,1641,1421,1219,1035,871,726,600,488,391,308,240,183,131,96,77,56,32,18,15,12,8,4,6
1951,118877,113929,108028,102609,97638,93084,88918,85109,81612,78389,75417,72696,70213,67844,65525.00000000001,63279,61192,59241,57363,55533,53759,52072,50462,48908,47402,45944,44539,43183,41871,40602,39371,38176,37015,35874,34742,33626,32534,31462,30412,29385,28377,27380,26393,25417,24451,23492,22543,21610,20652,19648,18621,17615,16622,15658,14735,13849,12982,12134,11331,10582,9878,9200,8551,7932,7340,6776,6241,5734,5251,4793,4357,3947,3562,3200,2860,2543,2248,1975,1723,1495,1288,1100,929,778,645,530,428,341,270,209,157,111,82,66,47,27,17,13,9,4,6
1952,123357,117023,113156,107537,102364,97608,93237,89226,85550,82150,78987,76044,73337,70850,68480,66170,63940,61858,59904,58023,56190,54415,52722,51104,49542,48027,46559,45141,43769,42441,41156,39909,38693,37511,36336,35158,33983,32833,31704,30591,29495,28414,27347,26289,25256,24253,23271,22300,21349,20376,19362,18328,17317,16324.000000000002,15359,14433,13544,12674,11827,11024,10275,9571,8894,8248,7632,7044,6484,5954,5453,4978,4527,4101,3700,3325,2974,2646,2342,2060,1800,1562,1347,1154,979,822,684,563,459,367,291,231,178,130,90,68,54,39,22,14,10,5,6
1953,128289.99999999999,121957,116104,112263,106932,102012,97476,93293,89442,85902,82604,79503,76592,73902,71415,69044,66747,64536,62461,60506,58623,56790,55014,53318,51694,50124,48602,47126,45697,44310,42967,41668,40405,39171,37968,36762,35537,34306,33099,31913,30738,29573,28422,27285,26157,25068,24028,23025,22034,21065,20080,19056,18015,17001,16008,15044,14116,13223,12353,11506,10704,9956,9254,8579,7936,7323,6739,6185,5661,5166,4699,4256,3839,3449,3084,2744,2429,2138,1869,1622,1398,1198,1018.9999999999999,858,715,589,481,388,305,241,192,146,103,70,53,42,30,17,11,5,7
1954,133765,127282,121255,115655,111223,106186,101526,97215,93225,89539,86141,82948,79913,77039,74370,71884,69517,67236,65045,62980,61027,59145,57315,55541,53843,52215,50640,49113,47630,46192,44792,43436,42125,40848,39596,38374,37138,35869,34582,33321,32080,30844,29613,28392,27187,25991,24846,23773,22749,21739,20754,19756,18724,17679,16663,15672,14708,13780,12886,12016,11171,10371,9625,8924,8253,7613,7005,6426,5878,5361,4873,4413,3980,3573,3193,2839,2511,2209,1931,1676,1443,1233,1047,882,735,606,494,398,317,243,190,153,115,76,50,39,31,22,11,6,7
1955,139778,132941,126577,120658,115160,110055,105317,100921,96840,93048,89531,86277,83193,80228,77393,74747,72267,69906,67643,65477.00000000001,63424,61475,59596,57770,56000,54303,52673,51095,49564,48077,46631,45220,43852,42530,41241,39974,38733,37470,36157,34818,33502,32208,30914,29617,28329,27058,25795,24597,23490,22447,21419,20419,19411,18372,17322,16306.000000000002,15318,14357,13429,12534,11666,10824,10027,9283,8586,7918,7283,6679,6107,5565,5055,4575,4124,3700,3304,2935,2592,2276,1987,1723,1482,1263,1067,896,745,613,497,398,315,245,181,139,113,83,49,29,24,19,13,6,8
1956,146843,138995,132326,126124,120360,115005,110036,105432,101128,97081,93283,89757,86482,83381,80411,77580,74928,72436,70065,67796,65626,63568,61613,59728,57896,56121,54418,52781,51195,49656,48161,46705,45284,43901,42558,41243,39950,38684,37393,36051,34681,33336,32011.000000000004,30691,29376,28075,26791,25517,24309,23192,22140,21104,20098,19084,18040,16985,15965,14974,14011,13083,12189,11322,10482,9688,8948,8256,7594,6964,6369,5805,5273,4772,4304,3865,3454,3072,2717,2389,2088,1814,1565,1340,1136,955,797,659,537,434,348,274,210,154,119,96,70,41,27,21,14,7,9
1957,154048,145988,138062,131568,125536,119933,114727,109900,105434,101227,97219,93420,89888,86596,83480,80509,77685,75029,72528,70150,67877,65705,63644,61685,59797,57961,56182,54476,52832,51241,49696,48193,46730,45299,43903,42540,41202,39885,38594,37277,35906,34507,33133,31779,30435,29104,27791,26496,25212,23995,22869,21808,20766,19755,18736,17688,16629,15607,14614,13650,12722,11830,10965,10128,9339,8604,7916,7261,6638,6051,5496,4974,4485,4027,3601,3204,2836,2496,2183,1897,1639,1406,1196,1006.9999999999999,841,697,572,461,371,298,233,174,126,98,79,58,33,23,15,8,10
1958,161054,152416,144486,137052,130737,124877,119438,114385,109702,105376,101268,97302,93504,89967,86660,83532,80562,77745,75088,72579,70195,67919,65748,63685,61723,59832,57994,56212,54502,52854,51258,49708,48199,46728,45289,43881,42499,41137,39796,38482,37139,35741,34314,32912,31530,30162,28815,27492,26186,24893,23667,22533,21465,20417,19401,18378,17326,16264,15240,14245,13282,12355,11464,10602,9769,8984,8254,7573,6924,6309,5730,5184,4673,4195,3749,3335,2952,2599,2274,1976,1706,1463,1246,1051,878,726,596,485,385,308,248,192,139,98,77,62,45,25,17,8,11
1959,167458,158519,150309,142777,136028,129893,124207,118932,114031,109493,105308,101300,97375,93578,90038,86716,83576,80606,77797,75139,72623,70232,67955,65783,63719,61754,59860,58020,56236,54523,52871,51270,49714,48200,46722,45275,43854,42453,41068,39704,38366,36998,35573,34118,32688.000000000004,31277,29887,28523,27189,25873,24571,23337,22195,21120,20065,19045,18018,16962,15898,14871,13876,12912,11986,11098,10239,9410,8629,7904,7229,6586,5979,5408,4872,4371,3904,3470,3069,2700,2361,2051,1769,1514,1287,1086,907,749,612,496,398,309,245,198,151,103,70,56,45,32,18,9,12
