Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.502958557436091,0.06544642627999836,0.015251375634293962,0.00587448321506844,0.0034303407072789134,0.0027169756977576194,0.0025953161734901522,0.002658434293166899,0.0026049040240275897,0.0023487457992033304,0.002021419772356942,0.001728123596868249,0.0015272582642533938,0.0014501394804629316,0.0014908542976869782,0.0016217562828725186,0.001821698039830899,0.002062163327507389,0.0022972213134748935,0.0024935274898359753,0.002647748066212675,0.0027629419158926223,0.0028463012780956583,0.002907863126149705,0.002957722685928868,0.0030052058208717147,0.0030602413994917244,0.003133525732024305,0.0032366408839240284,0.0033753448695602035,0.003548738938694043,0.0037556769267242033,0.003994723165115551,0.004263860962556606,0.004561895104893406,0.004888728630683653,0.005243786328537193,0.005625776952251187,0.006032631779084145,0.006464077104858393,0.006922461608844382,0.007410646363796901,0.007931956369125883,0.008490195627020672,0.009088451891275849,0.00972872366555793,0.010412900968716802,0.011142783657321619,0.011920120928912783,0.012748364811346904,0.013633267757253952,0.014581581965084382,0.015601130079191,0.01670095893068134,0.017891227151716576,0.01918332542907849,0.020590364555049666,0.022127476516015165,0.023812100491723154,0.025662970294338876,0.02770002359487926,0.029945866730237507,0.032426247577538266,0.03517022660228708,0.03820302417522002,0.04154317601516724,0.045207696050275206,0.04921155973297274,0.053566623833313946,0.058277409278971085,0.06333846889557716,0.06873497072336512,0.0744410201993945,0.08042217568990438,0.0867367532533007,0.0935749474712452,0.10118902536940573,0.10990385541199062,0.12012636329999703,0.13205148033021463,0.14553078779213235,0.1602699702405686,0.17579807306462805,0.19145694497436985,0.20693558337758752,0.22248453817630587,0.2385118967346235,0.2555705191234991,0.27435102960935337,0.29510394752460517,0.31744340306427193,0.34079280839208725,0.3643823479402748,0.38728374562262485,0.4095158898386718,0.43236306563318955,0.4574902328418786,0.4869557990071317,0.523334500867245,0.5696340405621358,0.6295364504054073
1951,0.48414445553785873,0.06168959672944434,0.014180779127837141,0.005421802191735115,0.0031587276024228447,0.002505164834282754,0.002401109969697327,0.002469081335927885,0.002426303548136975,0.0021906070535891164,0.001885823716931672,0.0016117787321708505,0.0014240587844770694,0.0013524792349099038,0.001391687233015924,0.0015158468189844924,0.0017052084872704652,0.0019329205738787285,0.002155439124897398,0.002341040928732886,0.002486539662012076,0.0025949056958554303,0.0026730940325816544,0.00273078525164178,0.0027775936353448896,0.0028222658016642845,0.0028741066754064872,0.002943142827347962,0.003040237642866904,0.0031708521471215593,0.003334275802003505,0.003529599702306562,0.0037556847309130345,0.004010891122348118,0.004294275097853055,0.00460581105297181,0.00494500405513194,0.005310659776686642,0.005700817803097545,0.006115258884629024,0.0065563220270065245,0.007026850857820323,0.007530147988682424,0.008069992719389999,0.008649499869586318,0.00927075842230564,0.009935766857273284,0.010646450168512763,0.01140469490892373,0.012213981307950565,0.01307995040226641,0.014009202262381554,0.015009366816335863,0.016089251938836414,0.017258733853967086,0.01852886936884901,0.019912362420791346,0.021423849546371086,0.02308017593099125,0.02489957776467349,0.026901645139653218,0.02910861027280049,0.03154580858670855,0.03424185336737384,0.03722164160938207,0.04050355138159213,0.04410448219002992,0.048039349172845636,0.05232006686013057,0.05695242626305924,0.06193396234175009,0.06725389301382259,0.07289154439054882,0.07881856209716281,0.08509038310174896,0.09188202537221685,0.09942543137672981,0.10801895831179492,0.11803599922108524,0.12967138190996666,0.14282981562593544,0.15729911917815084,0.1727245163168081,0.18859470057384775,0.2046438055673147,0.22101687794472172,0.23796551191071386,0.2558399541227079,0.2750841768483137,0.2958449336717396,0.31783638186041163,0.34064089449758217,0.3637109903225175,0.38640044004215096,0.40885462587105975,0.43226730208672987,0.45817606438156505,0.4884873566776737,0.5255938721125584,0.5723286177606012,0.6321906277157664
1952,0.4666962830192304,0.05829864814578529,0.013229275333136375,0.0050226599999999965,0.0029197772172308806,0.002318500738862031,0.002229261718956708,0.0023007312064860777,0.002266924948012513,0.0020492117234321905,0.0017645075361916484,0.0015077053806488206,0.0013317877585960589,0.001265182408117865,0.0013030284665158682,0.001421115422878619,0.0016009445453981732,0.0018171530553542708,0.002028336897796723,0.002204233502043082,0.0023418014976278913,0.0024439474392744733,0.0025174292520940555,0.0025716214853961153,0.0026157068731262395,0.0026578987152384398,0.002706927188588782,0.002772202699457338,0.0028639280065221157,0.002987286359647332,0.0031417287882035795,0.003326549674334414,0.0035408638624900533,0.003783355884603647,0.0040533023611009,0.004350748460567174,0.004675282826228733,0.005025815169257597,0.005400505154511274,0.005799193562064832,0.006224204257176931,0.0066783551067493545,0.0071649150858150235,0.007687624149870492,0.008249610200971041,0.008853041334104805,0.009500012527453585,0.010192561287367004,0.010932698923216263,0.011723934142734656,0.012571812243775612,0.013482801358181097,0.014464363221396583,0.01552509595562305,0.01667462444226938,0.017923704335372218,0.019284670804501657,0.020771709627342195,0.02240112348846753,0.02419068137993789,0.026159627553638015,0.02832981631425634,0.030726160939419732,0.03337681159142222,0.03630635780145377,0.039533086074242704,0.0430738737107423,0.046943698144275556,0.05115467813294674,0.055713740964257616,0.06062086108715933,0.06586855829209895,0.07144041218948795,0.07731303115614852,0.08353953551677348,0.09028260933583877,0.0977576339281514,0.10624136346569699,0.1160799019141384,0.12746652040912368,0.14034514037453324,0.1545643932678233,0.16985605302680826,0.18581986620512364,0.2022293705594143,0.21915940525682584,0.236752176936613,0.2552113720518609,0.27479894148682704,0.29558090825648375,0.3173377754672234,0.33975952870647524,0.36244858265928,0.38494823546080764,0.4074935427923615,0.431228967953298,0.4576211819909675,0.4884920537763741,0.5261340791958191,0.573293192387805,0.6333911068850213
1953,0.4504678840781159,0.0552251758343124,0.012379423605206464,0.004668824570333683,0.002708391613525409,0.0021530882984910097,0.0020763835795947795,0.002150292719869664,0.002124019039793083,0.0019222206657567916,0.0016555103988067745,0.0014142360925584996,0.0012489663881747645,0.0011868452132597965,0.0012234478258452927,0.0013360302185319057,0.0015072182754922174,0.001712989299714633,0.0019138720635252181,0.0020809299315624474,0.002211262387519772,0.002307729361970081,0.002376921039756964,0.002427943764302096,0.002469589611034855,0.0025095806788215397,0.0025561177152962186,0.0026180441314845727,0.0027049551565280117,0.00282177461664935,0.0029680926733253597,0.003143378429243724,0.003346964863838837,0.0035778163376894642,0.0038354030666513084,0.004119839268302556,0.0044307982862148675,0.004767297793611537,0.00512762503842593,0.0055116844865127,0.005921780955951165,0.0063607005366234795,0.006831670294746205,0.007338379877188108,0.007883959088428477,0.008470645205876197,0.009100619124340056,0.009776019601793341,0.01049897134998457,0.011273011213310239,0.012103601694561634,0.012997095881492421,0.013960808042494624,0.015003151437768265,0.016133526330223344,0.017362415614921457,0.018701818888252942,0.02016551025061866,0.021769295068160863,0.02353050293418838,0.02546803614231345,0.027603370552111737,0.029960992094782764,0.03256857756404587,0.035450422598482446,0.038624774092766954,0.042108559762016794,0.04591691605608026,0.05006228145980039,0.054552608203871235,0.05938986690125549,0.0645692666383109,0.07007784584578677,0.0758962469156473,0.08207572266916567,0.08876895119105435,0.09617785402304366,0.1045616334475889,0.11424422693562988,0.1254159720692854,0.13804824105729266,0.15203262528523317,0.1671625726071519,0.18311815577763488,0.19970558914196326,0.21695736878120697,0.23494608322160382,0.25377911513566925,0.27359642853860283,0.2944058377497781,0.31602394775464343,0.3382019071032826,0.36062803927692827,0.38295493432058764,0.405475462751703,0.42931971513552425,0.45593140905029533,0.4871062415879326,0.5251088750695933,0.5726762291793562,0.6332459440330631
1954,0.4353283304581376,0.05242751966551488,0.011616538016993838,0.00435343985421447,0.002520339194874087,0.0020056881290275545,0.001939643536893443,0.0020151653866663823,0.001995260368989061,0.001807648095590072,0.001557164200367474,0.0013299510024902487,0.0011743351935494246,0.001116272202421992,0.0011517275710252746,0.0012592869017622088,0.0014225922036845084,0.001618834771133866,0.0018103030223265556,0.0019692737888952934,0.002092982239828348,0.0021842527752461687,0.002249528249800845,0.0022976742377309725,0.0023371258428614666,0.0023751525955535303,0.0024194675585030787,0.0024783922815728534,0.0025609630469485543,0.00267186166970744,0.002810798471452499,0.0029773931629239365,0.0031711666211954835,0.003391325347907948,0.003637509948589179,0.003909901170308486,0.004208256554256792,0.004531703189506783,0.004878660039381588,0.005249097356844606,0.005645298220935359,0.006070012759301888,0.006526420266842968,0.00701815213778549,0.007548331257878347,0.00811925543482086,0.008733182146000386,0.009392341391220438,0.010098961095893897,0.010856605475027727,0.011670664927467995,0.01254739163172069,0.013493969889021008,0.01451864927818175,0.015630628390614923,0.016840141944955665,0.01815888281681834,0.01960024749660104,0.021179583536195506,0.022913806444291387,0.024821482152812966,0.026923710285029344,0.029244548104981786,0.03181119380558253,0.03464766057633626,0.03777219491873651,0.04120182979091889,0.04495193375456704,0.04903535211802097,0.053460970500845556,0.05823240192911855,0.06334705521479594,0.06879479092577848,0.074559538385505,0.08069103356091502,0.08733380602532191,0.09467880410207277,0.10297092976068188,0.11251604347330782,0.12350026615664687,0.13591264248780055,0.1496730007238322,0.16461592503506178,0.18047605145355203,0.1970855281396186,0.2144563283495435,0.2326242489998987,0.2516437218945875,0.27158589336688177,0.2924212439495031,0.31397673167194756,0.33602458408689495,0.3582843970241359,0.3804502368786071,0.40284579121503283,0.4266155904116543,0.4532200338968308,0.48447740235587156,0.5226857270253814,0.57063950285841325,0.6318721736126098
1955,0.4211600114876101,0.04986968318562102,0.010928195507012581,0.004070767636979741,0.002352089796376382,0.0018735928484636545,0.001816662964681079,0.001893151668343215,0.001878673492572544,0.0017038012992739156,0.0014680442324157246,0.0012536363692071647,0.0011068173481893098,0.0010524413841970087,0.0010868267121770367,0.0011897703770692909,0.0013458369821932642,0.0015333250169119925,0.001716138321982896,0.0018676738960465183,0.0019852967245650287,0.0020718017565522586,0.002133497494955259,0.0021790275045473926,0.0022164974678908155,0.002252759814111388,0.002295078396061747,0.0023512943665086887,0.0024299295570666592,0.0025354402207090148,0.00266764072673907,0.002826280963994779,0.0030110441030672033,0.0032213467508767093,0.003456979756387778,0.0037181873277173385,0.0040048094798896434,0.004316082256593903,0.004650557792200714,0.005008272960118989,0.005391487353890789,0.005802912415475746,0.006245675764706551,0.006723345092574671,0.007239029538286757,0.007795079919686249,0.008393822085564887,0.009037568408083913,0.009728640919353116,0.01047063015960384,0.011268863250214369,0.012129503272764375,0.013059619308736933,0.01406731523033818,0.015161607604380635,0.016352504190629086,0.017651416130103913,0.019071391873950454,0.020627355539914134,0.02233583152114358,0.02421505635636371,0.026285757963415122,0.028571567000539182,0.031099202272020277,0.03389240401473165,0.036969445986960746,0.04034750495517809,0.044042232980312214,0.048066943064100864,0.05243138012333307,0.0571405270921654,0.06219361532818157,0.067582836386966,0.07329482872309132,0.07937807584409434,0.08597038404448973,0.09325364187291926,0.10146095358018992,0.11088323253047985,0.12170120143883734,0.13391363600517278,0.14745673596018918,0.16218968743666828,0.17788075943540807,0.1943819530843869,0.2117015545008554,0.22986486004591486,0.24890914209795975,0.2688814870722845,0.28973339657856656,0.3112815480383498,0.3332864774114059,0.3554543526802069,0.3774653904822944,0.3996518825219711,0.42319567170241257,0.44960527925940486,0.4807603240756244,0.519041224040802,0.5673539299168532,0.6293934412425534
1956,0.4078569997907489,0.047520446319596475,0.010303841197784823,0.00381598274974555,0.002200684361159315,0.0017545291163666445,0.0017054350838137948,0.001782386645343185,0.0017725734984426877,0.0016092317364055882,0.0013869290203422286,0.001184250744978232,0.0010454887334634807,9.944757421826342e-4,0.0010278519064825966,0.0011265235153359193,0.0012758969628451744,0.0014552876143987237,0.001630095393733248,0.001774760775362937,0.0018867722561190174,0.0019688972490595606,0.0020273166429544518,0.0020704634477109666,0.0021061362178346065,0.0021408028865567866,0.002181313599363247,0.0022350672550547623,0.0023101120498257434,0.0024106941707114932,0.0025367182910413606,0.0026880471016079966,0.0028645043143901826,0.003065689329333475,0.0032915256950296922,0.003542317637861415,0.0038179850037546787,0.004117870837001591,0.004440659760869461,0.004786455059732041,0.005157491829527031,0.005556441272334222,0.005986377027915365,0.006450799703197175,0.006952799555004882,0.007494773892183441,0.008079109730636825,0.008708193980167821,0.009384434670004644,0.010111447448539599,0.010894503435440928,0.011739686463453436,0.012653962781273174,0.01364530574550981,0.014722566649682908,0.01589554453101085,0.017175390328266402,0.018574829979173233,0.020108393909557314,0.021792236158309296,0.02364427193802292,0.025684863973593028,0.02793722135177096,0.030427586674070063,0.03317943492657581,0.03621108419329272,0.03953987864526486,0.04318178515444411,0.047150620908423355,0.0514569314929519,0.05610687134387625,0.06110122046010195,0.06643414501504097,0.07209457321375753,0.07812992440364336,0.08467230767197044,0.09189592905614626,0.10002389326311549,0.10933439859700812,0.1200016907653208,0.1320280475421866,0.1453568146415768,0.15985897484174338,0.17532017513329803,0.1916072779477106,0.2087375096925107,0.2267458206175128,0.24568027243472387,0.26559934300679133,0.28645077361277027,0.30802568138441866,0.33004793723162545,0.3521758171666139,0.374032847228832,0.395942434775636,0.419140799429879,0.445207982973811,0.47611361630229393,0.5143568933164903,0.5629957491861494,0.6259377948608038
1957,0.395323652426195,0.045352635387636515,0.009734470629881585,0.0035850100000000013,0.0020636315292129363,0.0016465797662766363,0.0016042598160296787,0.0016812814532607048,0.0016755178616943045,0.0015226952568239086,0.001312767524674435,0.0011208972837415162,9.895534043872249e-4,9.416199058315479e-4,9.740336466245423e-4,0.001068721632955269,0.0012118621229175299,0.0013837111809740642,0.001551066961852401,0.0016893511762830719,0.0017961692764968998,0.001874259565694323,0.0019296767754953248,0.0019706486236328704,0.00200468430412768,0.002037897280120546,0.0020767568000087627,0.0021282546571563705,0.002200002921602956,0.0022960522902897495,0.0024163859651576097,0.0025609646025538703,0.002729733915085931,0.0029224527415722588,0.0031391620007035336,0.0033802222421960557,0.0036456298046254644,0.003934831607687477,0.004246642362025814,0.004581230687602177,0.00494080673886306,0.00532800086037814,0.00574583171692168,0.006197731178213186,0.0066867669252922745,0.007215377122327819,0.007786003648131899,0.008401101050790966,0.009063156161670902,0.00977580842755318,0.01054427894611771,0.011374580479642467,0.012273586796429512,0.01324915349922532,0.014309980808024106,0.015465674623404356,0.016727144118815058,0.01810681459454658,0.01961884831671698,0.021279047656050907,0.023105015446488016,0.025116757437312523,0.027337068814469907,0.029791722745119365,0.03250393500239153,0.035492075319489516,0.038773665003130106,0.04236499836962896,0.04628041048966324,0.050531202717712206,0.05512457051105422,0.06006266400356981,0.06534139305787352,0.07095170509037527,0.07694007600240568,0.08343357336745319,0.09059959457461189,0.09865237796004236,0.10785879341642635,0.11838563070021799,0.13023404774233935,0.1433477758835554,0.1576002906296997,0.17278285688644737,0.18877352182680082,0.20560741333098662,0.223343533014549,0.24206086075652486,0.2618550695541535,0.28268184370446336,0.30429674425941544,0.32636989272448524,0.3484874919016011,0.37018593384683995,0.391766921468015,0.41453242150609654,0.4401495312470732,0.4706966393080108,0.5088155194282633,0.5577431336077092,0.6216356735590072
1958,0.38347073733078013,0.04334165897914202,0.009212100273761237,0.003374270563838902,0.0019387457103615506,0.0015480543511182108,0.0015116246204615737,0.001588408115660943,0.0015862001874097126,0.0014430613202465374,0.0012446044666130165,0.0010627618978421244,9.382896344603726e-4,8.93188390271533e-4,9.24671436940062e-4,0.0010156104964374737,0.0011528957581969587,0.0013176612719460613,0.001478026601595714,0.0016103467859503978,0.0017123373825276408,0.001786702313312999,0.0018393660386409154,0.0018783497679408638,0.0019108865918199048,0.0019427632758997606,0.0019800986598360426,0.002029509992007192,0.0020982078600234313,0.0021900612342632174,0.0023051217489844463,0.0024434353638940376,0.002605054014194588,0.002789876047709191,0.0029980463249065685,0.0032299777527758206,0.003485739142598605,0.003764877026764487,0.004066332130268211,0.004390336448182196,0.004739075222165635,0.005115138162633121,0.0055214891900777245,0.0059614914463026565,0.006438187715958212,0.006954052177740953,0.007511576083905129,0.008113275577366949,0.00876170994308669,0.009460541055137387,0.010214944805533477,0.011030869538601351,0.01191510500551431,0.01287539952645331,0.013920313964416784,0.015059273994607542,0.016302962288791637,0.01766352159611115,0.019154767139627035,0.020792166154164456,0.022593019113166458,0.024576985093714896,0.026766456304130347,0.029186747672566665,0.03186081955810093,0.034807088118172944,0.038043243609567394,0.041585896205294355,0.04544988278396238,0.04964723060492765,0.054186128005359005,0.05907003386671071,0.06429652655207069,0.0698584892582829,0.07580149554431596,0.08224776693819141,0.08935813102901267,0.0973382471581784,0.10644396366252505,0.11683363712820616,0.12850441502368057,0.14139634092918638,0.15537993630416821,0.1702453666223917,0.18587990296169385,0.20234187048670307,0.21972271415930464,0.23814403362551081,0.25775383560278375,0.2785232965177759,0.3001679401649263,0.3222955747234436,0.3444074285043239,0.36593597357956414,0.3871535334894358,0.40943293914114864,0.43453532604776396,0.4646559309986673,0.5025894401595761,0.5517642435642998,0.6166040265128314
1959,0.3722070086960923,0.04146272264775797,0.008728855438880953,0.0031802642289056886,0.0018238802001090122,0.0014572689362451078,0.0014259919428850363,0.0015022841068766917,0.0015032449072378135,0.0013691353218612365,0.0011814341996681517,0.0010089930074676553,8.909455298444478e-4,8.48465049785774e-4,8.790257624695564e-4,9.663817754616193e-4,0.0010980863288734388,0.001256105184400447,0.0014098298946791318,0.001536519997379529,0.001633993483740253,0.0017049086040804393,0.0017550465522897397,0.0017922106786295848,0.001823365042872702,0.0018539957237269451,0.0018898999686732755,0.0019373511256182503,0.0020031907562836947,0.002091119334730694,0.0022012483635370297,0.002333698452544089,0.0024886145680214733,0.0026660178672613167,0.002866145386064385,0.003089457825205105,0.003336091327224068,0.0036056860413579608,0.0038973021858772147,0.004211231796923675,0.004549635713425437,0.004915064242679277,0.005310428361800243,0.005739024706639842,0.006203870546596365,0.006707471984237886,0.007252364914929925,0.007841121839844508,0.008476368950723423,0.009161789053920701,0.009902516377002955,0.010704439801496537,0.011574271386952755,0.012519660000538951,0.013549035782259893,0.014671653493827753,0.015897980188693595,0.017239888816192782,0.018710862368199885,0.020326046645143685,0.022102452083653818,0.02405940561015222,0.026218913836769536,0.028605853319522537,0.031242928031148212,0.034148569835392426,0.03734059332263706,0.040835863609388665,0.04464964231286714,0.04879467701772987,0.0532802545739308,0.058111302763923116,0.06328729098936245,0.06880331643786473,0.07470394513919118,0.08110586437011162,0.08816233568124743,0.09606906974319851,0.10506906946926463,0.1153109174491463,0.1267873577596205,0.1394346712015331,0.15312081223927065,0.1676358600583266,0.182877276209598,0.19892701345766375,0.21590931506774005,0.233988759770587,0.2533662732346906,0.274030096882159,0.29565832080157195,0.3177992375295052,0.33987171365368335,0.361206593753221,0.38204634298104523,0.40383095109191114,0.4284107043728977,0.4580914244089594,0.4958131851129821,0.5451885654392218,0.6109035181538275
