Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,1248860,1190596,1138160,1091262,1049611,1012917,980889,953237,929669,909897,892840,877420,867289,863733,864097,864067,864063,860248,850125,834742,819452,805350,780478,740116,690420,642150,593011,552260,525554,508923,491666,474636,464407,462767,466734,471808,479206,482118,476795,466179,456860,447400,438551,431306,424838,417399,409434,400316,389588,377684,365668,353528,340716,327131,313120,298971,284432,271237,260220.00000000003,250555,240727,231214,220647,208249,194779,181658,168461,156329,145925,136614,127289,118404,108549,96986,84532,72736,61283,51060,42664,35688,29049,22870,17709,13705,10634,8080,6062,4450,3119,2062,1306,980,760,523,269,128,103,78,52,26,34
1951,1084615,1228374,1182407,1137991,1095525,1055407,1017366,981130,950452,927073,909379,892951,877395,867075,863303,863430,863126,862815,858738,848433,832930,817514,803282,778358,738051,688481,640338,591338,550702,524061.00000000006,507459,490237,473242,463009,461314,465188,470158,477436,480227,474795,464071,454628,445033,436029,428605,421938,414295,406117,396780,385828,373698,361446,349061,336008,322190,307950,293572,278812,265360,254027,244015,233859,224029,213186,200576,186946,173694,160415,148209,137725,128354.99999999999,119022,110156,100486,89343,77470,66265,55430,45832,38036,31638,25588,20002,15367,11788,9066,6820,5114,3764,2634,1719,1075,808,626,430,220,106,80,53,25,31
1952,963613,1054978,1209668,1175970,1139533,1101450,1062810,1023361,982849,949089,925863,910227,894405,878691,868165,864171,864061,863480,862862,858515,848012,832365,816799,802416,777403,737091,687572,639484,590549,549967,523352,506755,489541,472555,462304,460550,464337,469211,476378,479053,473502,462654,453072,443327,434155,426540,419664,411804,403401,393829,382637,370261,357754,345105,331790,317718,303227,288596,273593,259863,248196,237820,227320,217157,206022,193180,179367,165965,152582,140285,129704.00000000001,120261,110908,102046,92548,81809,70501,59873,49642,40655,33449,27622,22153,17155,13040,9883,7505,5565,4170,3082,2151,1376,845,637,493,338,172,81,54,25,28
1953,875853,1000405,1089266,1188416,1167090,1138730,1105119,1068042,1027262,982545,945765,922740,909201,894019,878177,867468,863259,862911,862054,861129,856521,845841,830081,814398,799893,774841,734607,685243,637309,588539,548095,521562,505003,487834,470892,460643,458834,462526,467293,474335,476888,471229,460279,450577,440702,431380,423590,416519,408457,399844,390058,378648,366050,353313,340425,326875,312578,297865,283011,267796,253814,241836,231118,220294,209818,198413,185364,171398,157872,144414,132049,121393,111897,102542,93703,84396,74085,63368,53339,43735,35380,28781,23537,18664,14264,10680,7953,5925,4295,3215,2391,1663,1031,612,465,358,245,123,55,25,27
1954,815962,951380,1050837,1118161,1164882,1155954,1135716,1106639,1071193,1029163,980334,940608,917830,906410,891898,875960,865087,860672,860087,858956,857726,852866,842030,826189,810419,795819,770778,730700,681586,633898,585390,545162,518760.99999999994,502273,485181,468316,458089,456230,459819,464471,471374,473799,468044,457013,447211,437225,427771,419820,412568,404321,395516,385534,373928,361134,348193,335091,321332,306838,291931,276884,261486,247280,235015,223975,212849,202081,190428,177199,163106,149482,135975,123567,112857,103326,93987,85188,76091,66227,56120,46710,37750,30043,24063,19412,15142,11349,8302,6009,4336,3019,2256,1696,1172,683,379,291,223,151,74,25,25
1955,779792,908371,1005611,1074667,1118692,1140842,1144272,1132137,1107591,1073789,1030535.0000000001,977633,934992,912470,903169,889331,873305,862275,857657,856837,855433,853900,848791,837806,821891,806042,791356,766338,726436,677596,630179,581954,541962,515707,499298,482291,465512,455312,453403,456889,461422,468184,470481,464633,453527,443630,433539,423958,415851,408422,399994,391002,380830,369036,356052,342913,329605,315646,300962,285870,270638,255066,240645,228099,216744,205323,194269,182376,168973,154761,141047,127497,115054,104295,94734,85416,76661,67777,58365,48870,40081,31769,24710,19350,15293,11625,8440,5929,4069,2750,1745,1298,1002.9999999999999,683,337,147,118,88,57,26,25
1956,765768,801945,912987,999434,1063303,1106612,1132526,1144209,1137936,1113426,1076141,1031641.0000000001,978591,935759,913011,903461,889356,873045,861781,857019,856117,854628,853012,847859,836876,820995,805188,790554,765576,725689,676844,629424,581191,541188,514921.00000000006,498495,481457,464637,454364,452340,455677,460050,466634,468740,462695,451379,441257,430928,421086,412689,404949,396205,386892,376390,364259,350935,337455,323802,309523,294557,279209,263734,247948,233274,220405,208696,196962,185620,173538,160089,145940,132324,118927,106671,96121,86806,77779,69333,60898,52126,43394,35360,27816,21455,16664,13078,9835,7112,5021,3444,2293,1439,1072,828,563,276,124,93,60,27,25
1957,764624,845436,822331,915558,991001,1049534,1092028,1121652,1141575,1141188,1116768,1076079,1030430.0000000001,977352,934425,911500,901723,887384,870822,859351,854454,853472,851901,850207,845021,834065,818253,802523,787975,763093,723309,674570,627254,579120,539196,512977,496570,479540,462716,452394,450259,453440,457642,464034,465944,459714,448213,437888,427344,417263,408595,400560,391519,381905,371098,358656,345021,331230,317262,302694,287480,271911,256226,240263,225368,212203,200166,188146,176541,164296,150831,136777,123291,110075,98036,87719,78671,69955,61838,53870,45761,37812,30552,23795,18147,13936,10831,8020,5767,4100,2810,1831,1128,844,651,441,216,98,64,28,26
1958,773796,822236,868480,842210,917590,981999,1035166.9999999999,1076822,1110135,1138277,1143768,1119454,1075388,1028618.9999999999,975543,932545,909459,899460,884894,868093,856420,851392,850331,848679,846907,841692,830769,815036,799391,784937,760167,720510,671905,624719,576713,536891,510735,494358,477345,460527,450161,447917,450941,454970,461165,462879,456468,444789,434268,423516,413201,404267,395943,386610,376702,365595,352850,338913,324819,310545,295698,280244,264462,248578,232446,217340,203887,191530,179231,167369,154970,141497,127546,114196,101171,89354,79276,70500,62101,54316,46820,39377,32215.000000000004,25733,19766,14832,11204,8581,6203,4420,3178,2175,1368,817,615,473,319,155,68,30,27
1959,790682,807102,831228,861329,862381,919969,973385,1021217,1062051,1099060,1135418,1146780,1122562,1075109,1027203,974109,931025,907767,897544,882747,865700,853821,848660,847520,845786,843936,838689,827795,812135,796570,782204,757535,717990,669500,622427,574530,534794,508691,492337,475335,458517,448103,445749,448617,452475,458476,459995,453400,441541,430818,419854,409303,400100,391484,381856,371650,360239,347188,332944,318542,303957,288824,273126,257125.99999999997,241036,224730,209407,195661,182979,170397,158275,145716,132230,118377,105159,92318,80719,70876,62368,54281,46826,39799,33017,26639,20930,15750,11528,8479,6337,4391,3077,2258,1542,906,507,387,296,198,94,31,28
1960,812488,800897,804701,821343,848271,882929,922763,965217,1007737,1047768,1088488,1133073,1150309,1126176,1075315,1026251,973116,929926,906487,896034,880999,863699,851609,846313,845093,843277,841348,836067,825197,809602,794110,779826,755248,715796,667398,620418,572608,532941,506879,490540,473541,456716,446250,443784,446498,450186,455996,457321,450540,438493,427566,416385,405592,396115,387204,377278,366769,355050,341686,327128,312412,297510,282085,266135,249910,233607,217120,201574,187529,174517,161646,149258,136535,123029,109268,96174,83512,72126,62513,54269,46492,39361,32800,26677,21078,16140,11743,8231,5761,4098,2582,1736,1340,910,445,198,159,119,77,33,29
1961,835917,805838,798018,804151,821921,849011,882872,920960,962102,1004440,1044969,1085727,1130125,1147196,1122929,1071972,1022818,969579,926417,903197,893080,878370,861423,849570,844312,843004,841123,839125,833786,822890,807292,791778,777453,752867,713458,665133,618209,570446,530802,504732,488353,471301,454412,443829,441175,443648,447078,452607,453648,446594,434275,423056,411577,400452,390598,381279,370951,360043,347934,334201,319294,304241,289016,273302,257107.00000000003,240675,224202,207596,191930,177744,164604,151661,139234,126622,113441,100154,87562,75443,64632.99999999999,55612,47974,40823,34324,28409,22949,18007,13641,9878,6962,4867,3404,2121,1434,1106,750,365,170,127,82,36,30
