Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.09486715,0.01575088,0.01575088,0.01575088,0.01575088,0.00466759,0.00466759,0.00466759,0.00466759,0.00466759,0.00193972,0.00193972,0.00193972,0.00193972,0.00193972,0.00258577,0.00258577,0.00258577,0.00258577,0.00258577,0.00383994,0.00383994,0.00383994,0.00383994,0.00383994,0.00457098,0.00457098,0.00457098,0.00457098,0.00457098,0.00506308,0.00506308,0.00506308,0.00506308,0.00506308,0.0061896,0.0061896,0.0061896,0.0061896,0.0061896,0.00708408,0.00708408,0.00708408,0.00708408,0.00708408,0.0094954,0.0094954,0.0094954,0.0094954,0.0094954,0.01293834,0.01293834,0.01293834,0.01293834,0.01293834,0.01975174,0.01975174,0.01975174,0.01975174,0.01975174,0.02936135,0.02936135,0.02936135,0.02936135,0.02936135,0.04665708,0.04665708,0.04665708,0.04665708,0.04665708,0.07673092,0.07673092,0.07673092,0.07673092,0.07673092,0.10944517,0.10944517,0.10944517,0.10944517,0.10944517,0.16916904,0.16916904,0.16916904,0.16916904,0.16916904,0.24504798,0.24504798,0.24504798,0.24504798,0.24504798,0.33762421,0.33762421,0.33762421,0.33762421,0.33762421,0.44177646,0.44177646,0.44177646,0.44177646,0.44177646,0.6922354000000001
1951,0.09486715,0.01575088,0.01575088,0.01575088,0.01575088,0.00466759,0.00466759,0.00466759,0.00466759,0.00466759,0.00193972,0.00193972,0.00193972,0.00193972,0.00193972,0.00258577,0.00258577,0.00258577,0.00258577,0.00258577,0.00383994,0.00383994,0.00383994,0.00383994,0.00383994,0.00457098,0.00457098,0.00457098,0.00457098,0.00457098,0.00506308,0.00506308,0.00506308,0.00506308,0.00506308,0.0061896,0.0061896,0.0061896,0.0061896,0.0061896,0.00708408,0.00708408,0.00708408,0.00708408,0.00708408,0.0094954,0.0094954,0.0094954,0.0094954,0.0094954,0.01293834,0.01293834,0.01293834,0.01293834,0.01293834,0.01975174,0.01975174,0.01975174,0.01975174,0.01975174,0.02936135,0.02936135,0.02936135,0.02936135,0.02936135,0.04665708,0.04665708,0.04665708,0.04665708,0.04665708,0.07673092,0.07673092,0.07673092,0.07673092,0.07673092,0.10944517,0.10944517,0.10944517,0.10944517,0.10944517,0.16916904,0.16916904,0.16916904,0.16916904,0.16916904,0.24504798,0.24504798,0.24504798,0.24504798,0.24504798,0.33762421,0.33762421,0.33762421,0.33762421,0.33762421,0.44177646,0.44177646,0.44177646,0.44177646,0.44177646,0.6922354000000001
1952,0.09486715,0.01575088,0.01575088,0.01575088,0.01575088,0.00466759,0.00466759,0.00466759,0.00466759,0.00466759,0.00193972,0.00193972,0.00193972,0.00193972,0.00193972,0.00258577,0.00258577,0.00258577,0.00258577,0.00258577,0.00383994,0.00383994,0.00383994,0.00383994,0.00383994,0.00457098,0.00457098,0.00457098,0.00457098,0.00457098,0.00506308,0.00506308,0.00506308,0.00506308,0.00506308,0.0061896,0.0061896,0.0061896,0.0061896,0.0061896,0.00708408,0.00708408,0.00708408,0.00708408,0.00708408,0.0094954,0.0094954,0.0094954,0.0094954,0.0094954,0.01293834,0.01293834,0.01293834,0.01293834,0.01293834,0.01975174,0.01975174,0.01975174,0.01975174,0.01975174,0.02936135,0.02936135,0.02936135,0.02936135,0.02936135,0.04665708,0.04665708,0.04665708,0.04665708,0.04665708,0.07673092,0.07673092,0.07673092,0.07673092,0.07673092,0.10944517,0.10944517,0.10944517,0.10944517,0.10944517,0.16916904,0.16916904,0.16916904,0.16916904,0.16916904,0.24504798,0.24504798,0.24504798,0.24504798,0.24504798,0.33762421,0.33762421,0.33762421,0.33762421,0.33762421,0.44177646,0.44177646,0.44177646,0.44177646,0.44177646,0.6922354000000001
1953,0.09486715,0.01575088,0.01575088,0.01575088,0.01575088,0.00466759,0.00466759,0.00466759,0.00466759,0.00466759,0.00193972,0.00193972,0.00193972,0.00193972,0.00193972,0.00258577,0.00258577,0.00258577,0.00258577,0.00258577,0.00383994,0.00383994,0.00383994,0.00383994,0.00383994,0.00457098,0.00457098,0.00457098,0.00457098,0.00457098,0.00506308,0.00506308,0.00506308,0.00506308,0.00506308,0.0061896,0.0061896,0.0061896,0.0061896,0.0061896,0.00708408,0.00708408,0.00708408,0.00708408,0.00708408,0.0094954,0.0094954,0.0094954,0.0094954,0.0094954,0.01293834,0.01293834,0.01293834,0.01293834,0.01293834,0.01975174,0.01975174,0.01975174,0.01975174,0.01975174,0.02936135,0.02936135,0.02936135,0.02936135,0.02936135,0.04665708,0.04665708,0.04665708,0.04665708,0.04665708,0.07673092,0.07673092,0.07673092,0.07673092,0.07673092,0.10944517,0.10944517,0.10944517,0.10944517,0.10944517,0.16916904,0.16916904,0.16916904,0.16916904,0.16916904,0.24504798,0.24504798,0.24504798,0.24504798,0.24504798,0.33762421,0.33762421,0.33762421,0.33762421,0.33762421,0.44177646,0.44177646,0.44177646,0.44177646,0.44177646,0.6922354000000001
1954,0.09486715,0.01575088,0.01575088,0.01575088,0.01575088,0.00466759,0.00466759,0.00466759,0.00466759,0.00466759,0.00193972,0.00193972,0.00193972,0.00193972,0.00193972,0.00258577,0.00258577,0.00258577,0.00258577,0.00258577,0.00383994,0.00383994,0.00383994,0.00383994,0.00383994,0.00457098,0.00457098,0.00457098,0.00457098,0.00457098,0.00506308,0.00506308,0.00506308,0.00506308,0.00506308,0.0061896,0.0061896,0.0061896,0.0061896,0.0061896,0.00708408,0.00708408,0.00708408,0.00708408,0.00708408,0.0094954,0.0094954,0.0094954,0.0094954,0.0094954,0.01293834,0.01293834,0.01293834,0.01293834,0.01293834,0.01975174,0.01975174,0.01975174,0.01975174,0.01975174,0.02936135,0.02936135,0.02936135,0.02936135,0.02936135,0.04665708,0.04665708,0.04665708,0.04665708,0.04665708,0.07673092,0.07673092,0.07673092,0.07673092,0.07673092,0.10944517,0.10944517,0.10944517,0.10944517,0.10944517,0.16916904,0.16916904,0.16916904,0.16916904,0.16916904,0.24504798,0.24504798,0.24504798,0.24504798,0.24504798,0.33762421,0.33762421,0.33762421,0.33762421,0.33762421,0.44177646,0.44177646,0.44177646,0.44177646,0.44177646,0.6922354000000001
1955,0.07782475,0.01194504,0.01194504,0.01194504,0.01194504,0.00356934,0.00356934,0.00356934,0.00356934,0.00356934,0.00150649,0.00150649,0.00150649,0.00150649,0.00150649,0.00200138,0.00200138,0.00200138,0.00200138,0.00200138,0.00296251,0.00296251,0.00296251,0.00296251,0.00296251,0.00356953,0.00356953,0.00356953,0.00356953,0.00356953,0.00399292,0.00399292,0.00399292,0.00399292,0.00399292,0.00499863,0.00499863,0.00499863,0.00499863,0.00499863,0.00587929,0.00587929,0.00587929,0.00587929,0.00587929,0.00807603,0.00807603,0.00807603,0.00807603,0.00807603,0.01123615,0.01123615,0.01123615,0.01123615,0.01123615,0.01744639,0.01744639,0.01744639,0.01744639,0.01744639,0.02622371,0.02622371,0.02622371,0.02622371,0.02622371,0.04210693,0.04210693,0.04210693,0.04210693,0.04210693,0.06999312,0.06999312,0.06999312,0.06999312,0.06999312,0.10087584,0.10087584,0.10087584,0.10087584,0.10087584,0.15968341,0.15968341,0.15968341,0.15968341,0.15968341,0.23583094,0.23583094,0.23583094,0.23583094,0.23583094,0.32851237,0.32851237,0.32851237,0.32851237,0.32851237,0.43441167,0.43441167,0.43441167,0.43441167,0.43441167,0.5684212
1956,0.07782475,0.01194504,0.01194504,0.01194504,0.01194504,0.00356934,0.00356934,0.00356934,0.00356934,0.00356934,0.00150649,0.00150649,0.00150649,0.00150649,0.00150649,0.00200138,0.00200138,0.00200138,0.00200138,0.00200138,0.00296251,0.00296251,0.00296251,0.00296251,0.00296251,0.00356953,0.00356953,0.00356953,0.00356953,0.00356953,0.00399292,0.00399292,0.00399292,0.00399292,0.00399292,0.00499863,0.00499863,0.00499863,0.00499863,0.00499863,0.00587929,0.00587929,0.00587929,0.00587929,0.00587929,0.00807603,0.00807603,0.00807603,0.00807603,0.00807603,0.01123615,0.01123615,0.01123615,0.01123615,0.01123615,0.01744639,0.01744639,0.01744639,0.01744639,0.01744639,0.02622371,0.02622371,0.02622371,0.02622371,0.02622371,0.04210693,0.04210693,0.04210693,0.04210693,0.04210693,0.06999312,0.06999312,0.06999312,0.06999312,0.06999312,0.10087584,0.10087584,0.10087584,0.10087584,0.10087584,0.15968341,0.15968341,0.15968341,0.15968341,0.15968341,0.23583094,0.23583094,0.23583094,0.23583094,0.23583094,0.32851237,0.32851237,0.32851237,0.32851237,0.32851237,0.43441167,0.43441167,0.43441167,0.43441167,0.43441167,0.5684212
1957,0.07782475,0.01194504,0.01194504,0.01194504,0.01194504,0.00356934,0.00356934,0.00356934,0.00356934,0.00356934,0.00150649,0.00150649,0.00150649,0.00150649,0.00150649,0.00200138,0.00200138,0.00200138,0.00200138,0.00200138,0.00296251,0.00296251,0.00296251,0.00296251,0.00296251,0.00356953,0.00356953,0.00356953,0.00356953,0.00356953,0.00399292,0.00399292,0.00399292,0.00399292,0.00399292,0.00499863,0.00499863,0.00499863,0.00499863,0.00499863,0.00587929,0.00587929,0.00587929,0.00587929,0.00587929,0.00807603,0.00807603,0.00807603,0.00807603,0.00807603,0.01123615,0.01123615,0.01123615,0.01123615,0.01123615,0.01744639,0.01744639,0.01744639,0.01744639,0.01744639,0.02622371,0.02622371,0.02622371,0.02622371,0.02622371,0.04210693,0.04210693,0.04210693,0.04210693,0.04210693,0.06999312,0.06999312,0.06999312,0.06999312,0.06999312,0.10087584,0.10087584,0.10087584,0.10087584,0.10087584,0.15968341,0.15968341,0.15968341,0.15968341,0.15968341,0.23583094,0.23583094,0.23583094,0.23583094,0.23583094,0.32851237,0.32851237,0.32851237,0.32851237,0.32851237,0.43441167,0.43441167,0.43441167,0.43441167,0.43441167,0.5684212
1958,0.07782475,0.01194504,0.01194504,0.01194504,0.01194504,0.00356934,0.00356934,0.00356934,0.00356934,0.00356934,0.00150649,0.00150649,0.00150649,0.00150649,0.00150649,0.00200138,0.00200138,0.00200138,0.00200138,0.00200138,0.00296251,0.00296251,0.00296251,0.00296251,0.00296251,0.00356953,0.00356953,0.00356953,0.00356953,0.00356953,0.00399292,0.00399292,0.00399292,0.00399292,0.00399292,0.00499863,0.00499863,0.00499863,0.00499863,0.00499863,0.00587929,0.00587929,0.00587929,0.00587929,0.00587929,0.00807603,0.00807603,0.00807603,0.00807603,0.00807603,0.01123615,0.01123615,0.01123615,0.01123615,0.01123615,0.01744639,0.01744639,0.01744639,0.01744639,0.01744639,0.02622371,0.02622371,0.02622371,0.02622371,0.02622371,0.04210693,0.04210693,0.04210693,0.04210693,0.04210693,0.06999312,0.06999312,0.06999312,0.06999312,0.06999312,0.10087584,0.10087584,0.10087584,0.10087584,0.10087584,0.15968341,0.15968341,0.15968341,0.15968341,0.15968341,0.23583094,0.23583094,0.23583094,0.23583094,0.23583094,0.32851237,0.32851237,0.32851237,0.32851237,0.32851237,0.43441167,0.43441167,0.43441167,0.43441167,0.43441167,0.5684212
1959,0.07782475,0.01194504,0.01194504,0.01194504,0.01194504,0.00356934,0.00356934,0.00356934,0.00356934,0.00356934,0.00150649,0.00150649,0.00150649,0.00150649,0.00150649,0.00200138,0.00200138,0.00200138,0.00200138,0.00200138,0.00296251,0.00296251,0.00296251,0.00296251,0.00296251,0.00356953,0.00356953,0.00356953,0.00356953,0.00356953,0.00399292,0.00399292,0.00399292,0.00399292,0.00399292,0.00499863,0.00499863,0.00499863,0.00499863,0.00499863,0.00587929,0.00587929,0.00587929,0.00587929,0.00587929,0.00807603,0.00807603,0.00807603,0.00807603,0.00807603,0.01123615,0.01123615,0.01123615,0.01123615,0.01123615,0.01744639,0.01744639,0.01744639,0.01744639,0.01744639,0.02622371,0.02622371,0.02622371,0.02622371,0.02622371,0.04210693,0.04210693,0.04210693,0.04210693,0.04210693,0.06999312,0.06999312,0.06999312,0.06999312,0.06999312,0.10087584,0.10087584,0.10087584,0.10087584,0.10087584,0.15968341,0.15968341,0.15968341,0.15968341,0.15968341,0.23583094,0.23583094,0.23583094,0.23583094,0.23583094,0.32851237,0.32851237,0.32851237,0.32851237,0.32851237,0.43441167,0.43441167,0.43441167,0.43441167,0.43441167,0.5684212
