Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,139778,130894,122967,115925,109697,104212,99400,95190,91510,88290,85516,83177,80910,78528,76135,73989,71998,70190,68593,67134,65716,64358.00000000001,62879,61177,59321,57514,55754,53855,51757,49554,47381,45193,43232,41627,40265,38908,37609,36297,34916,33510,32171,30869,29656,28563,27554,26576,25660,24675,23558,22380,21261,20161,19223,18525,17993,17485,17043,16555,15956,15309,14735,14198,13790,13568,13477,13394,13320,13316,13391,13508,13630,13780,13792,13584,13232,12848,12360,12022,11957,12013,11986,12003,11506,10224,8456,6764,5023,3600,2729,2236,1595,1107,880,621,330,173,143,108,69,24,0
1951,136869,136868,128872.99999999999,121594,114994,109036,103655,98785,94536,90930,87843,85117,82769,80492,78110,75721,73566,71557,69733,68125,66658,65230.00000000001,63862,62377,60678,58831,57033,55284,53396,51311,49121,46962,44789,42843,41251,39900,38555,37267,35966,34596,33201,31873,30580,29374,28285,27276,26298,25381,24396,23281,22105,20986,19885,18944,18242,17704,17187,16734,16236,15629,14974,14388,13838,13409,13154,13025,12900,12783,12732,12759,12826,12896,12991,12949,12691,12290,11865,11351,10960,10798,10738,10609,10520,10006,8841,7278,5745,4216,3038,2294,1847,1307,911,724,510,268,132,100,63,22,0
1952,135024,131238,134438,127303,120646,114464,108755,103458,98513,94210,90666,87701,85013,82650,80355,77964,75571,73399,71365,69518,67893,66413,64971,63587,62092,60390,58545,56751,55005,53123,51043,48859,46707,44542,42603,41018,39675,38337,37055,35760,34397,33008,31685,30397,29194,28105,27094,26113,25191,24202,23084,21906,20784,19679,18733,18023,17477,16950,16485,15975,15357,14691,14092,13526,13075,12788,12618,12452,12291,12194,12173,12190,12207,12248,12153,11844,11393,10925,10383,9939,9679,9502,9272,9077,8543,7492,6128,4748,3425,2488,1869,1464,1024,720,570,400,208,100,63,22,0
1953,135109,133158,130505,132105,125826,119786,114018,108554,103338,98314,93955,90469,87624,84972,82592,80277,77877,75477,73286,71226,69355,67712,66218,64760.00000000001,63360,61854,60147,58303,56510,54768,52890,50813,48633,46486,44327,42394,40815,39478,38146,36870,35581,34223,32840,31521,30237,29036,27945,26931,25946,25020,24026,22905,21724,20598,19487,18534,17818,17262,16725,16247,15725,15096,14419,13805,13224,12750,12430,12220,12013,11808,11665,11595,11561,11527,11513,11364,11003,10502,9991,9421,8923,8565,8272,7939,7637,7084,6146,4980,3753,2636,1939,1444,1082,741,528,417,290,147,65,23,1
1954,137650,136398,134259,131353,129680,124263,118847,113498,108283,103151,98051,93637,90213,87491,84876,82480,80148,77738,75333,73126,71041,69147,67486,65979,64506,63091,61574,59865,58023,56233,54494,52621,50550,48375,46235,44083,42158,40586,39256,37930,36661,35379,34027,32649,31335,30057,28858,27767,26750,25762,24832,23834,22710,21527,20397,19282,18324,17600,17036,16488,15998,15464,14824,14136,13509,12913,12416,12064,11814,11565,11316,11126,11008,10924,10837,10768,10566,10154,9603,9048,8451,7899,7443,7034,6599,6190,5618,4793,3826,2753,1842,1387,1016.9999999999999,698,457,336,263,180,86,24,2
1955,142821,140976,138387,135157,131385,127173,122622,117833,112906,107944,102899,97727,93262,89901,87303,84728,82318,79968,77551,75143,72920,70811,68895,67218,65700,64212.99999999999,62783,61256,59545,57706,55920,54187,52320,50255,48087,45955,43811,41895,40331,39009,37691,36429,35154,33810,32438.000000000004,31131,29858,28663,27572,26553,25563,24628,23628,22501,21316,20184,19065,18101,17371,16799,16242,15739,15193,14543,13845,13205,12593,12074,11689,11399,11109,10816,10580,10414,10280,10140,10017,9760,9298,8698,8100,7476,6869,6315,5790,5253,4737,4146,3435,2670,1751,1048,834,589,313,173,143,109,69,25,4
1956,150373,142335,139925,137057,133780,130140.99999999999,126247,122203,117777,112905,107806,102714,97530,93052,89684,87083,84495,82064,79694,77261,74840,72602,70478,68551,66870,65352.00000000001,63867,62439,60917,59211,57378,55599,53874,52015,49960,47801,45679,43546,41638,40082,38766,37453,36196,34924,33580,32208,30898,29623,28424,27328,26304,25306,24364,23358,22229,21043,19908,18786,17817,17077,16492,15922,15405,14843,14174,13455,12792,12155,11614,11209,10901,10591,10281,10018,9807,9620,9432,9262,8967,8478,7860,7250,6619,6019,5489,5000,4496,4032,3518,2895,2214,1438,868,690,486,257,142,108,69,25,6
1957,159056,153032,141628,138659,135516,132196,128697,125127,121596,117539,112729,107501,102370,97183,92697,89329,86729,84131,81683,79298,76852,74421,72172,70035,68101,66418,64904,63422,62000,60484,58785,56962,55192,53477,51630,49588,47442,45333,43213,41317,39771,38462,37158,35908,34641,33300,31927,30618,29342,28141,27042,26013,25011,24063,23052,21922,20737,19601,18478,17505,16756,16160,15577,15047,14469,13783,13044,12360,11699,11135,10711,10385,10057,9730,9439,9185,8945,8709,8494,8161,7645,7011,6390,5753,5161,4654,4203,3733,3321,2886,2351,1755,1123,688,545,383,200,105,67,25,7
1958,167680,159178,151633,140903,137375,133958,130597.00000000001,127237,123991,120972,117284,112538,107180,102012,96822,92330,88961,86363,83756,81291,78890,76433,73992,71733,69584,67641,65958,64447,62969,61552,60043,58352,56537,54778,53074,51239,49209,47077,44982,42874,40990,39454,38154,36857,35615,34353,33014,31643,30334,29057,27855,26753,25720,24713,23758,22743,21613,20429,19293,18168,17191,16434,15826,15231,14688,14095,13391,12632,11926,11242,10656,10213,9869,9522,9179,8861,8564,8271,7986,7726,7355,6812,6163,5530,4888,4303,3820,3407,2970,2611,2254,1807,1297,808,508,401,279,143,66,26,10
1959,174806,164593,155784,148229,140340,136250,132556,129150,125925,122998,120488,117165,112475,106984,101771,96572,92070,88697,86096,83477,80994,78574,76102,73649,71376,69213,67261,65574,64063.99999999999,62589,61176,59671,57986,56179,54427,52732,50907,48887,46766,44682,42585,40711,39183,37890,36600,35363,34105,32768,31395,30085,28806,27601,26494,25457,24444,23482,22461,21329,20144,19007,17880,16897,16131,15511,14903,14346,13737,13014,12235,11507,10799,10189,9727,9365,8999,8639,8294,7952,7607,7274,6967,6558,5989,5322,4678,4029,3451,2992,2616,2212,1904,1625,1266,841,494,328,257,176,87,27,14
1960,179054,168606,159634,151979,145482,139984,135325,131347,127891,124796,122186,120181,117219,112579,106945,101681,96466,91945,88563,85957,83321,80815,78373,75882,73414,71124,68943,66978,65286,63776,62301,60889,59388,57706,55903,54157,52468,50649,48637,46524,44448,42359,40492,38970,37682,36396,35163,33907,32569.000000000004,31194,29880,28597,27387,26275,25230,24210,23239,22212,21076,19889,18748,17617,16628,15852,15218,14597,14025,13399,12656,11855,11105,10370,9737,9255,8874,8489,8111.000000000001,7738,7352,6953,6571,6218,5770,5173,4489,3831,3176,2604,2167,1828,1457,1200,998,726,385,181,149,113,73,30,19
1961,178596,175771,166693,158637,151516,145244,139665,134623,130374,126969,124114,121588,119583,116621,111991,106372,101113,95899,91377,87992,85384,82744,80233,77792,75310,72856,70580,68414,66463,64779,63276,61809,60404,58912,57239,55446,53709,52029,50220,48219,46117,44051,41973,40114,38597,37312,36028,34797,33542,32203.000000000004,30826,29509,28222,27007,25893,24846,23822,22846,21812,20667,19468,18316,17173,16168,15367,14704,14054,13451,12803,12053,11253,10502,9770,9133,8636,8234,7832,7443,7058,6662,6257,5872,5516,5085,4533,3913,3310,2724,2235,1850,1537,1218,1004.9999999999999,834,606,319,167,127,84,36,26
1962,175218,169653,173014,165274,158107,151498,145432,139756,134317,129786,126422,123797,121349,119337,116367,111733,106111,100843,95614,91078,87681,85062,82412,79887,77439,74959,72513,70245,68087,66143,64464,62963,61499,60098,58610,56942,55153,53420,51744,49939,47943,45847,43785,41710,39854,38338,37052,35768,34534,33276,31932,30549,29225,27930,26708,25588,24535,23504,22521,21477,20319,19106,17938,16782,15757,14929,14235,13554,12919,12247,11487,10685,9932,9200,8557,8044.000000000001,7620,7201,6798,6401,5995,5582,5192,4833,4417,3909,3351,2800,2281,1875,1539,1252,983,814,674,487,255,148,99,43,35
