Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.04673746,0.00309249,0.00309249,0.00309249,0.00309249,0.00093732,0.00093732,0.00093732,0.00093732,0.00093732,0.00071249,0.00071249,0.00071249,0.00071249,0.00071249,0.00117249,0.00117249,0.00117249,0.00117249,0.00117249,0.00173,0.00173,0.00173,0.00173,0.00173,0.00198499,0.00198499,0.00198499,0.00198499,0.00198499,0.00214301,0.00214301,0.00214301,0.00214301,0.00214301,0.00254747,0.00254747,0.00254747,0.00254747,0.00254747,0.00342738,0.00342738,0.00342738,0.00342738,0.00342738,0.00486711,0.00486711,0.00486711,0.00486711,0.00486711,0.00733242,0.00733242,0.00733242,0.00733242,0.00733242,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.01748248,0.01748248,0.01748248,0.01748248,0.01748248,0.02896206,0.02896206,0.02896206,0.02896206,0.02896206,0.05013251,0.05013251,0.05013251,0.05013251,0.05013251,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.13598475,0.13598475,0.13598475,0.13598475,0.13598475,0.21283004,0.21283004,0.21283004,0.21283004,0.21283004,0.31374387,0.31374387,0.31374387,0.31374387,0.31374387,0.44318722,0.44318722,0.44318722,0.44318722,0.44318722,0.58239317
1951,0.04673746,0.00309249,0.00309249,0.00309249,0.00309249,0.00093732,0.00093732,0.00093732,0.00093732,0.00093732,0.00071249,0.00071249,0.00071249,0.00071249,0.00071249,0.00117249,0.00117249,0.00117249,0.00117249,0.00117249,0.00173,0.00173,0.00173,0.00173,0.00173,0.00198499,0.00198499,0.00198499,0.00198499,0.00198499,0.00214301,0.00214301,0.00214301,0.00214301,0.00214301,0.00254747,0.00254747,0.00254747,0.00254747,0.00254747,0.00342738,0.00342738,0.00342738,0.00342738,0.00342738,0.00486711,0.00486711,0.00486711,0.00486711,0.00486711,0.00733242,0.00733242,0.00733242,0.00733242,0.00733242,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.01748248,0.01748248,0.01748248,0.01748248,0.01748248,0.02896206,0.02896206,0.02896206,0.02896206,0.02896206,0.05013251,0.05013251,0.05013251,0.05013251,0.05013251,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.13598475,0.13598475,0.13598475,0.13598475,0.13598475,0.21283004,0.21283004,0.21283004,0.21283004,0.21283004,0.31374387,0.31374387,0.31374387,0.31374387,0.31374387,0.44318722,0.44318722,0.44318722,0.44318722,0.44318722,0.58239317
1952,0.04673746,0.00309249,0.00309249,0.00309249,0.00309249,0.00093732,0.00093732,0.00093732,0.00093732,0.00093732,0.00071249,0.00071249,0.00071249,0.00071249,0.00071249,0.00117249,0.00117249,0.00117249,0.00117249,0.00117249,0.00173,0.00173,0.00173,0.00173,0.00173,0.00198499,0.00198499,0.00198499,0.00198499,0.00198499,0.00214301,0.00214301,0.00214301,0.00214301,0.00214301,0.00254747,0.00254747,0.00254747,0.00254747,0.00254747,0.00342738,0.00342738,0.00342738,0.00342738,0.00342738,0.00486711,0.00486711,0.00486711,0.00486711,0.00486711,0.00733242,0.00733242,0.00733242,0.00733242,0.00733242,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.01748248,0.01748248,0.01748248,0.01748248,0.01748248,0.02896206,0.02896206,0.02896206,0.02896206,0.02896206,0.05013251,0.05013251,0.05013251,0.05013251,0.05013251,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.13598475,0.13598475,0.13598475,0.13598475,0.13598475,0.21283004,0.21283004,0.21283004,0.21283004,0.21283004,0.31374387,0.31374387,0.31374387,0.31374387,0.31374387,0.44318722,0.44318722,0.44318722,0.44318722,0.44318722,0.58239317
1953,0.04673746,0.00309249,0.00309249,0.00309249,0.00309249,0.00093732,0.00093732,0.00093732,0.00093732,0.00093732,0.00071249,0.00071249,0.00071249,0.00071249,0.00071249,0.00117249,0.00117249,0.00117249,0.00117249,0.00117249,0.00173,0.00173,0.00173,0.00173,0.00173,0.00198499,0.00198499,0.00198499,0.00198499,0.00198499,0.00214301,0.00214301,0.00214301,0.00214301,0.00214301,0.00254747,0.00254747,0.00254747,0.00254747,0.00254747,0.00342738,0.00342738,0.00342738,0.00342738,0.00342738,0.00486711,0.00486711,0.00486711,0.00486711,0.00486711,0.00733242,0.00733242,0.00733242,0.00733242,0.00733242,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.01748248,0.01748248,0.01748248,0.01748248,0.01748248,0.02896206,0.02896206,0.02896206,0.02896206,0.02896206,0.05013251,0.05013251,0.05013251,0.05013251,0.05013251,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.13598475,0.13598475,0.13598475,0.13598475,0.13598475,0.21283004,0.21283004,0.21283004,0.21283004,0.21283004,0.31374387,0.31374387,0.31374387,0.31374387,0.31374387,0.44318722,0.44318722,0.44318722,0.44318722,0.44318722,0.58239317
1954,0.04673746,0.00309249,0.00309249,0.00309249,0.00309249,0.00093732,0.00093732,0.00093732,0.00093732,0.00093732,0.00071249,0.00071249,0.00071249,0.00071249,0.00071249,0.00117249,0.00117249,0.00117249,0.00117249,0.00117249,0.00173,0.00173,0.00173,0.00173,0.00173,0.00198499,0.00198499,0.00198499,0.00198499,0.00198499,0.00214301,0.00214301,0.00214301,0.00214301,0.00214301,0.00254747,0.00254747,0.00254747,0.00254747,0.00254747,0.00342738,0.00342738,0.00342738,0.00342738,0.00342738,0.00486711,0.00486711,0.00486711,0.00486711,0.00486711,0.00733242,0.00733242,0.00733242,0.00733242,0.00733242,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.010817499999999999,0.01748248,0.01748248,0.01748248,0.01748248,0.01748248,0.02896206,0.02896206,0.02896206,0.02896206,0.02896206,0.05013251,0.05013251,0.05013251,0.05013251,0.05013251,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.08375439999999999,0.13598475,0.13598475,0.13598475,0.13598475,0.13598475,0.21283004,0.21283004,0.21283004,0.21283004,0.21283004,0.31374387,0.31374387,0.31374387,0.31374387,0.31374387,0.44318722,0.44318722,0.44318722,0.44318722,0.44318722,0.58239317
1955,0.0421249,0.0023879,0.0023879,0.0023879,0.0023879,0.00058737,0.00058737,0.00058737,0.00058737,0.00058737,0.00042218,0.00042218,0.00042218,0.00042218,0.00042218,0.00072,0.00072,0.00072,0.00072,0.00072,0.00108,0.00108,0.00108,0.00108,0.00108,0.00132754,0.00132754,0.00132754,0.00132754,0.00132754,0.00161129,0.00161129,0.00161129,0.00161129,0.00161129,0.00219131,0.00219131,0.00219131,0.00219131,0.00219131,0.00294756,0.00294756,0.00294756,0.00294756,0.00294756,0.00446133,0.00446133,0.00446133,0.00446133,0.00446133,0.00667512,0.00667512,0.00667512,0.00667512,0.00667512,0.0099315,0.0099315,0.0099315,0.0099315,0.0099315,0.01608379,0.01608379,0.01608379,0.01608379,0.01608379,0.02727292,0.02727292,0.02727292,0.02727292,0.02727292,0.04869514,0.04869514,0.04869514,0.04869514,0.04869514,0.08194432,0.08194432,0.08194432,0.08194432,0.08194432,0.13563081,0.13563081,0.13563081,0.13563081,0.13563081,0.21381428,0.21381428,0.21381428,0.21381428,0.21381428,0.31373061,0.31373061,0.31373061,0.31373061,0.31373061,0.44351926,0.44351926,0.44351926,0.44351926,0.44351926,0.58529943
1956,0.0421249,0.0023879,0.0023879,0.0023879,0.0023879,0.00058737,0.00058737,0.00058737,0.00058737,0.00058737,0.00042218,0.00042218,0.00042218,0.00042218,0.00042218,0.00072,0.00072,0.00072,0.00072,0.00072,0.00108,0.00108,0.00108,0.00108,0.00108,0.00132754,0.00132754,0.00132754,0.00132754,0.00132754,0.00161129,0.00161129,0.00161129,0.00161129,0.00161129,0.00219131,0.00219131,0.00219131,0.00219131,0.00219131,0.00294756,0.00294756,0.00294756,0.00294756,0.00294756,0.00446133,0.00446133,0.00446133,0.00446133,0.00446133,0.00667512,0.00667512,0.00667512,0.00667512,0.00667512,0.0099315,0.0099315,0.0099315,0.0099315,0.0099315,0.01608379,0.01608379,0.01608379,0.01608379,0.01608379,0.02727292,0.02727292,0.02727292,0.02727292,0.02727292,0.04869514,0.04869514,0.04869514,0.04869514,0.04869514,0.08194432,0.08194432,0.08194432,0.08194432,0.08194432,0.13563081,0.13563081,0.13563081,0.13563081,0.13563081,0.21381428,0.21381428,0.21381428,0.21381428,0.21381428,0.31373061,0.31373061,0.31373061,0.31373061,0.31373061,0.44351926,0.44351926,0.44351926,0.44351926,0.44351926,0.58529943
1957,0.0421249,0.0023879,0.0023879,0.0023879,0.0023879,0.00058737,0.00058737,0.00058737,0.00058737,0.00058737,0.00042218,0.00042218,0.00042218,0.00042218,0.00042218,0.00072,0.00072,0.00072,0.00072,0.00072,0.00108,0.00108,0.00108,0.00108,0.00108,0.00132754,0.00132754,0.00132754,0.00132754,0.00132754,0.00161129,0.00161129,0.00161129,0.00161129,0.00161129,0.00219131,0.00219131,0.00219131,0.00219131,0.00219131,0.00294756,0.00294756,0.00294756,0.00294756,0.00294756,0.00446133,0.00446133,0.00446133,0.00446133,0.00446133,0.00667512,0.00667512,0.00667512,0.00667512,0.00667512,0.0099315,0.0099315,0.0099315,0.0099315,0.0099315,0.01608379,0.01608379,0.01608379,0.01608379,0.01608379,0.02727292,0.02727292,0.02727292,0.02727292,0.02727292,0.04869514,0.04869514,0.04869514,0.04869514,0.04869514,0.08194432,0.08194432,0.08194432,0.08194432,0.08194432,0.13563081,0.13563081,0.13563081,0.13563081,0.13563081,0.21381428,0.21381428,0.21381428,0.21381428,0.21381428,0.31373061,0.31373061,0.31373061,0.31373061,0.31373061,0.44351926,0.44351926,0.44351926,0.44351926,0.44351926,0.58529943
1958,0.0421249,0.0023879,0.0023879,0.0023879,0.0023879,0.00058737,0.00058737,0.00058737,0.00058737,0.00058737,0.00042218,0.00042218,0.00042218,0.00042218,0.00042218,0.00072,0.00072,0.00072,0.00072,0.00072,0.00108,0.00108,0.00108,0.00108,0.00108,0.00132754,0.00132754,0.00132754,0.00132754,0.00132754,0.00161129,0.00161129,0.00161129,0.00161129,0.00161129,0.00219131,0.00219131,0.00219131,0.00219131,0.00219131,0.00294756,0.00294756,0.00294756,0.00294756,0.00294756,0.00446133,0.00446133,0.00446133,0.00446133,0.00446133,0.00667512,0.00667512,0.00667512,0.00667512,0.00667512,0.0099315,0.0099315,0.0099315,0.0099315,0.0099315,0.01608379,0.01608379,0.01608379,0.01608379,0.01608379,0.02727292,0.02727292,0.02727292,0.02727292,0.02727292,0.04869514,0.04869514,0.04869514,0.04869514,0.04869514,0.08194432,0.08194432,0.08194432,0.08194432,0.08194432,0.13563081,0.13563081,0.13563081,0.13563081,0.13563081,0.21381428,0.21381428,0.21381428,0.21381428,0.21381428,0.31373061,0.31373061,0.31373061,0.31373061,0.31373061,0.44351926,0.44351926,0.44351926,0.44351926,0.44351926,0.58529943
1959,0.0421249,0.0023879,0.0023879,0.0023879,0.0023879,0.00058737,0.00058737,0.00058737,0.00058737,0.00058737,0.00042218,0.00042218,0.00042218,0.00042218,0.00042218,0.00072,0.00072,0.00072,0.00072,0.00072,0.00108,0.00108,0.00108,0.00108,0.00108,0.00132754,0.00132754,0.00132754,0.00132754,0.00132754,0.00161129,0.00161129,0.00161129,0.00161129,0.00161129,0.00219131,0.00219131,0.00219131,0.00219131,0.00219131,0.00294756,0.00294756,0.00294756,0.00294756,0.00294756,0.00446133,0.00446133,0.00446133,0.00446133,0.00446133,0.00667512,0.00667512,0.00667512,0.00667512,0.00667512,0.0099315,0.0099315,0.0099315,0.0099315,0.0099315,0.01608379,0.01608379,0.01608379,0.01608379,0.01608379,0.02727292,0.02727292,0.02727292,0.02727292,0.02727292,0.04869514,0.04869514,0.04869514,0.04869514,0.04869514,0.08194432,0.08194432,0.08194432,0.08194432,0.08194432,0.13563081,0.13563081,0.13563081,0.13563081,0.13563081,0.21381428,0.21381428,0.21381428,0.21381428,0.21381428,0.31373061,0.31373061,0.31373061,0.31373061,0.31373061,0.44351926,0.44351926,0.44351926,0.44351926,0.44351926,0.58529943
