Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.14002486,0.02788622,0.02788622,0.02788622,0.02788622,0.00834813,0.00834813,0.00834813,0.00834813,0.00834813,0.00480218,0.00480218,0.00480218,0.00480218,0.00480218,0.00557659,0.00557659,0.00557659,0.00557659,0.00557659,0.00713858,0.00713858,0.00713858,0.00713858,0.00713858,0.00802061,0.00802061,0.00802061,0.00802061,0.00802061,0.00907851,0.00907851,0.00907851,0.00907851,0.00907851,0.01066961,0.01066961,0.01066961,0.01066961,0.01066961,0.01257764,0.01257764,0.01257764,0.01257764,0.01257764,0.01406093,0.01406093,0.01406093,0.01406093,0.01406093,0.01744629,0.01744629,0.01744629,0.01744629,0.01744629,0.02202206,0.02202206,0.02202206,0.02202206,0.02202206,0.03121414,0.03121414,0.03121414,0.03121414,0.03121414,0.04642604,0.04642604,0.04642604,0.04642604,0.04642604,0.07257236,0.07257236,0.07257236,0.07257236,0.07257236,0.11325064,0.11325064,0.11325064,0.11325064,0.11325064,0.18257448,0.18257448,0.18257448,0.18257448,0.18257448,0.28949504,0.28949504,0.28949504,0.28949504,0.28949504,0.44728051,0.44728051,0.44728051,0.44728051,0.44728051,0.60071062,0.60071062,0.60071062,0.60071062,0.60071062,0.75066238
1951,0.14002486,0.02788622,0.02788622,0.02788622,0.02788622,0.00834813,0.00834813,0.00834813,0.00834813,0.00834813,0.00480218,0.00480218,0.00480218,0.00480218,0.00480218,0.00557659,0.00557659,0.00557659,0.00557659,0.00557659,0.00713858,0.00713858,0.00713858,0.00713858,0.00713858,0.00802061,0.00802061,0.00802061,0.00802061,0.00802061,0.00907851,0.00907851,0.00907851,0.00907851,0.00907851,0.01066961,0.01066961,0.01066961,0.01066961,0.01066961,0.01257764,0.01257764,0.01257764,0.01257764,0.01257764,0.01406093,0.01406093,0.01406093,0.01406093,0.01406093,0.01744629,0.01744629,0.01744629,0.01744629,0.01744629,0.02202206,0.02202206,0.02202206,0.02202206,0.02202206,0.03121414,0.03121414,0.03121414,0.03121414,0.03121414,0.04642604,0.04642604,0.04642604,0.04642604,0.04642604,0.07257236,0.07257236,0.07257236,0.07257236,0.07257236,0.11325064,0.11325064,0.11325064,0.11325064,0.11325064,0.18257448,0.18257448,0.18257448,0.18257448,0.18257448,0.28949504,0.28949504,0.28949504,0.28949504,0.28949504,0.44728051,0.44728051,0.44728051,0.44728051,0.44728051,0.60071062,0.60071062,0.60071062,0.60071062,0.60071062,0.75066238
1952,0.14002486,0.02788622,0.02788622,0.02788622,0.02788622,0.00834813,0.00834813,0.00834813,0.00834813,0.00834813,0.00480218,0.00480218,0.00480218,0.00480218,0.00480218,0.00557659,0.00557659,0.00557659,0.00557659,0.00557659,0.00713858,0.00713858,0.00713858,0.00713858,0.00713858,0.00802061,0.00802061,0.00802061,0.00802061,0.00802061,0.00907851,0.00907851,0.00907851,0.00907851,0.00907851,0.01066961,0.01066961,0.01066961,0.01066961,0.01066961,0.01257764,0.01257764,0.01257764,0.01257764,0.01257764,0.01406093,0.01406093,0.01406093,0.01406093,0.01406093,0.01744629,0.01744629,0.01744629,0.01744629,0.01744629,0.02202206,0.02202206,0.02202206,0.02202206,0.02202206,0.03121414,0.03121414,0.03121414,0.03121414,0.03121414,0.04642604,0.04642604,0.04642604,0.04642604,0.04642604,0.07257236,0.07257236,0.07257236,0.07257236,0.07257236,0.11325064,0.11325064,0.11325064,0.11325064,0.11325064,0.18257448,0.18257448,0.18257448,0.18257448,0.18257448,0.28949504,0.28949504,0.28949504,0.28949504,0.28949504,0.44728051,0.44728051,0.44728051,0.44728051,0.44728051,0.60071062,0.60071062,0.60071062,0.60071062,0.60071062,0.75066238
1953,0.14002486,0.02788622,0.02788622,0.02788622,0.02788622,0.00834813,0.00834813,0.00834813,0.00834813,0.00834813,0.00480218,0.00480218,0.00480218,0.00480218,0.00480218,0.00557659,0.00557659,0.00557659,0.00557659,0.00557659,0.00713858,0.00713858,0.00713858,0.00713858,0.00713858,0.00802061,0.00802061,0.00802061,0.00802061,0.00802061,0.00907851,0.00907851,0.00907851,0.00907851,0.00907851,0.01066961,0.01066961,0.01066961,0.01066961,0.01066961,0.01257764,0.01257764,0.01257764,0.01257764,0.01257764,0.01406093,0.01406093,0.01406093,0.01406093,0.01406093,0.01744629,0.01744629,0.01744629,0.01744629,0.01744629,0.02202206,0.02202206,0.02202206,0.02202206,0.02202206,0.03121414,0.03121414,0.03121414,0.03121414,0.03121414,0.04642604,0.04642604,0.04642604,0.04642604,0.04642604,0.07257236,0.07257236,0.07257236,0.07257236,0.07257236,0.11325064,0.11325064,0.11325064,0.11325064,0.11325064,0.18257448,0.18257448,0.18257448,0.18257448,0.18257448,0.28949504,0.28949504,0.28949504,0.28949504,0.28949504,0.44728051,0.44728051,0.44728051,0.44728051,0.44728051,0.60071062,0.60071062,0.60071062,0.60071062,0.60071062,0.75066238
1954,0.14002486,0.02788622,0.02788622,0.02788622,0.02788622,0.00834813,0.00834813,0.00834813,0.00834813,0.00834813,0.00480218,0.00480218,0.00480218,0.00480218,0.00480218,0.00557659,0.00557659,0.00557659,0.00557659,0.00557659,0.00713858,0.00713858,0.00713858,0.00713858,0.00713858,0.00802061,0.00802061,0.00802061,0.00802061,0.00802061,0.00907851,0.00907851,0.00907851,0.00907851,0.00907851,0.01066961,0.01066961,0.01066961,0.01066961,0.01066961,0.01257764,0.01257764,0.01257764,0.01257764,0.01257764,0.01406093,0.01406093,0.01406093,0.01406093,0.01406093,0.01744629,0.01744629,0.01744629,0.01744629,0.01744629,0.02202206,0.02202206,0.02202206,0.02202206,0.02202206,0.03121414,0.03121414,0.03121414,0.03121414,0.03121414,0.04642604,0.04642604,0.04642604,0.04642604,0.04642604,0.07257236,0.07257236,0.07257236,0.07257236,0.07257236,0.11325064,0.11325064,0.11325064,0.11325064,0.11325064,0.18257448,0.18257448,0.18257448,0.18257448,0.18257448,0.28949504,0.28949504,0.28949504,0.28949504,0.28949504,0.44728051,0.44728051,0.44728051,0.44728051,0.44728051,0.60071062,0.60071062,0.60071062,0.60071062,0.60071062,0.75066238
1955,0.12846249,0.02360159,0.02360159,0.02360159,0.02360159,0.00716802,0.00716802,0.00716802,0.00716802,0.00716802,0.00419474,0.00419474,0.00419474,0.00419474,0.00419474,0.00502293,0.00502293,0.00502293,0.00502293,0.00502293,0.00647216,0.00647216,0.00647216,0.00647216,0.00647216,0.00722788,0.00722788,0.00722788,0.00722788,0.00722788,0.0082455,0.0082455,0.0082455,0.0082455,0.0082455,0.00988124,0.00988124,0.00988124,0.00988124,0.00988124,0.01189596,0.01189596,0.01189596,0.01189596,0.01189596,0.01373399,0.01373399,0.01373399,0.01373399,0.01373399,0.01714018,0.01714018,0.01714018,0.01714018,0.01714018,0.02159426,0.02159426,0.02159426,0.02159426,0.02159426,0.03065817,0.03065817,0.03065817,0.03065817,0.03065817,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.07164383,0.07164383,0.07164383,0.07164383,0.07164383,0.11255805,0.11255805,0.11255805,0.11255805,0.11255805,0.18277763,0.18277763,0.18277763,0.18277763,0.18277763,0.29250013,0.29250013,0.29250013,0.29250013,0.29250013,0.45697037,0.45697037,0.45697037,0.45697037,0.45697037,0.61900382,0.61900382,0.61900382,0.61900382,0.61900382,0.77697289
1956,0.12846249,0.02360159,0.02360159,0.02360159,0.02360159,0.00716802,0.00716802,0.00716802,0.00716802,0.00716802,0.00419474,0.00419474,0.00419474,0.00419474,0.00419474,0.00502293,0.00502293,0.00502293,0.00502293,0.00502293,0.00647216,0.00647216,0.00647216,0.00647216,0.00647216,0.00722788,0.00722788,0.00722788,0.00722788,0.00722788,0.0082455,0.0082455,0.0082455,0.0082455,0.0082455,0.00988124,0.00988124,0.00988124,0.00988124,0.00988124,0.01189596,0.01189596,0.01189596,0.01189596,0.01189596,0.01373399,0.01373399,0.01373399,0.01373399,0.01373399,0.01714018,0.01714018,0.01714018,0.01714018,0.01714018,0.02159426,0.02159426,0.02159426,0.02159426,0.02159426,0.03065817,0.03065817,0.03065817,0.03065817,0.03065817,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.07164383,0.07164383,0.07164383,0.07164383,0.07164383,0.11255805,0.11255805,0.11255805,0.11255805,0.11255805,0.18277763,0.18277763,0.18277763,0.18277763,0.18277763,0.29250013,0.29250013,0.29250013,0.29250013,0.29250013,0.45697037,0.45697037,0.45697037,0.45697037,0.45697037,0.61900382,0.61900382,0.61900382,0.61900382,0.61900382,0.77697289
1957,0.12846249,0.02360159,0.02360159,0.02360159,0.02360159,0.00716802,0.00716802,0.00716802,0.00716802,0.00716802,0.00419474,0.00419474,0.00419474,0.00419474,0.00419474,0.00502293,0.00502293,0.00502293,0.00502293,0.00502293,0.00647216,0.00647216,0.00647216,0.00647216,0.00647216,0.00722788,0.00722788,0.00722788,0.00722788,0.00722788,0.0082455,0.0082455,0.0082455,0.0082455,0.0082455,0.00988124,0.00988124,0.00988124,0.00988124,0.00988124,0.01189596,0.01189596,0.01189596,0.01189596,0.01189596,0.01373399,0.01373399,0.01373399,0.01373399,0.01373399,0.01714018,0.01714018,0.01714018,0.01714018,0.01714018,0.02159426,0.02159426,0.02159426,0.02159426,0.02159426,0.03065817,0.03065817,0.03065817,0.03065817,0.03065817,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.07164383,0.07164383,0.07164383,0.07164383,0.07164383,0.11255805,0.11255805,0.11255805,0.11255805,0.11255805,0.18277763,0.18277763,0.18277763,0.18277763,0.18277763,0.29250013,0.29250013,0.29250013,0.29250013,0.29250013,0.45697037,0.45697037,0.45697037,0.45697037,0.45697037,0.61900382,0.61900382,0.61900382,0.61900382,0.61900382,0.77697289
1958,0.12846249,0.02360159,0.02360159,0.02360159,0.02360159,0.00716802,0.00716802,0.00716802,0.00716802,0.00716802,0.00419474,0.00419474,0.00419474,0.00419474,0.00419474,0.00502293,0.00502293,0.00502293,0.00502293,0.00502293,0.00647216,0.00647216,0.00647216,0.00647216,0.00647216,0.00722788,0.00722788,0.00722788,0.00722788,0.00722788,0.0082455,0.0082455,0.0082455,0.0082455,0.0082455,0.00988124,0.00988124,0.00988124,0.00988124,0.00988124,0.01189596,0.01189596,0.01189596,0.01189596,0.01189596,0.01373399,0.01373399,0.01373399,0.01373399,0.01373399,0.01714018,0.01714018,0.01714018,0.01714018,0.01714018,0.02159426,0.02159426,0.02159426,0.02159426,0.02159426,0.03065817,0.03065817,0.03065817,0.03065817,0.03065817,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.07164383,0.07164383,0.07164383,0.07164383,0.07164383,0.11255805,0.11255805,0.11255805,0.11255805,0.11255805,0.18277763,0.18277763,0.18277763,0.18277763,0.18277763,0.29250013,0.29250013,0.29250013,0.29250013,0.29250013,0.45697037,0.45697037,0.45697037,0.45697037,0.45697037,0.61900382,0.61900382,0.61900382,0.61900382,0.61900382,0.77697289
1959,0.12846249,0.02360159,0.02360159,0.02360159,0.02360159,0.00716802,0.00716802,0.00716802,0.00716802,0.00716802,0.00419474,0.00419474,0.00419474,0.00419474,0.00419474,0.00502293,0.00502293,0.00502293,0.00502293,0.00502293,0.00647216,0.00647216,0.00647216,0.00647216,0.00647216,0.00722788,0.00722788,0.00722788,0.00722788,0.00722788,0.0082455,0.0082455,0.0082455,0.0082455,0.0082455,0.00988124,0.00988124,0.00988124,0.00988124,0.00988124,0.01189596,0.01189596,0.01189596,0.01189596,0.01189596,0.01373399,0.01373399,0.01373399,0.01373399,0.01373399,0.01714018,0.01714018,0.01714018,0.01714018,0.01714018,0.02159426,0.02159426,0.02159426,0.02159426,0.02159426,0.03065817,0.03065817,0.03065817,0.03065817,0.03065817,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.045561300000000006,0.07164383,0.07164383,0.07164383,0.07164383,0.07164383,0.11255805,0.11255805,0.11255805,0.11255805,0.11255805,0.18277763,0.18277763,0.18277763,0.18277763,0.18277763,0.29250013,0.29250013,0.29250013,0.29250013,0.29250013,0.45697037,0.45697037,0.45697037,0.45697037,0.45697037,0.61900382,0.61900382,0.61900382,0.61900382,0.61900382,0.77697289
1960,0.12424392,0.02189246,0.02189246,0.02189246,0.02189246,0.00657892,0.00657892,0.00657892,0.00657892,0.00657892,0.00386539,0.00386539,0.00386539,0.00386539,0.00386539,0.00469103,0.00469103,0.00469103,0.00469103,0.00469103,0.0060792,0.0060792,0.0060792,0.0060792,0.0060792,0.00665662,0.00665662,0.00665662,0.00665662,0.00665662,0.00739051,0.00739051,0.00739051,0.00739051,0.00739051,0.00889857,0.00889857,0.00889857,0.00889857,0.00889857,0.0109476,0.0109476,0.0109476,0.0109476,0.0109476,0.01291358,0.01291358,0.01291358,0.01291358,0.01291358,0.01659816,0.01659816,0.01659816,0.01659816,0.01659816,0.02099253,0.02099253,0.02099253,0.02099253,0.02099253,0.029846800000000003,0.029846800000000003,0.029846800000000003,0.029846800000000003,0.029846800000000003,0.04455264,0.04455264,0.04455264,0.04455264,0.04455264,0.07012877,0.07012877,0.07012877,0.07012877,0.07012877,0.11089792,0.11089792,0.11089792,0.11089792,0.11089792,0.18101306,0.18101306,0.18101306,0.18101306,0.18101306,0.29115766,0.29115766,0.29115766,0.29115766,0.29115766,0.45861288,0.45861288,0.45861288,0.45861288,0.45861288,0.62609918,0.62609918,0.62609918,0.62609918,0.62609918,0.78892675
1961,0.12424392,0.02189246,0.02189246,0.02189246,0.02189246,0.00657892,0.00657892,0.00657892,0.00657892,0.00657892,0.00386539,0.00386539,0.00386539,0.00386539,0.00386539,0.00469103,0.00469103,0.00469103,0.00469103,0.00469103,0.0060792,0.0060792,0.0060792,0.0060792,0.0060792,0.00665662,0.00665662,0.00665662,0.00665662,0.00665662,0.00739051,0.00739051,0.00739051,0.00739051,0.00739051,0.00889857,0.00889857,0.00889857,0.00889857,0.00889857,0.0109476,0.0109476,0.0109476,0.0109476,0.0109476,0.01291358,0.01291358,0.01291358,0.01291358,0.01291358,0.01659816,0.01659816,0.01659816,0.01659816,0.01659816,0.02099253,0.02099253,0.02099253,0.02099253,0.02099253,0.029846800000000003,0.029846800000000003,0.029846800000000003,0.029846800000000003,0.029846800000000003,0.04455264,0.04455264,0.04455264,0.04455264,0.04455264,0.07012877,0.07012877,0.07012877,0.07012877,0.07012877,0.11089792,0.11089792,0.11089792,0.11089792,0.11089792,0.18101306,0.18101306,0.18101306,0.18101306,0.18101306,0.29115766,0.29115766,0.29115766,0.29115766,0.29115766,0.45861288,0.45861288,0.45861288,0.45861288,0.45861288,0.62609918,0.62609918,0.62609918,0.62609918,0.62609918,0.78892675
1962,0.12424392,0.02189246,0.02189246,0.02189246,0.02189246,0.00657892,0.00657892,0.00657892,0.00657892,0.00657892,0.00386539,0.00386539,0.00386539,0.00386539,0.00386539,0.00469103,0.00469103,0.00469103,0.00469103,0.00469103,0.0060792,0.0060792,0.0060792,0.0060792,0.0060792,0.00665662,0.00665662,0.00665662,0.00665662,0.00665662,0.00739051,0.00739051,0.00739051,0.00739051,0.00739051,0.00889857,0.00889857,0.00889857,0.00889857,0.00889857,0.0109476,0.0109476,0.0109476,0.0109476,0.0109476,0.01291358,0.01291358,0.01291358,0.01291358,0.01291358,0.01659816,0.01659816,0.01659816,0.01659816,0.01659816,0.02099253,0.02099253,0.02099253,0.02099253,0.02099253,0.029846800000000003,0.029846800000000003,0.029846800000000003,0.029846800000000003,0.029846800000000003,0.04455264,0.04455264,0.04455264,0.04455264,0.04455264,0.07012877,0.07012877,0.07012877,0.07012877,0.07012877,0.11089792,0.11089792,0.11089792,0.11089792,0.11089792,0.18101306,0.18101306,0.18101306,0.18101306,0.18101306,0.29115766,0.29115766,0.29115766,0.29115766,0.29115766,0.45861288,0.45861288,0.45861288,0.45861288,0.45861288,0.62609918,0.62609918,0.62609918,0.62609918,0.62609918,0.78892675
