Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,321504.0,295274.0,273564.0,255960.0,242047.0,231409.00000000003,223634.0,218305.99999999997,215009.0,213331.0,213220.99999999997,214632.99999999997,215317.99999999997,214132.0,211757.0,209852.99999999997,207875.99999999997,206042.0,204552.00000000003,202982.0,200922.0,198714.00000000003,194352.99999999997,186880.0,177298.0,167754.00000000003,158049.0,148141.0,138303.0,128670.99999999999,119112.00000000001,109652.99999999999,101462.0,95113.0,90223.99999999999,85656.0,81415.0,78623.0,77654.0,77949.0,78484.0,79357.0,80084.0,80283.99999999999,80063.0,79996.00000000001,80084.0,79219.0,76945.0,73723.99999999999,70454.0,66931.0,63638.00000000001,60900.0,58466.0,55885.0,53388.99999999999,50373.00000000001,46531.00000000001,42268.0,38134.0,33836.99999999999,30714.000000000004,29430.0,29289.0,29031.999999999996,29028.000000000004,28150.0,25747.0,22416.999999999996,19378.0,16352.999999999998,13825.0,12148.0,11039.000000000002,9876.0,8802.0,7692.0,6428.999999999999,5115.0,3955.0,2881.0,2045.9999999999998,1539.0000000000002,1266.0,1041.0,895.0,760.0,582.0000000000001,389.0,246.00000000000003,171.0,134.0,93.00000000000001,49.0,25.0,20.0,15.0,10.0,4.0,5.0
1951,376916.0,314457.99999999994,289001.0,268158.0,251472.99999999997,238487.0,228817.0,222076.0,217450.0,214340.99999999997,212503.0,212253.0,213472.99999999997,213995.0,212749.00000000003,210375.0,208412.99999999997,206349.00000000003,204445.0,202915.0,201327.0,199250.99999999997,197027.00000000003,192678.0,185257.0,175752.0,166290.0,156668.99999999997,146845.0,137084.0,127522.0,118033.99999999999,108645.0,100515.0,94210.0,89352.0,84812.00000000001,80594.0,77810.0,76833.0,77106.00000000001,77617.0,78460.0,79154.0,79319.0,79060.0,78956.0,79000.0,78103.00000000001,75813.0,72584.0,69308.0,65782.0,62479.0,59715.0,57248.99999999999,54635.0,52103.0,49071.00000000001,45251.00000000001,41029.0,36935.0,32689.999999999996,29576.0,28225.0,27976.0,27623.0,27519.000000000004,26594.0,24229.0,20991.999999999996,18043.0,15116.0,12674.000000000002,11052.0,9980.0,8865.0,7837.999999999999,6798.999999999999,5644.0,4459.0,3421.9999999999995,2473.0000000000005,1739.0,1291.9999999999998,1052.0,866.0,743.0,629.0,480.0,319.0,200.0,140.0,110.0,76.0,40.0,19.0,15.0,10.0,4.0,4.0
1952,422806.99999999994,368337.0,307108.0,282445.0,262486.0,246732.0,234684.00000000003,225985.0,220279.00000000003,216358.0,213435.99999999997,211444.00000000003,211054.0,212084.0,212442.99999999997,211137.0,208766.0,206750.99999999997,204602.99999999997,202629.00000000003,201060.0,199458.0,197367.00000000003,195130.99999999997,190799.0,183438.0,174021.0,164648.0,155123.0,145394.0,135719.0,126238.0,116831.0,107523.0,99461.0,93207.00000000001,88387.0,83878.99999999999,79687.0,76916.0,75931.0,76182.0,76667.0,77481.00000000001,78141.0,78271.0,77976.0,77832.0,77835.0,76906.0,74601.0,71370.0,68091.00000000001,64566.0,61256.0,58470.0,55973.0,53331.0,50765.0,47722.0,43928.00000000001,39753.0,35703.0,31514.0,28410.0,26994.0,26639.0,26191.0,25989.0,25017.0,22691.999999999996,19552.0,16695.0,13870.0,11515.0,9949.0,8916.0,7849.0,6870.0,5904.0,4857.0,3803.0,2889.0,2066.0,1432.0,1045.0,837.0000000000001,692.0000000000001,593.0,500.0,379.0,249.0,154.0,108.00000000000001,84.0,57.99999999999999,31.0,13.000000000000002,9.000000000000002,4.0,4.0
1953,458902.0,397890.0,347186.0,300607.0,276671.0,257540.00000000003,242671.0,231524.0,223770.0,219080.0,215847.99999999997,213108.0,210956.0,210425.0,211267.0,211464.00000000003,210097.0,207722.99999999997,205649.0,203409.00000000003,201364.0,199752.0,198130.0,196019.0,193763.0,189438.0,182116.0,172762.0,163454.0,154000.0,144338.0,134724.0,125296.0,115946.0,106693.0,98678.0,92458.0,87661.0,83172.99999999999,78998.0,76230.0,75236.0,75466.00000000001,75926.99999999999,76713.00000000001,77342.0,77437.0,77105.0,76922.0,76882.0,75920.0,73595.0,70353.00000000001,67062.0,63529.0,60203.0,57387.0,54853.0,52176.0,49568.00000000001,46507.0,42728.0,38586.99999999999,34571.0,30428.0,27325.0,25843.000000000004,25379.0,24835.0,24534.000000000004,23514.0,21223.000000000004,18170.0,15397.0,12667.0,10392.000000000002,8878.0,7879.0,6858.0,5925.0,5028.000000000001,4086.0000000000005,3158.0,2366.0,1665.0,1128.0,800.9999999999999,626.0,521.0,445.0,372.00000000000006,280.0,180.0,109.0,77.0,60.0,40.99999999999999,21.0,9.000000000000002,3.0,3.0
1954,485024.0,423105.0,371082.0,328126.99999999994,295048.0,271765.0,253402.00000000003,239373.0,229094.00000000003,222261.0,218574.0,216024.0,213456.0,211138.0,210463.0,211120.0,211155.99999999997,209722.0,207337.00000000003,205197.0,202861.0,200736.0,199077.0,197430.0,195292.0,193010.0,188678.0,181370.99999999997,172050.0,162777.00000000003,153362.0,143739.0,134154.0,124752.00000000001,115428.0,106201.00000000001,98206.0,92001.0,87212.0,82730.0,78558.0,75786.99999999999,74778.0,74988.99999999999,75426.0,76188.0,76786.99999999999,76847.0,76477.0,76255.0,76173.0,75173.99999999999,72821.0,69557.0,66244.0,62691.0,59339.0,56483.99999999999,53905.0,51184.0,48528.0,45437.0,41662.0,37543.0,33548.0,29436.999999999996,26325.0,24770.0,24198.0,23555.999999999996,23154.0,22083.000000000004,19817.999999999996,16844.0,14145.999999999998,11502.0,9302.0,7832.999999999999,6867.000000000001,5888.0,4998.0,4166.0,3327.0,2524.0,1849.0,1268.0,829.0000000000001,560.0,416.00000000000006,350.0,297.0,245.0,180.0,110.0,64.0,46.0,36.00000000000001,25.0,12.0,3.0,3.0
1955,501090.0,443717.0,394548.0,352953.00000000006,318298.0,289953.0,267287.00000000006,249666.0,236460.0,227035.0,221118.0,218433.0,216565.0,214166.0,211675.0,210856.0,211328.0,211202.0,209697.99999999997,207298.0,205090.0,202650.99999999997,200442.0,198732.0,197058.0,194889.0,192578.0,188230.0,180927.00000000003,171623.0,162370.0,152980.0,143378.0,133807.00000000003,124414.0,115100.0,105884.0,97898.0,91697.0,86908.99999999999,82423.99999999999,78248.0,75467.0,74444.0,74634.0,75050.0,75788.0,76358.0,76382.0,75973.99999999999,75712.0,75586.0,74548.99999999999,72165.0,68874.0,65532.0,61953.99999999999,58568.99999999999,55671.00000000001,53042.0,50271.0,47562.0,44437.0,40659.0,36555.0,32573.999999999996,28488.000000000004,25363.000000000004,23733.0,23049.0,22309.0,21805.0,20680.0,18439.0,15537.0,12911.0,10347.999999999998,8218.0,6795.0,5859.0,4921.0,4072.0,3306.0,2569.0,1888.0000000000002,1331.9999999999998,872.0,529.0,318.0,206.00000000000003,180.0,150.0,117.0,81.0,40.99999999999999,18.000000000000004,15.0,12.0,6.999999999999999,3.0,3.0
1956,504066.99999999994,483974.0,433174.00000000006,388657.0,350073.00000000006,317077.0,289074.0,265473.0,247145.0,234230.0,225649.0,219912.0,216995.99999999997,214930.99999999997,212477.0,210013.0,209139.0,209505.0,209294.0,207749.00000000003,205335.99999999997,203110.0,200658.0,198442.99999999997,196736.0,195072.0,192923.0,190636.0,186328.0,179085.0,169854.0,160677.00000000003,151365.0,141844.0,132355.0,123042.99999999999,113807.0,104667.99999999999,96747.99999999999,90600.0,85853.0,81404.0,77257.0,74487.0,73448.00000000001,73603.00000000001,73980.0,74673.99999999999,75196.0,75168.0,74706.0,74387.0,74202.0,73113.99999999999,70697.0,67385.0,64024.0,60433.0,57027.0,54097.0,51431.99999999999,48628.0,45882.0,42750.0,39010.99999999999,34973.0,31059.0,27057.0,23969.0,22296.0,21525.0,20715.0,20135.0,19000.999999999996,16854.0,14116.0,11645.0,9243.0,7260.0,5945.0,5096.999999999999,4252.0,3498.0,2823.0,2177.0,1584.0,1104.0,721.0,442.0,267.0,171.0,147.0,122.0,96.0,66.0,33.0,15.0,10.0,6.999999999999999,3.0,3.0
1957,503074.0,467200.0,469056.0,424584.0,384506.0,348755.0,317263.0,289478.0,264840.0,245727.0,233046.0,225269.0,219687.0,216525.99999999997,214257.0,211737.0,209289.00000000003,208355.0,208616.0,208321.0,206727.99999999997,204291.0,202039.00000000003,199560.99999999997,197330.0,195618.0,193959.0,191819.00000000003,189547.0,185260.0,178044.0,168845.99999999997,159704.0,150428.0,140945.0,131496.0,122222.00000000001,113024.0,103920.0,96031.0,89907.99999999999,85181.0,80748.0,76613.99999999999,73842.0,72782.0,72903.0,73242.0,73896.0,74371.00000000001,74291.0,73773.0,73396.0,73151.00000000001,72009.0,69548.99999999999,66201.00000000001,62805.0,59184.0,55743.0,52766.99999999999,50053.99999999999,47205.0,44410.0,41258.0,37542.0,33551.0,29686.999999999996,25750.999999999996,22685.0,20962.0,20102.999999999996,19217.0,18560.0,17412.0,15350.0,12761.0,10434.000000000002,8183.999999999999,6337.000000000001,5126.0,4360.0,3605.0,2938.9999999999995,2354.0,1796.0,1288.0,880.9999999999999,573.0,356.00000000000006,216.00000000000003,136.99999999999997,114.0,95.0,74.00000000000001,51.0,25.0,10.0,6.999999999999999,3.0,3.0
1958,500556.99999999994,477123.00000000006,452398.0,454725.0,416538.0,380858.0,347900.0,317876.0,290270.0,264560.0,244632.99999999997,232172.0,225189.00000000003,219755.99999999997,216347.0,213870.0,211280.99999999997,208845.0,207849.00000000003,208007.0,207625.99999999997,205981.0,203518.0,201236.0,198730.0,196481.0,194761.0,193102.99999999997,190970.0,188709.0,184437.0,177240.0,168062.0,158942.99999999997,149692.0,140235.0,130812.00000000001,121564.0,112392.00000000001,103310.0,95441.0,89336.0,84622.00000000001,80198.00000000001,76071.0,73294.0,72212.0,72298.0,72601.0,73215.0,73643.99999999999,73513.0,72938.0,72502.0,72196.0,70998.0,68492.0,65103.00000000001,61668.0,58011.0,54531.00000000001,51506.0,48740.0,45843.0,42995.0,39818.00000000001,36118.0,32171.0,28351.999999999996,24476.0,21428.0,19654.0,18702.0,17742.0,17005.0,15841.0,13862.0,11421.0,9235.0,7132.999999999999,5421.0,4312.0,3627.0,2961.0000000000005,2384.0,1886.9999999999998,1416.0,992.0,659.0,426.0,270.0,166.99999999999997,103.00000000000001,81.0,68.0,53.0,37.00000000000001,19.0,6.999999999999999,3.0,3.0
1959,499963.0,486830.0,469785.0,449501.99999999994,439912.0,408066.99999999994,376832.0,346707.0,318184.0,290785.0,264024.0,243300.0,231071.0,224894.0,219615.0,215960.99999999997,213278.0,210622.0,208201.0,207143.0,207195.0,206729.0,205035.99999999997,202547.0,200238.0,197706.0,195440.0,193715.0,192060.99999999997,189937.0,187689.00000000003,183437.0,176265.0,167116.0,158028.0,148811.0,139389.0,130002.00000000001,120789.0,111650.0,102600.0,94759.0,88677.0,83981.00000000001,79571.0,75454.0,72673.99999999999,71572.0,71624.0,71889.0,72463.00000000001,72844.0,72661.0,72031.0,71538.0,71170.0,69916.0,67366.0,63940.0,60470.0,56781.00000000001,53265.0,50193.99999999999,47376.99999999999,44433.0,41534.0,38336.0,34657.0,30756.0,26985.0,23174.0,20149.0,18323.0,17280.0,16244.0,15429.0,14250.0,12357.000000000002,10065.0,8023.0,6072.999999999999,4498.0,3493.0000000000005,2889.0,2313.0,1825.9999999999998,1416.0,1034.0,695.0,436.0,278.0,185.0,115.99999999999999,67.0,49.0,40.0,32.0,22.000000000000004,11.000000000000002,3.0,3.0
