Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,11174,10354,9638,9019,8487,8035,7653,7332,7064,6841,6660,6520,6377,6208,6026,5866,5721,5574,5419,5261,5108,4959,4814,4672,4536,4400,4266,4140,4021,3908,3798,3690,3580,3462,3341,3223,3106,2994,2891,2793,2696,2601,2507,2414,2320,2230,2142,2054,1965,1877,1792,1708,1631,1563,1501,1442,1383,1324,1264,1204,1145,1086,1028,969,909,851,792,733,671,609,548,489,432,378,326,278,231,191,158,131,107,86,68,53,42,33,27,22,17,12,8,6,5,3,2,1,1,0,0,0,0
1951,11406,10851,10104,9448,8875,8378,7949,7582,7271,7013,6798,6619,6478,6332,6162,5978,5815,5666,5515,5357,5196,5041,4890,4743,4601,4463,4327,4194,4066,3948,3834,3723,3615,3504,3387,3266,3149,3033,2923,2820,2724,2629,2536,2443,2350,2260,2171,2084,1999,1913,1828,1746,1664,1588,1522,1462,1403,1345,1287,1227,1164,1104,1045,985,925,866,808,750,691,631,570,511,454,400,348,299,253,209,171,139,116,93,74,58,46,35,28,23,19,14,9,6,5,3,3,1,0,0,0,0,0
1952,11624,10922,10519,9848,9251,8725,8263,7859,7506,7205,6957,6751,6575,6431,6283,6111,5926,5760,5607,5452,5292,5129,4971,4818,4668,4526,4388,4253,4119,3991,3872,3757,3646,3537,3427,3310,3190,3073,2958,2849,2749,2653,2560,2468,2377,2286,2197,2110,2027.0000000000002,1943,1859,1777,1697,1618,1545,1480,1421,1363,1307,1249,1188,1125,1063,1002,942,882,822,764,707,649,591,532,475,420,367,318,271,228,185,150,122,99,80,63,49,37,30,23,19,15,11,8,5,3,3,2,1,0,0,0,0
1953,11834,11172,10556,10189,9592,9055,8575,8148,7769,7429,7139,6901,6703,6530,6385,6234,6060,5874,5706,5548,5389,5225,5061,4902,4745,4594,4451,4313,4177,4043,3916,3796,3680,3568,3460,3348,3231,3113,2997,2883,2776,2676,2582,2490,2400,2311,2223,2135,2050,1968,1886,1806,1727,1649,1572,1502,1438,1381,1323,1268,1211,1149,1084,1020.9999999999999,959,898,838,780,722,665,608,551,493,438,385,334,287,244,202,163,130,104,84,66,52,40,30,23,18,14,11,8,6,3,3,2,2,0,0,0,0
1954,12048,11415,10820,10262,9862,9339,8862,8429,8037.000000000001,7681,7356,7076,6848,6658,6488,6341,6187,6012,5825,5653,5490,5328,5162,4995,4833,4675,4522,4378,4239,4103,3970,3842,3721,3605,3492,3383,3271,3155,3037,2923,2810,2703,2605,2512,2422,2333,2246,2159,2073,1990,1910,1831,1752,1676,1602,1528,1459,1397,1340,1284,1231,1173,1110,1044,981,917,855,794,736,679,622,566,510,455,401,350,303,257,215,177,141,110,87,69,54,40,30,22,16,11,9,8,6,3,2,2,1,1,0,0,0
1955,12273,11660,11082,10536,10023,9542,9093,8676,8288,7931,7599,7287,7018,6799,6618,6450,6301,6145,5968,5779,5604,5437,5270,5102,4933,4769,4607,4452,4306,4168,4032,3899,3772,3650,3533,3419,3309,3197,3082,2964,2850,2738,2632,2536,2444,2355,2268,2182,2097,2013,1932,1853,1777,1701,1627,1555,1484,1417,1357,1302,1246,1193,1136,1073,1006,940,875,812,752,693,637,580,525,470,416,364,316,270,227,188,152,117,90,68,53,40,29,21,15,10,6,5,4,3,2,0,0,0,0,0,0
1956,12478,11974,11401,10859,10350,9871,9422,9004,8609,8230,7871,7537,7222,6946,6724,6539,6365,6209,6048,5869,5680,5504,5337,5171,5002,4835,4672,4513,4359,4214,4075.9999999999995,3941,3809,3682,3561,3446,3333,3225,3115,3001,2887,2775,2667,2563,2468,2379,2292,2207,2124,2041.9999999999998,1961,1883,1807,1732,1658,1586,1515,1445,1380,1318,1261,1204,1149,1090,1026,959,893,829,766,707,649,593,539,485,432,380,331,284,241,201,166,133,102,77,58,45,34,24,18,12,8,5,4,3,3,1,0,0,0,0,0
1957,12712,12120,11691,11155,10652,10177,9731,9314,8928,8553,8182,7822,7485,7165,6885,6657,6467,6289,6124,5958,5777,5588,5411,5244,5078,4910,4744,4581,4423,4271,4127,3989,3854,3723,3597,3477,3363,3252,3146,3038,2926,2813,2705,2598,2497,2404,2318,2232,2150,2070,1989,1911,1835,1762,1689,1618,1547,1477,1409,1344,1281,1221,1162,1105,1045,980,913,847,783,721,662,606,551,499,446,395,345,298,253,213,176,144,113,86,64,48,37,27,19,14,10,6,4,3,3,2,1,0,0,0,0
1958,12974,12377,11818,11416,10918,10451,10012,9599,9213,8857,8503,8140.000000000001,7779,7439,7113,6828,6596,6401,6216,6044,5872,5688,5500,5323,5155,4988,4821,4655,4494,4337,4186,4042,3905,3771,3640,3515,3396,3283,3173,3068,2962,2853,2742,2636,2531,2433,2342,2258,2175,2094,2016,1939,1863,1790,1718,1648,1578,1508,1441,1374,1308,1244,1183,1122,1062,1000.9999999999999,935,868,803,738,676,618,563,509,458,408,358,310,264,223,184,150,121,95,71,52,37,27,19,15,10,7,5,3,3,2,1,0,0,0,0
1959,13260,12650,12083,11555,11142,10681,10251,9848,9467,9112,8787,8454,8098.000000000001,7735,7394,7063,6771,6534,6336,6144,5965,5787,5601,5411,5234,5066,4899,4732,4566,4406,4251,4101,3958,3821,3687,3557,3432,3315,3204,3095,2992,2887,2779,2671,2567,2464,2368,2280,2198,2117,2037.9999999999998,1962,1888,1815,1744,1675,1607,1539,1471,1404,1338,1273,1208,1144,1082,1020,957,891,824,757,693,631,574,520,468,418,369,321,274,232,191,155,125,99,77,56,39,27,19,13,10,7,5,3,2,2,1,0,0,0,0
1960,13572,12937,12352,11816,11321,10864,10440,10047,9679,9331,9008,8713,8402,8054,7689,7344,7009,6711,6470,6268,6069,5883,5699,5510,5321,5143,4974,4807,4641,4477,4317,4164,4014.9999999999995,3872,3735,3602,3472,3348,3233,3122,3015,2913,2811,2705,2599,2496,2397,2303,2217,2137,2058,1981,1908,1836,1765,1698,1631,1565,1498,1432,1367,1303,1237,1172,1106,1041,977,912,846,778,713,647,586,530,476,426,377,330,284,240,199,160,127,99,78,57,40,27,17,11,6,5,3,3,2,0,0,0,0,0,0
1961,13892,13275,12675,12127,11625,11164,10740,10350,9978,9613,9259,8927,8622,8301,7945,7572,7218,6872,6567,6324,6124,5929,5745,5564,5378,5191,5016,4851,4687,4523,4361,4204,4051.9999999999995,3906,3767,3632,3502,3374,3255,3142,3035,2932,2833,2733,2631,2529,2430,2333,2244,2161,2084,2009,1935,1864,1795,1727,1660,1595,1530,1462,1393,1325,1258,1191,1124,1057,991,926,861,795,729,665,602,542,487,436,386,340,295,251,211,173,138,109,84,65,48,33,22,14,9,6,3,3,2,1,0,0,0,0,0
1962,14248,13533,12978,12415,11903,11436,11009,10617,10260,9909,9550,9187,8848,8533,8201,7836,7456,7093,6736,6424,6180,5982,5789,5609,5431,5247,5062,4890,4728,4567,4406,4246,4091.9999999999995,3942,3798,3661,3530,3402,3278,3160,3051,2948,2848,2753,2657,2559,2459,2364,2271,2184,2105,2031.0000000000002,1959,1888,1820,1753,1687,1623,1560,1495,1425,1354,1283,1214,1144,1076,1008,941,875,810,744,680,617,557,498,445,394,347,301,259,220,183,148,117,91,70,53,38,27,18,11,8,5,3,2,2,0,0,0,0,0
1963,14649,13883,13200,12693,12164,11689,11257,10863,10503,10179,9849,9493,9123,8775,8451,8108.000000000001,7733,7345,6973,6605,6286,6040,5845,5655,5476,5301,5120,4937,4768,4609,4452,4293,4133,3982,3835,3693,3559,3430,3305,3183,3069,2963,2863,2767,2675,2583,2487,2392,2300,2210,2127,2051,1981,1912,1844,1778,1713,1650,1586,1525,1461,1390,1316,1243,1170,1098,1028,960,892,825,760,695,632,570,510,454,402,354,307,265,224,188,154,123,96,72,55,41,28,19,13,8,5,3,2,2,1,0,0,0,0
1964,15109,14288,13561,12919,12428,11934,11493,11096,10733,10406,10113,9804,9452,9072,8716,8381,8026.999999999999,7643,7247,6864,6484,6158,5910,5718,5529,5353,5181,5001,4820,4653,4497,4343,4186,4029,3878,3734,3594,3462,3336,3213,3095,2983,2880,2783,2690,2602,2512,2421,2329,2240,2153,2073,2001,1933,1867,1802,1739,1676,1614,1554,1494,1430,1358,1280,1204,1129,1055,983,913,845,777,711,647,584,524,467,412,361,313,269,228,190,156,127,99,74,55,39,29,19,13,9,6,3,2,2,1,0,0,0,0
1965,15634,14759,13986,13307,12711,12187,11726,11319,10956,10626,10329,10069,9779,9428,9041,8675,8329,7963,7569,7163,6769,6377,6042,5791,5601,5413,5240,5070,4892,4712,4548,4395,4242,4086.9999999999995,3932,3783,3640,3503,3373,3248,3128,3011,2902,2802,2708,2619,2533,2448,2358,2269,2184,2100,2023.0000000000002,1954,1889,1826,1763,1703,1642,1582,1523,1465,1401,1327,1247,1169,1090,1012,939,868,799,730,663,598,537,479,423,370,320,274,231,191,156,125,98,74,54,37,25,17,9,6,5,3,2,0,0,0,0,0,0
1966,16100.000000000002,15302,14480,13755,13116,12554,12060,11624,11234,10876,10545,10245,9977,9680,9326,8935,8565,8212,7843,7451,7053,6664,6279,5949,5703,5515,5330,5161,4993,4818,4641,4479,4328,4178,4025.0000000000005,3873,3726,3585,3451,3322,3200,3083,2967,2860,2760,2667,2577,2491,2405,2316,2228,2142,2059,1980,1910,1846,1782,1719,1656,1594,1532,1469,1409,1343,1269,1189,1109,1032,955,883,813,745,677,612,550,491,434,380,329,284,241,201,166,133,105,83,62,44,31,20,14,8,5,3,3,1,0,0,0,0,0
1967,16634,15673,15006,14238,13558,12959,12430,11963,11552,11176,10823,10490,10186,9910,9606,9246,8851,8475,8116,7744,7354,6960,6576,6196,5872,5629,5443,5261,5095,4930,4758,4582,4422,4272,4124,3974,3824,3680,3541,3408,3282,3161,3045,2931,2825,2724,2631,2541,2455,2369,2281,2191,2105,2021,1943,1873,1808,1743,1679,1615,1550,1485,1419,1356,1288,1212,1133,1055,976,900,829,760,692,627,564,503,445,391,338,291,248,208,172,139,111,87,68,50,35,25,17,11,6,3,3,2,1,0,0,0,0
1968,17236,16233,15343,14733,14015,13380,12820,12323,11884,11495,11134,10787,10450,10141,9858,9545,9180,8779,8398,8031.000000000001,7655,7266,6877,6498,6123,5803,5563,5378,5200,5035,4874,4704,4530,4371,4223,4077,3928,3780,3638,3501,3370,3245,3126,3011,2899,2793,2694,2600,2509,2423,2336,2247,2159,2072,1988,1908,1838,1772,1705,1641,1576,1508,1440,1372,1306,1235,1159,1079,1000,922,846,775,707,642,577,515,456,401,348,298,252,212,176,143,114,89,69,52,37,26,19,12,8,5,3,2,2,0,0,0,0
