Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,111966,107293,102799,98480,94334,90358,86550,82905,79423,76100,72921,69874,67011,64355.00000000001,61866,59497,57267,55060,52814,50585,48473,46439,44585,42968,41525,40134,38816,37526,36232,34946,33720,32542,31380,30223,29078,27958,26863,25779,24704,23639,22596,21577,20560,19535,18515,17518,16533,15606,14756,13963,13175,12395,11638,10904,10182,9489,8853,8093,7128,6060,5047,4032,3254,2835,2659,2488,2370,2223,1986,1701,1472,1269,1126,1068,1064,1064,1084,1053,933,757,601,448,322,240,190,138,90,53,29,16,10,8,6,4,2,0,0,0,0,0,0
1951,120303,108611,103956,99673,95714,92032,88636,85535,82399,79065,75657,72448,69370,66479,63825,61356,58977,56717,54492,52251,50041,47943,45920,44078,42473,41041,39663,38358,37080,35796,34519,33303,32134.999999999996,30981,29835,28698,27589,26500,25426,24360,23306,22273,21262,20253,19234,18219,17225,16245.000000000002,15320,14473,13680,12893,12114,11357,10622,9898,9201,8562,7807,6860,5817,4829,3842,3083,2671,2495,2322,2203,2059,1829,1556,1338,1145,1006.9999999999999,947,934,927,939,907,800,646,509,376,267,197,156,113,73,43,24,13,8,6,4,4,2,0,0,0,0,0
1952,127430,116805,105128,100493,96423,92824,89607,86792,84401,81774,78592,75103,71869,68767,65853,63204,60758,58373,56087,53847,51613,49425,47343,45335,43510,41917,40498,39134,37844,36581,35309,34044,32840,31682,30542,29405,28280,27180,26102,25038,23984,22941,21918,20918,19918,18906,17897,16909,15934,15014,14171,13382,12600,11827,11072,10336,9608,8910,8266,7516,6588,5571,4608,3648,2908,2503,2326,2155,2035.0000000000002,1893,1671,1410,1202,1020.9999999999999,890,825,804,789,793,762,666,534,417,304,211,155,121,87,56,34,19,11,6,5,4,2,2,0,0,0,0
1953,133592,121210,110933,101761,97143,93282,90041,87285,85047,83360,81237,78203,74632,71369,68239,65297,62652,60225,57832,55518,53261,51033,48864,46796,44802,42987,41408,40001,38649,37372,36122,34861,33607,32412.999999999996,31265,30134,29009,27893,26802,25733,24678,23634,22601,21588,20598,19605,18600,17595,16612,15640,14724,13884,13099,12320,11551,10800,10061,9329,8628,7980,7233,6322,5331,4393,3457,2736,2337,2160,1989,1868,1729,1516,1266,1068,898,772,704,674,653,648,617,535,423,325,232,157,112,88,62,40,24,14,7,4,4,2,2,0,0,0,0
1954,138937,125545,114444,105400,98532,93925,90269,87382,85084,83420,82436,80817,77928,74267,70970,67808,64834.99999999999,62191,59779,57374,55028,52750,50524,48372,46316,44330,42527,40957,39559,38220,36955,35715,34463,33218,32031,30893,29770,28652,27544,26462,25400,24353,23316,22293,21288,20307,19321,18320,17319,16338.000000000002,15370,14455,13617,12834,12056,11289,10537,9796,9060,8354,7703,6959,6064,5098,4181,3271,2568,2176,1997,1826,1705,1567,1361,1123,935,777,655,584,547,518,504,473,403,312,234,161,102,69,53,36,24,15,8,4,2,2,2,0,0,0,0
1955,143497,129770.99999999999,118322,108923,101351,95376,90775,87320,84785,82944,81857,81578,80464,77716,73963,70630,67433,64426,61778,59382,56963,54583,52283,50057,47920,45872,43895,42101,40539,39150,37821,36566,35336,34093,32854,31675,30544,29429,28318,27217,26142,25086,24046,23018,22002,21005,20030,19051,18054,17056,16077.000000000002,15110,14197,13359,12576,11800,11034,10281,9536,8796,8086,7429,6688,5810,4866,3973,3087,2401,2016,1836,1665,1542,1407,1209,980,802,654,539,465,418,382,360,329,271,202,143,89,49,27,19,12,7,5,3,2,0,0,0,0,0,0
1956,146409,137123,124919,114678,106208,99320,93805,89455,86168,83788,82072,80992,80630,79439,76671,72927,69565,66318,63276,60623,58242,55833,53464,51184,48987,46887,44879,42944,41190,39661,38301,37002,35780,34581,33363,32147,30991,29882,28792,27716,26654,25616,24597,23588,22586,21591,20613,19657,18690,17699,16700,15721,14751,13835,12997,12214,11437,10674,9921,9175,8434,7724,7066,6335,5484,4578,3722,2875,2219,1847,1672,1506,1389,1262,1077,866,703,570,466,397,354,320,302,275,226,166,117,72,39,22,16,9,5,4,3,2,0,0,0,0,0
1957,149350,136585,131260,120509,111419,103832,97595,92512,88393,85259,83026,81430,80359,79916,78650,75852,72106,68707,65399,62314,59648,57273,54870,52505,50238,48065,45995,44020,42121,40401,38901,37566,36294,35102,33928,32732,31535,30399,29307,28241,27196,26170,25166,24179,23199,22220,21242,20282,19342,18385,17396,16394,15411,14436,13515,12672,11886,11106,10340,9585,8835,8090.999999999999,7380,6719,5999,5172,4302,3480,2671,2043.0000000000002,1685,1513,1353,1240,1121,949,754,606,488,394,332,291,261,244,221,181,131,91,56,32,18,12,7,5,3,2,1,0,0,0,0
1958,152458,140449,129918,125654,116334,108375,101655,96051,91389,87491,84503,82412,80934,79871,79347,78005,75172,71416,67974,64599.99999999999,61465,58782,56411,54007,51642,49382,47229,45186,43240,41374,39685,38212,36899,35653,34486,33337,32161,30982,29862,28785,27740,26725,25734,24760,23805,22852,21893,20933,19987,19061,18112,17124,16117.999999999998,15129,14148,13219,12371,11579,10794,10023,9264,8510,7763,7049,6385,5671,4869,4033.0000000000005,3246,2472,1871,1525,1356,1203,1094,981,822,644,511,405,324,267,229,202,187,168,136,97,65,40,23,13,9,5,3,2,2,0,0,0,0
1959,155977,144608,134442,125398,120139,112250,105422,99568,94598,90354,86673,83829,81880,80519,79462,78857,77436,74565,70796,67306,63861,60675,57970,55601,53194,50826,48575,46438,44420,42502,40667,39007,37558,36267,35045,33904,32777,31619,30456,29352,28291,27266,26278,25321,24379,23454,22528,21589,20643,19711,18799,17857,16869,15857,14862,13872,12935,12081,11283,10492,9718,8953,8194,7442,6725,6056,5350,4571,3769,3013,2274,1700,1367,1201,1052,949,843,697,534,415,324,253,202,167,143,130,115,92,63,39,23,14,8,5,3,2,2,0,0,0,0
1960,160207,149146,139114,130058,121923,114658,108205,102513,97528,93195,89371,85911,83213,81403,80158,79104,78415,76912,74004,70218,66679,63163,59921,57194,54824,52413,50042,47795,45674,43678,41788,39983,38353,36927,35657,34457,33341,32237.000000000004,31096,29949,28861,27813,26807,25849,24924,24012,23118,22217,21297,20365,19447,18547,17613,16624,15606,14603,13604,12659,11797,10994,10197,9418,8650,7884,7127,6405,5733,5032,4275,3506,2783,2078,1530,1210,1047,903,803,704,571,425,320,242,182,137,105,83,72,62,46,28,14,7,5,4,2,0,0,0,0,0,0
1961,164426,154298,144055,134825,126536,119121,112544,106768,101555,96767,92435,88594,85069,82305,80472,79226,78132,77374,75827,72919,69164,65650,62158,58944,56248,53910,51534,49201,46990,44901,42935,41072,39299,37694,36288,35035,33852,32750.999999999996,31663,30545,29423,28358,27332,26344,25397,24482,23578,22691,21794,20875,19939,19017,18112,17173,16181.000000000002,15162,14158,13158,12212,11347,10542,9745,8966,8202,7445,6699,5990,5330,4652,3932,3210,2532,1875,1366,1067,917,785,697,611,492,361,269,204,153,114,86,68,59,51,38,23,11,6,4,3,2,0,0,0,0,0
1962,169649,157947,148650,139198,130746.00000000001,123207,116496,110596,105487,100747,96153,91822,87963,84374,81545,79685,78434,77297,76465,74870,71959,68230,64733.99999999999,61260,58070,55399,53089,50745,48445,46266,44206,42265,40429,38682,37101,35714,34476,33307,32217,31145,30048,28948,27904,26898,25927,24992,24084,23187,22306,21411,20489,19549,18621,17710,16765,15768,14746,13739,12737,11787,10919,10110,9311,8534,7774,7022,6287,5590,4939,4283,3599,2921,2287,1677,1205,928,789,670,593,519,414,298,219,165,124,91,67,54,47,40,29,17,9,4,4,2,1,0,0,0,0
1963,175542,163005,151775,143190,134516,126829,120029,114013,108782,104335,100062,95657,91325,87446,83793,80897,79009,77751,76566,75660,74014,71095,67387,63906,60446,57275,54626,52341,50025,47755,45606,43571,41653,39841,38119,36558,35188,33963,32806,31728,30669,29591,28513,27489,26501,25545,24621,23718,22827,21950,21056,20131,19185,18251,17331,16379.000000000002,15377,14349,13338,12332,11380,10506,9693,8892,8115,7357,6611,5884,5197,4556,3920,3271,2637,2047.0000000000002,1481,1045,789,663,556,491,427,337,236,169,128,95,68,48,39,34,29,21,13,5,3,2,2,0,0,0,0
