Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,2704,2538,2390,2258,2141,2037.9999999999998,1949,1870,1800,1739,1687,1641,1597,1551,1506,1464,1426,1388,1348,1308,1269,1231,1194,1157,1122,1086,1051,1018,985,955,924,896,867,838,809,782,754,731,710,692,676,660,644,624,603,584,564,545,529,514,499,485,470,454,438,423,408,392,376,359,343,327,311,293,277,260,244,226,210,192,176,160,144,129,114,100,86,73,61,49,39,28,20,15,13,10,9,7,5,4,3,2,2,1,0,0,0,0,0,0,0
1951,2701,2492,2345,2214,2097,1994,1903,1824,1753,1690,1632,1583,1539,1497,1454,1411,1372,1336,1299,1262,1224,1187,1152,1116,1082,1048,1014.9999999999999,983,951,922,892,865,837,811,784,756,731,706,683,664,648,632,616,601,582,563,544,525,508,493,479,464,450,436,422,406,391,376,360,346,330,314,299,283,267,251,234,218,202,186,170,154,139,125,110,97,84,73,62,51,41,31,23,16,12,10,8,7,6,5,3,2,2,1,1,0,0,0,0,0,0
1952,2817,2594,2431,2294,2171,2063,1967,1882,1808,1742,1680,1623,1573,1529,1486,1443,1401,1362,1325,1289,1251,1213,1176,1141,1106,1072,1038,1004.9999999999999,973,942,912,884,857,829,803,776,750,724,698,676,657,640,625,610,593,575,556,537,519,502,486,472,457,443,428,413,398,382,367,352,336,320,304,288,272,255,239,223,206,190,174,159,142,128,113,100,87,76,65,54,44,36,27,20,14,10,8,7,5,5,3,3,2,1,1,0,0,0,0,0,0
1953,2977,2751,2552,2430,2300,2183,2080,1988,1908,1838,1774,1713,1655,1604,1558,1513,1469,1427,1387,1349,1311,1272,1233,1195,1159,1123,1088,1055,1020.9999999999999,989,957,927,899,869,843,815,789,761,735,709,686,667,651,634,618,602,583,564,544,525,507,492,477,462,447,432,416,400,383,368,352,335,317,301,284,267,250,233,215,199,182,166,150,135,119,105,91,80,67,56,47,38,30,23,16,11,9,7,5,5,4,3,2,1,1,1,0,0,0,0,0
1954,3128,2908,2713,2542,2432,2308,2197,2100,2013,1937,1870,1809,1748,1690,1636,1589,1543,1499,1454,1412,1373,1334,1295,1255,1216,1179,1142,1107,1072,1039,1004.9999999999999,973,943,914,884,858,830,801,774,748,721,697,678,661,644,628,611,592,571,552,532,514,498,482,467,450,435,419,402,385,369,352,334,316,298,280,263,245,226,210,192,175,158,141,126,110,95,82,71,60,49,40,32,25,18,13,9,6,5,4,3,3,2,1,1,0,0,0,0,0,0
1955,3237,3032,2848,2682,2536,2404,2289,2187,2095,2015.0000000000002,1944,1883,1825,1764,1706,1652,1603,1555,1510,1466,1424,1383,1344,1303,1262,1223,1186,1149,1113,1078,1044,1012,980,949,919,890,862,834,806,779,752,725,701,681,663,646,631,614,593,574,553,534,515,498,482,466,450,434,417,399,382,365,347,329,310,292,273,255,237,218,200,182,165,147,131,115,100,85,72,61,50,41,32,25,19,14,9,7,4,3,3,2,2,1,0,0,0,0,0,0,0
1956,3286,3161,2970,2798,2642,2503,2378,2266,2166,2078,1999,1928,1866,1807,1748,1690,1636,1588,1541,1495,1450,1409,1369,1329,1289,1249,1211,1172,1136,1101,1067,1033,1000.9999999999999,969,938,909,880,852,825,797,769,742,716,691,672,655,638,621,604,585,564,544,523,504,487,471,456,439,422,405,387,369,352,333,315,296,278,260,241,222,204,186,168,152,135,119,104,89,76,64,53,44,35,28,21,16,12,8,5,3,2,2,2,2,1,0,0,0,0,0,0
1957,3316,3145,3061,2886,2726,2582,2451,2333,2226,2130,2044,1967,1897,1836,1776,1718,1660,1608,1560,1514,1468,1425,1383,1344,1305,1265,1226,1188,1151,1115,1080,1047,1012.9999999999999,981,951,920,891,863,836,809,781,753,727,701,678,657,640,623,608,590,571,550,530,510,490,473,457,441,424,408,390,372,354,336,318,299,281,262,243,225,206,189,171,154,137,121,106,92,78,66,56,46,38,30,23,17,13,10,7,4,3,2,2,1,1,1,0,0,0,0,0
1958,3369,3205,3050,2966,2806,2659,2526,2403,2291,2189,2096,2013.9999999999998,1937,1869,1808,1748,1690,1635,1583,1535,1489,1444,1401,1360,1321,1282,1243,1205,1167,1131,1095,1061,1028,996,965,934,904,876,848,821,794,767,740,714,688,664,645,628,611,594,577,557,537,516,497,477,460,444,428,411,394,376,357,339,321,303,284,265,247,229,210,192,173,156,139,124,108,94,81,68,57,47,38,31,24,19,14,10,7,5,3,2,1,1,1,1,0,0,0,0,0
1959,3501,3332,3173,3020,2914,2767,2631,2505,2389,2282,2183,2093,2011.0000000000002,1937,1868,1806,1746,1688,1632,1580,1532,1485,1440,1397,1356,1317,1278,1239,1201,1163,1127,1093,1058,1025,993,961,931,901,872,844,818,790,763,736,709,684,660,641,623,606,590,572,553,531,512,491,471,454,437,420,403,386,367,349,330,312,292,274,254,235,216,198,179,161,144,127,111,96,83,70,59,48,39,32,25,19,15,10,8,5,3,2,2,1,1,0,0,0,0,0,0
