Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,1372,1288,1213,1146,1087,1035,990,950,915,884,858,835,813,790,767,746,727,708,688,667,647,628,609,590,572,554,536,519,502,487,471,457,442,428,413,399,385,373,362,353,345,336,328,318,307,297,287,277,268,260,252,244,236,228,219,211,203,195,186,177,169,160,152,143,135,126,118,109,101,92,84,76,68,61,54,47,40,34,28,23,18,13,9,7,6,4,4,3,2,2,1,1,1,0,0,0,0,0,0,0,0
1951,1339,1227,1155,1091,1034,984,939,901,866,835,807,783,761,741,720,699,680,662,644,626,607,588,571,553,536,519,503,487,471,457,442,429,415,402,389,375,363,350,339,329,321,313,305,297,288,278,269,259,250,242,235,227,220,212,205,197,189,181,173,166,158,149,142,134,126,118,110,102,94,86,79,71,64,57,50,44,38,33,28,23,18,14,10,7,5,4,3,3,2,2,1,1,1,0,0,0,0,0,0,0,0
1952,1387,1267,1195,1129,1069,1016.9999999999999,970,929,893,861,831,803,779,757,736,715,694,675,657,639,620,601,583,565,548,531,514,498,482,467,452,438,425,411,398,385,372,359,346,335,326,317,309,302,293,284,274,265,256,247,239,231,223,216,208,200,192,184,176,169,160,152,144,136,128,120,112,104,96,88,80,73,65,58,51,45,39,34,29,24,20,16,12,9,6,4,3,3,2,2,1,1,1,0,0,0,0,0,0,0,0
1953,1468,1352,1252,1207,1144,1087,1037,992,953,919,888,858,829,804,781,759,737,716,696,677,658,638,618,599,581,563,545,529,512,496,480,465,451,436,423,409,396,382,369,356,344,334,326,317,309,301,291,281,271,261,252,244,236,228,220,212,203,195,186,178,170,161,152,144,135,127,118,110,101,93,85,77,69,62,54,48,41,36,30,25,21,17,13,10,7,5,4,3,2,2,2,1,1,0,0,0,0,0,0,0,0
1954,1547,1440,1345,1263,1218,1158,1104,1057,1014.9999999999999,978,945,915,885,856,829,805,782,760,737,716,696,676,656,636,616,597,578,560,543,526,509,493,478,463,448,435,421,406,392,379,365,353,343,334,325,317,308,298,287,277,267,257,249,240,232,223,215,206,197,188,180,171,162,152,143,134,125,116,107,99,90,82,74,65,58,50,43,37,32,27,22,18,14,11,8,6,4,3,2,2,1,1,1,0,0,0,0,0,0,0,0
1955,1603,1505,1417,1338,1268,1205,1150,1101,1057,1018,984,954,926,896,867,840,815,791,768,746,724,703,683,662,641,621,602,583,565,547,530,514,498,482,467,452,438,424,410,396,382,368,356,346,336,327,319,310,299,289,278,268,258,249,240,232,223,214,205,196,187,178,168,159,149,140,130,121,112,103,94,85,77,68,60,52,45,38,32,27,22,18,14,11,8,6,4,3,2,1,1,1,1,0,0,0,0,0,0,0,0
1956,1628,1559,1467,1385,1311,1245,1186,1133,1086,1044,1006,972,942,913,884,855,828,804,780,757,734,713,693,672,652,631,612,592,574,556,539,522,506,490,474,460,445,431,417,403,389,375,362,349,339,330,321,312,303,293,282,272,261,251,242,233,225,216,207,198,188,179,170,160,151,141,132,123,113,104,95,86,78,70,62,54,47,40,34,28,23,19,15,12,9,7,5,3,2,1,1,1,1,1,0,0,0,0,0,0,0
1957,1642,1551,1495,1411,1335,1267,1206,1151,1102,1058,1018,981,947,918,889,861,832,806,782,759,736,714,693,673,653,633,614,594,576,558,540,524,507,491,476,461,446,432,419,405,391,377,364,351,339,328,319,310,302,293,283,272,262,251,241,232,223,215,206,197,188,179,169,160,151,141,132,123,113,104,95,87,78,70,62,54,47,41,34,29,24,20,16,13,10,7,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0
1958,1671,1575,1488,1437,1360,1290,1228,1171,1120,1075,1033,995,958,926,897,868,840,813,787,763,740,718,696,676,656,636,617,598,579,561,543,526,510,494,479,464,449,435,421,408,394,381,367,354,341,329,319,310,301,292,283,273,263,252,242,232,223,215,206,197,188,179,169,160,151,142,132,123,114,105,96,87,78,70,62,55,48,41,35,29,24,20,16,13,10,8,6,4,3,2,1,1,0,0,0,0,0,0,0,0,0
1959,1750,1647,1554,1468,1415,1343,1278,1219,1165,1117,1074,1034,996,960,927,898,869,841,813,787,763,739,717,695,675,655,635,616,597,578,560,543,526,509,494,478,463,448,434,420,407,393,379,366,352,339,327,317,308,299,290,281,271,260,250,239,229,220,211,202,193,184,174,165,155,146,136,127,117,108,99,90,81,72,64,56,49,42,36,30,25,20,16,13,10,8,6,4,3,2,1,1,1,0,0,0,0,0,0,0,0
1960,1914,1804,1703,1611,1527,1450,1381,1318,1260,1208,1161,1118,1078,1039,1002,968,936,906,876,847,820,794,770,746,724,702,681,661,641,621,601,583,564,547,530,513,497,482,466,451,437,423,409,394,380,366,352,339,329,319,309,300,290,280,268,257,246,236,226,216,206,197,187,177,167,156,146,136,126,116,106,97,87,78,69,60,52,45,38,32,26,21,17,13,10,8,6,4,3,2,1,1,1,0,0,0,0,0,0,0,0
1961,1929,1863,1763,1673,1593,1522,1459,1403,1356,1316,1282,1253,1227,1207,1193,1183,1174,1168,1153,1123,1084,1046,1006.9999999999999,970,937,906,874,842,810,780,750,721,693,665,637,610,584,558,534,509,486,463,441,420,402,384,367,351,336,322,308,295,283,270,257,243,230,217,206,197,190,183,176,169,160,151,142,134,125,115,105,96,86,77,68,60,53,45,38,32,27,22,18,14,11,8,6,5,3,2,1,1,1,0,0,0,0,0,0,0,0
1962,2045.9999999999998,1947,1899,1805,1722,1649,1587,1534,1490,1455,1430,1413,1400,1389,1387,1397,1413,1428,1447,1446,1414,1363,1312,1260,1209,1165,1124,1081,1036,992,950,910,871,831,793,754,716,679,643,608,574,542,510,479,451,427,406,386,367,348,330,311,294,278,263,246,230,214,199,187,179,174,169,164,159,152,143,135,127,119,110,100,90,80,71,62,55,47,40,34,28,23,19,15,12,9,7,5,4,3,2,1,1,0,0,0,0,0,0,0,0
