Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,138354,129406,121395,114275,108001,102529,97812,93806,90466,87746,85538,83736,82605,82228,82369,82749,83463,83766,83270,82289,81428,80456,79884,79992,80439,80766,81254,80689,78481,75284,72249,69026,66805,66256,66768,67062,67398,67427,66851,65873,65007.99999999999,64166,63205,62109,60906,59648,58332,56985,55630,54262,52861,51437,50003,48568,47134,45689,44224,42826,41535,40306,39065,37835,36527,35093,33577,32061,30513,29032,27668,26365,25037,23733,22262,20533,18649,16816,15004,13283,11715,10272,8867,7517,6296,5232,4305,3455,2685,2037.9999999999998,1527,1130,737,482,377,263,139,73,59,45,30,15,18
1951,117152,136033,128570,121497,114858,108700,102974,97634,93190,89876,87458,85362,83578,82440,82015,82083,82392,83036,83256,82664,81580,80621,79550,78915,79012,79487,79843,80364,79846,77699,74574,71613,68470,66313,65801,66332,66647,67001,67042,66470,65491,64620.99999999999,63770,62803,61706,60507,59249,57930,56579,55214,53832,52416,50976,49524,48067,46610,45141,43649,42222,40898,39633,38355,37088,35741,34266,32710,31156,29573,28050,26636,25279,23904,22556,21058,19326,17457,15644,13857,12176,10664,9290,7959,6685,5547,4572,3735,2962,2285,1739,1298,943,608,400,313,218,114,62,47,31,15,18
1952,103021,113272,134274,128268,122105,115920,109852,103849,97861,92962,89660,87533,85541,83768,82616,82144,82139,82377,82953,83092,82401,81210,80148,78974,78272,78360,78865,79251,79807,79334,77240,74173,71274,68198,66096,65620,66171,66508,66882,66935,66365,65381,64501.99999999999,63639,62661,61560,60359,59096,57770,56407,55027,53626,52189,50726,49249,47766,46280,44780,43255,41793,40430,39125,37805,36494,35102,33582,31979,30379,28754,27184,25713,24297,22868,21471,19941,18197,16335,14535,12766,11118,9656,8345,7082,5881,4821,3930,3180,2481,1895,1447,1073,759,481,320,250,173,90,49,33,15,17
1953,94942,109444,119449,132335,127799,122557,116836,110866,104592,97963,92612,89327,87495,85610,83850,82687,82166,82088,82255,82763,82820,82030,80733,79569,78292,77525,77603,78138,78554,79144,78717,76679,73673,70841,67836,65792,65352.00000000001,65924,66282,66676,66741,66174,65185,64300,63425,62437,61333,60132,58865,57533,56161,54767,53349,51894,50409,48910,47401,45889,44360,42804,41308,39908,38564,37203,35850,34416,32851,31203,29559,27895,26279,24754,23279,21799,20354,18792,17040,15188,13402,11654,10041,8631,7386,6193,5065,4085,3280,2619,1994,1500,1152,846,573,352,239,186,128,66,34,16,17
1954,92267,107712,118609,125461,130090,127035,122727,117485,111626,105096,97840,92048,88788,87256,85482,83739,82567,82000,81848,81945,82382,82357,81470,80070,78808,77431,76600,76668,77231,77675,78299,77919,75941,73005,70245,67318,65337.99999999999,64935,65525.99999999999,65903,66316,66393,65830,64840,63949,63064,62070,60965,59767,58499,57165,55787,54382,52950,51479,49977,48458,46928,45392,43837,42254,40727,39294,37913,36515,35123,33649,32043.999999999996,30354,28671,26970,25313,23737,22207,20679,19190,17600,15843,14005,12238,10514,8940,7586,6409,5289,4237,3340,2622,2051,1503,1102,854,617,385,223,158,122,83,41,16,17
1955,94272,107831,117545,123823,127075,127709,126136,122764,118003,112263,105484,97611,91387,88155,86923,85261,83538,82359,81745,81521,81545,81913,81806,80823,79322,77962,76488,75593,75652,76242,76715,77371,77038,75123,72259,69574,66729,64813,64447,65057,65455,65886,65975,65416,64425,63530,62636,61636,60532,59338,58071,56735,55352,53939,52494,51009,49491,47954,46404,44847,43268,41659,40104,38639,37224,35789,34361,32848,31204,29475,27754,26020,24322,22696,21114,19539,18008,16392,14632,12810,11063,9366,7833,6536,5428,4381,3407,2593,1963,1483,1010.9999999999999,704,556,388,198,94,76,58,38,17,17
1956,100410,97641,108725,116908,122438,125568,126707,126268,123697,118926,112684,105719,97810,91554,88298,87048,85363,83617,82410,81759,81492,81478,81809,81674,80677,79175,77814,76339,75455,75539,76165,76673,77366,77062,75157,72292,69608,66761,64840.99999999999,64468.99999999999,65069.99999999999,65456,65872,65946,65373.00000000001,64367.99999999999,63456,62543,61520,60388,59161,57861,56490,55068,53612,52121,50588,49022,47437,45843,44244,42623,40972,39372,37858,36391,34907,33432,31871,30174,28393,26626,24851,23118,21461,19854,18263,16720,15119,13408,11660,9991,8377,6935,5738,4734,3775,2912,2221,1674,1242,838,586,463,322,164,82,62,40,18,17
1957,108546,112816,100663,109228,115846,120608,123604,125245,125943,124185,119420,112700,105571,97657,91391,88123,86858,85157,83395,82164,81477,81169,81116,81408,81245,80239,78741,77384,75913,75044,75153,75812,76353,77082,76806,74919,72063,69389,66551,64634,64257.00000000001,64846.99999999999,65220,65620,65679,65093.99999999999,64078,63152,62224,61181,60025,58771,57441,56040,54585,53090,51559,49984,48374,46747,45116,43481,41822,40134,38495,36937,35424,33897,32380.000000000004,30775,29033,27207,25399,23591,21828,20145,18520,16918,15370,13788,12133,10466,8881,7355,6010,4917,4022.0000000000005,3154,2406,1841,1378,996,661,466,367,254,128,66,43,19,17
1958,117392,116055,115374,103581,109625,114677,118667,121526,123666,125499,124552,119798,112607,105323,97410,91140,87864,86585,84869,83093,81839,81118,80769,80677,80930,80741,79726,78232,76881,75416,74561,74696,75387,75962,76725,76478,74611,71767,69105,66278,64366,63984,64563,64923,65306,65349.00000000001,64753,63728,62789,61845,60784,59605,58325,56967,55537,54050,52519,50949,49334,47681,46015,44347,42677,40984,39261,37584,35984,34427,32856,31299,29654,27868,25997,24151,22311,20521,18814,17172,15561,14008,12448,10850,9265,7765,6329,5082,4094.0000000000005,3308,2531,1898,1460,1082,749,484,346,271,187,93,46,20,18
1959,125579,119409,115261,112837,106592,110127,113621,116845,119572,122212,125177,125039,120291,112623,105178,97258,90979,87690,86397,84665,82873,81595,80838,80448,80317,80531,80315,79291,77801,76453,74993,74153,74313,75037,75644,76443,76224,74375,71540,68888,66070,64160,63774,64342,64688.99999999999,65056,65084,64476,63440,62487,61528,60447,59244,57936,56550,55090,53569,52001,50389,48733,47037,45328,43623,41918,40187,38428,36711,35068,33465,31851,30252,28564,26732,24816,22930,21056,19236,17504,15844,14222,12664,11123,9581,8076.000000000001,6660,5311,4162,3278,2599,1913,1393,1082,787,504,307,227,176,120,58,22,19
