Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.15166148,0.03139862,0.03139862,0.03139862,0.03139862,0.0088742,0.0088742,0.0088742,0.0088742,0.0088742,0.00506341,0.00506341,0.00506341,0.00506341,0.00506341,0.00592998,0.00592998,0.00592998,0.00592998,0.00592998,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.00880126,0.00880126,0.00880126,0.00880126,0.00880126,0.00995057,0.00995057,0.00995057,0.00995057,0.00995057,0.01143744,0.01143744,0.01143744,0.01143744,0.01143744,0.01312045,0.01312045,0.01312045,0.01312045,0.01312045,0.01465641,0.01465641,0.01465641,0.01465641,0.01465641,0.0181849,0.0181849,0.0181849,0.0181849,0.0181849,0.02287077,0.02287077,0.02287077,0.02287077,0.02287077,0.03237222,0.03237222,0.03237222,0.03237222,0.03237222,0.04757586,0.04757586,0.04757586,0.04757586,0.04757586,0.07346134,0.07346134,0.07346134,0.07346134,0.07346134,0.11368023,0.11368023,0.11368023,0.11368023,0.11368023,0.18170122,0.18170122,0.18170122,0.18170122,0.18170122,0.28573236,0.28573236,0.28573236,0.28573236,0.28573236,0.43162691,0.43162691,0.43162691,0.43162691,0.43162691,0.56487382,0.56487382,0.56487382,0.56487382,0.56487382,0.69072723
1951,0.15166148,0.03139862,0.03139862,0.03139862,0.03139862,0.0088742,0.0088742,0.0088742,0.0088742,0.0088742,0.00506341,0.00506341,0.00506341,0.00506341,0.00506341,0.00592998,0.00592998,0.00592998,0.00592998,0.00592998,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.00880126,0.00880126,0.00880126,0.00880126,0.00880126,0.00995057,0.00995057,0.00995057,0.00995057,0.00995057,0.01143744,0.01143744,0.01143744,0.01143744,0.01143744,0.01312045,0.01312045,0.01312045,0.01312045,0.01312045,0.01465641,0.01465641,0.01465641,0.01465641,0.01465641,0.0181849,0.0181849,0.0181849,0.0181849,0.0181849,0.02287077,0.02287077,0.02287077,0.02287077,0.02287077,0.03237222,0.03237222,0.03237222,0.03237222,0.03237222,0.04757586,0.04757586,0.04757586,0.04757586,0.04757586,0.07346134,0.07346134,0.07346134,0.07346134,0.07346134,0.11368023,0.11368023,0.11368023,0.11368023,0.11368023,0.18170122,0.18170122,0.18170122,0.18170122,0.18170122,0.28573236,0.28573236,0.28573236,0.28573236,0.28573236,0.43162691,0.43162691,0.43162691,0.43162691,0.43162691,0.56487382,0.56487382,0.56487382,0.56487382,0.56487382,0.69072723
1952,0.15166148,0.03139862,0.03139862,0.03139862,0.03139862,0.0088742,0.0088742,0.0088742,0.0088742,0.0088742,0.00506341,0.00506341,0.00506341,0.00506341,0.00506341,0.00592998,0.00592998,0.00592998,0.00592998,0.00592998,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.00880126,0.00880126,0.00880126,0.00880126,0.00880126,0.00995057,0.00995057,0.00995057,0.00995057,0.00995057,0.01143744,0.01143744,0.01143744,0.01143744,0.01143744,0.01312045,0.01312045,0.01312045,0.01312045,0.01312045,0.01465641,0.01465641,0.01465641,0.01465641,0.01465641,0.0181849,0.0181849,0.0181849,0.0181849,0.0181849,0.02287077,0.02287077,0.02287077,0.02287077,0.02287077,0.03237222,0.03237222,0.03237222,0.03237222,0.03237222,0.04757586,0.04757586,0.04757586,0.04757586,0.04757586,0.07346134,0.07346134,0.07346134,0.07346134,0.07346134,0.11368023,0.11368023,0.11368023,0.11368023,0.11368023,0.18170122,0.18170122,0.18170122,0.18170122,0.18170122,0.28573236,0.28573236,0.28573236,0.28573236,0.28573236,0.43162691,0.43162691,0.43162691,0.43162691,0.43162691,0.56487382,0.56487382,0.56487382,0.56487382,0.56487382,0.69072723
1953,0.15166148,0.03139862,0.03139862,0.03139862,0.03139862,0.0088742,0.0088742,0.0088742,0.0088742,0.0088742,0.00506341,0.00506341,0.00506341,0.00506341,0.00506341,0.00592998,0.00592998,0.00592998,0.00592998,0.00592998,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.00880126,0.00880126,0.00880126,0.00880126,0.00880126,0.00995057,0.00995057,0.00995057,0.00995057,0.00995057,0.01143744,0.01143744,0.01143744,0.01143744,0.01143744,0.01312045,0.01312045,0.01312045,0.01312045,0.01312045,0.01465641,0.01465641,0.01465641,0.01465641,0.01465641,0.0181849,0.0181849,0.0181849,0.0181849,0.0181849,0.02287077,0.02287077,0.02287077,0.02287077,0.02287077,0.03237222,0.03237222,0.03237222,0.03237222,0.03237222,0.04757586,0.04757586,0.04757586,0.04757586,0.04757586,0.07346134,0.07346134,0.07346134,0.07346134,0.07346134,0.11368023,0.11368023,0.11368023,0.11368023,0.11368023,0.18170122,0.18170122,0.18170122,0.18170122,0.18170122,0.28573236,0.28573236,0.28573236,0.28573236,0.28573236,0.43162691,0.43162691,0.43162691,0.43162691,0.43162691,0.56487382,0.56487382,0.56487382,0.56487382,0.56487382,0.69072723
1954,0.15166148,0.03139862,0.03139862,0.03139862,0.03139862,0.0088742,0.0088742,0.0088742,0.0088742,0.0088742,0.00506341,0.00506341,0.00506341,0.00506341,0.00506341,0.00592998,0.00592998,0.00592998,0.00592998,0.00592998,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.007723100000000001,0.00880126,0.00880126,0.00880126,0.00880126,0.00880126,0.00995057,0.00995057,0.00995057,0.00995057,0.00995057,0.01143744,0.01143744,0.01143744,0.01143744,0.01143744,0.01312045,0.01312045,0.01312045,0.01312045,0.01312045,0.01465641,0.01465641,0.01465641,0.01465641,0.01465641,0.0181849,0.0181849,0.0181849,0.0181849,0.0181849,0.02287077,0.02287077,0.02287077,0.02287077,0.02287077,0.03237222,0.03237222,0.03237222,0.03237222,0.03237222,0.04757586,0.04757586,0.04757586,0.04757586,0.04757586,0.07346134,0.07346134,0.07346134,0.07346134,0.07346134,0.11368023,0.11368023,0.11368023,0.11368023,0.11368023,0.18170122,0.18170122,0.18170122,0.18170122,0.18170122,0.28573236,0.28573236,0.28573236,0.28573236,0.28573236,0.43162691,0.43162691,0.43162691,0.43162691,0.43162691,0.56487382,0.56487382,0.56487382,0.56487382,0.56487382,0.69072723
1955,0.14113472,0.02680508,0.02680508,0.02680508,0.02680508,0.00752011,0.00752011,0.00752011,0.00752011,0.00752011,0.00435555,0.00435555,0.00435555,0.00435555,0.00435555,0.00525721,0.00525721,0.00525721,0.00525721,0.00525721,0.00695682,0.00695682,0.00695682,0.00695682,0.00695682,0.0079804,0.0079804,0.0079804,0.0079804,0.0079804,0.00907855,0.00907855,0.00907855,0.00907855,0.00907855,0.01052051,0.01052051,0.01052051,0.01052051,0.01052051,0.01218842,0.01218842,0.01218842,0.01218842,0.01218842,0.01378838,0.01378838,0.01378838,0.01378838,0.01378838,0.01731092,0.01731092,0.01731092,0.01731092,0.01731092,0.02190375,0.02190375,0.02190375,0.02190375,0.02190375,0.03128703,0.03128703,0.03128703,0.03128703,0.03128703,0.04646305,0.04646305,0.04646305,0.04646305,0.04646305,0.07237395,0.07237395,0.07237395,0.07237395,0.07237395,0.11310077,0.11310077,0.11310077,0.11310077,0.11310077,0.182524,0.182524,0.182524,0.182524,0.182524,0.29014052,0.29014052,0.29014052,0.29014052,0.29014052,0.4448287,0.4448287,0.4448287,0.4448287,0.4448287,0.58946314,0.58946314,0.58946314,0.58946314,0.58946314,0.72422975
1956,0.14113472,0.02680508,0.02680508,0.02680508,0.02680508,0.00752011,0.00752011,0.00752011,0.00752011,0.00752011,0.00435555,0.00435555,0.00435555,0.00435555,0.00435555,0.00525721,0.00525721,0.00525721,0.00525721,0.00525721,0.00695682,0.00695682,0.00695682,0.00695682,0.00695682,0.0079804,0.0079804,0.0079804,0.0079804,0.0079804,0.00907855,0.00907855,0.00907855,0.00907855,0.00907855,0.01052051,0.01052051,0.01052051,0.01052051,0.01052051,0.01218842,0.01218842,0.01218842,0.01218842,0.01218842,0.01378838,0.01378838,0.01378838,0.01378838,0.01378838,0.01731092,0.01731092,0.01731092,0.01731092,0.01731092,0.02190375,0.02190375,0.02190375,0.02190375,0.02190375,0.03128703,0.03128703,0.03128703,0.03128703,0.03128703,0.04646305,0.04646305,0.04646305,0.04646305,0.04646305,0.07237395,0.07237395,0.07237395,0.07237395,0.07237395,0.11310077,0.11310077,0.11310077,0.11310077,0.11310077,0.182524,0.182524,0.182524,0.182524,0.182524,0.29014052,0.29014052,0.29014052,0.29014052,0.29014052,0.4448287,0.4448287,0.4448287,0.4448287,0.4448287,0.58946314,0.58946314,0.58946314,0.58946314,0.58946314,0.72422975
1957,0.14113472,0.02680508,0.02680508,0.02680508,0.02680508,0.00752011,0.00752011,0.00752011,0.00752011,0.00752011,0.00435555,0.00435555,0.00435555,0.00435555,0.00435555,0.00525721,0.00525721,0.00525721,0.00525721,0.00525721,0.00695682,0.00695682,0.00695682,0.00695682,0.00695682,0.0079804,0.0079804,0.0079804,0.0079804,0.0079804,0.00907855,0.00907855,0.00907855,0.00907855,0.00907855,0.01052051,0.01052051,0.01052051,0.01052051,0.01052051,0.01218842,0.01218842,0.01218842,0.01218842,0.01218842,0.01378838,0.01378838,0.01378838,0.01378838,0.01378838,0.01731092,0.01731092,0.01731092,0.01731092,0.01731092,0.02190375,0.02190375,0.02190375,0.02190375,0.02190375,0.03128703,0.03128703,0.03128703,0.03128703,0.03128703,0.04646305,0.04646305,0.04646305,0.04646305,0.04646305,0.07237395,0.07237395,0.07237395,0.07237395,0.07237395,0.11310077,0.11310077,0.11310077,0.11310077,0.11310077,0.182524,0.182524,0.182524,0.182524,0.182524,0.29014052,0.29014052,0.29014052,0.29014052,0.29014052,0.4448287,0.4448287,0.4448287,0.4448287,0.4448287,0.58946314,0.58946314,0.58946314,0.58946314,0.58946314,0.72422975
1958,0.14113472,0.02680508,0.02680508,0.02680508,0.02680508,0.00752011,0.00752011,0.00752011,0.00752011,0.00752011,0.00435555,0.00435555,0.00435555,0.00435555,0.00435555,0.00525721,0.00525721,0.00525721,0.00525721,0.00525721,0.00695682,0.00695682,0.00695682,0.00695682,0.00695682,0.0079804,0.0079804,0.0079804,0.0079804,0.0079804,0.00907855,0.00907855,0.00907855,0.00907855,0.00907855,0.01052051,0.01052051,0.01052051,0.01052051,0.01052051,0.01218842,0.01218842,0.01218842,0.01218842,0.01218842,0.01378838,0.01378838,0.01378838,0.01378838,0.01378838,0.01731092,0.01731092,0.01731092,0.01731092,0.01731092,0.02190375,0.02190375,0.02190375,0.02190375,0.02190375,0.03128703,0.03128703,0.03128703,0.03128703,0.03128703,0.04646305,0.04646305,0.04646305,0.04646305,0.04646305,0.07237395,0.07237395,0.07237395,0.07237395,0.07237395,0.11310077,0.11310077,0.11310077,0.11310077,0.11310077,0.182524,0.182524,0.182524,0.182524,0.182524,0.29014052,0.29014052,0.29014052,0.29014052,0.29014052,0.4448287,0.4448287,0.4448287,0.4448287,0.4448287,0.58946314,0.58946314,0.58946314,0.58946314,0.58946314,0.72422975
1959,0.14113472,0.02680508,0.02680508,0.02680508,0.02680508,0.00752011,0.00752011,0.00752011,0.00752011,0.00752011,0.00435555,0.00435555,0.00435555,0.00435555,0.00435555,0.00525721,0.00525721,0.00525721,0.00525721,0.00525721,0.00695682,0.00695682,0.00695682,0.00695682,0.00695682,0.0079804,0.0079804,0.0079804,0.0079804,0.0079804,0.00907855,0.00907855,0.00907855,0.00907855,0.00907855,0.01052051,0.01052051,0.01052051,0.01052051,0.01052051,0.01218842,0.01218842,0.01218842,0.01218842,0.01218842,0.01378838,0.01378838,0.01378838,0.01378838,0.01378838,0.01731092,0.01731092,0.01731092,0.01731092,0.01731092,0.02190375,0.02190375,0.02190375,0.02190375,0.02190375,0.03128703,0.03128703,0.03128703,0.03128703,0.03128703,0.04646305,0.04646305,0.04646305,0.04646305,0.04646305,0.07237395,0.07237395,0.07237395,0.07237395,0.07237395,0.11310077,0.11310077,0.11310077,0.11310077,0.11310077,0.182524,0.182524,0.182524,0.182524,0.182524,0.29014052,0.29014052,0.29014052,0.29014052,0.29014052,0.4448287,0.4448287,0.4448287,0.4448287,0.4448287,0.58946314,0.58946314,0.58946314,0.58946314,0.58946314,0.72422975
