Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,78707.0,77039.0,75573.00000000001,74278.0,73122.0,72076.00000000001,71108.0,70187.0,69282.0,68362.0,67476.0,66671.0,65521.0,63836.99999999999,61824.0,59864.0,57860.0,56103.0,54769.0,53713.0,52623.00000000001,51570.0,50486.00000000001,49309.0,48093.99999999999,46955.0,45873.00000000001,44858.00000000001,43928.99999999999,43076.0,42235.0,41376.99999999999,40695.0,40266.99999999999,39981.0,39667.0,39379.0,38852.0,37944.0,36778.0,35605.0,34359.0,33162.0,32095.999999999996,31081.999999999996,30010.0,28963.0,27631.0,25871.0,23862.0,21936.0,20031.0,18362.000000000004,17070.0,16069.000000000002,15069.0,14056.0,13407.0,13255.999999999998,13412.0,13583.0,13865.0,13800.999999999998,13144.0,12113.0,11165.999999999998,10208.0,9357.000000000002,8717.0,8213.0,7670.0,7127.999999999999,6582.000000000001,6013.0,5439.0,4898.0,4377.0,3908.0,3506.0,3157.0,2826.0,2520.0,2234.0,1963.0,1708.0000000000002,1478.0000000000002,1271.0,1081.0,907.9999999999999,752.0,598.0,482.00000000000006,405.0,317.0,217.0,156.0,133.0,107.0,80.0,50.0,105.0
1951,81836.0,78613.0,76858.0,75363.99999999999,74088.00000000001,72987.0,72032.0,71195.0,70362.0,69464.0,68499.0,67586.0,66760.0,65590.0,63890.0,61866.00000000001,59888.99999999999,57867.0,56093.99999999999,54751.00000000001,53690.0,52593.99999999999,51534.0,50445.0,49263.99999999999,48045.0,46903.0,45817.0,44799.0,43865.0,43008.0,42163.00000000001,41300.0,40613.0,40180.0,39888.00000000001,39568.00000000001,39273.0,38742.0,37830.99999999999,36663.00000000001,35490.0,34243.0,33043.0,31971.0,30948.0,29868.000000000004,28811.999999999996,27476.0,25717.0,23713.0,21789.0,19887.0,18220.0,16930.999999999996,15931.0,14933.0,13921.0,13265.999999999998,13100.0,13234.000000000002,13382.0,13640.0,13552.999999999998,12877.0,11829.0,10866.0,9892.999999999998,9023.0,8357.000000000002,7824.0,7256.0,6690.0,6130.0,5561.0,4999.0,4468.999999999999,3963.0,3513.0,3135.0,2813.9999999999995,2513.0,2238.0,1980.9999999999998,1733.0,1499.0,1287.0,1101.0,936.0,782.9999999999999,640.9999999999999,507.0,410.0,344.0,268.0,183.0,129.0,104.00000000000001,78.0,49.0,105.0
1952,88244.0,85446.0,78188.0,76355.0,74839.0,73588.00000000001,72545.0,71686.0,70983.0,70242.0,69355.0,68348.99999999999,67414.0,66570.0,65382.99999999999,63675.0,61648.0,59663.99999999999,57631.0,55851.00000000001,54503.0,53441.0,52343.0,51283.0,50193.00000000001,49013.00000000001,47794.0,46653.0,45568.99999999999,44551.0,43618.0,42758.99999999999,41913.00000000001,41049.0,40361.0,39923.0,39626.99999999999,39302.0,39001.99999999999,38468.0,37558.0,36395.0,35225.0,33983.00000000001,32785.0,31711.0,30683.000000000004,29600.0,28541.0,27206.0,25454.0,23463.0,21551.0,19659.000000000004,18002.0,16720.0,15727.0,14732.999999999998,13727.0,13070.0,12888.0,12999.0,13124.0,13357.000000000002,13247.0,12556.0,11495.0,10519.0,9535.0,8649.0,7961.0,7402.0,6810.0,6222.0,5650.0,5084.0,4536.000000000001,4021.0,3531.0,3102.0,2750.0,2458.0,2188.0,1946.0,1719.0,1496.0,1283.0000000000002,1090.0,927.0,787.0,654.0,526.0,414.0,336.0,281.0,218.99999999999997,149.0,100.99999999999999,76.0,48.0,104.00000000000001
1953,94290.0,89344.0,85079.0,77608.0,75699.0,74165.0,72940.0,71959.0,71196.0,70628.99999999999,69982.0,69107.0,68062.0,67106.00000000001,66246.00000000001,65045.0,63333.0,61306.00000000001,59318.99999999999,57280.0,55495.0,54147.0,53085.0,51989.0,50928.99999999999,49841.0,48663.00000000001,47448.0,46311.00000000001,45230.0,44215.0,43283.0,42425.0,41578.99999999999,40717.0,40028.0,39586.99999999999,39287.0,38958.0,38654.0,38118.0,37211.0,36054.0,34890.0,33655.0,32461.999999999996,31388.0,30358.0,29274.0,28213.0,26881.0,25142.0,23166.999999999996,21270.0,19392.0,17748.0,16477.0,15491.0,14505.0,13507.0,12847.000000000002,12651.0,12739.0,12840.0,13047.0,12915.999999999998,12210.0,11140.0,10152.000000000002,9158.999999999998,8260.0,7550.0,6966.0,6352.0,5744.0,5161.000000000001,4599.0,4065.0000000000005,3566.0000000000005,3094.0,2686.0000000000005,2360.9999999999995,2098.0000000000005,1859.0,1651.0,1454.0,1256.0,1065.0,892.0,750.9999999999999,637.0,523.0,411.00000000000006,320.0,261.0,218.0,168.99999999999997,114.0,73.0,47.0,102.0
1954,97777.99999999999,91580.0,86372.99999999999,82062.99999999999,77123.0,75137.0,73583.0,72384.0,71462.0,70795.0,70361.0,69807.0,68943.0,67859.0,66880.0,66003.0,64788.0,63068.99999999999,61041.00000000001,59047.0,57000.0,55208.99999999999,53857.0,52796.00000000001,51698.0,50637.0,49550.0,48373.99999999999,47160.0,46025.0,44946.99999999999,43934.0,43001.99999999999,42143.0,41298.0,40435.0,39745.0,39301.0,38996.0,38662.0,38353.0,37815.0,36911.0,35758.0,34599.00000000001,33369.0,32180.0,31104.0,30070.999999999996,28984.0,27920.0,26590.0,24860.0,22900.0,21016.0,19150.0,17516.0,16254.000000000002,15276.0,14295.0,13302.999999999998,12640.999999999998,12430.0,12495.0,12573.0,12755.0,12602.0,11880.0,10799.000000000002,9799.0,8796.0,7882.000000000001,7150.0,6540.0,5904.0,5274.0,4680.0,4121.0,3601.0000000000005,3117.0,2661.0,2275.0,1976.0,1742.0,1534.0,1359.0,1192.0,1019.0000000000001,849.0000000000001,696.0,577.0000000000001,488.0,395.0,297.0,226.99999999999997,187.0,155.0,119.00000000000001,79.0,46.0,100.0
1955,97628.99999999999,91773.0,86852.0,82779.0,79463.00000000001,76816.0,74748.0,73171.0,71994.0,71128.99999999999,70557.0,70256.0,69792.0,68938.0,67811.0,66809.0,65911.99999999999,64680.00000000001,62950.0,60915.0,58911.0,56851.00000000001,55049.0,53692.0,52626.99999999999,51527.0,50463.0,49373.00000000001,48196.00000000001,46982.0,45846.0,44768.0,43754.0,42821.00000000001,41958.99999999999,41111.00000000001,40246.0,39553.00000000001,39105.0,38794.00000000001,38455.99999999999,38141.0,37600.0,36695.0,35544.00000000001,34387.0,33161.0,31971.999999999996,30892.0,29853.0,28761.0,27691.999999999996,26361.0,24636.0,22686.0,20810.0,18951.0,17325.0,16069.000000000002,15095.0,14119.000000000002,13130.0,12464.0,12238.0,12280.0,12335.0,12492.0,12315.999999999998,11578.0,10482.999999999998,9469.0,8453.0,7523.0,6766.0,6129.0,5468.999999999999,4817.0,4209.0,3653.0,3146.0000000000005,2675.0,2235.0,1870.0,1595.9999999999998,1391.0,1213.0,1070.0,932.9999999999999,785.0,635.0,501.0,403.99999999999994,340.0,267.0,184.0,134.0,114.0,92.0,69.0,45.0,98.0
1956,93377.99999999999,95716.00000000001,90761.00000000001,86433.0,82692.0,79497.0,76763.0,74403.0,72612.0,71444.0,70719.0,70182.0,69861.0,69380.0,68515.0,67383.0,66372.0,65463.00000000001,64223.99999999999,62496.0,60467.0,58468.99999999999,56415.0,54619.0,53266.00000000001,52205.0,51108.99999999999,50049.0,48964.0,47790.0,46580.0,45448.0,44373.99999999999,43363.0,42431.00000000001,41570.0,40723.0,39858.00000000001,39166.0,38719.0,38410.0,38074.0,37762.0,37221.0,36315.0,35162.0,34004.0,32777.0,31590.0,30515.0,29483.0,28397.0,27333.000000000004,26011.0,24301.0,22366.0,20505.0,18659.000000000004,17042.0,15792.0,14819.0,13844.000000000002,12856.0,12179.0,11923.0,11925.0,11940.999999999998,12058.0,11850.0,11092.0,9988.0,8966.000000000002,7943.0,7013.0,6267.0,5648.0,5008.999999999999,4379.0,3801.0,3280.0,2812.0,2381.9999999999995,1984.0,1654.0000000000002,1404.0000000000002,1214.0,1052.0,925.9999999999999,805.0,672.9999999999999,539.0,422.00000000000006,342.0,287.0,223.99999999999997,155.0,110.0,89.00000000000001,67.0,44.00000000000001,95.0
1957,87236.0,86562.99999999999,94207.00000000001,90131.0,86375.0,82950.0,79863.0,77031.0,74369.0,72357.0,71194.0,70605.0,70102.0,69759.0,69257.0,68378.99999999999,67238.0,66213.00000000001,65289.0,64036.99999999999,62303.00000000001,60272.0,58271.0,56215.0,54419.0,53063.99999999999,52001.99999999999,50905.0,49846.0,48760.0,47586.00000000001,46373.99999999999,45241.00000000001,44166.00000000001,43154.0,42218.99999999999,41355.0,40505.0,39638.00000000001,38943.00000000001,38495.0,38187.0,37851.0,37540.0,36998.00000000001,36088.0,34928.00000000001,33764.0,32531.0,31340.0,30265.0,29235.0,28151.999999999996,27089.000000000004,25771.0,24066.999999999996,22140.0,20285.999999999996,18444.000000000004,16831.0,15581.0,14606.0,13627.0,12637.0,11946.0,11659.0,11620.0,11597.000000000002,11675.0,11434.000000000002,10654.000000000002,9536.0,8501.0,7467.000000000001,6534.0,5796.0,5193.0,4571.000000000001,3961.0000000000005,3408.0,2921.0000000000005,2491.0,2099.0,1742.0,1446.0,1218.0,1043.0,895.0,785.9999999999999,680.9999999999999,565.0,445.0,346.00000000000006,281.0,235.0,183.0,126.0,87.0,65.0,42.0,93.00000000000001
1958,81408.99999999999,83988.0,85547.00000000001,92852.0,89651.00000000001,86464.0,83348.99999999999,80366.0,77431.0,74461.0,72225.0,71063.0,70610.0,70140.0,69775.0,69252.0,68358.0,67205.0,66166.0,65223.99999999999,63958.99999999999,62215.0,60178.00000000001,58172.0,56110.0,54309.0,52951.0,51886.0,50787.0,49726.00000000001,48638.00000000001,47461.00000000001,46246.0,45110.0,44032.0,43016.99999999999,42078.0,41210.0,40356.0,39483.00000000001,38785.0,38336.0,38028.0,37692.0,37381.0,36838.0,35921.0,34753.0,33580.0,32340.000000000004,31143.0,30066.0,29037.0,27954.0,26891.0,25574.0,23873.0,21952.0,20100.0,18261.0,16647.000000000004,15395.999999999998,14417.0,13433.0,12437.999999999998,11732.000000000002,11414.000000000002,11334.000000000002,11270.999999999998,11310.0,11036.0,10232.000000000002,9097.999999999998,8048.0,7001.0,6064.0,5332.000000000001,4744.0,4138.999999999999,3548.0,3021.0000000000005,2565.0,2171.9999999999995,1818.0,1501.9999999999998,1239.0,1033.0,873.0,740.0,647.0,557.0,457.0,352.00000000000006,270.0,221.0,184.0,142.0,96.99999999999999,63.0,40.99999999999999,90.0
1959,78821.0,83357.00000000001,86395.0,88100.0,91352.0,89033.99999999999,86422.00000000001,83624.0,80749.0,77715.0,74441.0,71982.0,70824.0,70509.0,70072.0,69685.0,69142.0,68234.0,67072.0,66018.0,65061.00000000001,63783.0,62033.0,59993.0,57983.99999999999,55920.0,54117.0,52758.0,51691.0,50591.0,49530.0,48442.0,47263.99999999999,46047.0,44910.0,43831.0,42813.99999999999,41873.00000000001,41001.99999999999,40144.0,39269.0,38568.00000000001,38119.0,37811.0,37475.0,37166.0,36620.0,35699.0,34524.0,33345.0,32098.0,30898.000000000004,29820.0,28794.0,27712.0,26651.0,25337.0,23643.0,21729.0,19883.0,18048.0,16438.0,15187.000000000002,14205.0,13217.0,12220.0,11499.0,11150.0,11029.000000000002,10927.999999999998,10927.0,10620.0,9793.0,8645.0,7582.000000000001,6524.0,5582.999999999999,4859.0,4286.000000000001,3700.0,3128.0,2627.0,2205.0,1849.0,1534.0,1258.0,1030.0,847.0,702.0000000000001,583.0,507.0,431.0,348.0,258.0,193.0,160.0,132.0,100.99999999999999,68.0,40.0,88.00000000000001
