Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,161597.99999999997,158007.99999999997,154841.0,152032.0,149517.0,147233.0,145117.00000000003,143105.0,141131.0,139134.0,137212.00000000003,135462.00000000003,133011.0,129471.0,125264.0,121169.0,116988.99999999999,113317.0,110511.00000000001,108277.0,105986.0,103792.0,101512.0,99000.0,96395.0,93963.0,91640.0,89567.0,87839.0,86372.99999999999,84941.0,83526.00000000001,82359.0,81517.0,80859.0,80199.0,79602.0,78670.0,77194.0,75353.00000000001,73473.99999999999,71425.0,69559.0,68063.0,66717.0,65226.0,63788.00000000001,61556.99999999999,58130.0,53966.0,49968.0,45988.0,42401.0,39494.0,37125.0,34724.00000000001,32239.000000000004,30625.999999999996,30248.0,30631.999999999996,31011.0,31623.0,31454.0,29949.0,27596.999999999996,25436.999999999996,23260.0,21289.0,19739.0,18465.0,17110.0,15751.0,14424.000000000002,13112.0,11834.000000000002,10624.0,9468.0,8415.0,7491.000000000001,6671.0,5902.0,5195.0,4539.0,3924.0,3353.0,2840.0,2379.0,1970.0,1615.9999999999998,1310.0,1010.9999999999999,794.0,659.0,505.0,332.99999999999994,230.0,195.0,155.0,114.0,69.0,136.0
1951,166303.0,161189.0,157481.0,154298.0,151555.0,149166.0,147072.0,145216.0,143377.0,141418.0,139333.0,137353.99999999997,135555.0,133058.0,129485.99999999999,125256.0,121127.00000000001,116908.99999999999,113205.0,110380.0,108135.0,105832.00000000001,103626.0,101337.0,98819.0,96208.0,93773.0,91446.0,89368.0,87632.0,86157.99999999999,84717.99999999999,83292.0,82115.0,81261.00000000001,80590.0,79916.0,79304.0,78360.0,76873.0,75021.99999999999,73136.00000000001,71078.0,69200.0,67686.0,66317.0,64805.00000000001,63345.0,61101.00000000001,57672.0,53516.99999999999,49523.0,45546.00000000001,41964.0,39065.0,36702.0,34308.0,31831.0,30206.0,29790.0,30116.999999999996,30440.0,30991.999999999996,30773.000000000004,29234.0,26858.0,24675.0,22478.0,20480.0,18892.0,17573.0,16180.999999999998,14788.0,13445.0,12139.000000000002,10887.0,9704.0,8579.0,7569.0,6697.999999999999,5940.0,5238.0,4599.0,4008.0,3448.0,2928.0,2461.0,2052.0,1699.0,1388.0000000000002,1112.0,854.0000000000001,672.9999999999999,557.0,426.0,280.0,191.0,152.0,111.99999999999999,68.0,136.99999999999997
1952,178477.99999999997,173405.0,160211.0,156398.0,153211.0,150543.99999999997,148287.99999999997,146393.0,144802.00000000003,143144.0,141207.0,139041.0,137014.0,135172.0,132636.0,129043.0,124805.0,120657.99999999999,116416.0,112694.0,109857.99999999999,107610.0,105303.0,103094.0,100803.0,98288.0,95680.0,93249.0,90928.0,88852.0,87116.0,85637.0,84193.0,82762.99999999999,81581.0,80717.0,80035.0,79350.0,78726.0,77771.0,76279.0,74426.99999999999,72538.0,70481.00000000001,68597.0,67070.0,65683.0,64156.00000000001,62681.00000000001,60431.99999999999,57013.99999999999,52881.0,48906.00000000001,44946.00000000001,41381.0,38499.0,36153.0,33771.0,31311.0,29682.0,29226.999999999996,29496.0,29761.999999999996,30253.0,29983.0,28416.999999999996,26026.0,23826.0,21616.0,19598.0,17976.0,16618.0,15193.0,13770.999999999998,12415.0,11120.999999999998,9899.0,8748.0,7657.999999999999,6693.0,5879.0,5187.0,4552.0,3984.0,3460.0,2958.9999999999995,2492.0,2070.9999999999995,1716.9999999999998,1422.0,1154.0000000000002,907.9999999999999,693.0,548.9999999999999,452.99999999999994,346.00000000000006,226.0,149.0,110.0,67.0,136.0
1953,190469.00000000003,181167.0,173078.0,158929.0,155017.0,151832.0,149244.0,147128.0,145433.0,144112.0,142637.0,140724.0,138482.0,136410.0,134529.0,131959.0,128353.99999999999,124113.99999999999,119958.0,115700.0,111966.00000000001,109127.00000000001,106878.99999999999,104574.0,102365.0,100077.99999999999,97568.0,94970.0,92548.99999999999,90236.0,88167.99999999999,86433.0,84952.99999999999,83507.0,82077.00000000001,80891.0,80018.99999999999,79328.0,78633.0,77997.0,77035.0,75540.0,73690.0,71801.99999999999,69749.0,67863.99999999999,66327.0,64926.0,63387.0,61898.0,59648.0,56248.99999999999,52145.0,48196.00000000001,44261.0,40721.0,37861.99999999999,35535.0,33173.0,30734.0,29101.0,28610.0,28820.0,29028.000000000004,29456.999999999996,29139.0,27546.999999999996,25146.0,22933.000000000004,20715.0,18680.999999999996,17029.0,15634.0,14177.999999999998,12731.0,11365.0,10085.0,8894.0,7777.0,6725.0,5807.0,5052.0,4425.0,3859.0,3364.0,2907.0,2465.9999999999995,2052.0,1679.0,1378.0,1143.0,917.9999999999999,704.0000000000001,530.0,423.0,349.0,265.0,172.0,107.0,66.0,134.0
1954,197610.0,185740.0,175722.99999999997,167382.99999999997,157816.0,153803.0,150616.0,148107.0,146126.0,144629.0,143572.99999999997,142281.0,140391.0,138071.0,135950.0,134028.0,131424.0,127803.0,123558.0,119386.00000000001,115109.0,111360.0,108512.99999999999,106265.0,103956.0,101745.0,99459.0,96955.0,94362.00000000001,91947.0,89642.00000000001,87577.99999999999,85842.99999999999,84360.0,82913.0,81480.0,80289.0,79408.99999999999,78707.0,78000.0,77353.00000000001,76381.0,74884.0,73033.0,71145.0,69092.0,67205.0,65656.0,64238.99999999999,62685.0,61181.99999999999,58928.00000000001,55543.0,51465.0,47538.99999999999,43623.99999999999,40104.0,37266.0,34957.0,32610.0,30189.0,28552.0,28024.0,28176.0,28327.0,28694.000000000004,28327.0,26708.000000000004,24295.0,22068.0,19839.000000000004,17787.0,16102.999999999998,14669.0,13183.0,11708.0,10330.0,9062.999999999998,7902.0,6818.0,5802.000000000001,4930.0,4233.000000000001,3671.0000000000005,3173.0,2748.9999999999995,2359.0,1976.9999999999998,1615.0,1290.0,1043.0,865.0,685.0,501.0,369.0,299.0,245.0,184.0,118.00000000000001,65.0,133.0
1955,197569.00000000003,186239.0,176690.0,168755.0,162261.0,157037.99999999997,152915.0,149721.0,147284.0,145434.0,144132.99999999997,143341.0,142227.0,140355.0,137951.0,135781.0,133813.0,131168.0,127522.0,123262.99999999999,119068.0,114761.00000000001,110988.99999999999,108130.0,105874.0,103560.0,101342.00000000001,99052.0,96547.00000000001,93956.0,91541.0,89238.0,87175.0,85437.00000000001,83948.0,82494.0,81055.0,79856.00000000001,78966.00000000001,78252.0,77533.99999999999,76873.0,75891.0,74386.00000000001,72530.0,70638.0,68584.0,66689.0,65123.00000000001,63688.0,62117.0,60595.0,58333.99999999999,54955.0,50894.0,46982.0,43078.99999999999,39573.0,36748.00000000001,34451.0,32116.999999999996,29708.000000000004,28064.0,27497.0,27592.0,27686.0,27991.999999999996,27575.0,25926.0,23496.0,21249.000000000004,19004.0,16930.999999999996,15210.0,13735.999999999998,12215.0,10710.0,9317.0,8060.000000000001,6927.000000000001,5872.999999999999,4891.0,4065.0000000000005,3423.0,2926.0,2494.0,2141.0,1817.0,1493.0,1182.0,904.0,710.0,590.0,452.99999999999994,299.0,209.0,176.00000000000003,141.0,104.00000000000001,64.0,131.0
1956,189393.0,193796.0,184192.0,175785.99999999997,168499.00000000003,162251.0,156880.0,152218.0,148628.0,146205.0,144610.0,143366.0,142524.0,141368.0,139472.0,137057.00000000003,134867.00000000003,132873.0,130214.0,126571.0,122326.00000000001,118143.99999999999,113852.0,110092.99999999999,107244.0,104997.00000000001,102692.0,100484.0,98205.0,95708.0,93125.0,90719.0,88425.0,86367.0,84631.0,83142.00000000001,81688.0,80248.0,79048.0,78156.0,77439.0,76718.0,76055.0,75067.0,73556.0,71693.0,69795.0,67736.0,65837.0,64268.0,62828.0,61253.0,59726.00000000001,57471.0,54117.0,50089.0,46207.0,42331.0,38845.0,36035.0,33743.0,31413.0,29011.0,27346.0,26717.0,26724.0,26735.0,26956.999999999996,26474.0,24790.0,22349.0,20094.0,17843.0,15777.999999999998,14085.0,12652.000000000002,11177.999999999998,9722.999999999998,8396.0,7218.0,6172.999999999999,5210.0,4321.000000000001,3575.0,2993.0000000000005,2539.0,2149.0,1841.0,1560.0,1274.0,998.0,758.0,598.0,496.0,379.0,251.0,172.0,138.0,102.0,63.0,128.0
1957,177379.00000000003,176010.0,190782.0,182866.0,175565.0,168896.0,162870.0,157330.0,152114.0,148113.0,145696.0,144349.0,143158.0,142263.0,141057.00000000003,139131.0,136697.0,134477.99999999997,132452.0,129767.0,126113.0,121865.0,117680.0,113386.00000000001,109627.99999999999,106777.0,104530.0,102225.0,100018.99999999999,97740.0,95244.0,92660.0,90252.00000000001,87956.0,85896.0,84156.0,82661.0,81202.0,79756.0,78548.99999999999,77650.0,76928.0,76201.00000000001,75532.0,74536.0,73014.0,71136.00000000001,69225.0,67154.0,65242.00000000001,63662.0,62211.99999999999,60628.0,59090.0,56832.0,53488.0,49478.0,45611.00000000001,41746.0,38269.0,35461.0,33166.0,30831.0,28428.0,26735.0,26041.0,25961.0,25889.0,26028.000000000004,25476.999999999996,23753.0,21291.999999999996,19017.0,16753.0,14689.0,13017.000000000002,11620.0,10187.000000000002,8777.000000000002,7507.000000000001,6405.0,5445.0,4567.0,3768.9999999999995,3101.0000000000005,2575.0,2162.0,1811.9999999999998,1549.0000000000002,1310.0,1063.0,818.0,616.0,489.0,402.99999999999994,308.0,203.0,135.0,99.0,61.0,126.0
1958,166005.0,170924.0,173884.0,188067.99999999997,181832.0,175629.00000000003,169567.99999999997,163757.0,158037.99999999997,152255.0,147839.0,145421.0,144321.0,143182.00000000003,142232.0,140976.0,139015.0,136557.00000000003,134307.00000000003,132244.0,129531.0,125857.99999999999,121600.0,117406.0,113103.0,109338.0,106482.00000000001,104230.0,101922.00000000001,99715.0,97433.0,94932.0,92342.99999999999,89930.0,87628.99999999999,85562.99999999999,83816.0,82314.0,80846.0,79390.0,78175.0,77268.99999999999,76541.0,75807.0,75130.0,74126.0,72589.0,70694.0,68765.0,66679.0,64751.99999999999,63158.0,61696.00000000001,60100.0,58547.0,56283.0,52943.00000000001,48946.00000000001,45086.99999999999,41228.0,37753.0,34943.00000000001,32641.0,30298.0,27888.0,26166.0,25406.0,25238.000000000004,25081.999999999996,25136.999999999996,24517.0,22750.0,20264.0,17967.0,15686.0,13620.999999999998,11966.0,10602.0,9208.0,7842.000000000001,6630.0,5599.0,4721.999999999999,3929.0,3221.0,2628.9999999999995,2159.0000000000005,1788.0,1479.0,1259.0000000000002,1060.0,851.0,639.0,475.0,380.0,312.0,237.0,155.0,96.99999999999999,60.0,123.00000000000001
1959,161203.0,169827.0,175585.99999999997,178797.0,185080.0,180539.00000000003,175447.0,170005.0,164416.0,158526.0,152184.0,147353.99999999997,144941.0,144091.0,143004.0,142001.0,140697.0,138704.0,136226.0,133946.0,131850.0,129110.00000000001,125425.0,121163.0,116965.0,112661.0,108893.99999999999,106037.0,103782.99999999999,101475.0,99268.99999999999,96988.0,94486.0,91893.99999999999,89481.00000000001,87178.0,85109.0,83357.00000000001,81848.99999999999,80374.0,78913.0,77690.0,76779.0,76045.0,75304.0,74623.0,73608.0,72059.0,70150.0,68207.0,66107.0,64169.0,62562.0,61091.0,59483.99999999999,57921.00000000001,55653.0,52324.0,48343.0,44497.0,40648.0,37181.99999999999,34375.0,32068.000000000004,29719.0,27308.000000000004,25557.0,24732.0,24476.0,24238.000000000004,24208.000000000004,23521.0,21711.0,19205.0,16890.0,14593.0,12529.000000000002,10895.0,9566.0,8214.0,6892.0,5739.0,4783.0,3990.0,3284.0,2666.0000000000005,2153.0,1740.0,1411.0,1141.0,967.0000000000001,807.0,638.0,458.99999999999994,332.0,270.0,220.0,165.0,106.0,59.00000000000001,121.0
