Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,17010,15928,14966,14115,13365,12707,12131,11629,11191,10807,10474,10188,9912,9626,9336,9074,8835,8580,8292,7986,7692,7403,7132,6890,6667,6447,6233,6021,5805,5590,5383,5181,4988,4804,4628,4458,4295,4133,3970,3809,3655,3505,3369,3249,3142,3039,2941,2848,2758,2670,2588,2509,2432,2357,2283,2210,2138,2070,2005.9999999999998,1944,1882,1821,1752,1672,1585,1497,1409,1322,1238,1156,1073,991,908,824,740,659,581,504,426,350,278,209,154,120,100,82,69,57,44,32,22,16,13,9,5,3,3,2,1,1,1
1951,15999,16263.000000000002,15317,14470,13716,13045,12451,11927,11462,11047,10677,10349,10060,9783,9500,9218,8959,8720,8465,8179,7876,7585,7297,7028,6787,6566,6347,6134,5923,5709,5495,5290,5089,4897,4715,4542,4373,4212,4051.9999999999995,3891,3733,3581,3434,3299,3181,3075,2973,2876,2783,2693,2605,2522,2443,2365,2288,2213,2139,2065,1995,1929,1865,1800,1737,1666,1584,1495,1407,1318,1231,1147,1066,984,903,822,742,662,586,513,442,371,304,240,179,131,100,83,68,57,48,37,26,18,13,11,8,4,2,2,1,1,1
1952,15464,15010,15611,14794,14058,13396,12801,12267,11790,11359,10966,10608,10283,9990,9709,9429,9153,8894,8654,8398,8113,7811,7520,7233,6964,6723,6502,6283,6070,5859,5645,5432,5226,5027,4835,4654,4481,4313,4152,3994,3834,3678,3527,3382,3249,3131,3026,2924,2828,2735,2644,2555,2471,2390,2311,2233,2156,2080,2005,1932,1863,1796,1729,1662,1589,1505,1415,1325,1235,1147,1063,981,900,820,742,664,589,517,448,383,319,259,203,150,108,82,67,55,46,38,29,20,14,10,8,6,3,2,1,1,1
1953,15354,15012,14650,14983,14295,13667,13096,12576,12102,11672,11275,10903,10555,10234,9935,9650,9372,9101,8844,8601,8344,8058.999999999999,7758,7467,7180,6911,6670,6448,6229,6016,5804,5590,5377,5171,4972,4780,4599,4427,4260,4100,3942,3784,3628,3480,3336,3203,3087,2981,2880,2783,2690,2599,2509,2424,2342,2261,2181,2102,2024,1947,1872,1800,1730,1660,1591,1515,1429,1336,1245,1154,1065,980,899,818,739,662,588,516,448,384,324,267,215,166,121,86,64,51,42,35,29,22,15,10,8,6,4,3,1,1,1
1954,15633,15250,14857,14455,14352,13793,13275,12795,12350,11936,11554,11190,10839,10502,10184,9880,9591,9315,9049,8793,8549,8290,8005.000000000001,7705,7414,7127,6858,6616,6394,6174,5961,5749,5535,5322,5116,4916,4725,4545,4373,4206,4046.9999999999995,3890,3733,3579,3431,3289,3158,3041,2937,2835,2739,2646,2553,2463,2377,2293,2211,2129,2048,1968,1889,1811,1737,1664,1591,1519,1440,1352,1257,1164,1072,982,897,815,735,657,583,511,444,380,320,265,215,170,129,92,63,45,35,28,24,19,15,10,6,5,4,3,2,1,1
1955,16264,15695,15158,14651,14172,13719,13289,12882,12494,12123,11770,11435,11105,10775,10449,10134,9825,9532,9258,8998,8742,8496,8236,7951,7652,7361,7074,6804,6562,6340,6120,5906,5694,5480,5266,5061,4861,4670,4490,4319,4153,3994,3838,3682,3529,3383,3242,3112,2996,2892,2791,2694,2601,2508,2417,2329,2244,2161,2077,1994,1912,1831,1751,1674,1597,1521,1447,1366,1275,1178,1084,990,899,813,732,652,575,502,434,370,311,255,205,162,125,92,63,40,26,19,15,13,10,7,4,2,2,1,1,1,1
1956,17126,15824,15244,14725,14260,13839,13463,13130,12792,12424,12043,11688,11351,11020,10694,10374,10061,9752,9459,9186,8926,8670,8424,8164,7879,7580,7290,7003,6734,6492,6270,6050,5836,5625,5411,5199,4994,4796,4606,4427,4257,4093,3936,3781,3626,3475,3329,3189,3059,2943,2838,2737,2639,2545,2451,2358,2268,2182,2097,2011.0000000000002,1926,1842,1759,1677,1597,1519,1441,1364,1282,1192,1096,1002.9999999999999,911,822,740,662,586,513,445,382,324,270,220,176,138,106,77,52,34,22,16,12,10,8,6,3,2,1,1,1,1
1957,18154,16920,15374,14784,14284,13861,13499,13199,12962,12694,12347,11955,11597,11259,10928,10606,10292,9981,9673,9380,9107,8848,8593,8347,8087,7802,7504,7215,6928,6659,6418,6196,5976,5763,5552,5339,5128,4925,4727,4539,4362,4194,4030.9999999999995,3875,3721,3568,3418,3274,3134,3005,2889,2783,2681,2583,2487,2392,2297,2207,2119,2032,1944,1857,1771,1686,1602,1521,1440,1360,1281,1198,1108,1012.9999999999999,922,831,745,666,592,520,451,388,330,278,229,185,146,114,87,62,42,27,18,13,10,8,6,5,3,1,1,1,1
1958,19249,17651,16321.000000000002,14939,14338,13857,13475,13171,12947,12806,12607,12281,11878,11518,11178,10845,10527,10219,9911,9602,9309,9037,8779,8524,8277,8016.999999999999,7732,7435,7146,6859,6591,6349,6127,5908,5695,5484,5272,5062,4860,4663,4476,4300,4134,3972,3818,3666,3514,3364,3221,3082,2953,2837,2731,2628,2529,2432,2335,2239,2147,2057,1968,1879,1790,1702,1615,1529,1445,1362,1280,1199,1115,1025,932,841,753,669,592,522,454,390,331,279,232,189,150,117,90,68,47,32,21,14,9,7,6,5,3,2,1,1,1
1959,20304,18414,16853,15590,14535,13921,13458,13116,12870,12722,12676,12546,12239,11824,11461,11119,10785,10469,10167,9861,9551,9257,8985,8727,8472,8224,7963,7678,7380,7091,6804,6536,6294,6071,5851,5638,5427,5216,5006,4804,4609,4422,4248,4082,3922,3768,3617,3466,3317,3174,3036,2907,2791,2684,2580,2479,2381,2283,2186,2092,2000,1909,1818,1726,1636,1547,1460,1373,1287,1203,1120,1035,945,852,763,676,594,520,453,390,329,275,228,186,149,116,88,66,48,33,21,15,10,6,5,4,3,2,1,1,1
1960,21208,19162,17469,16094.000000000002,15002,14160,13533,13086,12785,12595,12523,12573,12511,12224,11797,11429,11084,10748,10434,10137,9831,9520,9225,8952,8694,8438,8189,7926,7640,7342,7051,6764,6494,6251,6028,5807,5593,5382,5170,4961,4759,4564,4378,4204,4038.9999999999995,3880,3727,3576,3426,3277,3135,2996,2867,2750,2642,2537,2436,2336,2236,2137,2041,1947,1854,1760,1666,1574,1483,1393,1303,1215,1128,1043,956,866,774,685,600,520,449,386,325,269,219,177,141,109,82,59,42,29,18,11,8,6,3,2,2,1,1,1,1
1961,21684,20378,18567,17049,15798,14788,13985,13358,12911,12631,12473,12411,12456,12393,12111,11693,11332,10989,10654,10343,10047,9742,9432,9137,8864,8606,8349,8099,7837,7552,7254,6965,6678,6409,6168,5945,5725,5512,5303,5093,4885,4686,4492,4308,4135,3972,3813,3662,3512,3362,3213,3071,2932,2803,2685,2576,2470,2367,2266,2165,2064,1966,1871,1777,1681,1586,1493,1401,1310,1221,1132,1046,962,878,790,703,619,537,463,397,339,284,233,188,151,120,92,69,50,35,24,14,9,7,5,3,2,1,1,0,1
