Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,28122,27247,26404,25589,24798,24025,23268,22522,21782,21046,20337,19683,18929,18013,17019,16062.999999999998,15083,14367,14058,14006,13932,13907,13726,13260,12618,12033,11457,10926,10480,10092,9693,9297,8924,8576,8251,7939,7642,7358,7087,6827,6579,6342,6113,5890,5673,5465,5264,5068,4875,4686,4503,4325,4153,3985,3822,3664,3509,3358,3211,3066,2925,2788,2654,2523,2395,2270,2148,2027.0000000000002,1907,1789,1674,1561,1448,1334,1220,1109,1002.9999999999999,898,795,694,598,507,425,354,294,238,187,145,112,86,62,46,37,27,16,10,8,6,4,2,4
1951,29946,28135,27216,26327,25465,24627,23809,23005,22223,21466,20723,20011,19355,18602,17687,16696,15746,14775,14068,13770,13729,13668,13657,13489,13035,12402,11827,11262,10744,10318,9954,9579,9206,8851,8511,8188.000000000001,7878,7582,7301,7035,6783,6540,6309,6084,5864,5650,5443,5244,5049,4857,4668,4484,4305,4131,3960,3794,3632,3473,3319,3169,3023,2880,2740,2603,2470,2340,2212,2088,1964,1841,1719,1600,1484,1369,1255,1142,1033,928,825,726,630,540,453,377,312,258,207,162,126,96,73,52,39,31,23,13,9,7,5,3,4
1952,31390,30071,28097,27136,26202,25295,24412,23549,22699,21883,21110,20363,19647,18991,18240,17329,16341.999999999998,15400,14439,13744,13456,13427,13378,13382,13227,12785,12164,11600,11045,10542,10138,9798,9447,9099,8761,8431,8109.999999999999,7803,7509,7230,6971,6726,6490,6263,6043,5827,5615,5412,5215,5021,4829,4640,4457,4277,4101,3929,3759,3593,3431,3274,3121,2973,2829,2687,2548,2413,2280,2150,2024,1898,1772,1646,1524,1405,1288,1174,1062,954,850,751,656,565,480,399,328,270,221,175,136,106,81,60,42,32,26,19,11,7,5,3,5
1953,32473,31079,29760,28056,27053,26076,25123,24196,23288,22392,21543,20753,20002,19283,18626,17878,16969,15988,15054,14103,13419,13142,13124,13088,13107,12965,12535,11925,11372,10828,10340,9957,9642,9315,8991,8672,8350,8031.000000000001,7727,7435,7159,6905,6668,6438,6217,6002,5790,5581,5380,5185,4993,4802,4613,4429,4249,4072,3897,3724,3555,3389,3228,3073,2924,2778,2634,2493,2356,2221,2088,1960,1832,1702,1573,1448,1326,1207,1092,981,875,773,676,585,500,420,345,280,227,184,144,111,87,66,47,33,25,20,14,8,5,3,5
1954,33222,31887,30605,29375,28034,26989,25966,24967,23995,23042,22100,21216,20409,19654,18931,18274,17527,16621,15644,14717,13776,13102,12837,12830,12807,12840,12712,12293,11693,11152,10618,10145,9782,9493,9188,8889,8588,8274,7958,7657,7365,7093,6845,6615,6391,6175,5965,5756,5550,5351,5158,4968,4777,4589,4404,4224,4045,3867,3691,3518,3349,3185,3028,2877,2728,2583,2440,2300,2162,2028,1897,1766,1634,1501,1372,1248,1127,1012,902,797,696,603,515,435,360,291,232,185,148,112,85,68,51,34,23,18,14,10,6,3,5
1955,33670,32525,31385,30254,29133,28026,26937,25869,24824,23806,22807,21819,20901,20076,19316,18589,17930,17185,16282,15308,14388,13456,12793,12538,12543,12532,12580,12465,12057,11468,10938,10413,9954,9613,9348,9067,8791,8508,8203,7888,7590,7300,7030,6788,6565,6348,6137,5930,5725,5522,5326,5135,4945,4755,4567,4382,4201,4019.9999999999995,3840,3660,3484,3310,3143,2984,2831,2680,2533,2388,2245,2105,1968,1836,1702,1566,1430,1298,1170,1048,932,823,719,620,529,446,370,301,237,184,143,111,81,60,48,35,21,13,11,8,6,3,5
1956,33841,33508,32401.000000000004,31270,30124,28972,27816,26660,25540,24474,23456,22450,21453,20529,19702,18943,18221,17569,16834,15943,14985,14082,13168,12524,12288,12310,12318,12383,12286,11898,11328,10816,10310,9865,9531,9269,8991,8717,8436,8135,7826,7532,7245,6979,6740,6521,6307,6099,5894,5689,5485,5287,5095,4903,4711,4520,4332,4147,3964,3780,3599,3420,3244,3074,2911,2755,2601,2450,2302,2157,2015.0000000000002,1877,1743,1608,1473,1337,1207,1081,961,850,746,647,554,469,393,324,261,205,159,123,94,68,51,41,30,18,11,9,6,3,5
1957,33914,33418,33382,32311,31187,30026,28841,27635,26411,25238,24151,23132,22117,21109,20178,19349,18591,17872,17226,16500,15622,14678,13791,12895,12269,12050,12090,12116,12199,12121,11751,11200,10706,10217,9786,9459,9200,8924,8652,8373,8077,7773,7482,7199,6935,6700,6484,6272,6067,5864,5659,5454,5255,5061,4867,4672,4478,4286,4098,3911,3725,3541,3360,3181,3008,2842,2682,2524,2370,2219,2072,1927,1787,1651,1516,1381,1246,1117,993,876,769,670,576,489,410,340,279,222,173,135,104,77,55,42,33,24,14,9,7,3,5
1958,33992,33835,33451,33261,32225,31110,29933,28715,27458,26166,24939,23831,22810,21787,20769,19831,18999,18242,17526,16886,16169,15303,14373,13502,12624,12016,11815,11872,11916,12017,11957,11606,11073,10597,10126,9708,9388,9132,8859,8588,8312,8019,7720,7433,7153,6893,6660,6448,6239,6036,5834,5629,5423,5223,5027,4832,4634,4436,4241,4050,3859,3670,3484,3300,3119,2943,2773,2609,2448,2290,2136,1986,1839,1697,1560,1425,1289,1155,1027,905,791,687,593,505,423,350,287,233,182,141,111,84,61,42,32,26,19,11,7,4,5
1959,34202,34291,34101,33662,33122,32122.999999999996,31015,29824,28573,27267,25906,24627,23497,22476,21445,20416,19472,18638,17882,17170,16537,15828,14975,14061,13206,12345,11756,11573,11648,11710,11828,11786,11454,10940,10482,10030,9625,9313,9059,8789,8520,8246,7957,7663,7380,7103,6846,6617,6408,6202,6002,5802,5597,5390,5188,4991,4793,4593,4392,4194,3999,3805,3614,3424,3238,3055,2876,2703,2535,2370,2209,2052,1899,1751,1607,1468,1332,1196,1063,937,816,705,606,517,434,357,290,234,187,143,108,86,65,44,30,23,18,13,7,4,6
1960,34668,34840,34726,34354,33756,32961,31999,30900,29695,28413,27057,25630,24299,23149,22127,21088,20051,19101,18265,17511,16803,16175.999999999998,15478,14637,13738,12901,12059,11488,11323,11416,11495,11632,11608,11295,10801,10361,9926,9536,9231,8981,8714,8446,8173.999999999999,7890,7601,7323,7049,6795,6570,6364,6161,5964,5765,5561,5353,5150,4952,4752,4549,4346,4144,3945,3749,3554,3363,3174,2988,2807,2630,2459,2291,2127,1967,1812,1661,1515,1375,1238,1103,971,846,727,619,523,440,362,291,231,181,142,103,76,62,45,27,17,14,11,8,4,6
1961,35553,34887,34865,34615,34160,33517,32719,31795,30717,29487,28154,26769,25326,23979,22813,21776,20726,19677,18728,17907,17179,16498,15899,15228,14411,13534,12719,11899,11349,11204,11314,11410,11562,11550,11242,10747,10307,9871,9480,9177,8930,8665,8399,8128,7845,7558,7280,7007,6753,6527,6320,6115,5916,5715,5509,5300,5095,4894,4692,4486,4278,4073.0000000000005,3870,3670,3472,3277,3085,2895,2711,2532,2359,2190,2025,1865,1709,1558,1413,1274,1140,1008.9999999999999,883,764,651,550,462,386,315,252,200,157,120,87,65,52,38,23,15,12,8,4,6
1962,36702,36474,35054,34836,34452,33912,33227,32427.999999999996,31543,30488,29234,27852,26439,24983,23623,22442,21392,20331,19274,18326,17522,16820,16166,15597,14955,14163,13308,12517,11721,11194,11068,11195,11308,11475,11474,11171,10678,10238,9801,9409,9108,8865,8603,8339,8070,7789,7502,7226,6954,6701,6474,6266,6060,5859,5657,5449,5238,5032,4830,4625,4416,4204,3996,3789,3585,3383,3185,2990,2798,2611,2430,2255,2085,1920,1759,1603,1453,1308,1171,1039,913,793,680,575,481,400,332,268,213,170,132,99,71,53,43,31,18,12,9,5,7
1963,37996,37394,36746,35192,34780,34262,33639,32912,32110.999999999996,31266,30234,28959,27528,26090,24620,23248,22053,20990,19920,18855,17910,17123,16448,15822,15283,14670,13904,13072,12305,11534,11029,10923,11068,11196,11379,11390,11092,10600,10161,9723,9331,9033,8794,8534,8272,8005.000000000001,7726,7441,7166,6896,6643,6417,6207,6000,5797,5593,5384,5172,4965,4761,4554,4342,4127,3915,3705,3497,3293,3091,2893,2698,2508,2326,2150,1979,1813,1653,1497,1346,1203,1067,938,816,703,597,498,411,338,278,220,174,139,107,77,54,41,33,24,14,9,5,7
1964,39260,38322,37432,36581,35335,34728,34076,33369,32600,31798,30993,29984,28687,27207,25743,24261,22877,21668,20592,19512,18439,17496,16726,16079,15481,14972,14387,13647,12838,12095,11349,10866,10779,10941,11086,11285,11306,11014,10523,10085,9646,9254,8959,8723,8467,8206,7941,7664,7381,7108,6839,6587,6360,6149,5941,5736,5531,5321,5108,4899,4693,4484,4269,4051,3835,3621,3410,3202,2998,2796,2598,2407,2222,2045,1873,1707,1546,1390,1240,1098,963,836,720,613,513,421,341,276,223,173,135,108,82,56,38,30,24,17,10,5,8
1965,40352,39206,38165,37211,36327,35493,34692,33905,33115,32302.999999999996,31499,30734,29748,28428,26899,25408,23913,22515,21293,20203,19113,18031,17090,16337,15716,15146,14667,14111,13396,12610,11891,11168,10708,10641,10820,10981,11195,11228,10941,10452,10013,9573,9182,8888,8657,8403,8144,7881,7605,7324,7052,6784,6533,6305,6094,5884,5678,5471,5259,5045,4835,4627,4416,4198,3976,3757,3540,3325,3113,2906,2701,2500,2306,2120,1941,1768,1601,1441,1284,1135,993,859,736,624,523,430,344,272,214,169,125,95,77,57,35,22,18,14,10,5,8
1966,41254,40181,39086,38065,37107,36198,35321,34457,33618,32802,31980,31159,30374,29370,28031,26485,24981,23473,22076,20870,19810,18750,17700,16792,16068.999999999998,15477,14936,14487,13958,13266,12499,11798,11093,10644,10579,10756,10913,11121,11151,10866,10382,9947,9511,9121,8828,8596,8341,8082.000000000001,7818,7541,7260,6986,6717,6464,6235,6022,5811,5603,5393,5178,4959,4744,4533,4317,4094.9999999999995,3869,3645,3424,3206,2993,2784,2578,2377,2183,1997,1818,1646,1480,1322,1171,1028,893,767,651,548,457,372,297,235,184,143,105,80,65,48,29,19,15,10,5,8
1967,42025,40865,40021,38976,37976,37013,36080,35159,34232,33341,32497.999999999996,31666,30827,30023,29000,27642,26079,24560,23041,21643,20454,19422,18392,17374,16498,15805,15242,14731,14311,13810,13140,12392,11708,11021,10582,10521,10694,10848,11051,11077,10794,10315,9884,9450,9063,8770,8537,8282,8021.000000000001,7756,7479,7197,6923,6652,6398,6167,5952,5739,5529,5317,5098,4875,4656,4440,4220,3993,3762,3535,3310,3088,2873,2662,2456,2255,2061,1874,1695,1524,1360,1205,1059,922,794,674,567,473,391,315,249,198,154,117,85,66,53,39,23,15,11,6,9
1968,42613,41599,40626,39866,38871,37891,36923,35965,35000,34010,33067,32198,31356,30499,29675,28633,27256,25675,24142,22610,21212,20040,19037,18036,17050,16206,15543,15008,14527,14137,13663,13015,12286,11620,10950,10522,10463,10634,10784,10981,11004,10723,10249,9822,9391,9006,8713,8479,8223,7962,7696,7418,7135,6859,6587,6331,6099,5883,5668,5456,5241,5018,4791,4567,4347,4123,3891,3656,3425,3196,2971,2753,2542,2335,2133,1939,1752,1573,1402,1239,1087,946,816,695,582,483,398,325,257,202,161,124,91,65,51,41,30,18,11,6,9
1969,42960,42161,41339,40494,39707,38762,37802,36830,35848,34838,33786,32790,31895,31042,30168,29325,28264,26867,25269,23722,22177,20779,19624,18650,17678,16725,15913,15280,14773,14322,13962,13514,12889,12178,11531,10878,10461,10405,10573,10719,10910,10930,10651,10183,9759,9331,8948,8656,8421,8164,7901,7634,7356,7072,6795,6522,6265,6031,5813,5596,5382,5165,4938,4706,4478,4254,4025.0000000000005,3789,3550,3314,3081,2853,2633,2420,2213,2011.0000000000002,1816,1629,1450,1280,1119,969,833,710,595,490,398,322,260,200,155,124,94,65,45,36,29,21,12,6,10
