Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.11231001,0.01947317,0.01947317,0.01947317,0.01947317,0.00542876,0.00542876,0.00542876,0.00542876,0.00542876,0.00333101,0.00333101,0.00333101,0.00333101,0.00333101,0.00395056,0.00395056,0.00395056,0.00395056,0.00395056,0.0049627,0.0049627,0.0049627,0.0049627,0.0049627,0.00608366,0.00608366,0.00608366,0.00608366,0.00608366,0.00710261,0.00710261,0.00710261,0.00710261,0.00710261,0.00828742,0.00828742,0.00828742,0.00828742,0.00828742,0.00954198,0.00954198,0.00954198,0.00954198,0.00954198,0.01059999,0.01059999,0.01059999,0.01059999,0.01059999,0.01358865,0.01358865,0.01358865,0.01358865,0.01358865,0.0177578,0.0177578,0.0177578,0.0177578,0.0177578,0.02637838,0.02637838,0.02637838,0.02637838,0.02637838,0.04094345,0.04094345,0.04094345,0.04094345,0.04094345,0.06601849,0.06601849,0.06601849,0.06601849,0.06601849,0.10584185,0.10584185,0.10584185,0.10584185,0.10584185,0.17662629,0.17662629,0.17662629,0.17662629,0.17662629,0.28841815,0.28841815,0.28841815,0.28841815,0.28841815,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.6219654,0.6219654,0.6219654,0.6219654,0.6219654,0.78318134
1951,0.11231001,0.01947317,0.01947317,0.01947317,0.01947317,0.00542876,0.00542876,0.00542876,0.00542876,0.00542876,0.00333101,0.00333101,0.00333101,0.00333101,0.00333101,0.00395056,0.00395056,0.00395056,0.00395056,0.00395056,0.0049627,0.0049627,0.0049627,0.0049627,0.0049627,0.00608366,0.00608366,0.00608366,0.00608366,0.00608366,0.00710261,0.00710261,0.00710261,0.00710261,0.00710261,0.00828742,0.00828742,0.00828742,0.00828742,0.00828742,0.00954198,0.00954198,0.00954198,0.00954198,0.00954198,0.01059999,0.01059999,0.01059999,0.01059999,0.01059999,0.01358865,0.01358865,0.01358865,0.01358865,0.01358865,0.0177578,0.0177578,0.0177578,0.0177578,0.0177578,0.02637838,0.02637838,0.02637838,0.02637838,0.02637838,0.04094345,0.04094345,0.04094345,0.04094345,0.04094345,0.06601849,0.06601849,0.06601849,0.06601849,0.06601849,0.10584185,0.10584185,0.10584185,0.10584185,0.10584185,0.17662629,0.17662629,0.17662629,0.17662629,0.17662629,0.28841815,0.28841815,0.28841815,0.28841815,0.28841815,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.6219654,0.6219654,0.6219654,0.6219654,0.6219654,0.78318134
1952,0.11231001,0.01947317,0.01947317,0.01947317,0.01947317,0.00542876,0.00542876,0.00542876,0.00542876,0.00542876,0.00333101,0.00333101,0.00333101,0.00333101,0.00333101,0.00395056,0.00395056,0.00395056,0.00395056,0.00395056,0.0049627,0.0049627,0.0049627,0.0049627,0.0049627,0.00608366,0.00608366,0.00608366,0.00608366,0.00608366,0.00710261,0.00710261,0.00710261,0.00710261,0.00710261,0.00828742,0.00828742,0.00828742,0.00828742,0.00828742,0.00954198,0.00954198,0.00954198,0.00954198,0.00954198,0.01059999,0.01059999,0.01059999,0.01059999,0.01059999,0.01358865,0.01358865,0.01358865,0.01358865,0.01358865,0.0177578,0.0177578,0.0177578,0.0177578,0.0177578,0.02637838,0.02637838,0.02637838,0.02637838,0.02637838,0.04094345,0.04094345,0.04094345,0.04094345,0.04094345,0.06601849,0.06601849,0.06601849,0.06601849,0.06601849,0.10584185,0.10584185,0.10584185,0.10584185,0.10584185,0.17662629,0.17662629,0.17662629,0.17662629,0.17662629,0.28841815,0.28841815,0.28841815,0.28841815,0.28841815,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.6219654,0.6219654,0.6219654,0.6219654,0.6219654,0.78318134
1953,0.11231001,0.01947317,0.01947317,0.01947317,0.01947317,0.00542876,0.00542876,0.00542876,0.00542876,0.00542876,0.00333101,0.00333101,0.00333101,0.00333101,0.00333101,0.00395056,0.00395056,0.00395056,0.00395056,0.00395056,0.0049627,0.0049627,0.0049627,0.0049627,0.0049627,0.00608366,0.00608366,0.00608366,0.00608366,0.00608366,0.00710261,0.00710261,0.00710261,0.00710261,0.00710261,0.00828742,0.00828742,0.00828742,0.00828742,0.00828742,0.00954198,0.00954198,0.00954198,0.00954198,0.00954198,0.01059999,0.01059999,0.01059999,0.01059999,0.01059999,0.01358865,0.01358865,0.01358865,0.01358865,0.01358865,0.0177578,0.0177578,0.0177578,0.0177578,0.0177578,0.02637838,0.02637838,0.02637838,0.02637838,0.02637838,0.04094345,0.04094345,0.04094345,0.04094345,0.04094345,0.06601849,0.06601849,0.06601849,0.06601849,0.06601849,0.10584185,0.10584185,0.10584185,0.10584185,0.10584185,0.17662629,0.17662629,0.17662629,0.17662629,0.17662629,0.28841815,0.28841815,0.28841815,0.28841815,0.28841815,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.6219654,0.6219654,0.6219654,0.6219654,0.6219654,0.78318134
1954,0.11231001,0.01947317,0.01947317,0.01947317,0.01947317,0.00542876,0.00542876,0.00542876,0.00542876,0.00542876,0.00333101,0.00333101,0.00333101,0.00333101,0.00333101,0.00395056,0.00395056,0.00395056,0.00395056,0.00395056,0.0049627,0.0049627,0.0049627,0.0049627,0.0049627,0.00608366,0.00608366,0.00608366,0.00608366,0.00608366,0.00710261,0.00710261,0.00710261,0.00710261,0.00710261,0.00828742,0.00828742,0.00828742,0.00828742,0.00828742,0.00954198,0.00954198,0.00954198,0.00954198,0.00954198,0.01059999,0.01059999,0.01059999,0.01059999,0.01059999,0.01358865,0.01358865,0.01358865,0.01358865,0.01358865,0.0177578,0.0177578,0.0177578,0.0177578,0.0177578,0.02637838,0.02637838,0.02637838,0.02637838,0.02637838,0.04094345,0.04094345,0.04094345,0.04094345,0.04094345,0.06601849,0.06601849,0.06601849,0.06601849,0.06601849,0.10584185,0.10584185,0.10584185,0.10584185,0.10584185,0.17662629,0.17662629,0.17662629,0.17662629,0.17662629,0.28841815,0.28841815,0.28841815,0.28841815,0.28841815,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.45704570000000005,0.6219654,0.6219654,0.6219654,0.6219654,0.6219654,0.78318134
1955,0.1012742,0.01619583,0.01619583,0.01619583,0.01619583,0.0045698,0.0045698,0.0045698,0.0045698,0.0045698,0.00284028,0.00284028,0.00284028,0.00284028,0.00284028,0.00345684,0.00345684,0.00345684,0.00345684,0.00345684,0.00444444,0.00444444,0.00444444,0.00444444,0.00444444,0.00552148,0.00552148,0.00552148,0.00552148,0.00552148,0.00649329,0.00649329,0.00649329,0.00649329,0.00649329,0.00764776,0.00764776,0.00764776,0.00764776,0.00764776,0.00889133,0.00889133,0.00889133,0.00889133,0.00889133,0.00996983,0.00996983,0.00996983,0.00996983,0.00996983,0.01287676,0.01287676,0.01287676,0.01287676,0.01287676,0.01689257,0.01689257,0.01689257,0.01689257,0.01689257,0.02522387,0.02522387,0.02522387,0.02522387,0.02522387,0.03949381,0.03949381,0.03949381,0.03949381,0.03949381,0.06424115,0.06424115,0.06424115,0.06424115,0.06424115,0.10403943,0.10403943,0.10403943,0.10403943,0.10403943,0.17556341,0.17556341,0.17556341,0.17556341,0.17556341,0.29021188,0.29021188,0.29021188,0.29021188,0.29021188,0.46613879,0.46613879,0.46613879,0.46613879,0.46613879,0.641334,0.641334,0.641334,0.641334,0.641334,0.81491078
1956,0.1012742,0.01619583,0.01619583,0.01619583,0.01619583,0.0045698,0.0045698,0.0045698,0.0045698,0.0045698,0.00284028,0.00284028,0.00284028,0.00284028,0.00284028,0.00345684,0.00345684,0.00345684,0.00345684,0.00345684,0.00444444,0.00444444,0.00444444,0.00444444,0.00444444,0.00552148,0.00552148,0.00552148,0.00552148,0.00552148,0.00649329,0.00649329,0.00649329,0.00649329,0.00649329,0.00764776,0.00764776,0.00764776,0.00764776,0.00764776,0.00889133,0.00889133,0.00889133,0.00889133,0.00889133,0.00996983,0.00996983,0.00996983,0.00996983,0.00996983,0.01287676,0.01287676,0.01287676,0.01287676,0.01287676,0.01689257,0.01689257,0.01689257,0.01689257,0.01689257,0.02522387,0.02522387,0.02522387,0.02522387,0.02522387,0.03949381,0.03949381,0.03949381,0.03949381,0.03949381,0.06424115,0.06424115,0.06424115,0.06424115,0.06424115,0.10403943,0.10403943,0.10403943,0.10403943,0.10403943,0.17556341,0.17556341,0.17556341,0.17556341,0.17556341,0.29021188,0.29021188,0.29021188,0.29021188,0.29021188,0.46613879,0.46613879,0.46613879,0.46613879,0.46613879,0.641334,0.641334,0.641334,0.641334,0.641334,0.81491078
1957,0.1012742,0.01619583,0.01619583,0.01619583,0.01619583,0.0045698,0.0045698,0.0045698,0.0045698,0.0045698,0.00284028,0.00284028,0.00284028,0.00284028,0.00284028,0.00345684,0.00345684,0.00345684,0.00345684,0.00345684,0.00444444,0.00444444,0.00444444,0.00444444,0.00444444,0.00552148,0.00552148,0.00552148,0.00552148,0.00552148,0.00649329,0.00649329,0.00649329,0.00649329,0.00649329,0.00764776,0.00764776,0.00764776,0.00764776,0.00764776,0.00889133,0.00889133,0.00889133,0.00889133,0.00889133,0.00996983,0.00996983,0.00996983,0.00996983,0.00996983,0.01287676,0.01287676,0.01287676,0.01287676,0.01287676,0.01689257,0.01689257,0.01689257,0.01689257,0.01689257,0.02522387,0.02522387,0.02522387,0.02522387,0.02522387,0.03949381,0.03949381,0.03949381,0.03949381,0.03949381,0.06424115,0.06424115,0.06424115,0.06424115,0.06424115,0.10403943,0.10403943,0.10403943,0.10403943,0.10403943,0.17556341,0.17556341,0.17556341,0.17556341,0.17556341,0.29021188,0.29021188,0.29021188,0.29021188,0.29021188,0.46613879,0.46613879,0.46613879,0.46613879,0.46613879,0.641334,0.641334,0.641334,0.641334,0.641334,0.81491078
1958,0.1012742,0.01619583,0.01619583,0.01619583,0.01619583,0.0045698,0.0045698,0.0045698,0.0045698,0.0045698,0.00284028,0.00284028,0.00284028,0.00284028,0.00284028,0.00345684,0.00345684,0.00345684,0.00345684,0.00345684,0.00444444,0.00444444,0.00444444,0.00444444,0.00444444,0.00552148,0.00552148,0.00552148,0.00552148,0.00552148,0.00649329,0.00649329,0.00649329,0.00649329,0.00649329,0.00764776,0.00764776,0.00764776,0.00764776,0.00764776,0.00889133,0.00889133,0.00889133,0.00889133,0.00889133,0.00996983,0.00996983,0.00996983,0.00996983,0.00996983,0.01287676,0.01287676,0.01287676,0.01287676,0.01287676,0.01689257,0.01689257,0.01689257,0.01689257,0.01689257,0.02522387,0.02522387,0.02522387,0.02522387,0.02522387,0.03949381,0.03949381,0.03949381,0.03949381,0.03949381,0.06424115,0.06424115,0.06424115,0.06424115,0.06424115,0.10403943,0.10403943,0.10403943,0.10403943,0.10403943,0.17556341,0.17556341,0.17556341,0.17556341,0.17556341,0.29021188,0.29021188,0.29021188,0.29021188,0.29021188,0.46613879,0.46613879,0.46613879,0.46613879,0.46613879,0.641334,0.641334,0.641334,0.641334,0.641334,0.81491078
1959,0.1012742,0.01619583,0.01619583,0.01619583,0.01619583,0.0045698,0.0045698,0.0045698,0.0045698,0.0045698,0.00284028,0.00284028,0.00284028,0.00284028,0.00284028,0.00345684,0.00345684,0.00345684,0.00345684,0.00345684,0.00444444,0.00444444,0.00444444,0.00444444,0.00444444,0.00552148,0.00552148,0.00552148,0.00552148,0.00552148,0.00649329,0.00649329,0.00649329,0.00649329,0.00649329,0.00764776,0.00764776,0.00764776,0.00764776,0.00764776,0.00889133,0.00889133,0.00889133,0.00889133,0.00889133,0.00996983,0.00996983,0.00996983,0.00996983,0.00996983,0.01287676,0.01287676,0.01287676,0.01287676,0.01287676,0.01689257,0.01689257,0.01689257,0.01689257,0.01689257,0.02522387,0.02522387,0.02522387,0.02522387,0.02522387,0.03949381,0.03949381,0.03949381,0.03949381,0.03949381,0.06424115,0.06424115,0.06424115,0.06424115,0.06424115,0.10403943,0.10403943,0.10403943,0.10403943,0.10403943,0.17556341,0.17556341,0.17556341,0.17556341,0.17556341,0.29021188,0.29021188,0.29021188,0.29021188,0.29021188,0.46613879,0.46613879,0.46613879,0.46613879,0.46613879,0.641334,0.641334,0.641334,0.641334,0.641334,0.81491078
