Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,79526,74984,71032,67648,64810,62494,60680,59344,58464,58018,57874,57901,58621,60229,62376,64572.99999999999,66982,68654,69086,68704,68237,67301,67029,67981,69453,70691,72459,71267,65498.99999999999,57083,49149,40573,35781,37133,42365,46925,51810,55098,55402,53766,52659,51629,50445,49253,48014,46546,44883,43275,41827,40469,39085,37771,36259,34427,32458,30557,28566,27278,27070,27528,27893,28358,28326,27436,25986,24638,23265,21915,20678,19503,18253,16965,15658,14330,12996,11692,10436,9171,7882,6614,5407,4229,3292,2698,2345,2029,1787,1550,1261,954,685,505,410,301,176,106,88,68,47,23,30
1951,73111,78072,74245,70760,67633,64884,62490,60432,58917,58038,57700,57580,57587,58288,59883,62020,64203,66598,68261,68694,68319,67860,66936,66672,67622,69088,70321,72078,70896,65173,56819,48943,40432,35664,36978,42131,46619,51426,54664,54964,53355,52266,51254,50084,48894,47650,46179,44517,42904,41442,40064,38660,37322,35796,33966,32008.000000000004,30115,28134,26837,26593,26996,27309,27720,27641,26716,25240,23865,22468,21093,19828,18624,17352,16047.999999999998,14734,13411,12093,10809,9573,8354,7143,5974,4866,3793,2940,2395,2068,1783,1570,1356,1097,820,584,435,353,258,150,111,86,59,29,34
1952,68279,70558,76789,73668,70642,67766,65099.99999999999,62622,60316,58619,57739,57508,57412,57400,58083,59667,61799,63974,66359,68017,68452,68084,67632,66718,66460,67411,68874,70105,71854,70681,64989.00000000001,56680,48844,40379,35626,36903,41990,46416,51155,54349,54646,53060,51987,50992,49832,48642,47390,45914,44248,42626,41147,39748,38321,36955,35411,33580,31629,29740,27763,26455,26173,26523,26784,27142,27016,26054,24548,23144,21721,20317,19021,17786,16489,15167,13843,12523,11218,9951,8733,7555,6420,5348,4336,3365,2594,2097,1796,1541,1356,1165,935,687,485,366,296,215,125,99,68,33,40
1953,64849.00000000001,68957,71530,75491,73079,70512,67888,65305.00000000001,62744,60190,58310,57431,57306,57235,57202,57869,59442,61567,63734,66109,67762,68198,67837,67393,66489,66237,67188,68649,69876,71618,70453,64793.00000000001,56530,48738,40320,35582,36822,41841,46204,50876,54025,54319,52755,51700,50721,49572,48381,47121,45640,43972,42340,40845,39424,37974,36581,35020,33188,31244,29359,27388,26068,25749,26045,26255,26560,26385,25387,23852,22418,20968,19537,18209,16943,15622,14281,12949,11630,10339,9089,7889,6753,5695,4720,3805,2936,2247,1798,1522,1298,1141,974,774,554,386,297,239,173,99,75,38,49
1954,62719,67667,70955,72783,74141,72440,70335,67965,65467,62825,60024,57963,57083,57065,57019,56966,57615,59176,61294,63451,65814,67461,67899,67544,67108,66215,65970,66921,68377,69601,71334,70177,64555.00000000001,56343,48598,40233,35513,36717,41665,45961,50562,53665,53955,52415,51377,50415,49279,48088,46821,45336,43665,42026,40515,39074,37602,36183,34605,32773,30838,28958,26993,25663,25307,25549,25707,25959,25737,24703,23139,21677,20201,18743,17385,16088.999999999998,14744,13386,12044,10729,9452,8221,7039,5947,4965,4088,3271,2505,1899,1498,1248,1054,926,782,611,420,286,227,182,130,73,42,59
1955,61774,66691,70073,72096,72937,72774,71783,70141,68025,65612,62889,59842,57600,56721,56811,56789,56716,57347,58896,61006,63153,65503,67143,67583,67235,66806,65924,65686,66636,68089,69308,71032,69885,64300,56142,48446,40137,35436,36603,41478,45707,50235,53291,53578,52063,51042,50097,48973,47783,46509,45020,43348,41702,40175,38714,37220,35775,34181,32348.999999999996,30424,28550,26592,25252,24859,25047,25153,25351,25082,24012,22421,20930,19429,17945,16557,15231,13863,12487,11138,9826,8564,7351,6188,5139,4235,3456,2736,2073,1550,1198,973,810,710,589,448,286,186,157,124,88,47,70
1956,61868,62647,66757,69645,71435,72250,72270,71672,70308,68193,65614,62829,59770,57523,56651,56755,56744,56684,57319,58862,60959,63093,65429,67058,67496,67150,66722,65841,65599,66536,67970,69173,70880,69720,64132.99999999999,55978,48284,39976,35278,36448,41328,45562,50095,53148,53423,51889,50849,49885,48741,47536,46247,44742,43052,41391,39853,38382,36876,35417,33808,31960,30016,28123,26148,24771,24313,24418,24446,24565,24229,23117,21500,19986,18468,16971,15574,14243,12879,11511,10193,8943,7763,6634,5559,4594,3766,3057,2397,1804,1358,1048,840,696,609,504,383,243,167,133,95,52,81
1957,62570,65568,63446,66743,69134,70688,71477,71679,71475,70390,68279,65537,62694,59626,57376,56512,56631,56632,56583,57222,58757,60838,62957,65275.99999999999,66894,67328,66984,66558,65679,65433.00000000001,66356,67770,68955,70642,69472,63889,55746,48064,39767,35077,36250,41129,45362,49894,52942,53204,51652,50595,49612,48451,47231,45929,44410,42705,41030,39483,38004,36488,35016,33393,31532,29573,27662,25672,24260,23737,23760,23709,23748,23348,22194,20553,19018,17484,15977,14572,13239,11880,10521,9235,8048.999999999999,6954,5910,4923,4043,3293,2654,2055,1534,1164,897,706,580,507,419,316,200,142,102,57,93
1958,63588,65191.99999999999,66522,64229,66714,68607,69925,70687,71072,71261,70456,68349,65444.99999999999,62544,59468,57215,56360,56493,56506,56469,57112,58639,60703,62806,65108.00000000001,66713,67144,66803,66378,65501.99999999999,65251.99999999999,66160,67554,68720,70388,69208,63630,55502,47833,39549,34868,36044,40920,45151,49682,52723,52973,51404,50330,49328,48149,46915,45601,44068,42347,40660,39103,37618,36092,34607,32971,31097,29123,27195,25190,23744,23157,23097,22967,22927,22461,21267,19602,18045,16498,14980,13567,12232,10879,9530,8276,7154,6143,5184,4286,3492,2819,2251,1712,1263,970,745,573,465,405,333,250,156,109,62,104
1959,64589,64891.00000000001,65361.00000000001,65949,65044,66718,68115,69199,69934,70502,71084,70558,68453,65385.99999999999,62427,59340,57084,56237,56384,56409,56384,57032,58550,60599,62688,64973,66567,66995,66656,66232,65358.00000000001,65104,65998,67373,68521,70170,68979,63403,55287,47626,39351,34678,35856,40733,44964,49495,52532,52769,51182,50090,49069,47873,46623,45296,43748,42011,40310,38744,37251,35715,34216,32566.000000000004,30678,28688,26742,24722,23241,22589,22447,22238,22118,21587,20351,18662,17083,15520,13992,12570,11233,9885,8545,7323,6263,5336,4462,3652,2944,2348,1849,1371,994,777,595,439,350,303,248,184,113,66,115
