Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,162420,153456,145560,138704,132860,127996,124088,121104,119016,117796,117172,116874,118082,121250,125624,130083,134955,138427,139515,139019,138355,136799,136351,138007,140490,142549,145659,142963,131315,114513,98651,81488,72016,75000,85845,95341,105511,112367,113055,109728,107453,105285,102837,100445,97980,95007,91640,88192,84784,81378,77923,74563,70931,66883,62700,58653,54508,51596,50548,50693,50730,50926,50614,49332,47398,45620,43877,41878,39573,37051,34468,31813,29172,26609,24110,21628,19215,16817,14415,12080,9862,7709,5987,4873,4190,3583,3116,2671,2148,1606,1133,824,665,483,276,161,133,102,70,34,41
1951,149328,159381,151807,144824,138478,132819,127818,123451,120136,118067,117072,116510,116188,117368,120509,124855,129280,134116,137556,138623,138113,137437,135874,135423,137074,139556,141614,144712,142047,130495,113824,98086,81061,71643,74550,85234,94583,104593,111346,112027,108755,106520,104393,101972,99577,97092,94104,90727,87270,83853,80439,76973,73597,69955,65908,61731,57685,53543,50608,49503,49566,49524,49639,49247,47886,45876,44025,42212,40155,37805,35251,32646,29982,27347,24809,22352,19922,17561,15260,13015,10873,8848,6896,5337,4319,3688,3138,2729,2331,1865,1377,964,708,571,413,235,170,131,89,42,46
1952,139547,144244,156718,150516,144429,138578,133090,127939,123105,119450,117395,116623,116123,115777,116931,120050,124380,128782.00000000001,133592,137009,138057,137532,136843,135271,134813,136464,138951,141012,144105,141465,129982,113403,97751,80824,71439,74274,84825,94048,103922,110586,111262,108038,105837,103747,101347,98945,96433,93425,90028,86552,83119,79690,76206,72804,69144,65090,60908,56854,52702,49738,48572,48555,48433,48469,47995,46552,44461,42533,40647,38526,36126,33534,30902,28223,25588,23069,20649,18264,15951,13740,11646,9693,7855,6100,4699,3775,3196,2701,2349,1997,1586,1150,797,594,478,344,195,152,103,49,54
1953,132657,140984,146177,154045,149219,144028,138673,133357,128056.00000000001,122754,118759,116720,116169,115731,115360,116489,119588,123898,128277.99999999999,133062,136456,137484,136945,136244,134662,134198,135848,138340,140404,143492,140877,129461.99999999999,112976,97413,80584,71232,73995,84411,93509,103247,109823,110493,107316,105151,103097,100718,98307,95768,92740,89326,85830,82382,78937,75433,72007,68329,64266.99999999999,60081,56019,51859,48865,47639,47540,47339,47295,46738,45213,43042,41037,39078,36893,34442,31813,29154,26459,23826,21325,18942,16602,14337,12216,10275,8511,6860,5302,4059.9999999999995,3230,2701,2263,1967,1663,1307,923,631,480,384,275,154,115,56,68
1954,128420.99999999999,138389,144993,148638,151282,147836,143546,138691,133549,128103.00000000001,122334,118002,115977,115649,115274,114878,115981,119056,123347,127701,132457,135826,136835,136280,135566,133976,133507,135156,137650,139716,142798,140207,128870,112486,97018,80298,70983,73675,83950,92916,102513,108997,109661,106533,104404,102387,100032,97614,95049,92003,88571,85059,81596,78139,74618,71169,67474,63406,59219,55152,50985,47963,46677,46497,46216,46093,45454,43848,41597,39516,37485,35238,32738,30073,27388,24680,22047,19567,17222,14930,12712,10685,8896,7322,5861,4501,3419,2683,2206,1823,1585,1327,1027,695,463,364,290,206,112,63,83
1955,126586,136451,143220,147248,148888,148498,146430,143042,138687,133720,128127.99999999999,121894,117224,115216,115113,114798,114378,115454,118507,122776,127105,131831,135174,136164,135594,134868,133269,132795,134441,136939,139006,142081,139518,128257,111978,96609,80000,70724,73344,83475,92309,101762,108153,108813,105734,103641,101662,99330,96905,94316,91250,87803,84276,80798,77329,73790,70319,66608,62535,58348,54275,50102,47054,45708,45446,45086,44882,44161,42474,40146,37988,35885,33577,31028,28327,25617,22895,20266,17806,15500,13255,11086,9151,7516,6133,4860,3698,2776,2136,1709,1383,1201,991,746,466,295,248,195,137,71,100
1956,126795,128282.00000000001,136519,142292,145851,147441,147422,146150,143326,138977,133680,127967,121713,117032,115027,114935,114628,114216,115290,118327,122573,126878,131578,134905,135894,135333,134613,133023,132548,134177,136646,138689,141738,139157,127897,111629,96267,79663,70394,73018,83155,91993,101449,107827,108453,105325,103182,101151,98767,96300,93670,90563,87072,83503,79986,76477,72899,69383,65637,61546,57347,53261,49079,45988,44549,44164,43688,43371,42545,40774,38377,36157,34001,31661,29110,26430,23753,21072,18520,16184.000000000002,14034,11948,9945,8167.999999999999,6673,5415,4251,3215,2428,1865,1473,1186,1029,847,637,396,267,211,149,80,118
1957,128229.00000000001,134180,129834,136430,141202,144286,145826,146178,145703,143445,139108,133487,127661,121394,116705,114705,114627,114328,113923,114993,118012,122228,126506,131175,134482,135468,134916,134205,132625,132150,133759,136197,138213,141231,138637,127391,111151,95815,79235,69982,72610,82740,91571,101019,107379,107969,104794,102605,100523,98092,95583,92917,89771,86242,82635,79082,75539,71924,68367,64590,60486,56282,52186,47998,44868,43339,42830,42239,41808,40882,39026,36564,34284,32077,29709,27158,24504,21863,19224,16752,14544,12552,10628,8793,7175,5822,4691,3636,2729,2076,1592,1235,987,855,702,525,325,228,162,88,137
1958,130306.99999999999,133438,136034,131360,136318,140087,142698,144186,144910,145231,143540,139215,133271,127332,121053,116357,114364,114298,114007,113609,114677,117676,121863,126111,130749,134035,135019,134477,133774,132205,131728,133317,135724,137712,140701,138094,126863,110655,95346,78793,69559,72190,82311,91133,100573,106912,107467,104247,102011,99879,97400,94851,92148,88964,85396,81752,78164,74588,70937,67339,63533,59416,55208,51102,46910,43742,42123,41491,40784,40241,39211,37274,34745,32406,30150,27753,25202,22574,19970,17375,14983,12902,11069,9306,7640,6182,4971,3967,3021,2242,1725,1318,998,789,681,557,415,253,175,97,156
1959,132376,132873,133727,134834,132959,136283,139053,141193,142630,143725,144841,143716,139399,133129,127076,120780,116076,114088,114034,113751,113361,114426,117407,121566,125789,130396.99999999999,133665,134647,134114,133418,131859,131381,132950,135329,137290,140250,137629,126405,110222,94932,78396,69176,71810,81929,90747,100183,106506,107026,103758,101474,99291,96764,94172,91432,88208,84599,80916,77291,73680,69992,66350,62512,58380,54165,50048,45850,42642,40931,40176,39353,38696,37564,35543,32948,30549,28240,25815,23263,20660,18090,15538,13225,11269,9594,7992,6492,5194,4124,3246,2409,1758,1375,1047,760,590,508,413,304,182,105,174
