Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.087427,0.007239,0.007239,0.007239,0.007239,0.001235,0.001235,0.001235,0.001235,0.001235,0.001018,0.001018,0.001018,0.001018,0.001018,0.001818,0.001818,0.001818,0.001818,0.001818,0.00245,0.00245,0.00245,0.00245,0.00245,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.002358,0.002358,0.002358,0.002358,0.002358,0.002543,0.002543,0.002543,0.002543,0.002543,0.003239,0.003239,0.003239,0.003239,0.003239,0.004392,0.004392,0.004392,0.004392,0.004392,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.009781,0.009781,0.009781,0.009781,0.009781,0.016798,0.016798,0.016798,0.016798,0.016798,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.047277,0.047277,0.047277,0.047277,0.047277,0.084701,0.084701,0.084701,0.084701,0.084701,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.172296,0.172296,0.172296,0.172296,0.172296,0.225352,0.225352,0.225352,0.225352,0.225352,0.279979,0.279979,0.279979,0.279979,0.279979,0.36075036
1951,0.087427,0.007239,0.007239,0.007239,0.007239,0.001235,0.001235,0.001235,0.001235,0.001235,0.001018,0.001018,0.001018,0.001018,0.001018,0.001818,0.001818,0.001818,0.001818,0.001818,0.00245,0.00245,0.00245,0.00245,0.00245,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.002358,0.002358,0.002358,0.002358,0.002358,0.002543,0.002543,0.002543,0.002543,0.002543,0.003239,0.003239,0.003239,0.003239,0.003239,0.004392,0.004392,0.004392,0.004392,0.004392,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.009781,0.009781,0.009781,0.009781,0.009781,0.016798,0.016798,0.016798,0.016798,0.016798,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.047277,0.047277,0.047277,0.047277,0.047277,0.084701,0.084701,0.084701,0.084701,0.084701,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.172296,0.172296,0.172296,0.172296,0.172296,0.225352,0.225352,0.225352,0.225352,0.225352,0.279979,0.279979,0.279979,0.279979,0.279979,0.36075036
1952,0.087427,0.007239,0.007239,0.007239,0.007239,0.001235,0.001235,0.001235,0.001235,0.001235,0.001018,0.001018,0.001018,0.001018,0.001018,0.001818,0.001818,0.001818,0.001818,0.001818,0.00245,0.00245,0.00245,0.00245,0.00245,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.002358,0.002358,0.002358,0.002358,0.002358,0.002543,0.002543,0.002543,0.002543,0.002543,0.003239,0.003239,0.003239,0.003239,0.003239,0.004392,0.004392,0.004392,0.004392,0.004392,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.009781,0.009781,0.009781,0.009781,0.009781,0.016798,0.016798,0.016798,0.016798,0.016798,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.047277,0.047277,0.047277,0.047277,0.047277,0.084701,0.084701,0.084701,0.084701,0.084701,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.172296,0.172296,0.172296,0.172296,0.172296,0.225352,0.225352,0.225352,0.225352,0.225352,0.279979,0.279979,0.279979,0.279979,0.279979,0.36075036
1953,0.087427,0.007239,0.007239,0.007239,0.007239,0.001235,0.001235,0.001235,0.001235,0.001235,0.001018,0.001018,0.001018,0.001018,0.001018,0.001818,0.001818,0.001818,0.001818,0.001818,0.00245,0.00245,0.00245,0.00245,0.00245,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.002358,0.002358,0.002358,0.002358,0.002358,0.002543,0.002543,0.002543,0.002543,0.002543,0.003239,0.003239,0.003239,0.003239,0.003239,0.004392,0.004392,0.004392,0.004392,0.004392,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.009781,0.009781,0.009781,0.009781,0.009781,0.016798,0.016798,0.016798,0.016798,0.016798,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.047277,0.047277,0.047277,0.047277,0.047277,0.084701,0.084701,0.084701,0.084701,0.084701,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.172296,0.172296,0.172296,0.172296,0.172296,0.225352,0.225352,0.225352,0.225352,0.225352,0.279979,0.279979,0.279979,0.279979,0.279979,0.36075036
1954,0.087427,0.007239,0.007239,0.007239,0.007239,0.001235,0.001235,0.001235,0.001235,0.001235,0.001018,0.001018,0.001018,0.001018,0.001018,0.001818,0.001818,0.001818,0.001818,0.001818,0.00245,0.00245,0.00245,0.00245,0.00245,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.0023989999999999997,0.002358,0.002358,0.002358,0.002358,0.002358,0.002543,0.002543,0.002543,0.002543,0.002543,0.003239,0.003239,0.003239,0.003239,0.003239,0.004392,0.004392,0.004392,0.004392,0.004392,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.0064069999999999995,0.009781,0.009781,0.009781,0.009781,0.009781,0.016798,0.016798,0.016798,0.016798,0.016798,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.028620999999999997,0.047277,0.047277,0.047277,0.047277,0.047277,0.084701,0.084701,0.084701,0.084701,0.084701,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.12430999999999999,0.172296,0.172296,0.172296,0.172296,0.172296,0.225352,0.225352,0.225352,0.225352,0.225352,0.279979,0.279979,0.279979,0.279979,0.279979,0.36075036
1955,0.058553999999999995,0.004511,0.004511,0.004511,0.004511,0.000697,0.000697,0.000697,0.000697,0.000697,0.000533,0.000533,0.000533,0.000533,0.000533,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.001428,0.001428,0.001428,0.001428,0.001428,0.001894,0.001894,0.001894,0.001894,0.001894,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.005629,0.005629,0.005629,0.005629,0.005629,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.015549,0.015549,0.015549,0.015549,0.015549,0.027105,0.027105,0.027105,0.027105,0.027105,0.048529,0.048529,0.048529,0.048529,0.048529,0.076575,0.076575,0.076575,0.076575,0.076575,0.125503,0.125503,0.125503,0.125503,0.125503,0.173279,0.173279,0.173279,0.173279,0.173279,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.36764706
1956,0.058553999999999995,0.004511,0.004511,0.004511,0.004511,0.000697,0.000697,0.000697,0.000697,0.000697,0.000533,0.000533,0.000533,0.000533,0.000533,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.001428,0.001428,0.001428,0.001428,0.001428,0.001894,0.001894,0.001894,0.001894,0.001894,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.005629,0.005629,0.005629,0.005629,0.005629,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.015549,0.015549,0.015549,0.015549,0.015549,0.027105,0.027105,0.027105,0.027105,0.027105,0.048529,0.048529,0.048529,0.048529,0.048529,0.076575,0.076575,0.076575,0.076575,0.076575,0.125503,0.125503,0.125503,0.125503,0.125503,0.173279,0.173279,0.173279,0.173279,0.173279,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.36764706
1957,0.058553999999999995,0.004511,0.004511,0.004511,0.004511,0.000697,0.000697,0.000697,0.000697,0.000697,0.000533,0.000533,0.000533,0.000533,0.000533,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.001428,0.001428,0.001428,0.001428,0.001428,0.001894,0.001894,0.001894,0.001894,0.001894,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.005629,0.005629,0.005629,0.005629,0.005629,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.015549,0.015549,0.015549,0.015549,0.015549,0.027105,0.027105,0.027105,0.027105,0.027105,0.048529,0.048529,0.048529,0.048529,0.048529,0.076575,0.076575,0.076575,0.076575,0.076575,0.125503,0.125503,0.125503,0.125503,0.125503,0.173279,0.173279,0.173279,0.173279,0.173279,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.36764706
1958,0.058553999999999995,0.004511,0.004511,0.004511,0.004511,0.000697,0.000697,0.000697,0.000697,0.000697,0.000533,0.000533,0.000533,0.000533,0.000533,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.001428,0.001428,0.001428,0.001428,0.001428,0.001894,0.001894,0.001894,0.001894,0.001894,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.005629,0.005629,0.005629,0.005629,0.005629,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.015549,0.015549,0.015549,0.015549,0.015549,0.027105,0.027105,0.027105,0.027105,0.027105,0.048529,0.048529,0.048529,0.048529,0.048529,0.076575,0.076575,0.076575,0.076575,0.076575,0.125503,0.125503,0.125503,0.125503,0.125503,0.173279,0.173279,0.173279,0.173279,0.173279,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.36764706
1959,0.058553999999999995,0.004511,0.004511,0.004511,0.004511,0.000697,0.000697,0.000697,0.000697,0.000697,0.000533,0.000533,0.000533,0.000533,0.000533,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0010609999999999999,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.0012720000000000001,0.001428,0.001428,0.001428,0.001428,0.001428,0.001894,0.001894,0.001894,0.001894,0.001894,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0025399999999999997,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.0036609999999999998,0.005629,0.005629,0.005629,0.005629,0.005629,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.008945999999999999,0.015549,0.015549,0.015549,0.015549,0.015549,0.027105,0.027105,0.027105,0.027105,0.027105,0.048529,0.048529,0.048529,0.048529,0.048529,0.076575,0.076575,0.076575,0.076575,0.076575,0.125503,0.125503,0.125503,0.125503,0.125503,0.173279,0.173279,0.173279,0.173279,0.173279,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.23519299999999999,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.28668699999999997,0.36764706
