Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.02268088,0.00120258,0.00120258,0.00120258,0.00120258,0.00062426,0.00062426,0.00062426,0.00062426,0.00062426,0.00052242,0.00052242,0.00052242,0.00052242,0.00052242,0.00158547,0.00158547,0.00158547,0.00158547,0.00158547,0.00274913,0.00274913,0.00274913,0.00274913,0.00274913,0.00305615,0.00305615,0.00305615,0.00305615,0.00305615,0.00375741,0.00375741,0.00375741,0.00375741,0.00375741,0.00512118,0.00512118,0.00512118,0.00512118,0.00512118,0.00745788,0.00745788,0.00745788,0.00745788,0.00745788,0.01191298,0.01191298,0.01191298,0.01191298,0.01191298,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.02585452,0.02585452,0.02585452,0.02585452,0.02585452,0.03422263,0.03422263,0.03422263,0.03422263,0.03422263,0.04945159,0.04945159,0.04945159,0.04945159,0.04945159,0.07417324,0.07417324,0.07417324,0.07417324,0.07417324,0.11980628,0.11980628,0.11980628,0.11980628,0.11980628,0.18328537,0.18328537,0.18328537,0.18328537,0.18328537,0.26982535,0.26982535,0.26982535,0.26982535,0.26982535,0.37415519,0.37415519,0.37415519,0.37415519,0.37415519,0.51058606,0.51058606,0.51058606,0.51058606,0.51058606,0.59691315
1951,0.02268088,0.00120258,0.00120258,0.00120258,0.00120258,0.00062426,0.00062426,0.00062426,0.00062426,0.00062426,0.00052242,0.00052242,0.00052242,0.00052242,0.00052242,0.00158547,0.00158547,0.00158547,0.00158547,0.00158547,0.00274913,0.00274913,0.00274913,0.00274913,0.00274913,0.00305615,0.00305615,0.00305615,0.00305615,0.00305615,0.00375741,0.00375741,0.00375741,0.00375741,0.00375741,0.00512118,0.00512118,0.00512118,0.00512118,0.00512118,0.00745788,0.00745788,0.00745788,0.00745788,0.00745788,0.01191298,0.01191298,0.01191298,0.01191298,0.01191298,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.02585452,0.02585452,0.02585452,0.02585452,0.02585452,0.03422263,0.03422263,0.03422263,0.03422263,0.03422263,0.04945159,0.04945159,0.04945159,0.04945159,0.04945159,0.07417324,0.07417324,0.07417324,0.07417324,0.07417324,0.11980628,0.11980628,0.11980628,0.11980628,0.11980628,0.18328537,0.18328537,0.18328537,0.18328537,0.18328537,0.26982535,0.26982535,0.26982535,0.26982535,0.26982535,0.37415519,0.37415519,0.37415519,0.37415519,0.37415519,0.51058606,0.51058606,0.51058606,0.51058606,0.51058606,0.59691315
1952,0.02268088,0.00120258,0.00120258,0.00120258,0.00120258,0.00062426,0.00062426,0.00062426,0.00062426,0.00062426,0.00052242,0.00052242,0.00052242,0.00052242,0.00052242,0.00158547,0.00158547,0.00158547,0.00158547,0.00158547,0.00274913,0.00274913,0.00274913,0.00274913,0.00274913,0.00305615,0.00305615,0.00305615,0.00305615,0.00305615,0.00375741,0.00375741,0.00375741,0.00375741,0.00375741,0.00512118,0.00512118,0.00512118,0.00512118,0.00512118,0.00745788,0.00745788,0.00745788,0.00745788,0.00745788,0.01191298,0.01191298,0.01191298,0.01191298,0.01191298,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.02585452,0.02585452,0.02585452,0.02585452,0.02585452,0.03422263,0.03422263,0.03422263,0.03422263,0.03422263,0.04945159,0.04945159,0.04945159,0.04945159,0.04945159,0.07417324,0.07417324,0.07417324,0.07417324,0.07417324,0.11980628,0.11980628,0.11980628,0.11980628,0.11980628,0.18328537,0.18328537,0.18328537,0.18328537,0.18328537,0.26982535,0.26982535,0.26982535,0.26982535,0.26982535,0.37415519,0.37415519,0.37415519,0.37415519,0.37415519,0.51058606,0.51058606,0.51058606,0.51058606,0.51058606,0.59691315
1953,0.02268088,0.00120258,0.00120258,0.00120258,0.00120258,0.00062426,0.00062426,0.00062426,0.00062426,0.00062426,0.00052242,0.00052242,0.00052242,0.00052242,0.00052242,0.00158547,0.00158547,0.00158547,0.00158547,0.00158547,0.00274913,0.00274913,0.00274913,0.00274913,0.00274913,0.00305615,0.00305615,0.00305615,0.00305615,0.00305615,0.00375741,0.00375741,0.00375741,0.00375741,0.00375741,0.00512118,0.00512118,0.00512118,0.00512118,0.00512118,0.00745788,0.00745788,0.00745788,0.00745788,0.00745788,0.01191298,0.01191298,0.01191298,0.01191298,0.01191298,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.02585452,0.02585452,0.02585452,0.02585452,0.02585452,0.03422263,0.03422263,0.03422263,0.03422263,0.03422263,0.04945159,0.04945159,0.04945159,0.04945159,0.04945159,0.07417324,0.07417324,0.07417324,0.07417324,0.07417324,0.11980628,0.11980628,0.11980628,0.11980628,0.11980628,0.18328537,0.18328537,0.18328537,0.18328537,0.18328537,0.26982535,0.26982535,0.26982535,0.26982535,0.26982535,0.37415519,0.37415519,0.37415519,0.37415519,0.37415519,0.51058606,0.51058606,0.51058606,0.51058606,0.51058606,0.59691315
1954,0.02268088,0.00120258,0.00120258,0.00120258,0.00120258,0.00062426,0.00062426,0.00062426,0.00062426,0.00062426,0.00052242,0.00052242,0.00052242,0.00052242,0.00052242,0.00158547,0.00158547,0.00158547,0.00158547,0.00158547,0.00274913,0.00274913,0.00274913,0.00274913,0.00274913,0.00305615,0.00305615,0.00305615,0.00305615,0.00305615,0.00375741,0.00375741,0.00375741,0.00375741,0.00375741,0.00512118,0.00512118,0.00512118,0.00512118,0.00512118,0.00745788,0.00745788,0.00745788,0.00745788,0.00745788,0.01191298,0.01191298,0.01191298,0.01191298,0.01191298,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.018471900000000003,0.02585452,0.02585452,0.02585452,0.02585452,0.02585452,0.03422263,0.03422263,0.03422263,0.03422263,0.03422263,0.04945159,0.04945159,0.04945159,0.04945159,0.04945159,0.07417324,0.07417324,0.07417324,0.07417324,0.07417324,0.11980628,0.11980628,0.11980628,0.11980628,0.11980628,0.18328537,0.18328537,0.18328537,0.18328537,0.18328537,0.26982535,0.26982535,0.26982535,0.26982535,0.26982535,0.37415519,0.37415519,0.37415519,0.37415519,0.37415519,0.51058606,0.51058606,0.51058606,0.51058606,0.51058606,0.59691315
1955,0.01858374,0.00088737,0.00088737,0.00088737,0.00088737,0.00047093,0.00047093,0.00047093,0.00047093,0.00047093,0.00040385,0.00040385,0.00040385,0.00040385,0.00040385,0.00124322,0.00124322,0.00124322,0.00124322,0.00124322,0.00216154,0.00216154,0.00216154,0.00216154,0.00216154,0.00241797,0.00241797,0.00241797,0.00241797,0.00241797,0.00297216,0.00297216,0.00297216,0.00297216,0.00297216,0.00412053,0.00412053,0.00412053,0.00412053,0.00412053,0.00613131,0.00613131,0.00613131,0.00613131,0.00613131,0.01004548,0.01004548,0.01004548,0.01004548,0.01004548,0.01599915,0.01599915,0.01599915,0.01599915,0.01599915,0.02292968,0.02292968,0.02292968,0.02292968,0.02292968,0.03088451,0.03088451,0.03088451,0.03088451,0.03088451,0.04513043,0.04513043,0.04513043,0.04513043,0.04513043,0.06844143,0.06844143,0.06844143,0.06844143,0.06844143,0.11218588,0.11218588,0.11218588,0.11218588,0.11218588,0.17465183,0.17465183,0.17465183,0.17465183,0.17465183,0.26063229,0.26063229,0.26063229,0.26063229,0.26063229,0.36501077,0.36501077,0.36501077,0.36501077,0.36501077,0.50139996,0.50139996,0.50139996,0.50139996,0.50139996,0.59143268
1956,0.01858374,0.00088737,0.00088737,0.00088737,0.00088737,0.00047093,0.00047093,0.00047093,0.00047093,0.00047093,0.00040385,0.00040385,0.00040385,0.00040385,0.00040385,0.00124322,0.00124322,0.00124322,0.00124322,0.00124322,0.00216154,0.00216154,0.00216154,0.00216154,0.00216154,0.00241797,0.00241797,0.00241797,0.00241797,0.00241797,0.00297216,0.00297216,0.00297216,0.00297216,0.00297216,0.00412053,0.00412053,0.00412053,0.00412053,0.00412053,0.00613131,0.00613131,0.00613131,0.00613131,0.00613131,0.01004548,0.01004548,0.01004548,0.01004548,0.01004548,0.01599915,0.01599915,0.01599915,0.01599915,0.01599915,0.02292968,0.02292968,0.02292968,0.02292968,0.02292968,0.03088451,0.03088451,0.03088451,0.03088451,0.03088451,0.04513043,0.04513043,0.04513043,0.04513043,0.04513043,0.06844143,0.06844143,0.06844143,0.06844143,0.06844143,0.11218588,0.11218588,0.11218588,0.11218588,0.11218588,0.17465183,0.17465183,0.17465183,0.17465183,0.17465183,0.26063229,0.26063229,0.26063229,0.26063229,0.26063229,0.36501077,0.36501077,0.36501077,0.36501077,0.36501077,0.50139996,0.50139996,0.50139996,0.50139996,0.50139996,0.59143268
1957,0.01858374,0.00088737,0.00088737,0.00088737,0.00088737,0.00047093,0.00047093,0.00047093,0.00047093,0.00047093,0.00040385,0.00040385,0.00040385,0.00040385,0.00040385,0.00124322,0.00124322,0.00124322,0.00124322,0.00124322,0.00216154,0.00216154,0.00216154,0.00216154,0.00216154,0.00241797,0.00241797,0.00241797,0.00241797,0.00241797,0.00297216,0.00297216,0.00297216,0.00297216,0.00297216,0.00412053,0.00412053,0.00412053,0.00412053,0.00412053,0.00613131,0.00613131,0.00613131,0.00613131,0.00613131,0.01004548,0.01004548,0.01004548,0.01004548,0.01004548,0.01599915,0.01599915,0.01599915,0.01599915,0.01599915,0.02292968,0.02292968,0.02292968,0.02292968,0.02292968,0.03088451,0.03088451,0.03088451,0.03088451,0.03088451,0.04513043,0.04513043,0.04513043,0.04513043,0.04513043,0.06844143,0.06844143,0.06844143,0.06844143,0.06844143,0.11218588,0.11218588,0.11218588,0.11218588,0.11218588,0.17465183,0.17465183,0.17465183,0.17465183,0.17465183,0.26063229,0.26063229,0.26063229,0.26063229,0.26063229,0.36501077,0.36501077,0.36501077,0.36501077,0.36501077,0.50139996,0.50139996,0.50139996,0.50139996,0.50139996,0.59143268
1958,0.01858374,0.00088737,0.00088737,0.00088737,0.00088737,0.00047093,0.00047093,0.00047093,0.00047093,0.00047093,0.00040385,0.00040385,0.00040385,0.00040385,0.00040385,0.00124322,0.00124322,0.00124322,0.00124322,0.00124322,0.00216154,0.00216154,0.00216154,0.00216154,0.00216154,0.00241797,0.00241797,0.00241797,0.00241797,0.00241797,0.00297216,0.00297216,0.00297216,0.00297216,0.00297216,0.00412053,0.00412053,0.00412053,0.00412053,0.00412053,0.00613131,0.00613131,0.00613131,0.00613131,0.00613131,0.01004548,0.01004548,0.01004548,0.01004548,0.01004548,0.01599915,0.01599915,0.01599915,0.01599915,0.01599915,0.02292968,0.02292968,0.02292968,0.02292968,0.02292968,0.03088451,0.03088451,0.03088451,0.03088451,0.03088451,0.04513043,0.04513043,0.04513043,0.04513043,0.04513043,0.06844143,0.06844143,0.06844143,0.06844143,0.06844143,0.11218588,0.11218588,0.11218588,0.11218588,0.11218588,0.17465183,0.17465183,0.17465183,0.17465183,0.17465183,0.26063229,0.26063229,0.26063229,0.26063229,0.26063229,0.36501077,0.36501077,0.36501077,0.36501077,0.36501077,0.50139996,0.50139996,0.50139996,0.50139996,0.50139996,0.59143268
1959,0.01858374,0.00088737,0.00088737,0.00088737,0.00088737,0.00047093,0.00047093,0.00047093,0.00047093,0.00047093,0.00040385,0.00040385,0.00040385,0.00040385,0.00040385,0.00124322,0.00124322,0.00124322,0.00124322,0.00124322,0.00216154,0.00216154,0.00216154,0.00216154,0.00216154,0.00241797,0.00241797,0.00241797,0.00241797,0.00241797,0.00297216,0.00297216,0.00297216,0.00297216,0.00297216,0.00412053,0.00412053,0.00412053,0.00412053,0.00412053,0.00613131,0.00613131,0.00613131,0.00613131,0.00613131,0.01004548,0.01004548,0.01004548,0.01004548,0.01004548,0.01599915,0.01599915,0.01599915,0.01599915,0.01599915,0.02292968,0.02292968,0.02292968,0.02292968,0.02292968,0.03088451,0.03088451,0.03088451,0.03088451,0.03088451,0.04513043,0.04513043,0.04513043,0.04513043,0.04513043,0.06844143,0.06844143,0.06844143,0.06844143,0.06844143,0.11218588,0.11218588,0.11218588,0.11218588,0.11218588,0.17465183,0.17465183,0.17465183,0.17465183,0.17465183,0.26063229,0.26063229,0.26063229,0.26063229,0.26063229,0.36501077,0.36501077,0.36501077,0.36501077,0.36501077,0.50139996,0.50139996,0.50139996,0.50139996,0.50139996,0.59143268
