Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0.02323856,0.0015164000000000002,0.0015164000000000002,0.0015164000000000002,0.0015164000000000002,0.00067401,0.00067401,0.00067401,0.00067401,0.00067401,0.00053245,0.00053245,0.00053245,0.00053245,0.00053245,0.00147175,0.00147175,0.00147175,0.00147175,0.00147175,0.00215037,0.00215037,0.00215037,0.00215037,0.00215037,0.00227228,0.00227228,0.00227228,0.00227228,0.00227228,0.00285117,0.00285117,0.00285117,0.00285117,0.00285117,0.00401262,0.00401262,0.00401262,0.00401262,0.00401262,0.00599842,0.00599842,0.00599842,0.00599842,0.00599842,0.00932573,0.00932573,0.00932573,0.00932573,0.00932573,0.01393002,0.01393002,0.01393002,0.01393002,0.01393002,0.01935263,0.01935263,0.01935263,0.01935263,0.01935263,0.02611621,0.02611621,0.02611621,0.02611621,0.02611621,0.03948289,0.03948289,0.03948289,0.03948289,0.03948289,0.06266043,0.06266043,0.06266043,0.06266043,0.06266043,0.10506679,0.10506679,0.10506679,0.10506679,0.10506679,0.16626965,0.16626965,0.16626965,0.16626965,0.16626965,0.25196629,0.25196629,0.25196629,0.25196629,0.25196629,0.35600342,0.35600342,0.35600342,0.35600342,0.35600342,0.49783783,0.49783783,0.49783783,0.49783783,0.49783783,0.58360283
1951,0.02323856,0.0015164000000000002,0.0015164000000000002,0.0015164000000000002,0.0015164000000000002,0.00067401,0.00067401,0.00067401,0.00067401,0.00067401,0.00053245,0.00053245,0.00053245,0.00053245,0.00053245,0.00147175,0.00147175,0.00147175,0.00147175,0.00147175,0.00215037,0.00215037,0.00215037,0.00215037,0.00215037,0.00227228,0.00227228,0.00227228,0.00227228,0.00227228,0.00285117,0.00285117,0.00285117,0.00285117,0.00285117,0.00401262,0.00401262,0.00401262,0.00401262,0.00401262,0.00599842,0.00599842,0.00599842,0.00599842,0.00599842,0.00932573,0.00932573,0.00932573,0.00932573,0.00932573,0.01393002,0.01393002,0.01393002,0.01393002,0.01393002,0.01935263,0.01935263,0.01935263,0.01935263,0.01935263,0.02611621,0.02611621,0.02611621,0.02611621,0.02611621,0.03948289,0.03948289,0.03948289,0.03948289,0.03948289,0.06266043,0.06266043,0.06266043,0.06266043,0.06266043,0.10506679,0.10506679,0.10506679,0.10506679,0.10506679,0.16626965,0.16626965,0.16626965,0.16626965,0.16626965,0.25196629,0.25196629,0.25196629,0.25196629,0.25196629,0.35600342,0.35600342,0.35600342,0.35600342,0.35600342,0.49783783,0.49783783,0.49783783,0.49783783,0.49783783,0.58360283
1952,0.02323856,0.0015164000000000002,0.0015164000000000002,0.0015164000000000002,0.0015164000000000002,0.00067401,0.00067401,0.00067401,0.00067401,0.00067401,0.00053245,0.00053245,0.00053245,0.00053245,0.00053245,0.00147175,0.00147175,0.00147175,0.00147175,0.00147175,0.00215037,0.00215037,0.00215037,0.00215037,0.00215037,0.00227228,0.00227228,0.00227228,0.00227228,0.00227228,0.00285117,0.00285117,0.00285117,0.00285117,0.00285117,0.00401262,0.00401262,0.00401262,0.00401262,0.00401262,0.00599842,0.00599842,0.00599842,0.00599842,0.00599842,0.00932573,0.00932573,0.00932573,0.00932573,0.00932573,0.01393002,0.01393002,0.01393002,0.01393002,0.01393002,0.01935263,0.01935263,0.01935263,0.01935263,0.01935263,0.02611621,0.02611621,0.02611621,0.02611621,0.02611621,0.03948289,0.03948289,0.03948289,0.03948289,0.03948289,0.06266043,0.06266043,0.06266043,0.06266043,0.06266043,0.10506679,0.10506679,0.10506679,0.10506679,0.10506679,0.16626965,0.16626965,0.16626965,0.16626965,0.16626965,0.25196629,0.25196629,0.25196629,0.25196629,0.25196629,0.35600342,0.35600342,0.35600342,0.35600342,0.35600342,0.49783783,0.49783783,0.49783783,0.49783783,0.49783783,0.58360283
1953,0.02323856,0.0015164000000000002,0.0015164000000000002,0.0015164000000000002,0.0015164000000000002,0.00067401,0.00067401,0.00067401,0.00067401,0.00067401,0.00053245,0.00053245,0.00053245,0.00053245,0.00053245,0.00147175,0.00147175,0.00147175,0.00147175,0.00147175,0.00215037,0.00215037,0.00215037,0.00215037,0.00215037,0.00227228,0.00227228,0.00227228,0.00227228,0.00227228,0.00285117,0.00285117,0.00285117,0.00285117,0.00285117,0.00401262,0.00401262,0.00401262,0.00401262,0.00401262,0.00599842,0.00599842,0.00599842,0.00599842,0.00599842,0.00932573,0.00932573,0.00932573,0.00932573,0.00932573,0.01393002,0.01393002,0.01393002,0.01393002,0.01393002,0.01935263,0.01935263,0.01935263,0.01935263,0.01935263,0.02611621,0.02611621,0.02611621,0.02611621,0.02611621,0.03948289,0.03948289,0.03948289,0.03948289,0.03948289,0.06266043,0.06266043,0.06266043,0.06266043,0.06266043,0.10506679,0.10506679,0.10506679,0.10506679,0.10506679,0.16626965,0.16626965,0.16626965,0.16626965,0.16626965,0.25196629,0.25196629,0.25196629,0.25196629,0.25196629,0.35600342,0.35600342,0.35600342,0.35600342,0.35600342,0.49783783,0.49783783,0.49783783,0.49783783,0.49783783,0.58360283
1954,0.02323856,0.0015164000000000002,0.0015164000000000002,0.0015164000000000002,0.0015164000000000002,0.00067401,0.00067401,0.00067401,0.00067401,0.00067401,0.00053245,0.00053245,0.00053245,0.00053245,0.00053245,0.00147175,0.00147175,0.00147175,0.00147175,0.00147175,0.00215037,0.00215037,0.00215037,0.00215037,0.00215037,0.00227228,0.00227228,0.00227228,0.00227228,0.00227228,0.00285117,0.00285117,0.00285117,0.00285117,0.00285117,0.00401262,0.00401262,0.00401262,0.00401262,0.00401262,0.00599842,0.00599842,0.00599842,0.00599842,0.00599842,0.00932573,0.00932573,0.00932573,0.00932573,0.00932573,0.01393002,0.01393002,0.01393002,0.01393002,0.01393002,0.01935263,0.01935263,0.01935263,0.01935263,0.01935263,0.02611621,0.02611621,0.02611621,0.02611621,0.02611621,0.03948289,0.03948289,0.03948289,0.03948289,0.03948289,0.06266043,0.06266043,0.06266043,0.06266043,0.06266043,0.10506679,0.10506679,0.10506679,0.10506679,0.10506679,0.16626965,0.16626965,0.16626965,0.16626965,0.16626965,0.25196629,0.25196629,0.25196629,0.25196629,0.25196629,0.35600342,0.35600342,0.35600342,0.35600342,0.35600342,0.49783783,0.49783783,0.49783783,0.49783783,0.49783783,0.58360283
1955,0.01901597,0.00108924,0.00108924,0.00108924,0.00108924,0.00049052,0.00049052,0.00049052,0.00049052,0.00049052,0.0003949,0.0003949,0.0003949,0.0003949,0.0003949,0.00109862,0.00109862,0.00109862,0.00109862,0.00109862,0.00163265,0.00163265,0.00163265,0.00163265,0.00163265,0.00177372,0.00177372,0.00177372,0.00177372,0.00177372,0.00221282,0.00221282,0.00221282,0.00221282,0.00221282,0.00310028,0.00310028,0.00310028,0.00310028,0.00310028,0.00479117,0.00479117,0.00479117,0.00479117,0.00479117,0.00770519,0.00770519,0.00770519,0.00770519,0.00770519,0.01189752,0.01189752,0.01189752,0.01189752,0.01189752,0.01694139,0.01694139,0.01694139,0.01694139,0.01694139,0.02309304,0.02309304,0.02309304,0.02309304,0.02309304,0.0350207,0.0350207,0.0350207,0.0350207,0.0350207,0.05613286,0.05613286,0.05613286,0.05613286,0.05613286,0.09596998,0.09596998,0.09596998,0.09596998,0.09596998,0.15588264,0.15588264,0.15588264,0.15588264,0.15588264,0.24012442,0.24012442,0.24012442,0.24012442,0.24012442,0.34469932,0.34469932,0.34469932,0.34469932,0.34469932,0.48313388,0.48313388,0.48313388,0.48313388,0.48313388,0.57335784
1956,0.01901597,0.00108924,0.00108924,0.00108924,0.00108924,0.00049052,0.00049052,0.00049052,0.00049052,0.00049052,0.0003949,0.0003949,0.0003949,0.0003949,0.0003949,0.00109862,0.00109862,0.00109862,0.00109862,0.00109862,0.00163265,0.00163265,0.00163265,0.00163265,0.00163265,0.00177372,0.00177372,0.00177372,0.00177372,0.00177372,0.00221282,0.00221282,0.00221282,0.00221282,0.00221282,0.00310028,0.00310028,0.00310028,0.00310028,0.00310028,0.00479117,0.00479117,0.00479117,0.00479117,0.00479117,0.00770519,0.00770519,0.00770519,0.00770519,0.00770519,0.01189752,0.01189752,0.01189752,0.01189752,0.01189752,0.01694139,0.01694139,0.01694139,0.01694139,0.01694139,0.02309304,0.02309304,0.02309304,0.02309304,0.02309304,0.0350207,0.0350207,0.0350207,0.0350207,0.0350207,0.05613286,0.05613286,0.05613286,0.05613286,0.05613286,0.09596998,0.09596998,0.09596998,0.09596998,0.09596998,0.15588264,0.15588264,0.15588264,0.15588264,0.15588264,0.24012442,0.24012442,0.24012442,0.24012442,0.24012442,0.34469932,0.34469932,0.34469932,0.34469932,0.34469932,0.48313388,0.48313388,0.48313388,0.48313388,0.48313388,0.57335784
1957,0.01901597,0.00108924,0.00108924,0.00108924,0.00108924,0.00049052,0.00049052,0.00049052,0.00049052,0.00049052,0.0003949,0.0003949,0.0003949,0.0003949,0.0003949,0.00109862,0.00109862,0.00109862,0.00109862,0.00109862,0.00163265,0.00163265,0.00163265,0.00163265,0.00163265,0.00177372,0.00177372,0.00177372,0.00177372,0.00177372,0.00221282,0.00221282,0.00221282,0.00221282,0.00221282,0.00310028,0.00310028,0.00310028,0.00310028,0.00310028,0.00479117,0.00479117,0.00479117,0.00479117,0.00479117,0.00770519,0.00770519,0.00770519,0.00770519,0.00770519,0.01189752,0.01189752,0.01189752,0.01189752,0.01189752,0.01694139,0.01694139,0.01694139,0.01694139,0.01694139,0.02309304,0.02309304,0.02309304,0.02309304,0.02309304,0.0350207,0.0350207,0.0350207,0.0350207,0.0350207,0.05613286,0.05613286,0.05613286,0.05613286,0.05613286,0.09596998,0.09596998,0.09596998,0.09596998,0.09596998,0.15588264,0.15588264,0.15588264,0.15588264,0.15588264,0.24012442,0.24012442,0.24012442,0.24012442,0.24012442,0.34469932,0.34469932,0.34469932,0.34469932,0.34469932,0.48313388,0.48313388,0.48313388,0.48313388,0.48313388,0.57335784
1958,0.01901597,0.00108924,0.00108924,0.00108924,0.00108924,0.00049052,0.00049052,0.00049052,0.00049052,0.00049052,0.0003949,0.0003949,0.0003949,0.0003949,0.0003949,0.00109862,0.00109862,0.00109862,0.00109862,0.00109862,0.00163265,0.00163265,0.00163265,0.00163265,0.00163265,0.00177372,0.00177372,0.00177372,0.00177372,0.00177372,0.00221282,0.00221282,0.00221282,0.00221282,0.00221282,0.00310028,0.00310028,0.00310028,0.00310028,0.00310028,0.00479117,0.00479117,0.00479117,0.00479117,0.00479117,0.00770519,0.00770519,0.00770519,0.00770519,0.00770519,0.01189752,0.01189752,0.01189752,0.01189752,0.01189752,0.01694139,0.01694139,0.01694139,0.01694139,0.01694139,0.02309304,0.02309304,0.02309304,0.02309304,0.02309304,0.0350207,0.0350207,0.0350207,0.0350207,0.0350207,0.05613286,0.05613286,0.05613286,0.05613286,0.05613286,0.09596998,0.09596998,0.09596998,0.09596998,0.09596998,0.15588264,0.15588264,0.15588264,0.15588264,0.15588264,0.24012442,0.24012442,0.24012442,0.24012442,0.24012442,0.34469932,0.34469932,0.34469932,0.34469932,0.34469932,0.48313388,0.48313388,0.48313388,0.48313388,0.48313388,0.57335784
1959,0.01901597,0.00108924,0.00108924,0.00108924,0.00108924,0.00049052,0.00049052,0.00049052,0.00049052,0.00049052,0.0003949,0.0003949,0.0003949,0.0003949,0.0003949,0.00109862,0.00109862,0.00109862,0.00109862,0.00109862,0.00163265,0.00163265,0.00163265,0.00163265,0.00163265,0.00177372,0.00177372,0.00177372,0.00177372,0.00177372,0.00221282,0.00221282,0.00221282,0.00221282,0.00221282,0.00310028,0.00310028,0.00310028,0.00310028,0.00310028,0.00479117,0.00479117,0.00479117,0.00479117,0.00479117,0.00770519,0.00770519,0.00770519,0.00770519,0.00770519,0.01189752,0.01189752,0.01189752,0.01189752,0.01189752,0.01694139,0.01694139,0.01694139,0.01694139,0.01694139,0.02309304,0.02309304,0.02309304,0.02309304,0.02309304,0.0350207,0.0350207,0.0350207,0.0350207,0.0350207,0.05613286,0.05613286,0.05613286,0.05613286,0.05613286,0.09596998,0.09596998,0.09596998,0.09596998,0.09596998,0.15588264,0.15588264,0.15588264,0.15588264,0.15588264,0.24012442,0.24012442,0.24012442,0.24012442,0.24012442,0.34469932,0.34469932,0.34469932,0.34469932,0.34469932,0.48313388,0.48313388,0.48313388,0.48313388,0.48313388,0.57335784
1960,0.01684359,0.00088685,0.00088685,0.00088685,0.00088685,0.0004038,0.0004038,0.0004038,0.0004038,0.0004038,0.00032917,0.00032917,0.00032917,0.00032917,0.00032917,0.00092057,0.00092057,0.00092057,0.00092057,0.00092057,0.00138701,0.00138701,0.00138701,0.00138701,0.00138701,0.00152926,0.00152926,0.00152926,0.00152926,0.00152926,0.00193685,0.00193685,0.00193685,0.00193685,0.00193685,0.00272156,0.00272156,0.00272156,0.00272156,0.00272156,0.00415703,0.00415703,0.00415703,0.00415703,0.00415703,0.00681986,0.00681986,0.00681986,0.00681986,0.00681986,0.01075928,0.01075928,0.01075928,0.01075928,0.01075928,0.01563877,0.01563877,0.01563877,0.01563877,0.01563877,0.02157303,0.02157303,0.02157303,0.02157303,0.02157303,0.03273677,0.03273677,0.03273677,0.03273677,0.03273677,0.05228945,0.05228945,0.05228945,0.05228945,0.05228945,0.08979991,0.08979991,0.08979991,0.08979991,0.08979991,0.14921079,0.14921079,0.14921079,0.14921079,0.14921079,0.23252978,0.23252978,0.23252978,0.23252978,0.23252978,0.3367396,0.3367396,0.3367396,0.3367396,0.3367396,0.47408222,0.47408222,0.47408222,0.47408222,0.47408222,0.56894534
1961,0.01684359,0.00088685,0.00088685,0.00088685,0.00088685,0.0004038,0.0004038,0.0004038,0.0004038,0.0004038,0.00032917,0.00032917,0.00032917,0.00032917,0.00032917,0.00092057,0.00092057,0.00092057,0.00092057,0.00092057,0.00138701,0.00138701,0.00138701,0.00138701,0.00138701,0.00152926,0.00152926,0.00152926,0.00152926,0.00152926,0.00193685,0.00193685,0.00193685,0.00193685,0.00193685,0.00272156,0.00272156,0.00272156,0.00272156,0.00272156,0.00415703,0.00415703,0.00415703,0.00415703,0.00415703,0.00681986,0.00681986,0.00681986,0.00681986,0.00681986,0.01075928,0.01075928,0.01075928,0.01075928,0.01075928,0.01563877,0.01563877,0.01563877,0.01563877,0.01563877,0.02157303,0.02157303,0.02157303,0.02157303,0.02157303,0.03273677,0.03273677,0.03273677,0.03273677,0.03273677,0.05228945,0.05228945,0.05228945,0.05228945,0.05228945,0.08979991,0.08979991,0.08979991,0.08979991,0.08979991,0.14921079,0.14921079,0.14921079,0.14921079,0.14921079,0.23252978,0.23252978,0.23252978,0.23252978,0.23252978,0.3367396,0.3367396,0.3367396,0.3367396,0.3367396,0.47408222,0.47408222,0.47408222,0.47408222,0.47408222,0.56894534
