Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004188063547372089,0.009025510706408555,0.017375132653256627,0.03012636899282218,0.04743427539648851,0.06837999526016832,0.09099586896067,0.11270277255719101,0.13100113070476505,0.14442172239898182,0.1529603409974263,0.1576625465547075,0.16021239979625118,0.16251093496091681,0.16473177845442077,0.16518038033824936,0.1621026855840542,0.1540412480884223,0.14032223086205944,0.1230095779988795,0.1056349271210028,0.09051668392865862,0.07883127532850784,0.0710198525087292,0.06618447743756013,0.0626805715191115,0.05922179743662455,0.05479910464140747,0.048758098530167576,0.04110317581316263,0.03246152649373255,0.023752199509330774,0.015924157078607806,0.009673935600794095,0.0052664800340832645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003820766844401715,0.008464158740272343,0.016649266353673243,0.029336512102638646,0.04671409803948213,0.06781684908367779,0.09055270638944322,0.11219241242576809,0.13013192878232174,0.14284077919660482,0.15027532782234093,0.15347778397271158,0.1541277898942188,0.15408802083881118,0.15379299060616827,0.1522171319629426,0.14833686983117994,0.1413163866599687,0.13072464781505294,0.1176494748924341,0.10411621878917397,0.09160842922591785,0.08102777509277703,0.07280554839300923,0.0662993280867267,0.06026722641661134,0.053833415932005545,0.04651494946785008,0.03827566109322731,0.029605729093845956,0.021300943840570987,0.014108716154793881,0.008514070529539723,0.004632800782236642,0.002249583808945848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003590571201082363,0.008134973442744532,0.016281440802912606,0.029054636933917535,0.046662265357699156,0.068074703381318,0.09105778739882961,0.11272017394238262,0.1303503134785395,0.14237378956586388,0.14874631621093273,0.15055046563567845,0.14950619813939914,0.14748398740068291,0.14513141596006088,0.14190122213221873,0.13725940158426786,0.1307833472425848,0.12224372411187194,0.11213938626676562,0.10146710467954542,0.09103159186887529,0.08139974940290633,0.07289798360062004,0.065122318388553,0.057291391445795356,0.04898358038493663,0.04016703556170386,0.031177189302200394,0.022646928339286023,0.015247950644586176,0.009425437106920764,0.005298310399642133,0.002682731421466578,0.0012119338606539016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034673001497459006,0.007995523613058152,0.016217330881194512,0.029215233548713998,0.047201672377178,0.06906276638702397,0.09240375866655934,0.11416024912251958,0.13151253716650324,0.14286023403395054,0.14819381752061067,0.14867322740540947,0.14609280748592704,0.14236179316055922,0.1382973237887075,0.13368693738196066,0.12831692475931675,0.12202914843359172,0.11474122009972809,0.10659988636212718,0.09792512591765629,0.089017840690142,0.08014028688557463,0.07149151715746743,0.06287476865787799,0.05393300948324808,0.04462937875750272,0.03523761646438127,0.026258177199738646,0.018286809498568996,0.011799392440161106,0.00699332998614607,0.0037745518776572083,0.0018393234568682003,8.022624857242867e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003432206243977019,0.008018889279369716,0.016421498285397813,0.029773634585859167,0.04827632817693944,0.0707103033241048,0.09450179372813856,0.11640431402609513,0.13349240854556332,0.14415890749709323,0.14846186850453452,0.14766990688882484,0.14367719200575244,0.13845144509738946,0.13293988271965265,0.1271553855786547,0.12108473505976888,0.1147288659173865,0.10809904657297863,0.10113441376890128,0.09373266352389398,0.08585557646076367,0.07753579909251786,0.06886572183711928,0.05981455070082733,0.05035867221333255,0.0407292467386665,0.03136202984343764,0.022786655208291564,0.015492574459757238,0.009781290749546435,0.005690798893159926,0.0030278177443221195,0.0014619771033857246,6.357416872196568e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034741495914585134,0.008188722708289117,0.01687139867529996,0.030699024430400994,0.04984342934239904,0.07295791276904949,0.09727233084354216,0.1193520742238467,0.13617199197066093,0.1461388732667244,0.1494088648292421,0.1473853378408238,0.14208039518204718,0.13553138625947517,0.12877978514989008,0.12197931776032712,0.11523203217532983,0.10862419932279883,0.1022161408024967,0.09582925276258024,0.08912133553101705,0.08185492495165436,0.07392001891854864,0.06534057019499498,0.056205558126921795,0.046713825042680276,0.03724351219552285,0.02827900202256178,0.020302990636111067,0.013687627795279371,0.008607437196909838,0.005015420249191063,0.0026899169663685864,0.0013191032369054693,5.875398830526122e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003587203429023973,0.00849592870597499,0.017553040405139837,0.03196900879641809,0.05186686523936167,0.07575015513440532,0.10063717439569618,0.12290326205468764,0.13943387404082408,0.1486721111352686,0.15090028338260186,0.14767741871746867,0.1411450910042311,0.1334146407678669,0.1255893199932068,0.117897882768845,0.11049692153563137,0.10350754858369625,0.0970058714455063,0.09075434578606455,0.08430091363007092,0.07731865515453383,0.0696330114820248,0.06123723800981342,0.052293984889506887,0.04311866875208348,0.03413477856623215,0.02579809571404577,0.01850878500717061,0.012534691573462762,0.007967930633791497,0.004727423079896103,0.002603162714358099,0.0013228998276081313,6.169532957436134e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003769076972792325,0.008936272533036143,0.018457574135275313,0.03356504942437029,0.05431153147860344,0.07902900815537663,0.10451253285172374,0.1269507319543491,0.14315468057152025,0.15162753624166025,0.15280291094691684,0.14841094068937158,0.14072804859863028,0.13193839741292307,0.1231776878315707,0.11469827504560692,0.10666821547839193,0.09921007659871323,0.0923938780592196,0.0859647125780417,0.0794527079532018,0.07252124595390992,0.06498999016033565,0.0568489909026888,0.04829279473434594,0.03966717068069201,0.03136817500682618,0.023778051083771855,0.017203202691139747,0.011826110011178946,0.007688896787365263,0.004706118327732815,0.002699140774351318,0.0014439072525734337,7.171191419941267e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040192781285554625,0.009506696011866917,0.019574597382098907,0.0354615963280573,0.05712766415299775,0.08271379026198918,0.10878604221297385,0.13135686025052096,0.14718324160349938,0.1548525954303252,0.15497028695386672,0.14944613131638554,0.14069014471878635,0.13095318822499336,0.12137758627926849,0.1122001755568566,0.10357095166632412,0.09559354327733587,0.08832028733495835,0.08151016477213838,0.07473833522272573,0.06771030556922548,0.060276105857267545,0.05243666747404491,0.04438431110840771,0.036434935741332095,0.028914210935746396,0.022111600725481153,0.016242429813948443,0.011421242321001756,0.0076598428700782265,0.0048817885614775205,0.002945771673709368,0.0016768284410747993,8.971313574572357e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004335620486601517,0.010197226535359183,0.020876107484653048,0.03759865358344153,0.060210056762262404,0.08664797508255777,0.11325544733490325,0.1358907028955998,0.15128324429182033,0.1581264515928589,0.1572080213494933,0.15061458867554892,0.14087931216323077,0.13030823617524553,0.12002980645997517,0.11023984467904316,0.10105339621611412,0.09254578778992789,0.08474895760458316,0.07745787851297829,0.07032907864544202,0.06313568330159633,0.05577222868845647,0.048252449026007976,0.040742992707572125,0.033497432617357534,0.026755343677839136,0.020714065582627623,0.015509108513322654,0.01120165253036865,0.007783133147829212,0.005188033101774899,0.00330845891760147,0.0020129004542401544,0.0011651751337892404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
