Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,50046,38219,29728,24184,21201,20391,21367,23739,27123,31128,35955,41802,45350,45037,42236,39811,37109,35073,34438,34600,34319,33948,32902,30798,28040,25457,22933,20636,18752,17227,15715,14152,13391,13782,14906,16053.999999999998,17433,18262,18100,17331,16717,16032,15741,16129.000000000002,16904,17516,18104,18289,17835,16942,16119,15355,14340,12999,11508,10023,8405,7510,7747,8692,9549,10522,11045,10770,9990,9329,8637,8106.999999999999,7887,7847,7726,7605,7309,6735,5990,5281,4559,3945,3514,3208,2890,2591,2301,2005,1716,1457,1214,1029,922,867,872,870,775,587,305,119,95,72,50,30,58
1951,50178,47382,37189,29750,24770,21958,20930,21302,23232,26607,30864,35748,41549,45067,44757,41978,39569,36882,34859,34226,34388,34107,33738,32697.000000000004,30606,27866,25298,22789,20506,18634,17118,15615,14061,13305,13692,14808,15948,17317,18139,17977,17213,16601,15919,15627,16009,16773,17375,17954,18132,17674,16780,15954,15186,14171,12839,11360,9886,8280,7385,7603,8515,9341,10281,10777,10488,9703,9034,8338,7794,7547,7471,7318,7165,6852,6283,5558,4868,4169,3576,3162,2871,2571,2291,2023.0000000000002,1752,1491,1257,1042,882,787,735,736,733,652,492,255,148,116,80,39,47
1952,52609,44838,45023,36394,29955,25507,22848,21596,21370,22871,26259,30791,35763,41554,45064,44754,41980,39573,36885,34860,34227,34388,34107,33737,32695.999999999996,30604,27864,25296,22786,20504,18631,17116,15612,14058,13301,13687,14803,15941,17308,18129,17967,17201,16588,15905,15610,15988,16747,17343,17917,18088,17624,16722,15889,15111,14090,12758,11283,9811,8208,7307,7506,8392,9192,10104,10576,10272,9476,8796,8090.999999999999,7531,7254,7142,6957,6772,6439,5871,5161,4487,3806,3230,2832,2554,2270,2005.9999999999998,1758,1511,1276,1066,877,742,658,608,606,601,533,401,207,150,104,48,42
1953,55984,49166,43208,42698,35628,30188,26268,23759,22282,21456,22529,25933,30745,35810,41595,45101,44791,42020,39611,36920,34893,34258,34419,34136,33765,32723,30629,27886,25316,22804,20520,18645,17128,15623,14067,13309,13695,14810,15948,17315,18135,17971,17204,16590,15904,15607,15981,16735,17326,17894,18060,17588,16679,15837,15049,14022,12689,11216,9745,8143.000000000001,7236,7416,8277,9051,9935,10384,10064,9257,8565,7851,7273,6967,6819,6601,6383,6032,5464,4769,4109,3445,2887,2503,2238,1970,1723,1494,1271,1061,875,712,602,528,481,476,469,413,310,159,121,55,43
1954,59446,53384,47773,42650,40356,34853,30415,27026,24669,22966,21539,22181,25600,30693,35849,41628,45128,44818,42051,39642,36948,34918,34283,34443,34160,33787,32744,30648,27903,25331,22817,20531,18655,17137,15631,14074,13315,13700,14815,15952,17318,18137,17973,17204,16589,15901,15601,15970,16719,17305,17869,18028,17549,16632,15782,14984,13951,12617,11146,9676,8074.999999999999,7162,7324,8159.000000000001,8907,9764,10190,9854,9036,8332,7608,7013,6678,6494,6243,5993,5621,5055,4374,3729,3083,2542,2172,1921,1669,1438,1229,1030,846,683,547,461,399,354,345,336,294,219,111,60,51
1955,62486,57201,52034,47061,42359,38003,34071,30639,27783,25578,23650,21619,21830,25263,30637,35884,41655,45150,44841,42076,39667,36971,34939,34303,34463,34179,33805,32759.999999999996,30663,27917,25343,22828,20540,18663,17144,15636,14078,13318,13703,14817,15954,17319,18137,17972,17202,16585,15896,15593,15958,16702,17283,17840,17994,17508,16583,15725,14917,13877,12543,11075,9606,8007,7087,7231,8039.999999999999,8762,9591,9993,9642,8813,8096.999999999999,7364,6752,6387,6166,5883,5600,5209,4644,3978,3347,2719,2196,1840,1602,1366,1152,963,787,629,490,381,320,268,226,214,203,174,127,62,65
1956,64742.00000000001,61648,56606,51627,46794,42190,37895,33986,30569,27734,25552,23625,21582,21781,25209,30581,35820,41580,45068,44759,41999,39594,36901,34873,34237,34396,34112,33739,32695.999999999996,30603,27861,25291,22780,20496,18622,17106,15602,14046,13287,13669,14780,15912,17272,18086,17918,17148,16529,15838,15531,15886,16618,17187,17733,17875,17379,16446,15578,14757,13712,12383,10925,9465,7877,6954,7071,7838,8521,9309,9678,9308,8468,7742,7002,6379,5997,5758,5460,5162,4773,4232,3606,3016,2430,1945,1618,1402,1188,1000,835,680,537,416,325,272,227,191,187,160,119,63,83
1957,66548,63130,60889,56083,51286,46587,42076,37834,33944,30537,27720,25557,23631,21573,21760,25186,30563,35802,41558,45043,44733,41975,39570,36878,34850,34215,34373,34089,33716,32673,30581,27840,25272,22761,20479,18606,17091,15587,14032,13273,13654,14761,15891,17247,18057,17888,17115,16494,15800,15487,15834,16554,17112,17647,17779,17272,16329,15450,14616,13563,12238,10789,9337,7758,6829,6920,7646,8292,9040,9376,8986,8135,7398,6648,6015,5615,5357,5043,4731,4343,3827,3240,2688,2144,1696,1398,1204,1010.9999999999999,849,708,573,446,343,269,225,187,156,140,105,61,103
1958,68206,65699,62572,60161,55589,50971,46403,41983,37793,33919,30521,27720,25576,23649,21575,21750,25177,30561,35802,41557,45041,44731,41972,39567,36874,34846,34210,34368,34084,33711,32667,30574,27833,25265,22754,20471,18599,17084,15580,14025,13265,13645,14750,15877,17230,18038,17866,17091,16467,15770,15452,15790,16499,17047,17571,17692,17175,16221,15330,14482,13422,12100,10659,9213,7642,6708,6772,7459,8066.000000000001,8774,9078,8668,7806,7056,6299,5654,5236,4958,4630,4303,3916,3423,2875,2362,1859,1449,1178,1006,835,699,581,466,356,270,213,177,146,120,90,58,121
1959,70195,68335,65749,62565,59424,55087,50649,46213,41884,37747,33890,30500,27717,25591,23663,21574,21737,25164,30554,35796,41550,45033,44722,41963,39558,36866,34837,34200,34358,34074,33700,32656,30564,27823,25255,22744,20461,18589,17075,15571,14016,13256,13634,14737,15862,17211,18016,17842,17065,16438,15738,15415,15744,16442,16979,17493,17602,17074,16110,15208,14346,13279,11959,10527,9087,7525,6586,6624,7270,7839,8508,8779,8349,7475,6714,5948,5291,4856,4559,4215,3873,3487,3018,2509,2035.0000000000002,1574,1201,958,807,659,548,454,360,265,196,158,130,106,85,54,135
