Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02709566322893119,0.050581978498805594,0.08408586548492392,0.12578720623815634,0.17111629110453774,0.21391576260626746,0.2483576983180897,0.2710895592741785,0.28209490703233103,0.28379431535933397,0.27990898203387343,0.2743814027711699,0.2687119414465264,0.26207961778250877,0.2536613702565192,0.24277896250205688,0.22899491611379347,0.21283273473799397,0.19552658153445773,0.17813391370327214,0.16146539351019526,0.14606911010334062,0.1318414596299375,0.11828876311591228,0.10508759231177808,0.09208617850397784,0.07928737272660896,0.06686652736836235,0.05509781284431129,0.04425062386592163,0.034554330637008045,0.02617111459499645,0.019178613256867216,0.013565194708306602,0.009238198927429544,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030398966446261843,0.05373808195550507,0.0857612842040679,0.12467626178028669,0.16659319694042476,0.20644737148214334,0.2394191944495632,0.26249122767955024,0.2751536989653386,0.2789076693159732,0.27649666926029526,0.2710672353772952,0.2642324438702987,0.2560545851624568,0.2465614084085633,0.2358156400815183,0.22391380540621406,0.21095319832976758,0.19704025688138616,0.1823270170689536,0.16700824155878113,0.15131435536287088,0.13550762287995916,0.11986604569010724,0.10466124854349743,0.0901449391199031,0.0765368759647389,0.06401444710055527,0.0527063326506078,0.04268984632788231,0.03399091357789957,0.02658746900054742,0.02041580596165837,0.015379099122667234,0.01135715510318332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03307468025967493,0.056312278902040866,0.08737900478512091,0.12455205066963124,0.1643908813153125,0.20250272597019403,0.23467546520571467,0.25808918651880536,0.2719212642278136,0.2770816759949487,0.2756663442360307,0.2702841188700771,0.2626311533243805,0.2533771977642183,0.2431199173983314,0.23240283443963278,0.22167615620888054,0.21079159555886157,0.19913870061976435,0.18624734950832547,0.17183853928251927,0.15586792341044417,0.13885418374738248,0.12165731900420268,0.10499080226412243,0.08938295278014384,0.07517892729286575,0.06253353135030065,0.051467428796171694,0.0419346310830832,0.033841699612211146,0.027063791542258214,0.021458551147146485,0.016877401531277356,0.013174142294189065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03501246212816664,0.058283200537484085,0.08892660982831424,0.12527299549774643,0.16413090012026912,0.20146526641637189,0.2333815515787554,0.2571544497418627,0.2717768876646792,0.2778187273441123,0.27700052784526125,0.2716191498125185,0.26343045912983454,0.25347608377218056,0.24269678947502263,0.23191976545576612,0.22180694054515268,0.21207916595848522,0.20171267205304705,0.1898601208452385,0.17593522988504837,0.15970393785376175,0.14184280879378225,0.12358703449343379,0.10593258349427888,0.08957657518722886,0.07493251692433786,0.06213380198431832,0.051133564786477494,0.041814711328548956,0.034018987462181356,0.02756812750973082,0.02227979124806785,0.017978658625928085,0.014503410284714795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03617863421494601,0.059660622891735814,0.09039126904153874,0.12671358334017213,0.16551324509766407,0.20286640393464184,0.23497312953525412,0.2591216538712351,0.27421880622190087,0.28069674003943534,0.2801319773684774,0.2747083145887189,0.2662221028690167,0.2558820161144047,0.24478170897102886,0.23387397689300232,0.22391556038511518,0.21457459996670275,0.20465048032184505,0.1931309618513048,0.1792916134229776,0.16281115111327732,0.14443697243442094,0.12557506716925054,0.10735021871040058,0.09053584905666189,0.07557591830839103,0.06259464990559217,0.05151649221190983,0.04219475013644697,0.034444620170011105,0.028066160502609638,0.022860778285453204,0.018642029909900177,0.01524183828882784,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03660973272636248,0.06048128785828212,0.09175983404503868,0.12875605847062344,0.1682838889527252,0.20632581346839282,0.2389931494033194,0.26352086461965496,0.27881179698038383,0.28533243150655535,0.2847162473346771,0.2792093722883726,0.27063211235789075,0.260180462705031,0.24893657977389758,0.23784504059916198,0.22765718855628642,0.21804807452355382,0.20783548036399066,0.19602635886319775,0.1819145391794036,0.16519226377409882,0.14660261689764228,0.12753606005841803,0.10910721140039659,0.0920858778032834,0.07691757360938715,0.06373164146314841,0.052458492059463194,0.04295619207106125,0.03504314928256545,0.028521080016062277,0.023191689915357652,0.01886776766063049,0.01537972054409108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036397217224505944,0.060803403163504265,0.09301894839177284,0.1312836447923792,0.17220958430259878,0.21150631326252753,0.24503662730160075,0.26992564714355743,0.28514652262994605,0.29135240032807574,0.29040997014958186,0.28478043965260696,0.2762933080736095,0.26597484786383013,0.2547514612212898,0.2434415076636043,0.23270267111305531,0.2222684856720418,0.21114422585586487,0.19851411076708486,0.1838232622164746,0.16686286163164726,0.14830881066597676,0.12937932297514465,0.1110614206755111,0.09405280980006113,0.07877471906619211,0.06537261986787085,0.05381177484226922,0.04398414665239487,0.035736949724701136,0.02889390742008583,0.023271671956488278,0.018691598259014716,0.01498745391775989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035668052041480845,0.06070061749341344,0.09415517256273527,0.1341750262398771,0.1770576510359105,0.21807821580416206,0.25270718648500007,0.2779120313233827,0.29280727867309597,0.29837026194424565,0.29685388305781674,0.2910633363257871,0.28282379831454735,0.2728577247181137,0.26181000792799003,0.2502670959659076,0.2387147373722545,0.226993418859764,0.21444532877580003,0.20056380162283688,0.1850480449881387,0.16785005329787128,0.1495283896828136,0.13100934767742156,0.11306139306092539,0.09625355205975558,0.08095755962830033,0.06734011670599198,0.05542344485438163,0.04515799005600364,0.03644310474334824,0.02914432857427705,0.023108348090964702,0.018175156116403888,0.014187309505204228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034591678400136695,0.060280349044379934,0.09516730931752025,0.13729025590319058,0.18254229793699658,0.22562705264037214,0.26150098493550594,0.286939161733987,0.3012656986563156,0.30590079248479934,0.30360593660109614,0.29762749169063935,0.2897726432713077,0.2803533429353841,0.2696294195595046,0.2578642632051421,0.24530511583724865,0.23194456028385285,0.2175884521113348,0.20214059673869117,0.18562192771410518,0.16817977325460287,0.15022025538959036,0.13230180369613218,0.11491496416383237,0.09845821883940373,0.08322986727084448,0.06941596739509347,0.057109382710147885,0.04633772079235561,0.03707252764233634,0.029239588993749878,0.022730190537602408,0.017412408420258544,0.01314164649486894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03343510557686021,0.05974920533811246,0.09610402983369482,0.14043660240356515,0.18819041414954446,0.23342231399650923,0.2705128397974254,0.29604169417759907,0.30960081367555536,0.31312950153671143,0.3099609806888301,0.3038232509373881,0.2964874237549154,0.28778870236471704,0.2775336409590812,0.2655976244585811,0.2519427723654198,0.23674865075843687,0.2203717706710305,0.20318538646443424,0.18555909963765155,0.16784187223172548,0.1502748875154584,0.13302861974949823,0.11629757211025409,0.10028994974986054,0.08521219240828609,0.07126019859090489,0.05859812625632098,0.04733739292320092,0.037531968401740085,0.029178787545050995,0.022222582603669216,0.016564399563443355,0.012072667564764872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
